stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
118.0,122.0,2.583747149,1.0,1.0,349.0,30.0,238.0,32.0,2.0,4.073370625961714,-58.0,111.0,3.3304804238407004,1.5719252396009087,0.06448750544348053,-2.019770183426301,-0.0001004799543344151
80.0,122.0,0.950078249,3.0,1.0,100.0,41.0,234.0,41.0,0.0,-2.3460117358855266,39.0,-134.0,1.7852371269574254,1.5719252396009087,0.06714148609843186,-1.5355868473335963,-0.00015315840482870718
41.0,41.0,4.533398151,4.0,1.0,234.0,122.0,116.0,131.0,9.0,12.503939755947442,65.0,118.0,1.4938150432597235,1.4489442686046863,0.05839140108278734,-0.8669567727332053,-0.00020884229804473943
122.0,131.0,5.467114925,5.0,1.0,116.0,7.0,121.0,25.0,18.0,23.787240222346107,-31.0,-5.0,0.5123297665763511,1.2917918038778826,0.004013791317754795,-1.7394154548876528,-0.0002686685547161183
7.0,25.0,0.932450056,6.0,1.0,121.0,63.0,126.0,66.0,3.0,6.494079376239568,-56.0,-5.0,-0.3065938379223217,1.5873000045707817,-0.16002610311404517,-2.380651291318456,-0.00033389597779367325
63.0,66.0,2.283324003,7.0,1.0,126.0,53.0,280.0,69.0,16.0,14.377720046757162,10.0,-154.0,,1.8570530067237632,,,-0.00040594357577354416
53.0,69.0,1.917104006,8.0,1.0,280.0,25.0,212.0,25.0,0.0,-0.8716781325026101,28.0,68.0,,1.8972588903109335,,,-0.00048643452881017767
25.0,25.0,2.9158928389999996,9.0,1.0,212.0,4.0,112.0,10.0,6.0,13.785714620867576,21.0,100.0,,1.8349258393701298,,,-0.000577247347862052
4.0,10.0,2.50001502,10.0,1.0,112.0,65.0,37.0,78.0,13.0,15.874841007267065,-61.0,75.0,,1.8926017339510908,,,-0.0006805760247969183
65.0,78.0,2.940575123,11.0,1.0,37.0,119.0,28.0,126.0,7.0,11.975667581496452,-54.0,9.0,,2.228702479865082,,,-0.0007990012745669813
119.0,126.0,0.68257308,12.0,1.0,28.0,27.0,190.0,27.0,0.0,0.6065328273808451,-54.0,-162.0,,2.244386428696161,,,-0.0009355753351080084
27.0,27.0,4.282800198,13.0,1.0,190.0,40.0,256.0,34.0,-6.0,-7.666768824307781,-13.0,-66.0,,2.4378490595541846,,,-0.0010939232224653167
40.0,34.0,2.265603065,14.0,1.0,256.0,67.0,107.0,73.0,6.0,7.567516559214567,-27.0,149.0,,2.8198877938103113,,,-0.0012783638432983494
