stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
30.0,32.0,4.533398151,2.0,1.0,238.0,41.0,234.0,41.0,0.0,-2.3719445155299796,-11.0,4.0,-1.0575519078232931,0.3822063858413842,-0.20514543165825497,1.7375948425389898,-0.0014828640870653451
80.0,122.0,5.467114925,3.0,1.0,100.0,122.0,116.0,131.0,9.0,12.516524842067437,-42.0,-16.0,1.439617184872419,0.283726354971608,-0.008837943062652715,0.706907477729934,-0.0022405773070850194
41.0,41.0,0.932450056,4.0,1.0,234.0,7.0,121.0,25.0,18.0,23.76558214647947,34.0,113.0,-1.2153818201117346,0.15286560980543168,-0.18859173129808032,0.7018684659121616,-0.0030180258675396756
122.0,131.0,2.283324003,5.0,1.0,116.0,63.0,126.0,66.0,3.0,6.495248678146761,59.0,-10.0,0.23282841966035825,0.27625026037600786,0.09265971979393098,1.877079851839351,-0.0038221195611481216
7.0,25.0,1.917104006,6.0,1.0,121.0,53.0,280.0,69.0,16.0,14.393880720429845,-46.0,-159.0,0.4309664240990084,0.6476657221614388,0.1051947696610954,-1.1054098058275106,-0.004660055080482747
63.0,66.0,2.9158928389999996,7.0,1.0,126.0,25.0,212.0,25.0,0.0,-0.7325628769456259,38.0,-86.0,,1.2815809547052803,,,-0.005539391260806241
53.0,69.0,2.50001502,8.0,1.0,280.0,4.0,112.0,10.0,6.0,13.785682377310486,49.0,168.0,,1.2795931361799875,,,-0.00646812651739404
25.0,25.0,2.940575123,9.0,1.0,212.0,65.0,37.0,78.0,13.0,15.861754940454656,-40.0,175.0,,1.3944193634096897,,,-0.007454778755802511
4.0,10.0,0.68257308,10.0,1.0,112.0,119.0,28.0,126.0,7.0,11.977807058000504,31.0,84.0,,1.7686351887609677,,,-0.008508467933690946
65.0,78.0,4.282800198,11.0,1.0,37.0,27.0,190.0,27.0,0.0,0.8146357054292067,38.0,-153.0,,1.6195689693260718,,,-0.009639001326009821
119.0,126.0,2.265603065,12.0,1.0,28.0,40.0,256.0,34.0,-6.0,-7.6691031993871706,-67.0,132.0,,1.1968613009706048,,,-0.01085696138690036
27.0,27.0,2.382749796,13.0,1.0,190.0,67.0,107.0,73.0,6.0,7.545169456672791,-40.0,83.0,,1.2788527210238352,,,-0.012173795906187364
40.0,34.0,2.9154779910000004,14.0,1.0,256.0,114.0,218.0,123.0,9.0,13.71910710340438,72.0,38.0,,1.4129447166135933,,,-0.013601909920055687
67.0,73.0,3.181303024,15.0,1.0,107.0,32.0,245.0,34.0,2.0,4.559703547665772,35.0,-138.0,,1.2479847806845974,,,-0.015154758548180276
114.0,123.0,10.365942,16.0,1.0,218.0,38.0,317.0,36.0,-2.0,-2.19492848372244,-70.0,-99.0,,0.8429275160896482,,,-0.01684693958686557
32.0,34.0,2.6492948530000002,17.0,1.0,245.0,126.0,280.0,3.0,23.0,23.038384395790498,52.0,-35.0,,0.9274289955717112,,,-0.018694284283390976
38.0,36.0,0.7985701559999999,18.0,1.0,317.0,93.0,325.0,110.0,17.0,8.47740683624033,-55.0,-8.0,,0.9781063813338144,,,-0.02071394424500499
126.0,3.0,2.568594933,19.0,1.0,280.0,3.0,93.0,134.0,-15.0,-7.574283249419535,-23.0,-173.0,,0.5488657717457269,,,-0.02292447189210092
93.0,110.0,3.7664959430000002,20.0,1.0,325.0,19.0,168.0,14.0,-5.0,-9.74680607014091,-72.0,157.0,,0.525587244639717,,,-0.025345891245901246
3.0,134.0,7.133964777,21.0,1.0,93.0,146.0,321.0,138.0,-8.0,-5.091069999542758,3.0,132.0,,0.7775460916153323,,,-0.027999755145724968
19.0,14.0,6.433248043,22.0,1.0,168.0,42.0,42.0,38.0,-4.0,-7.010890411913214,-23.0,126.0,,0.848790624471113,,,-0.03090918422218187
146.0,138.0,3.8788998130000003,23.0,1.0,321.0,95.0,327.0,118.0,23.0,16.071625159161382,51.0,-6.0,,0.5590377171833663,,,-0.03409888211739051
42.0,38.0,4.150201797,24.0,1.0,42.0,20.0,26.0,27.0,7.0,2.6201470029467897,22.0,16.0,,0.8039864442235003,,,-0.037595120554151804
95.0,118.0,4.232722998,25.0,1.0,327.0,74.0,224.0,104.0,30.0,23.61509458155143,21.0,103.0,,0.6357479379120351,,,-0.04142568693248206
20.0,27.0,0.699873924,26.0,1.0,26.0,115.0,222.0,106.0,-9.0,-3.9991816087089704,51.0,164.0,,0.6203911791329838,,,-0.04561978620197647
