stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,86.0,2.5334191319999997,1.0,1.0,177.0,59.0,79.0,62.0,3.0,11.577273961810407,22.0,98.0,0.02363392707839261,3.4651498893270793,0.058817147330690454,-2.243896187281247,-0.0028384557878008997
113.0,108.0,4.4004309180000005,2.0,1.0,46.0,13.0,4.0,23.0,10.0,8.52313575130333,-46.0,42.0,0.9356447235018447,3.6501777771940054,0.1740521674730847,-0.555865538252146,-0.004299229770262124
36.0,32.0,3.149770975,3.0,1.0,46.0,126.0,79.0,103.0,-23.0,-12.840728396389478,56.0,-33.0,2.927590457551449,3.8704667999129705,0.3242587347288792,-3.6896277260646584,-0.00581060044228582
59.0,62.0,3.083413124,4.0,1.0,79.0,16.0,305.0,18.0,2.0,2.244580811019249,43.0,134.0,2.808865960004465,3.440666540044869,0.2091758776659942,-2.3165218201964612,-0.0073906813119332376
13.0,23.0,2.116642952,5.0,1.0,4.0,133.0,89.0,111.0,-22.0,-16.805337460691774,26.0,-85.0,0.6530856350978188,2.5555574625522466,0.001047942632227766,-3.689370967078581,-0.009058680219502303
126.0,103.0,3.3500218389999996,6.0,1.0,79.0,130.0,42.0,113.0,-17.0,-9.34644315316673,-4.0,37.0,5.732433523834071,2.4822548734534755,0.4476414406175262,-0.2688043111873194,-0.010835203861975262
16.0,18.0,4.899451256,7.0,1.0,305.0,99.0,313.0,100.0,1.0,-2.5258422587973666,63.0,-8.0,2.888047385088229,0.7320842400602003,0.30627371175821716,0.2293710580934832,-0.012742583092147992
133.0,111.0,2.5999569890000003,8.0,1.0,89.0,100.0,356.0,95.0,-5.0,-7.71414660502735,33.0,93.0,3.068120711242559,0.9733590658492924,0.36806195827730204,-4.659238246702315,-0.01480522325030132
130.0,113.0,2.817516088,9.0,1.0,42.0,6.0,277.0,18.0,12.0,6.650765409945999,-22.0,125.0,3.024429579721017,0.29433762581497486,0.21275699346532256,-1.9861145987535638,-0.017049983783729985
99.0,100.0,3.9168748860000004,10.0,1.0,313.0,124.0,292.0,108.0,-16.0,-5.054812243701418,-25.0,21.0,1.9883604760558031,-0.039297884628506155,0.12567996737209514,-0.22501272050870544,-0.01950659135389147
100.0,95.0,3.101749897,11.0,1.0,356.0,88.0,340.0,97.0,9.0,1.143081723766544,12.0,16.0,-1.5665289061770882,0.07722246056059112,0.08409965651575647,-2.0925531223455067,-0.02220809049421172
6.0,18.0,4.950222015,12.0,1.0,277.0,56.0,1.0,53.0,-3.0,5.493540817651921,-50.0,-84.0,2.183664948282962,-0.304543571975308,0.37467584541427146,-4.776705293055756,-0.025191335628840475
124.0,108.0,2.249860048,13.0,1.0,292.0,55.0,214.0,42.0,-13.0,-4.6906097258424335,69.0,78.0,2.4204638601560005,-0.8170811647135908,0.2832714376290486,-2.5335435520882506,-0.02849752785142933
88.0,97.0,2.650599003,14.0,1.0,340.0,116.0,105.0,102.0,-14.0,-3.6378171729638336,-28.0,-125.0,2.1497650422581893,-0.5409125605752023,0.20441349798890662,-2.683182986818498,-0.0321727992423581
