stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,86.0,2.699919939,1.0,1.0,177.0,113.0,46.0,108.0,-5.0,3.5563997955176827,-32.0,131.0,1.7365658562447,-0.6376288101268394,0.236964898737238,-0.3096677064460358,-9.543064355834863e-05
113.0,108.0,3.299952984,2.0,1.0,46.0,36.0,46.0,32.0,-4.0,-4.818130623013639,-69.0,0.0,2.708494924853067,-0.5296262896739168,0.2188898773339439,1.9056506705798308,-0.00014546190069130097
36.0,32.0,3.3998000619999997,3.0,1.0,46.0,59.0,79.0,62.0,3.0,11.540692941967512,-23.0,-33.0,3.9349470218144735,-0.8806191325676774,0.3554410392402165,-1.9619717883055376,-0.0001983475712703395
59.0,62.0,6.633285046,4.0,1.0,79.0,13.0,4.0,23.0,10.0,8.488235178907834,46.0,75.0,1.3987305309870415,-0.41162027125731054,0.19728226812805186,-1.028126415686095,-0.0002551674435759319
13.0,23.0,2.332854986,5.0,1.0,4.0,126.0,79.0,103.0,-23.0,-12.864683262034868,33.0,-75.0,1.8448234437279099,-0.8254673482281663,0.1311601026730686,-2.5308018551666587,-0.0003171170632898101
126.0,103.0,2.5334191319999997,6.0,1.0,79.0,16.0,305.0,18.0,2.0,2.210293771634417,-36.0,134.0,2.1377218499484307,0.5735767088545013,0.17680758768285565,-0.5605156278087691,-0.0003855441310020603
16.0,18.0,4.4004309180000005,7.0,1.0,305.0,133.0,89.0,111.0,-22.0,-16.780912038785452,29.0,-144.0,2.8254952562424265,0.6745414932203375,0.255650248295172,-0.7090424238483544,-0.0004619902589423117
133.0,111.0,3.149770975,8.0,1.0,89.0,130.0,42.0,113.0,-17.0,-9.33482206182236,3.0,47.0,2.202471110290602,1.0110131601847514,0.11386051134779415,-0.027953861547080253,-0.0005482395592799007
130.0,113.0,3.083413124,9.0,1.0,42.0,99.0,313.0,100.0,1.0,-2.5641007087740437,31.0,89.0,4.11973988113422,0.6269375324635833,0.4174131412019272,-1.1471048850413046,-0.0006463757715705148
99.0,100.0,2.116642952,10.0,1.0,313.0,100.0,356.0,95.0,-5.0,-7.762275732853135,-1.0,-43.0,0.07742895707357134,1.0415567166342166,0.08990412218609448,-1.688707174913683,-0.0007588499248748928
100.0,95.0,3.3500218389999996,11.0,1.0,356.0,6.0,277.0,18.0,12.0,6.6741607171008095,-52.0,79.0,1.626859424193458,0.9384051658714003,0.25406539106708215,0.14221252123668732,-0.0008885608762996952
6.0,18.0,4.899451256,12.0,1.0,277.0,124.0,292.0,108.0,-16.0,-5.100433401311529,28.0,-15.0,2.5422307569613243,0.8581384930063396,0.21717569886301258,-0.6267748531840729,-0.0010389514778583963
124.0,108.0,2.5999569890000003,13.0,1.0,292.0,88.0,340.0,97.0,9.0,1.1825882251736228,36.0,-48.0,-1.3972253672887625,0.6503839962934441,-0.22327124170906745,1.0778304019147729,-0.0012141236028392131
88.0,97.0,2.817516088,14.0,1.0,340.0,56.0,1.0,53.0,-3.0,5.475655019075367,32.0,-21.0,2.530838824053565,1.7189059069799526,0.2490626604348246,2.7122255271101556,-0.0014189758153455867
56.0,53.0,3.9168748860000004,15.0,1.0,1.0,55.0,214.0,42.0,-13.0,-4.7003089701792025,1.0,147.0,2.395055379257862,2.1418736316979885,0.2804605999450943,-0.2105771417216176,-0.0016593680941785688
55.0,42.0,3.101749897,16.0,1.0,214.0,116.0,105.0,102.0,-14.0,-3.7541023888054443,-61.0,109.0,1.5093248591463124,3.3371485896557695,0.15772076111679698,-2.064772439906116,-0.0019423187229568005
116.0,102.0,4.950222015,17.0,1.0,105.0,138.0,291.0,147.0,9.0,9.836503037310314,-22.0,174.0,3.7517520096667125,3.4561303485617585,0.2622743477802015,-0.32981850768071386,-0.0022762392249708547
138.0,147.0,2.249860048,18.0,1.0,291.0,53.0,81.0,50.0,-3.0,4.735169278438326,-61.0,-150.0,0.8138294112758714,3.2833554025119414,-0.08253605179149569,0.8147257123549677,-0.002671214038359858
53.0,50.0,2.650599003,19.0,1.0,81.0,34.0,275.0,34.0,0.0,-1.1943172996970421,19.0,166.0,1.358906377011093,3.08292558585797,0.14569137433279244,1.2780527436053255,-0.0031393324681779993
34.0,34.0,3.1835298539999997,20.0,1.0,275.0,92.0,177.0,126.0,34.0,26.60107930174525,-58.0,98.0,-1.0214561108132223,2.8540428178904103,0.02692648171236187,-1.6586535582074804,-0.0036950812750096264
92.0,126.0,5.583166361,21.0,1.0,177.0,127.0,358.0,124.0,-3.0,6.6266634386007635,-35.0,179.0,3.2706530799119546,3.9419470451054908,0.36926181096550215,-1.0130942290323894,-0.0043558070032433316
127.0,124.0,4.217813015,22.0,1.0,358.0,46.0,335.0,47.0,1.0,5.152352825319445,-65.0,23.0,-0.0011322483213818942,3.713215288222668,0.10643553088383038,-0.21795111746497445,-0.005142257728566509
46.0,47.0,0.8670709129999999,23.0,1.0,335.0,48.0,89.0,43.0,-5.0,0.34455471070510235,-2.0,-114.0,0.39716141059370236,4.359831998777778,-0.12423240967805453,0.8356165688415131,-0.0060792141943522065
48.0,43.0,2.266311169,24.0,1.0,89.0,103.0,228.0,99.0,-4.0,-4.125093999430414,-55.0,-139.0,2.897589979157321,4.805202735158725,0.2786977770851333,-1.2121495245295504,-0.007196220152197636
103.0,99.0,3.1832139489999998,25.0,1.0,228.0,82.0,51.0,111.0,29.0,23.082604944573866,21.0,177.0,1.00605852255794,3.922794959591749,0.17357029051317202,-0.48977366644019127,-0.008528420919039027
82.0,111.0,5.067196846,26.0,1.0,51.0,77.0,47.0,86.0,9.0,6.46482336537918,5.0,4.0,0.6852637108585677,3.922794959591749,0.056743014875744686,0.42561957889167046,-0.010117517456240151
77.0,86.0,2.583435059,27.0,1.0,47.0,45.0,99.0,46.0,1.0,4.540683566790454,32.0,-52.0,1.4111412645763743,3.018506268735822,0.08968412682557449,-0.25682951500158596,-0.012012840352884146
45.0,46.0,6.600227117999999,28.0,1.0,99.0,7.0,81.0,8.0,1.0,-4.430457224417731,38.0,18.0,-0.8903841701165627,2.654684744254724,0.040060495588984044,-0.5479251367203964,-0.014272543587174587
7.0,8.0,3.583440065,29.0,1.0,81.0,132.0,157.0,120.0,-12.0,-5.927318451876198,21.0,-76.0,-0.9882261575805636,2.7788090784530395,-0.11058687288585482,-1.198975390529008,-0.016964911424864497
132.0,120.0,4.550527096000001,30.0,1.0,157.0,73.0,322.0,97.0,24.0,24.740586237128248,59.0,-165.0,-1.2414449517530606,2.81695766688778,0.12062616274303617,-0.7085444921431912,-0.020169762830633008
73.0,97.0,4.017492056,31.0,1.0,322.0,44.0,147.0,43.0,-1.0,1.9311440064250345,29.0,175.0,0.876708081611774,2.102937073493248,0.026450985610425536,3.7205267838685065,-0.023979925839920032
44.0,43.0,2.53334713,32.0,1.0,147.0,84.0,314.0,112.0,28.0,21.138608978435748,-40.0,-167.0,1.965128598748695,1.876981155012819,0.04547805616239953,-0.1918879595427398,-0.028502739009786275
84.0,112.0,2.2177667619999997,33.0,1.0,314.0,8.0,224.0,8.0,0.0,-5.136168923637259,-70.0,90.0,0.46569128344054456,1.427152083960913,0.12410960379155607,-1.3328727259513962,-0.0338615179613126
8.0,8.0,2.749582052,34.0,1.0,224.0,114.0,254.0,98.0,-16.0,-6.806162691536764,40.0,-30.0,1.3747873387131544,3.0330425341160305,0.07011620671665388,-0.385542435710874,-0.04019690192204754
114.0,98.0,2.717126846,35.0,1.0,254.0,38.0,234.0,33.0,-5.0,-5.176329150410874,-70.0,20.0,0.13329522537109464,1.2480246911589024,-0.159148185765252,0.8465100797182684,-0.047667968109763315
38.0,33.0,3.1338398460000003,36.0,1.0,234.0,50.0,293.0,53.0,3.0,9.434769955635437,-12.0,-59.0,3.8351269796252074,0.9545600878284374,0.33481155198053275,-1.4876893915375882,-0.05645297118060659
50.0,53.0,5.400254965,37.0,1.0,293.0,144.0,111.0,131.0,-13.0,-15.895645741891594,52.0,-178.0,0.9449956104091972,0.5185715639498611,0.1928288114712227,-0.14504535766529453,-0.06674953172609494
144.0,131.0,6.633313894,38.0,1.0,111.0,32.0,133.0,39.0,7.0,5.704386010179013,-34.0,-22.0,0.2601731589112832,0.1755958739119457,0.0018456176241437427,0.15020017794757695,-0.07877406354344751
32.0,39.0,5.400948047999999,39.0,1.0,133.0,23.0,136.0,19.0,-4.0,-3.5011685053622106,9.0,-3.0,-0.8487516937277787,0.06281783603984724,-0.15045307226594437,0.21551945652631518,-0.09276019653637226
