stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
103.0,117.0,9.582818985,1.0,1.0,178.0,11.0,347.0,9.0,-2.0,-3.4991611747216016,-54.0,-169.0,-0.9865005589712479,-0.4167532612680381,-0.12657664168981006,0.19583084895536873,9.342452330778762e-18
145.0,126.0,3.3495609760000002,2.0,1.0,151.0,90.0,163.0,114.0,24.0,-1.4986567147407825,55.0,-12.0,-0.7730475319604634,-0.4167532612680381,-0.1953165712318611,4.333107040264641,0.0032835530725041947
129.0,114.0,2.80074501,3.0,1.0,68.0,35.0,356.0,39.0,4.0,3.9979874684360563,-52.0,72.0,-0.23882477019809836,-0.525086618032198,-0.19166482021416595,2.221822734312041,0.006570138590786376
11.0,9.0,6.283191919,4.0,1.0,347.0,125.0,77.0,130.0,5.0,5.000000000000118,32.0,-90.0,-0.26248480785579276,-0.5386076854374066,-0.13467488936461153,2.3517767593635517,0.009862757970763003
90.0,114.0,2.532427073,5.0,1.0,163.0,12.0,246.0,15.0,3.0,2.9994970874526783,-68.0,-83.0,-1.844574647241233,-0.5081818669918,-0.09143562155098851,1.9024227333161257,0.013164350384979526
35.0,39.0,7.516113997000001,6.0,1.0,356.0,140.0,309.0,136.0,-4.0,-4.0,41.0,47.0,,-1.2278822505003701,,,0.016477761185302975
125.0,130.0,4.149353027,7.0,1.0,77.0,70.0,226.0,48.0,-22.0,-17.666890983730134,55.0,-149.0,,-1.0520146010126445,,,0.019805709788699603
12.0,15.0,6.305679082999999,8.0,1.0,246.0,101.0,299.0,112.0,11.0,11.0,57.0,-53.0,,-1.1213150048025249,,,0.023150756863622026
70.0,48.0,5.803548097999999,10.0,1.0,226.0,17.0,16.0,20.0,3.0,2.9994969749458287,53.0,-150.0,,-1.6528638720351962,,,0.026515270668885534
101.0,112.0,3.816026211,11.0,1.0,299.0,41.0,251.0,42.0,1.0,0.33333427056639786,60.0,48.0,,-1.3819687722164993,,,0.029901392415114896
36.0,125.0,4.799834013,12.0,1.0,81.0,147.0,168.0,138.0,-9.0,-9.0,35.0,-87.0,,-0.6739844946330072,,,0.03331100054104409
17.0,20.0,4.381584167,13.0,1.0,16.0,67.0,119.0,55.0,-12.0,-11.999383485626751,-50.0,-103.0,,-0.836911485132066,,,0.03674567382331724
