stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
87.0,46.0,5.082980871,1.0,1.0,170.0,131.0,256.0,142.0,11.0,10.999999999999721,-44.0,-86.0,1.824685818872538,3.4238229235224598,0.0007938327723760316,-8.029721799643815,-2.4830967560998293e-17
11.0,26.0,1.617341995,2.0,1.0,77.0,7.0,68.0,104.0,-49.0,-49.0,4.0,9.0,2.3090356887316354,2.9268163415759934,0.7224148315762444,0.20637507927845197,-0.00873127859103126
97.0,80.0,2.2999629969999997,3.0,1.0,85.0,26.0,175.0,64.0,38.0,38.0,71.0,-90.0,-0.9564606060463912,2.9068163415759933,0.5750748107464388,0.7252283454372856,-0.017494886277532533
131.0,142.0,2.333483934,4.0,1.0,256.0,125.0,136.0,137.0,12.0,11.49731635554578,6.0,120.0,1.3125690165088872,2.2894493788452754,0.45178667216582646,-1.407895056874331,-0.02632318128993103
7.0,104.0,1.449687004,5.0,1.0,68.0,79.0,31.0,85.0,6.0,6.0,-72.0,37.0,-2.4878826973423385,2.006718862945259,0.3191926486343847,-0.45880022253633534,-0.035248577734127394
26.0,64.0,2.86633873,6.0,1.0,175.0,114.0,172.0,80.0,-34.0,-34.0,58.0,3.0,,1.8408006447176568,,,-0.04430356751745131
125.0,137.0,3.249624252,7.0,1.0,136.0,25.0,301.0,23.0,-2.0,-2.0,-46.0,-165.0,,1.8032264304082286,,,-0.05352073498938344
79.0,85.0,2.9005661010000003,8.0,1.0,31.0,86.0,139.0,84.0,-2.0,-2.0,-7.0,-108.0,,2.007161901800064,,,-0.0629327617525774
114.0,80.0,2.850250959,9.0,1.0,172.0,101.0,153.0,98.0,-3.0,-2.999999999999918,13.0,19.0,,1.9338967844422652,,,-0.07257241900519419
25.0,23.0,3.849765778,10.0,1.0,301.0,31.0,100.0,21.0,-10.0,-2.6656622788542244,-6.0,-159.0,,1.3274451763258743,,,-0.08247254466376865
86.0,84.0,2.5332629680000003,11.0,1.0,139.0,17.0,352.0,16.0,-1.0,-0.9988239679313032,69.0,147.0,,1.7826866152426808,,,-0.09266600239125905
101.0,98.0,2.566549063,12.0,1.0,153.0,10.0,263.0,11.0,1.0,1.0,-55.0,-110.0,,1.763433230010593,,,-0.10318561952321749
31.0,21.0,2.316910982,13.0,1.0,100.0,55.0,102.0,53.0,-2.0,0.0011182462965315665,-24.0,-2.0,,1.9904394364154427,,,-0.11406410075304309
17.0,16.0,1.6669280530000001,14.0,1.0,352.0,119.0,12.0,119.0,0.0,-4.21195736957281e-126,44.0,-20.0,,2.538335032455639,,,-0.12533391431329569
10.0,11.0,3.800035715,15.0,1.0,263.0,94.0,216.0,103.0,9.0,9.0,62.0,47.0,,2.9202069311627405,,,-0.13702714728377632
55.0,53.0,1.233630896,16.0,1.0,102.0,100.0,101.0,74.0,-26.0,-26.000000000000014,-45.0,1.0,,2.9917822481598852,,,-0.14917532657982557
119.0,119.0,2.083956003,17.0,1.0,12.0,84.0,206.0,83.0,-1.0,-1.0,35.0,166.0,,2.6640618458708247,,,-0.1618092021389666
94.0,103.0,1.884115934,18.0,1.0,216.0,61.0,171.0,58.0,-3.0,-3.0,33.0,45.0,,2.2889170674030224,,,-0.17495848884523701
100.0,74.0,2.9498322010000004,19.0,1.0,101.0,44.0,6.0,69.0,25.0,25.0,56.0,95.0,,1.869340184109193,,,-0.18865156382447515
84.0,83.0,2.9165880680000003,20.0,1.0,206.0,42.0,278.0,56.0,14.0,13.999999999999835,42.0,-72.0,,1.810610980631508,,,-0.20291511592820133
61.0,58.0,1.13351512,21.0,1.0,171.0,48.0,12.0,53.0,5.0,4.999999999999983,13.0,159.0,,2.0642530771578205,,,-0.2177737445174968
44.0,69.0,0.73337698,22.0,1.0,6.0,4.0,312.0,18.0,14.0,13.999328174614005,40.0,54.0,,2.2044151705686703,,,-0.23324950508144038
42.0,56.0,2.001390219,23.0,1.0,278.0,57.0,135.0,54.0,-3.0,-5.33199135793391,-15.0,143.0,,2.546358364242818,,,-0.24936139979758187
48.0,53.0,3.399992943,24.0,1.0,12.0,63.0,158.0,45.0,-18.0,-17.999999999999936,-15.0,-146.0,,2.93833365817812,,,-0.26612481188497694
4.0,18.0,2.667079926,25.0,1.0,312.0,27.0,204.0,26.0,-1.0,-1.0,-23.0,108.0,,2.6071986858510496,,,-0.2835508835327787
57.0,54.0,1.9835128780000002,26.0,1.0,135.0,128.0,222.0,143.0,15.0,29.497146119418595,-71.0,-87.0,,2.8421601124150664,,,-0.3016458383267859
63.0,45.0,2.350071907,27.0,1.0,158.0,129.0,188.0,8.0,25.0,11.500000957369998,-66.0,-30.0,,3.3684759018887496,,,-0.3204102504569925
27.0,26.0,4.833462954,28.0,1.0,204.0,54.0,159.0,43.0,-11.0,-6.333333708463134,-27.0,45.0,,3.367948660384573,,,-0.3398382645810609
128.0,143.0,0.883860111,29.0,1.0,222.0,98.0,225.0,97.0,-1.0,-2.0011739501964327,30.0,-3.0,,3.367948660384573,,,-0.3599167720456728
129.0,8.0,2.8170151710000004,30.0,1.0,188.0,41.0,173.0,46.0,5.0,4.995636512027607,-58.0,15.0,,3.2685422037107847,,,-0.3806245512263479
54.0,43.0,1.8838877680000001,31.0,1.0,159.0,32.0,231.0,29.0,-3.0,6.5077135305270986,22.0,-72.0,,3.803960926687857,,,-0.40193138202355483
98.0,97.0,1.8335278030000002,32.0,1.0,225.0,6.0,155.0,128.0,-24.0,-24.0,-54.0,70.0,,3.605668089489933,,,-0.4237971470248135
41.0,46.0,2.399877071,33.0,1.0,173.0,58.0,181.0,56.0,-2.0,-2.0007822959491786,-17.0,-8.0,,3.8099414219262697,,,-0.4461709344721738
32.0,29.0,3.0503520969999998,34.0,1.0,231.0,108.0,341.0,74.0,-34.0,-15.332999133916946,70.0,-110.0,,3.7434818682164006,,,-0.46899016091097984
