stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
119.0,109.0,5.432696818999999,2.0,1.0,224.0,62.0,68.0,102.0,40.0,45.83990767794887,57.0,156.0,0.5702403972825889,-2.322701697741881,-0.09410810417740548,-2.16243179818988,-1.1060255530473499e-05
49.0,48.0,1.482838869,3.0,1.0,108.0,119.0,224.0,109.0,-10.0,-0.8443495723120087,-70.0,-116.0,0.39208233539333137,-2.4332382062056874,0.1436203476069134,1.4519416163832135,-1.6858796416127664e-05
146.0,146.0,5.582537889,4.0,1.0,153.0,49.0,108.0,48.0,-1.0,2.5661309595701844,-49.0,45.0,1.6499638201110431,-2.4584888483670153,-0.1354530668588234,-2.769582934624857,-2.2988159152568783e-05
22.0,23.0,12.36618996,5.0,1.0,257.0,146.0,153.0,146.0,0.0,-5.667958752398146,22.0,104.0,1.3603501560802633,-2.2667416578157704,0.2614826306616599,0.23640986694122465,-2.9573489435814464e-05
106.0,110.0,3.351524115,6.0,1.0,157.0,22.0,257.0,23.0,1.0,-0.4511471561284175,-62.0,-100.0,1.8571541432188303,-2.6907119819721936,0.32299430962140807,-0.5431086376026215,-3.675334905540932e-05
3.0,119.0,1.1330029959999999,7.0,1.0,243.0,106.0,157.0,110.0,4.0,3.3905299992955698,43.0,86.0,1.7553887355471665,-3.0502454854827667,0.12619675628905624,0.8675827481317139,-4.468393430598234e-05
95.0,113.0,4.500772953,8.0,1.0,323.0,3.0,243.0,119.0,-30.0,-23.07671447389762,-54.0,80.0,-3.6829314524857657,-3.10305389428103,-0.14929570141812543,-1.150910582203645,-5.3543915524114947e-05
139.0,131.0,1.8507149219999999,9.0,1.0,354.0,95.0,323.0,113.0,18.0,11.119135603809926,44.0,31.0,0.43328459240197276,-2.9406937411093867,-0.037308527829856754,-0.15130143706233448,-6.354006839288342e-05
84.0,101.0,6.850288152999999,10.0,1.0,214.0,139.0,354.0,131.0,-8.0,-4.893060364795854,-55.0,-140.0,1.1966069232239869,-2.940187783000888,-0.07192379533068989,-2.828485746604391,-7.49138949195168e-05
67.0,85.0,5.349924803,11.0,1.0,189.0,84.0,214.0,101.0,17.0,12.613211044906098,-17.0,-25.0,-2.357823593526526,-2.7058008288150925,0.1173936308356198,5.115509509352616,-8.794946536432174e-05
