stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
38.0,39.0,2.5334317680000003,1.0,1.0,247.0,98.0,158.0,90.0,-8.0,-1.5534392641828259,-60.0,-0.10822429828162647,2.9302066306572203,2.417214715835245
23.0,28.0,2.364960909,2.0,1.0,353.0,137.0,133.0,140.0,3.0,-4.403519892346337,34.0,1.2303007700424342,3.769246890385657,1.6434119066506943
98.0,90.0,2.432168245,3.0,1.0,158.0,12.0,176.0,131.0,-29.0,-24.74435708877147,-62.0,-0.0869364243040972,3.6903644092954027,1.2520750285887712
137.0,140.0,7.017662047999999,4.0,1.0,133.0,4.0,119.0,4.0,0.0,7.006388691718983,-15.0,-2.752524823079181,3.8740832974669575,-0.046583610114782806
12.0,131.0,3.183670759,5.0,1.0,176.0,125.0,164.0,93.0,-32.0,-37.48771701340249,35.0,1.1381930900699726,2.704753089670225,-0.1382825539939013
4.0,4.0,3.0138297080000003,6.0,1.0,119.0,22.0,88.0,9.0,-13.0,-12.151905051866402,-18.0,-2.731409210708789,1.251486279527719,-0.4771711503366631
125.0,93.0,4.631304978999999,7.0,1.0,164.0,66.0,123.0,68.0,2.0,-2.583975183264398,59.0,0.12030862842090609,3.581541232962611,-0.1711546538634526
22.0,9.0,3.532402039,8.0,1.0,88.0,106.0,224.0,77.0,-29.0,-20.394628819194992,64.0,0.0688347591501656,1.8463504134867694,-0.06847066085719992
66.0,68.0,3.883731127,9.0,1.0,123.0,26.0,246.0,27.0,1.0,1.2931153294614628,40.0,0.7492580289717021,2.833150262295486,-0.5815073893588187
106.0,77.0,3.516476154,10.0,1.0,224.0,27.0,152.0,25.0,-2.0,-1.7453297666390792,-69.0,-0.0332787348234838,3.457468692242802,-2.676733767096153
26.0,27.0,4.268672943,11.0,1.0,246.0,100.0,341.0,80.0,-20.0,-12.554121906980667,-74.0,-0.005271617151981304,2.4839563913418843,-2.0322145150980133
27.0,25.0,4.299352884,12.0,1.0,152.0,54.0,133.0,42.0,-12.0,-11.496112209443096,-27.0,-1.968802247233398,0.10525235832128635,-2.0322145150980133
100.0,80.0,3.5175879,13.0,1.0,341.0,112.0,237.0,113.0,1.0,7.449911606444035,-12.0,-2.58098019964883,3.4768948669187196,-1.128058809607042
54.0,42.0,2.7326967719999997,14.0,1.0,133.0,77.0,235.0,89.0,12.0,6.001606846044824,-23.0,-2.387519412498619,3.692859352453645,-0.7179505885360528
112.0,113.0,2.8667120930000003,15.0,1.0,237.0,92.0,32.0,90.0,-2.0,0.36723700232295364,20.0,2.6307661446709045,2.8468546167517816,-1.0284624431014493
77.0,89.0,2.4327018259999997,16.0,1.0,235.0,15.0,349.0,19.0,4.0,7.099938437781647,62.0,0.0869364243040972,2.6379912376215695,-1.415324305964123
92.0,90.0,3.548726082,17.0,1.0,32.0,19.0,145.0,18.0,-1.0,0.6610170138566769,73.0,0.010589540226550337,2.837182299225805,-1.9209050968581298
15.0,19.0,5.999938726,18.0,1.0,349.0,58.0,156.0,32.0,-26.0,-27.090942802026852,-43.0,-0.5725816619396566,3.5409407471573533,-3.191243491783014
19.0,18.0,6.300595999,19.0,1.0,145.0,101.0,164.0,100.0,-1.0,6.844718501264923,66.0,0.053236625125128646,3.985020687583296,-2.2021617459364213
58.0,32.0,3.5827352999999995,20.0,1.0,156.0,32.0,210.0,32.0,0.0,0.5754107389100955,26.0,2.0785316835153553,4.464226355829946,-2.1849271681444202
101.0,100.0,1.06517911,21.0,1.0,164.0,33.0,359.0,38.0,5.0,5.717086672487122,68.0,0.039558316300588,3.406658574807089,-2.0534110203891163
32.0,32.0,2.501032114,22.0,1.0,210.0,43.0,326.0,43.0,0.0,2.1364092615951495,-11.0,-2.476386892170513,3.0991213397073047,-1.5647812381924584
33.0,38.0,3.4221758839999996,23.0,1.0,359.0,57.0,23.0,48.0,-9.0,-9.660592560128817,-24.0,-2.289463479331778,0.8038192949142189,-3.0564678179596374
43.0,43.0,4.133855103999999,24.0,1.0,326.0,16.0,295.0,28.0,12.0,14.717600593987582,27.0,1.968802247233398,1.4455293218476277,-3.101517907561124
57.0,48.0,2.649466276,25.0,1.0,23.0,51.0,244.0,44.0,-7.0,-5.598748432771975,6.0,1.60238951918966,1.1985480890253226,-2.3745011901817588
16.0,28.0,4.0334620480000005,26.0,1.0,295.0,91.0,147.0,82.0,-9.0,-7.386854412065771,73.0,0.010589540226550337,1.0111418830508632,-2.0522827272686888
51.0,44.0,2.983907223,27.0,1.0,244.0,97.0,351.0,100.0,3.0,8.86001467668004,-46.0,-0.4334248070906945,-0.2824932971722337,-1.579714980513639
91.0,82.0,1.216320992,28.0,1.0,147.0,47.0,97.0,51.0,4.0,6.075253189963549,44.0,0.5223097503492352,4.717007543708051,-1.6423586927127005
97.0,100.0,3.848978996,29.0,1.0,351.0,88.0,16.0,93.0,5.0,4.38267479903344,9.0,2.1948139152090147,7.9199981407472055,-1.6696383530886805
47.0,51.0,2.831736088,30.0,1.0,97.0,127.0,104.0,113.0,-14.0,-21.032943808581237,68.0,0.039558316300588,4.021649257154702,-1.8047605370497133
88.0,93.0,4.233479738,31.0,1.0,16.0,10.0,107.0,13.0,3.0,7.983755322208898,-70.0,-0.02729480685149321,1.3134312236305707,0.1422620418910482
127.0,113.0,2.3825330730000003,32.0,1.0,104.0,74.0,263.0,91.0,17.0,10.732592951529186,53.0,0.22073098441453984,1.6794371922329843,-2.8409767728547553
10.0,13.0,3.249594212,33.0,1.0,107.0,81.0,22.0,93.0,12.0,7.227176693331588,-71.0,-0.021552552663360293,2.385165845855015,-2.2565593818393266
74.0,91.0,2.9170527460000004,34.0,1.0,263.0,8.0,241.0,8.0,0.0,5.65629922049353,66.0,0.053236625125128646,0.5851303631073527,-1.7710845739096073
81.0,93.0,2.499316931,35.0,1.0,22.0,110.0,336.0,119.0,9.0,16.54198381284111,-29.0,-1.747613662798397,2.1742190047802366,-1.9318037213680601
8.0,8.0,2.932047844,36.0,1.0,241.0,135.0,166.0,10.0,23.0,14.574860455986569,21.0,2.5600525267875778,1.360799338651536,-1.3388896800944714
110.0,119.0,2.7826240060000003,37.0,1.0,336.0,116.0,102.0,88.0,-28.0,-24.683949560143972,-6.0,-1.60238951918966,2.7064792691082187,-0.6147097881123934
135.0,10.0,3.535230875,38.0,1.0,166.0,128.0,148.0,115.0,-13.0,-20.661630104949694,7.0,1.8208413169764586,4.660707356129125,-0.11244968327635806
116.0,88.0,3.7502779960000003,39.0,1.0,102.0,39.0,224.0,40.0,1.0,2.7086161692083994,-71.0,-0.021552552663360293,1.8927817624244596,-0.6033032202899421
128.0,115.0,2.9996101860000004,40.0,1.0,148.0,45.0,335.0,39.0,-6.0,-3.8219147260919666,-65.0,-0.06076130930411973,3.3591223169280435,-1.5544249755496817
