stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
68.0,113.0,2.333548784,1.0,1.0,327.0,53.0,240.0,47.0,-6.0,-7.116470086418726,15.0,87.0,-2.3583879072995395,0.3798965957176828,-0.24395826546013585,-2.146602718650515,0.005435352136458973
121.0,109.0,3.2508730889999997,2.0,1.0,221.0,45.0,75.0,45.0,0.0,0.44315343543965824,-70.0,146.0,-1.9219416056043472,0.04930857560715217,-0.18612644343825288,0.6348974248702804,0.008212705910942458
124.0,102.0,1.966748238,3.0,1.0,182.0,85.0,34.0,111.0,26.0,14.809146104116198,39.0,148.0,-1.5098671388720724,0.019928334453912983,-0.04804033921163908,-0.9274328326844253,0.011062398428897073
53.0,47.0,3.181998253,4.0,1.0,240.0,73.0,72.0,76.0,3.0,-1.3714366769855495,-20.0,168.0,-1.0719153070172904,0.9327804271234702,-0.13397218475550746,-0.8644596039374807,0.014009757133980111
45.0,45.0,5.166774035,5.0,1.0,75.0,32.0,305.0,32.0,0.0,4.510126316079241,13.0,130.0,-0.8385447943660969,0.9900428598715554,-0.029148609606669075,0.7982116194784908,0.017081161084589364
85.0,111.0,3.434499025,6.0,1.0,34.0,115.0,159.0,112.0,-3.0,1.7295851031155145,-30.0,-125.0,,0.7586644860853795,,,0.020304316752108444
73.0,76.0,1.950363874,7.0,1.0,72.0,48.0,238.0,44.0,-4.0,-4.524183058257986,25.0,-166.0,,0.5664021893934864,,,0.023708541862912103
32.0,32.0,4.615874052,8.0,1.0,305.0,29.0,231.0,12.0,-17.0,-10.136419712081729,3.0,74.0,,0.5277780873955954,,,0.027325058304810305
115.0,112.0,3.9170339110000003,9.0,1.0,159.0,42.0,289.0,31.0,-11.0,-9.806395111016709,-73.0,-130.0,,0.5277780873955954,,,0.03118729475260885
48.0,44.0,2.234530687,10.0,1.0,238.0,17.0,348.0,4.0,-13.0,-10.29772948715694,31.0,-110.0,,0.131646657287688,,,0.035331199202701814
29.0,12.0,2.316107035,11.0,1.0,231.0,76.0,195.0,82.0,6.0,-2.448851952493751,-47.0,36.0,,0.3453057118534925,,,0.039795561025758416
42.0,31.0,2.93223381,12.0,1.0,289.0,61.0,146.0,75.0,14.0,17.223609813738367,-19.0,143.0,,0.4681969020894637,,,0.04462234143010815
17.0,4.0,1.4827981000000001,13.0,1.0,348.0,109.0,281.0,93.0,-16.0,-14.584184498452796,54.0,67.0,,0.5486961534002619,,,0.04985701035498426
76.0,82.0,2.09995389,14.0,1.0,195.0,43.0,219.0,16.0,-27.0,-26.018123497033425,33.0,-24.0,,0.1199429409469825,,,0.05554888675962853
61.0,75.0,3.899945974,15.0,1.0,146.0,23.0,44.0,6.0,-17.0,-8.049657792888492,38.0,102.0,,0.2019575382380855,,,0.061751478018063105
109.0,93.0,2.786036015,16.0,1.0,281.0,20.0,94.0,11.0,-9.0,-2.389831399106665,-57.0,-173.0,,0.17270057256711616,,,0.06852281264717844
43.0,16.0,4.015270233,17.0,1.0,219.0,135.0,298.0,147.0,12.0,11.121361918566581,54.0,-79.0,,0.3896374352537211,,,0.07592575886660066
23.0,6.0,2.068059921,18.0,1.0,44.0,59.0,320.0,44.0,-15.0,-13.086553731389895,-36.0,84.0,,0.5206426814092272,,,0.08402831949513177
20.0,11.0,2.898406744,19.0,1.0,94.0,88.0,210.0,108.0,20.0,8.739621563175124,-68.0,-116.0,,0.3755671974101711,,,0.09290389141889288
135.0,147.0,4.166880846000001,20.0,1.0,298.0,10.0,290.0,22.0,12.0,12.783426369385413,-21.0,8.0,,0.3006291242899663,,,0.10263147531789274
59.0,44.0,2.416392326,21.0,1.0,320.0,63.0,229.0,43.0,-20.0,-15.908030841463951,-4.0,91.0,,0.6718519356757153,,,0.11329581852000599
88.0,108.0,1.6391921040000001,22.0,1.0,210.0,93.0,292.0,98.0,5.0,-6.829289923639262,-5.0,-82.0,,0.203215143027607,,,0.12498747078979848
10.0,22.0,1.602717161,23.0,1.0,290.0,80.0,65.0,95.0,15.0,3.7551323229101037,-70.0,-135.0,,-0.1657232737455215,,,0.13780272960044973
63.0,43.0,1.200505733,24.0,1.0,229.0,89.0,275.0,95.0,6.0,-5.431915437563102,-26.0,-46.0,,-0.4895436615480176,,,0.15184344805189107
93.0,98.0,3.215895176,25.0,1.0,292.0,70.0,106.0,65.0,-5.0,-4.942699167495075,23.0,-174.0,,-0.6185350441592637,,,0.16721667518965586
80.0,95.0,2.566550016,26.0,1.0,65.0,114.0,314.0,105.0,-9.0,-5.650807905511865,-34.0,111.0,,-0.4696069113742383,,,0.1840340951852692
89.0,95.0,2.3153069019999997,27.0,1.0,275.0,118.0,313.0,124.0,6.0,12.865125218030844,-29.0,-38.0,,0.5965135259731226,,,0.20241122883946763
70.0,65.0,2.031772137,28.0,1.0,106.0,65.0,21.0,76.0,11.0,15.168513301836501,5.0,85.0,,0.5366606077478518,,,0.22246635838819198
114.0,105.0,4.416647911,29.0,1.0,314.0,44.0,349.0,58.0,14.0,14.731283786132085,70.0,-35.0,,0.7240247025874885,,,0.24431913489944512
118.0,124.0,2.019238234,30.0,1.0,313.0,67.0,301.0,64.0,-3.0,0.24464143594119392,51.0,12.0,,0.9109071339558239,,,0.2680888269657174
65.0,76.0,2.400516987,31.0,1.0,21.0,62.0,2.0,63.0,1.0,4.737098859572743,3.0,19.0,,0.7401255062177307,,,0.2938921702855636
44.0,58.0,2.4826822280000003,32.0,1.0,349.0,72.0,321.0,74.0,2.0,-0.8515427520165666,-28.0,28.0,,1.2223949375561332,,,0.32184078049097864
67.0,64.0,3.133691788,33.0,1.0,301.0,27.0,51.0,12.0,-15.0,-6.711138911165758,40.0,-110.0,,1.2131851262596085,,,0.3520380966426593
62.0,63.0,2.031409979,34.0,1.0,2.0,34.0,124.0,30.0,-4.0,-0.746798400019852,28.0,-122.0,,1.296843139273546,,,0.38457583061999384
72.0,74.0,2.066268921,35.0,1.0,321.0,146.0,231.0,144.0,-2.0,4.0371754638546555,72.0,90.0,,0.5043804367407779,,,0.4195299085980501
27.0,12.0,2.2986919880000003,36.0,1.0,51.0,56.0,66.0,53.0,-3.0,-3.0377550249414433,-29.0,-15.0,,0.39175978608551,,,0.45695590530434255
34.0,30.0,2.31350708,37.0,1.0,124.0,9.0,293.0,6.0,-3.0,-1.2872004644293575,25.0,-169.0,,0.502976717462863,,,0.49688399007290424
146.0,144.0,3.5162613389999997,38.0,1.0,231.0,125.0,319.0,145.0,20.0,19.55322689258188,21.0,-88.0,,0.7313237506396996,,,0.5393134260210033
56.0,53.0,2.266105652,39.0,1.0,66.0,28.0,123.0,25.0,-3.0,4.624582357347922,28.0,-57.0,,0.6954757251191668,,,0.5842066899433938
9.0,6.0,1.133265972,40.0,1.0,293.0,126.0,181.0,143.0,17.0,19.46225334720535,29.0,112.0,,1.1897778397299539,,,0.6314833104960601
125.0,145.0,3.0154671669999997,41.0,1.0,319.0,74.0,187.0,44.0,-30.0,-35.84978660642955,51.0,132.0,,1.0386694946672927,,,0.6810135553868053
28.0,25.0,2.966792822,42.0,1.0,123.0,100.0,345.0,98.0,-2.0,-5.505598641744054,-72.0,138.0,,0.8955784961246055,,,0.7326121337328004
126.0,143.0,2.4575707909999998,43.0,1.0,181.0,7.0,116.0,8.0,1.0,4.0957657802042355,-27.0,65.0,,1.0798065061869206,,,0.7860321162461128
74.0,44.0,2.46604085,44.0,1.0,187.0,54.0,311.0,47.0,-7.0,-7.887919373431114,20.0,-124.0,,1.1798577108224553,,,0.8409593118405018
100.0,98.0,3.183104992,45.0,1.0,345.0,40.0,2.0,45.0,5.0,6.532434619539718,60.0,-17.0,,1.1611932103683522,,,0.8970073726059072
7.0,8.0,2.165829897,46.0,1.0,116.0,39.0,331.0,60.0,21.0,22.691462269798567,-32.0,145.0,,1.089016113395329,,,0.9537139275110054
54.0,47.0,2.465368748,47.0,1.0,311.0,119.0,344.0,109.0,-10.0,-3.92967752655235,-65.0,-33.0,,1.1855516366730652,,,1.0105380660292869
40.0,45.0,2.416043997,48.0,1.0,2.0,147.0,139.0,4.0,3.0,1.070385735444379,39.0,-137.0,,1.1855516366730652,,,1.0668595033306805
39.0,60.0,2.166736841,49.0,1.0,331.0,97.0,106.0,91.0,-6.0,-14.695701412846429,-58.0,-135.0,,1.1855516366730652,,,1.1219797559104887
119.0,109.0,2.864219189,50.0,1.0,344.0,127.0,111.0,116.0,-11.0,-4.512310276239841,-8.0,-127.0,,1.4233711770762445,,,1.1751256378837711
147.0,4.0,1.8844819069999998,51.0,1.0,139.0,129.0,320.0,102.0,-27.0,-13.248779327141019,18.0,179.0,,1.3069852662269095,,,1.2254553513955317
97.0,91.0,1.983110905,52.0,1.0,106.0,4.0,27.0,6.0,2.0,3.2870420418252912,-53.0,79.0,,1.5791603635852625,,,1.2720673880657793
127.0,116.0,1.867105961,53.0,1.0,111.0,37.0,239.0,33.0,-4.0,-1.9014400701989551,-56.0,-128.0,,1.7397643410235906,,,1.3140123813783224
129.0,102.0,2.016325951,54.0,1.0,320.0,143.0,248.0,133.0,-10.0,-12.978019967678247,-14.0,72.0,,2.3673940976045147,,,1.350307952839394
4.0,6.0,1.87005806,55.0,1.0,27.0,90.0,206.0,107.0,17.0,5.363987818693122,60.0,-179.0,,1.7925129789766485,,,1.3799564793150467
37.0,33.0,3.217609882,56.0,1.0,239.0,77.0,135.0,75.0,-2.0,-11.477753957208133,-40.0,104.0,,2.0738498215522934,,,1.4019655784109832
143.0,133.0,2.149884224,57.0,1.0,248.0,117.0,11.0,101.0,-16.0,-9.212978582184714,26.0,-123.0,,2.0455153415162104,,,1.41537096780625
90.0,107.0,1.2664980890000002,58.0,1.0,206.0,51.0,337.0,63.0,12.0,10.821307721323624,39.0,-131.0,,2.2104595455845977,,,1.4192612092656613
77.0,75.0,2.8002982139999997,59.0,1.0,135.0,49.0,235.0,48.0,-1.0,-1.8114356888284782,28.0,-100.0,,2.3026894034220806,,,1.4128037060677674
117.0,101.0,3.258476973,60.0,1.0,11.0,91.0,321.0,104.0,13.0,1.1826030949636426,26.0,50.0,,1.527274775899255,,,1.3952711921653482
51.0,63.0,2.634771824,61.0,1.0,337.0,98.0,277.0,106.0,8.0,0.859625272832691,-47.0,60.0,,1.2792259626360751,,,1.36606784139791
49.0,48.0,2.083894014,62.0,1.0,235.0,5.0,81.0,12.0,7.0,9.431608446219702,44.0,154.0,,0.8861960868642081,,,1.3247540442780894
91.0,104.0,2.250164986,63.0,1.0,321.0,60.0,342.0,26.0,-34.0,-31.400972544856213,31.0,-21.0,,0.7059834258018614,,,1.2710688563384294
98.0,106.0,1.667484999,64.0,1.0,277.0,16.0,84.0,20.0,4.0,5.462617102424165,-64.0,-167.0,,1.5296817554840874,,,1.204949122427869
5.0,12.0,1.9668447969999998,65.0,1.0,81.0,2.0,109.0,143.0,-5.0,-4.3487264970621595,3.0,-28.0,,1.5052243685559012,,,1.126544330330656
60.0,26.0,2.567685127,66.0,1.0,342.0,84.0,51.0,92.0,8.0,-3.292544660690364,-24.0,-69.0,,1.760450042999851,,,1.0362263466863608
16.0,20.0,3.049225092,67.0,1.0,84.0,8.0,314.0,146.0,-8.0,-5.43459147812197,8.0,130.0,,1.5645402570596207,,,0.9345933374383425
2.0,143.0,2.50084281,68.0,1.0,109.0,113.0,152.0,103.0,-10.0,-7.86526825491941,35.0,-43.0,,1.3768957016499201,,,0.822467369700481
84.0,92.0,1.616006136,69.0,1.0,51.0,19.0,255.0,16.0,-3.0,2.3817349832943684,65.0,156.0,,0.9438332635250558,,,0.7008854245414744
8.0,146.0,1.783582926,70.0,1.0,314.0,52.0,116.0,48.0,-4.0,-5.210370957502132,-44.0,-162.0,,1.017305984852998,,,0.5710838103065999
113.0,103.0,1.583116055,71.0,1.0,152.0,41.0,249.0,30.0,-11.0,-9.627267090793875,72.0,-97.0,,-0.9873118589695191,,,0.4344762408507428
19.0,16.0,3.266521692,72.0,1.0,255.0,94.0,123.0,100.0,6.0,-5.513224800677872,71.0,132.0,,-0.14770411765998787,,,0.2926261178817636
52.0,48.0,4.132705688,73.0,1.0,116.0,139.0,350.0,6.0,13.0,15.461921686861988,59.0,126.0,,0.4611391860331356,,,0.14721381620341742
41.0,30.0,1.71626091,74.0,1.0,249.0,101.0,101.0,104.0,3.0,1.3291618999473123,-60.0,148.0,,0.16459884761912724,,,-0.0
94.0,100.0,1.1333060259999999,75.0,1.0,123.0,55.0,24.0,46.0,-9.0,-9.52489848567765,39.0,99.0,,0.4892885282293166,,,-0.14721381620341742
139.0,6.0,2.052563906,76.0,1.0,350.0,71.0,152.0,68.0,-3.0,-4.35420862562486,68.0,-162.0,,0.48737238605264394,,,-0.2926261178817636
101.0,104.0,2.666846037,77.0,1.0,101.0,33.0,307.0,27.0,-6.0,-2.1656185105219627,68.0,154.0,,-0.26592287690790767,,,-0.4344762408507428
55.0,46.0,2.9639718530000003,78.0,1.0,24.0,123.0,277.0,118.0,-5.0,-6.407006210128056,-68.0,107.0,,0.2703879133153696,,,-0.5710838103065999
71.0,68.0,5.08408308,79.0,1.0,152.0,134.0,98.0,110.0,-24.0,-23.857351437536035,-63.0,54.0,,0.5588394478501525,,,-0.7008854245414744
33.0,27.0,2.782867908,80.0,1.0,307.0,96.0,64.0,103.0,7.0,-2.962333322018221,-63.0,-117.0,,0.9717609140399722,,,-0.822467369700481
123.0,118.0,2.4667880540000002,81.0,1.0,277.0,3.0,286.0,8.0,5.0,5.252799648769173,-26.0,-9.0,,0.8953925420472693,,,-0.9345933374383425
134.0,110.0,1.333426952,82.0,1.0,98.0,46.0,174.0,51.0,5.0,5.126395075775836,-58.0,-76.0,,1.2642238510977084,,,-1.0362263466863608
,,,,,,,,,,,,,,0.9848256989128067,,,-1.126544330330656
,,,,,,,,,,,,,,0.47799428366941316,,,-1.204949122427869
,,,,,,,,,,,,,,-0.03436213799317415,,,-1.2710688563384294
54.0,47.0,2.53284502,1.0,2.0,276.0,9.0,298.0,7.0,-2.0,-0.28720046442935754,45.0,-22.0,,0.6882499779586542,,,-1.3247540442780894
59.0,48.0,1.8332028390000001,2.0,2.0,130.0,23.0,24.0,22.0,-1.0,7.9503422071115075,36.0,106.0,,0.4554311696405427,,,-1.36606784139791
140.0,141.0,2.7837660310000003,3.0,2.0,241.0,139.0,339.0,130.0,-9.0,-6.538078313138012,1.0,-98.0,,0.826109374938814,,,-1.3952711921653482
9.0,7.0,2.332368135,4.0,2.0,298.0,102.0,113.0,98.0,-4.0,-4.010942579338543,53.0,-175.0,,-0.6790882496139365,,,-1.4128037060677674
23.0,22.0,2.23331213,5.0,2.0,24.0,41.0,75.0,48.0,7.0,8.372732909206125,-18.0,-51.0,,-1.331610099065472,,,-1.4192612092656613
139.0,130.0,2.116460085,6.0,2.0,339.0,92.0,140.0,94.0,2.0,-9.906882175074625,47.0,-161.0,,-0.8898179193093367,,,-1.41537096780625
102.0,98.0,3.6451709269999997,7.0,2.0,113.0,146.0,87.0,127.0,-19.0,-12.962824536145344,-44.0,26.0,,-1.2880081737390958,,,-1.4019655784109832
41.0,48.0,2.617233276,8.0,2.0,75.0,129.0,316.0,106.0,-23.0,-9.248779327141019,58.0,119.0,,-1.301706568160532,,,-1.3799564793150467
92.0,94.0,1.885800123,9.0,2.0,140.0,132.0,275.0,127.0,-5.0,3.841225570589504,-40.0,-135.0,,-1.341159390389194,,,-1.350307952839394
146.0,127.0,2.799597025,10.0,2.0,87.0,69.0,239.0,53.0,-16.0,-14.6750594546921,-69.0,-152.0,,-1.603217280669227,,,-1.3140123813783224
129.0,106.0,1.4499731059999998,11.0,2.0,316.0,119.0,342.0,104.0,-15.0,-8.92967752655235,10.0,-26.0,,-1.603217280669227,,,-1.2720673880657793
132.0,127.0,1.433437824,12.0,2.0,275.0,145.0,315.0,20.0,21.0,6.153901185048799,-13.0,-40.0,,-1.5619882387717583,,,-1.2254553513955317
69.0,53.0,1.3997848030000002,13.0,2.0,239.0,39.0,212.0,7.0,-32.0,-30.308537730201433,30.0,27.0,,-1.2366569227282336,,,-1.1751256378837711
119.0,104.0,1.746672869,14.0,2.0,342.0,104.0,317.0,101.0,-3.0,-0.7075112073285617,15.0,25.0,,-1.195490005108449,,,-1.1219797559104887
145.0,20.0,2.267416,15.0,2.0,315.0,96.0,286.0,100.0,4.0,-5.962333322018221,49.0,29.0,,-1.0800543704600325,,,-1.0668595033306805
39.0,7.0,1.8315770630000001,16.0,2.0,212.0,82.0,273.0,90.0,8.0,-3.462886695442503,-43.0,-61.0,,-1.007412022764551,,,-1.0105380660292869
104.0,101.0,3.100867033,17.0,2.0,317.0,125.0,340.0,122.0,-3.0,-3.446773107418121,-21.0,-23.0,,-0.3572586206146398,,,-0.9537139275110054
96.0,100.0,6.035529137,18.0,2.0,286.0,112.0,201.0,104.0,-8.0,-6.705661827585427,-16.0,85.0,,-0.4727593058892302,,,-0.8970073726059072
82.0,90.0,2.533593893,19.0,2.0,273.0,110.0,166.0,118.0,8.0,9.001805914725228,-28.0,107.0,,-0.8199033211830851,,,-0.8409593118405018
125.0,122.0,1.916191816,20.0,2.0,340.0,10.0,108.0,7.0,-3.0,-2.2165736306145867,-31.0,-128.0,,-0.5875590274291818,,,-0.7860321162461128
112.0,104.0,2.747502804,21.0,2.0,201.0,138.0,34.0,132.0,-6.0,-0.25404573391628205,-26.0,167.0,,-0.9749708903169902,,,-0.7326121337328004
110.0,118.0,1.834346056,22.0,2.0,166.0,49.0,189.0,49.0,0.0,-0.8114356888284782,61.0,-23.0,,-0.8922209901623275,,,-0.6810135553868053
10.0,7.0,1.5511341090000001,23.0,2.0,108.0,78.0,275.0,101.0,23.0,12.711432093841868,-68.0,-167.0,,-0.3650573133437406,,,-0.6314833104960601
138.0,132.0,1.7671148780000001,24.0,2.0,34.0,51.0,146.0,55.0,4.0,2.821307721323624,-59.0,-112.0,,-0.7193374405634423,,,-0.5842066899433938
49.0,49.0,2.233326912,25.0,2.0,189.0,143.0,337.0,3.0,6.0,3.0219800323217534,52.0,-148.0,,-1.4817605516718915,,,-0.5393134260210033
78.0,101.0,2.929606915,26.0,2.0,275.0,126.0,298.0,116.0,-10.0,-7.537746652794649,-48.0,-23.0,,-1.7483935655470548,,,-0.49688399007290424
51.0,55.0,2.7679600719999997,27.0,2.0,146.0,16.0,135.0,2.0,-14.0,-12.537382897575835,35.0,11.0,,-1.7843070419564437,,,-0.45695590530434255
