stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
104.0,55.0,4.30011797,1.0,1.0,284.0,56.0,158.0,46.0,-10.0,-10.0,48.0,126.0,-0.34293564560131407,0.9796688188458267,0.05038524461802503,-0.7330476082592906,-2.7334851227997543e-18
103.0,105.0,5.049957991,2.0,1.0,340.0,131.0,68.0,6.0,21.0,21.0,-28.0,-88.0,0.9180404923203471,1.0520264337339327,0.07281078069494602,-0.8899827610190533,-0.0009620619186290556
56.0,46.0,4.400868654,3.0,1.0,158.0,18.0,263.0,18.0,0.0,4.3767582711068576e-223,38.0,-105.0,1.4690991293437463,1.0065810541371598,0.11663159133425494,-1.0025692005530533,-0.0019330446160232785
131.0,6.0,2.850490808,4.0,1.0,68.0,141.0,55.0,134.0,-7.0,-7.0,-10.0,13.0,-0.8022363150249741,1.0065810541371598,-0.08432366008682446,-2.1609161222327145,-0.0029219712658257145
18.0,18.0,3.4168827530000003,5.0,1.0,263.0,92.0,46.0,106.0,14.0,14.001173106183062,72.0,-143.0,1.0753328903589472,1.1301597156321297,0.11876879341009587,-0.6903186379033527,-0.003938070585803979
141.0,134.0,8.616770983,6.0,1.0,55.0,112.0,146.0,108.0,-4.0,-5.997204328896986,29.0,-91.0,,1.0582428173246106,,,-0.0049908814752682076
92.0,106.0,3.700862885,7.0,1.0,46.0,144.0,63.0,2.0,4.0,3.999999999999924,-52.0,-17.0,,0.8659351473774956,,,-0.006090359832180741
112.0,108.0,3.9008288380000002,8.0,1.0,146.0,14.0,112.0,16.0,2.0,2.0,-48.0,34.0,,0.9025188365442446,,,-0.007246988175176455
144.0,2.0,4.9332871439999995,9.0,1.0,63.0,102.0,25.0,99.0,-3.0,-3.0,42.0,38.0,,0.6797612137715678,,,-0.008471888601923418
14.0,16.0,5.649729967000001,10.0,1.0,112.0,82.0,275.0,90.0,8.0,-2.668119325954713,-68.0,-163.0,,0.6230698770264217,,,-0.009776939489337076
102.0,99.0,4.533187151,11.0,1.0,25.0,39.0,220.0,42.0,3.0,0.9999981432552483,63.0,165.0,,0.6420485536875093,,,-0.011174896177307436
