stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
104.0,55.0,2.850490808,1.0,1.0,284.0,131.0,68.0,6.0,21.0,20.99999999999989,-27.0,-144.0,-0.3617860244353954,0.5286836019528687,-0.0025014146662393566,0.08883759256620005,4.993902518696881e-18
103.0,105.0,3.4168827530000003,2.0,1.0,340.0,18.0,263.0,18.0,0.0,0.0015651171858941323,-61.0,77.0,0.6027629278639989,0.8792544832813479,0.06671296972764747,-0.3307475706364166,0.0017576256034871251
56.0,46.0,8.616770983,3.0,1.0,158.0,141.0,55.0,134.0,-7.0,-6.999999999999924,61.0,103.0,0.20468866628794102,1.1903910755422902,0.08434847381151013,-0.8201484448662653,0.003531548899313063
131.0,6.0,3.700862885,4.0,1.0,68.0,92.0,46.0,106.0,14.0,14.0,39.0,22.0,-0.8651185569948286,1.5076510286033469,-0.10546937314979095,-0.1601057134966005,0.005338254648710574
18.0,18.0,3.9008288380000002,5.0,1.0,263.0,112.0,146.0,108.0,-4.0,-4.0,52.0,117.0,-2.331690400498952,1.3728944218155674,-0.19496306308541153,1.4445026491171615,0.007194603128883888
141.0,134.0,4.9332871439999995,6.0,1.0,55.0,144.0,63.0,2.0,4.0,4.002014125282796,-3.0,-8.0,,1.176776954013425,,,0.009118021298879956
92.0,106.0,5.649729967000001,7.0,1.0,46.0,14.0,112.0,16.0,2.0,-0.5016770316128438,-68.0,-66.0,,1.1450288255043615,,,0.011126697947617123
112.0,108.0,4.533187151,8.0,1.0,146.0,102.0,25.0,99.0,-3.0,-2.9979862118692564,10.0,121.0,,1.2095449363832467,,,0.013239783966306162
144.0,2.0,5.23391223,9.0,1.0,63.0,82.0,275.0,90.0,8.0,8.0,62.0,148.0,,1.1744514810399345,,,0.015477598716151742
14.0,16.0,3.3175179960000003,10.0,1.0,112.0,39.0,220.0,42.0,3.0,3.0,-25.0,-108.0,,1.1744514810399345,,,0.017861843232181027
102.0,99.0,4.083718061,11.0,1.0,25.0,26.0,214.0,25.0,-1.0,-0.0008380373433174437,-70.0,171.0,,1.1873506766486857,,,0.020415820704695737
82.0,90.0,1.5002470019999998,12.0,1.0,275.0,7.0,187.0,11.0,4.0,4.0,-71.0,88.0,,0.968598061124942,,,0.023164664298471922
39.0,42.0,6.050153255,13.0,1.0,220.0,94.0,261.0,92.0,-2.0,-2.0,-55.0,-41.0,,0.8869318243877542,,,0.026135571891720995
26.0,25.0,6.700216055,14.0,1.0,214.0,133.0,138.0,144.0,11.0,2.3325505746390753,39.0,76.0,,0.38873722957682394,,,0.02935804672545152
7.0,11.0,2.167600155,15.0,1.0,187.0,49.0,237.0,45.0,-4.0,-3.9994972000444737,-42.0,-50.0,,0.35691487089080387,,,0.03286414223121235
94.0,92.0,3.233270168,16.0,1.0,261.0,60.0,195.0,59.0,-1.0,-1.0,34.0,66.0,,-0.14638342251179476,,,0.03668870843223631
133.0,144.0,2.150221825,17.0,1.0,138.0,146.0,180.0,3.0,3.0,-2.99999966239443,-13.0,-42.0,,-0.27041033725791946,,,0.040869636270430235
49.0,45.0,3.533443928,18.0,1.0,237.0,121.0,238.0,2.0,27.0,27.0,-72.0,-1.0,,-0.6453271356279742,,,0.04544809498088718
60.0,59.0,6.41688776,19.0,1.0,195.0,77.0,79.0,100.0,23.0,9.496815384409594,-17.0,116.0,,-0.6747850296106876,,,0.05046875620007132
146.0,3.0,3.783024073,20.0,1.0,180.0,127.0,112.0,131.0,4.0,4.0,19.0,68.0,,-1.0398591380718314,,,0.055979996840792835
121.0,2.0,3.116832972,21.0,1.0,238.0,43.0,219.0,39.0,-4.0,-4.0,-68.0,19.0,,-1.5514807464023301,,,0.062034070889726366
77.0,100.0,4.8663339610000005,22.0,1.0,79.0,139.0,111.0,137.0,-2.0,-2.0,-62.0,-32.0,,-1.262816892579398,,,0.06868723818338571
127.0,131.0,2.515944958,23.0,1.0,112.0,19.0,171.0,146.0,-19.0,-14.335122817626099,-38.0,-59.0,,-1.2293912144979122,,,0.07599983590978623
43.0,39.0,1.9833810330000001,24.0,1.0,219.0,109.0,1.0,102.0,-7.0,-7.0,-66.0,-142.0,,-0.8104775035056364,,,0.08403627609470661
139.0,137.0,4.9836311339999995,25.0,1.0,111.0,128.0,288.0,110.0,-18.0,-18.0,11.0,-177.0,,-0.6419429289691827,,,0.09286494971229721
19.0,146.0,3.8833928110000002,26.0,1.0,171.0,106.0,133.0,96.0,-10.0,-10.0,59.0,38.0,,-0.699655050930507,,,0.10255801538272874
109.0,102.0,3.96627593,27.0,1.0,1.0,86.0,267.0,95.0,9.0,2.6665551325837606,23.0,94.0,,-0.7840192888581654,,,0.11319104798619126
128.0,110.0,4.5508351330000005,28.0,1.0,288.0,42.0,191.0,51.0,9.0,9.0,-60.0,97.0,,-0.5809257595657111,,,0.12484252006756197
106.0,96.0,4.1166000369999995,29.0,1.0,133.0,129.0,150.0,119.0,-10.0,-10.0,-23.0,-17.0,,-0.5809222616504754,,,0.13759308680100715
86.0,95.0,2.366585255,30.0,1.0,267.0,24.0,188.0,31.0,7.0,1.997484762212692,62.0,79.0,,-0.6060002878229571,,,0.15152464373994992
42.0,51.0,3.134123087,31.0,1.0,191.0,63.0,32.0,64.0,1.0,0.00033613783252073315,-21.0,159.0,,-0.36216701301434934,,,0.16671912584705875
129.0,119.0,4.032866001,32.0,1.0,150.0,53.0,20.0,52.0,-1.0,-1.0,-70.0,130.0,,-0.22411821470354076,,,0.18325701667223054
24.0,31.0,2.9491271969999997,33.0,1.0,188.0,72.0,103.0,74.0,2.0,1.9999999999999938,-48.0,85.0,,-0.0821597219583678,,,0.20121553834920716
63.0,64.0,1.8665020469999998,34.0,1.0,32.0,119.0,34.0,121.0,2.0,2.0,-56.0,-2.0,,-0.3708381789727563,,,0.2206664966639688
53.0,52.0,6.4342062470000005,35.0,1.0,20.0,9.0,119.0,14.0,5.0,5.0,44.0,-99.0,,-0.14046182775339033,,,0.24167376117185044
72.0,74.0,3.7496898169999997,36.0,1.0,103.0,59.0,39.0,60.0,1.0,1.0,13.0,64.0,,-0.10537410845514475,,,0.26429036855794363
119.0,121.0,6.583508967999999,37.0,1.0,34.0,67.0,10.0,67.0,0.0,0.0008383751626508879,52.0,24.0,,-0.10917232033518309,,,0.28855524846399244
9.0,14.0,7.150063276,38.0,1.0,119.0,44.0,260.0,54.0,10.0,10.0,-35.0,-141.0,,-0.10916620873822831,,,0.31448958509394276
59.0,60.0,7.998802185,39.0,1.0,39.0,8.0,153.0,13.0,5.0,5.0,51.0,-114.0,,-0.25933595334449183,,,0.34209284520229755
67.0,67.0,2.9162406919999997,40.0,1.0,10.0,12.0,92.0,18.0,6.0,2.9993295812656617,55.0,-82.0,,-0.3519036801917991,,,0.3713385235573848
44.0,54.0,3.31633997,41.0,1.0,260.0,32.0,113.0,26.0,-6.0,-5.999999399862807,12.0,147.0,,-0.6000508860064936,,,0.40216968045272544
8.0,13.0,7.900045156,42.0,1.0,153.0,120.0,145.0,127.0,7.0,7.0,34.0,8.0,,-0.5966168035576918,,,0.4344943718698661
12.0,18.0,3.11707592,43.0,1.0,92.0,95.0,254.0,109.0,14.0,13.999999999999979,63.0,-162.0,,-0.49135364566295675,,,0.46818110074905606
32.0,26.0,4.933489084,44.0,1.0,113.0,61.0,10.0,63.0,2.0,1.9999999999999873,-29.0,103.0,,-0.6084414404529788,,,0.5030544464601137
120.0,127.0,11.65018511,45.0,1.0,145.0,27.0,268.0,32.0,5.0,2.9994968621935167,-53.0,-123.0,,-0.09333030354427074,,,0.5388910576150392
95.0,109.0,3.683329105,46.0,1.0,254.0,21.0,350.0,19.0,-2.0,-2.500670869365906,-72.0,-96.0,,0.46083174874695226,,,0.5754162191321854
61.0,63.0,2.21547699,47.0,1.0,10.0,116.0,293.0,124.0,8.0,8.0,-55.0,77.0,,0.9840018129774506,,,0.612301225963102
27.0,32.0,4.28335166,48.0,1.0,268.0,38.0,116.0,31.0,-7.0,-7.0,-11.0,152.0,,0.9998890333601738,,,0.6491618109151466
21.0,19.0,2.332633018,49.0,1.0,350.0,34.0,257.0,38.0,4.0,3.998657362044355,-13.0,93.0,,0.9997932782051641,,,0.6855578802082329
116.0,124.0,5.884377718,50.0,1.0,293.0,80.0,184.0,87.0,7.0,7.0,36.0,109.0,,1.007617669032496,,,0.7209948054688209
38.0,31.0,3.633235931,51.0,1.0,116.0,73.0,32.0,82.0,9.0,9.0,-35.0,84.0,,1.3358859478578033,,,0.7549265026511561
34.0,38.0,3.2336237430000003,52.0,1.0,257.0,75.0,181.0,78.0,3.0,2.999999999999829,-41.0,76.0,,1.9800706040161373,,,0.7867604951349715
80.0,87.0,9.13316679,53.0,1.0,184.0,142.0,100.0,124.0,-18.0,-17.997985874717127,-62.0,84.0,,1.8540269475473887,,,0.8158651088355625
73.0,82.0,3.233314037,54.0,1.0,32.0,145.0,161.0,145.0,0.0,-0.0020127758805930348,-72.0,-129.0,,1.6211023978232704,,,0.8415788812550177
75.0,78.0,5.716064692000001,55.0,1.0,181.0,25.0,121.0,31.0,6.0,5.998657249754593,50.0,60.0,,1.3548109752060866,,,0.8632221847039505
