stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
104.0,141.0,4.730193853378296,37.0,1.0,249.0,50.0,5.0,57.0,7.0,4.712897862688507,54.0,0.27302106514048585,1.941331411580612,1.6307172310196918
19.0,19.0,2.679193019866944,38.0,1.0,14.0,99.0,12.0,96.0,-3.0,-13.562879810010443,68.0,0.05039026869270322,7.657167583629688,2.3583478233438613
50.0,57.0,3.2344021797180176,39.0,1.0,5.0,84.0,27.0,141.0,57.0,48.81898539027581,-34.0,-1.9913173759087104,7.890468398713756,1.1053249353057244
99.0,96.0,6.632272243499756,40.0,1.0,12.0,98.0,198.0,145.0,47.0,36.21139761491706,1.0,0.5586569620607393,7.451314974020935,1.4744594351636477
84.0,141.0,3.8303830623626713,41.0,1.0,27.0,21.0,98.0,137.0,-32.0,-34.802948559461484,63.0,0.10051484142082427,6.094068149549838,-0.23052558046503416
98.0,145.0,2.9305667877197266,42.0,1.0,198.0,80.0,227.0,105.0,25.0,19.48068653810371,18.0,5.017252207290674,2.2388716549895746,-1.2488773678356688
21.0,137.0,4.033314943313599,43.0,1.0,98.0,61.0,88.0,67.0,6.0,11.043203544729792,-40.0,-1.148510228053072,3.0762832599143746,-2.242051004059237
80.0,105.0,3.6325409412384033,44.0,1.0,227.0,33.0,245.0,39.0,6.0,-8.398321555064584,47.0,0.5684727223643417,8.65468536971651,-2.545488922976085
61.0,67.0,2.6496481895446777,45.0,1.0,88.0,69.0,23.0,68.0,-1.0,1.8024002340466012,-8.0,-3.8858872839657823,3.8959979164417438,-2.5571097318900935
33.0,39.0,2.365839958190918,46.0,1.0,245.0,45.0,357.0,54.0,9.0,0.9627775994473922,-12.0,-4.895011714117182,7.544446595930176,-3.336090046822222
69.0,68.0,3.2322471141815186,47.0,1.0,23.0,87.0,14.0,64.0,-23.0,-32.67928890122705,-18.0,-5.017252207290674,2.3144068479344915,-4.630169243447178
45.0,54.0,3.2327649593353267,48.0,1.0,357.0,41.0,81.0,54.0,13.0,0.9318370151105881,4.0,2.161021062026225,2.7883097696295813,-5.835039522159256
87.0,64.0,4.8158841133117685,49.0,1.0,14.0,91.0,70.0,62.0,-29.0,-39.884786204398395,-4.0,-2.161021062026225,5.041230196897484,-6.039381288499483
41.0,54.0,9.100459814071657,50.0,1.0,81.0,36.0,14.0,53.0,17.0,2.3185182202346795,5.0,2.6476848444001155,-1.7125265338010183,-8.314468657927447
91.0,62.0,7.629608154296875,51.0,1.0,70.0,110.0,49.0,131.0,21.0,15.824987180910213,-19.0,-4.907172158027375,6.473817402310731,-7.3188831352956845
36.0,53.0,2.0313868522644043,52.0,1.0,14.0,39.0,18.0,53.0,14.0,0.4768579003006579,-3.0,-1.6462735630769298,3.9731161150317043,-6.823826309626505
110.0,131.0,8.517632007598879,53.0,1.0,49.0,55.0,204.0,51.0,-4.0,-1.5537257780944884,55.0,0.24544852919134014,5.732711954646392,-6.686208174573517
39.0,53.0,2.1331000328063965,54.0,1.0,18.0,102.0,114.0,69.0,-33.0,-42.60136934969712,-63.0,-0.10051484142082427,11.499862862737512,-8.184894940304224
55.0,51.0,7.44380784034729,55.0,1.0,204.0,46.0,45.0,59.0,13.0,6.106277288410908,9.0,4.2112157325197614,6.4791267202868,-9.7668088222911
102.0,69.0,3.2003140449523926,56.0,1.0,114.0,11.0,238.0,5.0,-6.0,-11.049382024280717,-57.0,-0.1980042905238791,5.320858360624064,-11.072802999465313
46.0,59.0,5.151423931121826,57.0,1.0,45.0,5.0,19.0,140.0,-13.0,-22.313061942290517,41.0,1.0418977485134915,1.1813326370721304,-10.948144415398737
11.0,5.0,4.368475914001465,58.0,1.0,238.0,2.0,244.0,141.0,-9.0,-5.318316413219424,9.0,4.2112157325197614,6.30052800292265,-6.682064619606051
5.0,140.0,16.18798828125,59.0,1.0,19.0,58.0,323.0,40.0,-18.0,-13.772560767648727,-53.0,-0.30354560078134835,-2.827723952007084,-5.86882035064384
