stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
22.0,25.0,3.8491971489999997,1.0,1.0,7.0,34.0,341.0,35.0,1.0,1.600398086436698,-12.0,26.0,-1.5837748897360138,0.8824358513031744,0.025376753596647785,0.2080727280276331,0.0074394641933000156
121.0,121.0,3.600985765,2.0,1.0,166.0,126.0,1.0,124.0,-2.0,-0.4249840439924384,-5.0,165.0,-1.1473255860086926,0.27410208358686255,-0.15365087208466904,0.040248215491986934,0.011240878239466576
125.0,121.0,6.115528107,3.0,1.0,139.0,12.0,215.0,15.0,3.0,5.5389028003967695,-33.0,-76.0,-3.903346298988349,-0.0025503301431023953,-0.2756038644086052,-0.0964516761731498,0.015141303624426066
34.0,35.0,2.249501944,4.0,1.0,341.0,85.0,172.0,80.0,-5.0,-9.013495252815304,-51.0,169.0,-1.5856128728164518,0.17174504917849304,-0.07094398331231225,1.1991803157370333,0.01917540647568334
126.0,124.0,3.832882881,5.0,1.0,1.0,91.0,19.0,90.0,-1.0,-3.7874461409753195,35.0,-18.0,-1.3671010125281835,0.26891535724226656,-0.14364911537083502,-0.17062921099803444,0.023379292284745928
85.0,80.0,2.832522869,7.0,1.0,172.0,6.0,220.0,142.0,-10.0,-7.04528369962587,-67.0,-48.0,,0.046947898130797514,,,0.027790883397141086
91.0,90.0,2.850022793,8.0,1.0,19.0,78.0,180.0,87.0,9.0,4.221648143669242,13.0,-161.0,,0.48615577044358105,,,0.03245030751207176
8.0,110.0,4.3822331430000006,9.0,1.0,159.0,24.0,155.0,31.0,7.0,6.464951530245159,-16.0,4.0,,0.3069170718915266,,,0.03740029858873289
6.0,142.0,5.564162016,10.0,1.0,220.0,142.0,328.0,5.0,9.0,7.972019044999385,10.0,-108.0,,-0.02057677652572062,,,0.042686611055357176
78.0,87.0,1.8491067890000001,11.0,1.0,180.0,113.0,333.0,118.0,5.0,6.4875535877691135,-35.0,-153.0,,-0.08548810340085357,,,0.04835844758093103
24.0,31.0,2.8332028389999997,12.0,1.0,155.0,84.0,148.0,90.0,6.0,1.6928976332454084,-60.0,7.0,,-0.11818248935417558,,,0.054468899874497295
142.0,5.0,1.200157881,13.0,1.0,328.0,18.0,30.0,20.0,2.0,2.9165900535213183,-22.0,-62.0,,-0.5040012855351838,,,0.06107540099633205
113.0,118.0,3.7195019719999998,14.0,1.0,333.0,145.0,26.0,145.0,0.0,0.8043520231356496,-32.0,-53.0,,-0.48201129881102056,,,0.06824018646978404
84.0,90.0,2.366816044,15.0,1.0,148.0,144.0,208.0,145.0,1.0,0.48125144140117015,-60.0,-60.0,,-0.33661037607585154,,,0.07603076004109058
18.0,20.0,2.73311305,16.0,1.0,30.0,80.0,290.0,89.0,9.0,4.019904043462972,-62.0,100.0,,-0.572503999010732,,,0.08452035821510395
