stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
146.0,146.0,0.0,4.0,1.0,153.0,62.0,68.0,102.0,40.0,40.00268375668677,-62.0,85.0,0.22154467269972314,-0.9697756531794227,0.22769387237503164,-1.3680298532074553,-4.306720996736084e-18
22.0,23.0,0.0,5.0,1.0,257.0,119.0,224.0,109.0,-10.0,-9.999999999999828,49.0,33.0,0.31096504474050163,-0.7615022332623143,0.22810366986802588,-3.002917624209477,-0.0015157690929285864
106.0,110.0,0.0,6.0,1.0,157.0,49.0,108.0,48.0,-1.0,-3.500167253020595,57.0,49.0,1.1444130988171808,-0.22977525527686837,0.16844464212367383,-1.547895297502887,-0.003045593248712576
3.0,119.0,5.432696818999999,7.0,1.0,243.0,146.0,153.0,146.0,0.0,-0.002012775314399106,3.0,90.0,1.2287279952745345,-0.06480218130820233,0.045189674462472275,0.7710406144522199,-0.004603688857652265
95.0,113.0,1.482838869,8.0,1.0,323.0,22.0,257.0,23.0,1.0,1.99966453735948,-73.0,66.0,-1.2785292770442906,-0.3969986342677076,0.10233150453919904,-1.9924915239700436,-0.006204596153477594
139.0,131.0,5.582537889,9.0,1.0,354.0,106.0,157.0,110.0,4.0,4.001341174696914,33.0,-163.0,2.864394439815413,0.22909403419889773,0.21646300192136742,-2.828356831515769,-0.007863344074009421
84.0,101.0,12.36618996,10.0,1.0,214.0,3.0,243.0,119.0,-30.0,-30.0,-65.0,-29.0,0.3306296315089144,0.26489478068295885,-0.011096292833651477,-3.7298600293424995,-0.009595618556016981
67.0,85.0,3.351524115,11.0,1.0,189.0,95.0,323.0,113.0,18.0,8.000560604764486,-28.0,-134.0,0.04781221151226505,0.47389808292045743,0.08225812910399022,-1.0781539386735195,-0.01141793524933024
137.0,130.0,1.1330029959999999,12.0,1.0,225.0,139.0,354.0,131.0,-8.0,11.00553321992238,-2.0,-129.0,-1.993047424690923,0.6019156562181879,-0.11544606797832374,-3.767787695816464,-0.013347817487497072
51.0,49.0,4.500772953,13.0,1.0,226.0,84.0,214.0,101.0,17.0,17.0,-33.0,12.0,3.172727383935068,0.12397138623558375,0.31052486361894105,-1.8803693179375838,-0.015403980153888277
104.0,107.0,1.8507149219999999,14.0,1.0,177.0,67.0,189.0,85.0,18.0,18.0,37.0,-12.0,0.723408895004506,0.01309234437654793,-0.11146635184059157,0.8873692737638934,-0.01760651982399525
45.0,33.0,6.850288152999999,15.0,1.0,247.0,137.0,225.0,130.0,-7.0,-6.999999999999949,54.0,22.0,-1.797982666245734,-0.04269012716293593,-0.07927918726790666,-1.1498381624670515,-0.019977111235771023
133.0,63.0,5.349924803,16.0,1.0,83.0,51.0,226.0,49.0,-2.0,-2.0000000000000315,-64.0,-143.0,0.8027215639817937,0.5126759617911945,0.20311733281802521,-0.08007298527345176,-0.022539209727545004
37.0,31.0,5.583666325,17.0,1.0,102.0,104.0,177.0,107.0,3.0,3.001341174696844,-67.0,-75.0,-1.9713043772000391,0.11450391449447546,-0.11911037504473757,-0.4767950308875215,-0.02531825877304301
125.0,110.0,5.516360044,18.0,1.0,176.0,45.0,247.0,33.0,-12.0,-12.0,-66.0,-71.0,1.7194260950526161,0.059740853404588214,0.16872499452660486,-1.3173574366894383,-0.02834190111982619
6.0,9.0,2.799952984,20.0,1.0,65.0,37.0,102.0,31.0,-6.0,-6.0,-31.0,-37.0,2.423380885380443,0.059740853404588214,0.10904497548195091,-2.7198635557457007,-0.03164019128462415
80.0,13.0,3.5670638080000003,21.0,1.0,67.0,125.0,176.0,110.0,-15.0,0.005026873638714235,-45.0,-109.0,3.517704213108314,-0.253913219849011,0.22637523123762673,-3.439661980821584,-0.03524580625992638
41.0,38.0,3.316486835,22.0,1.0,193.0,145.0,99.0,18.0,19.0,19.00000000000003,42.0,94.0,0.9685911805787912,-0.2840278325207788,0.13276303482806961,0.9605036957259787,-0.03919425022478563
20.0,14.0,2.466732979,23.0,1.0,165.0,6.0,65.0,9.0,3.0,3.0,14.0,100.0,0.7553854842975606,-0.577163076378658,-0.10283497038380225,-3.322833019454036,-0.043524047814794825
109.0,109.0,1.866473913,25.0,1.0,107.0,41.0,193.0,38.0,-3.0,-3.0,68.0,-86.0,-0.82399688034391,-1.4663415273923623,0.03367784835543507,-4.100338500163882,-0.04827691908063137
19.0,20.0,2.4333460330000003,26.0,1.0,51.0,20.0,165.0,14.0,-6.0,-5.9998883290912275,-1.0,-114.0,-1.0867919013154865,-1.3154570569878286,0.015383639673435581,-3.4856023131865173,-0.05349792764553041
131.0,118.0,2.332956076,28.0,1.0,346.0,109.0,107.0,109.0,0.0,0.001844143757004007,22.0,-121.0,2.9856727069977804,-1.122549173752849,0.21460442084985323,-2.57662894118007,-0.05923559176115611
86.0,104.0,1.667222023,29.0,1.0,58.0,19.0,51.0,20.0,1.0,0.999999999999886,67.0,7.0,2.5612893499229523,-1.152291402891785,0.32965179413891005,-3.728010962400555,-0.06554194597034105
7.0,134.0,3.21658206,30.0,1.0,313.0,132.0,274.0,123.0,-9.0,-9.0,21.0,39.0,-3.686978504230184,-1.015890205977669,-0.12741047117550888,-2.607486646349814,-0.07247253893924888
83.0,117.0,3.250237942,31.0,1.0,312.0,131.0,346.0,118.0,-13.0,-13.0,-48.0,-34.0,0.43438607417769737,-0.44028299510137153,0.16838699360999812,-0.606500740289612,-0.0800863507627572
74.0,98.0,1.600375175,32.0,1.0,144.0,86.0,58.0,104.0,18.0,18.0,-12.0,86.0,2.5991188883955436,0.011801549949057194,0.11153979421015264,-3.8666224286783035,-0.08844561073817876
128.0,98.0,3.383770943,33.0,1.0,95.0,7.0,313.0,134.0,-19.0,-19.0,-25.0,142.0,2.1846539845625528,0.11937586832542643,0.22116746301428394,-3.4917965506321624,-0.09761549433141894
65.0,82.0,2.633285761,34.0,1.0,99.0,83.0,312.0,117.0,34.0,34.0,-18.0,147.0,-0.1673802705981567,-0.48792877593857875,-0.08912550857923338,-0.41345711969391896,-0.10766367594249397
29.0,44.0,1.499515057,35.0,1.0,33.0,74.0,144.0,98.0,24.0,14.506208195387462,-45.0,-111.0,2.1389485492400215,-0.7097039157881555,0.3475197730897286,-1.202024709635929,-0.11865971226194379
2.0,4.0,3.0828630919999997,36.0,1.0,213.0,128.0,95.0,98.0,-30.0,-14.997820337054888,20.0,118.0,-0.4913940050337297,-0.8058280682694867,0.03138205821483365,-0.5865437539757504,-0.13067422967827894
124.0,119.0,0.9498929979999999,37.0,1.0,10.0,65.0,99.0,82.0,17.0,17.0,59.0,-89.0,-0.6218673333593806,-0.6784597761314209,0.006506279003262516,-1.0408915691000236,-0.14377788856638113
141.0,145.0,1.2161891459999998,38.0,1.0,285.0,29.0,33.0,44.0,15.0,15.002010037172688,-34.0,-108.0,1.004171790063181,-0.3023336684981945,-0.1790688433076322,-2.2255829190185024,-0.1580400976087264
31.0,34.0,2.600019932,39.0,1.0,60.0,2.0,213.0,4.0,2.0,2.0,29.0,-153.0,1.3006324202522552,-0.8494639933467729,-0.001983660440790342,-0.8787798777530854,-0.17352745285590968
113.0,100.0,2.666809082,40.0,1.0,225.0,124.0,10.0,119.0,-5.0,-4.994966374253221,-11.0,-145.0,0.6294435304888967,-1.5944633340184011,-0.12397551787478242,-1.4272164523230666,-0.1903018793224889
5.0,144.0,7.1821749210000005,41.0,1.0,188.0,141.0,285.0,145.0,4.0,3.9979849348287315,10.0,-97.0,2.0132879916300426,-1.6864263987146635,-0.13891848199636722,-3.118260623445638,-0.20841845785034807
38.0,36.0,2.400269985,42.0,1.0,203.0,31.0,60.0,34.0,3.0,1.3344517920032228,7.0,143.0,-3.8855660844751716,-1.6695892836860127,-0.2359090408892177,-0.0494784849373045,-0.22792292705861908
72.0,54.0,2.183628082,43.0,1.0,348.0,113.0,225.0,100.0,-13.0,-2.000560754811538,-41.0,123.0,2.0950899009092754,-1.7864458000479044,0.07574637971774544,-1.4807500005187058,-0.24884885971026038
115.0,35.0,2.283092976,44.0,1.0,77.0,5.0,188.0,144.0,-7.0,-7.0,-36.0,-111.0,-0.7460464884735718,-2.3417747700223295,-0.017135477080085528,-0.4157100375041948,-0.271214524975644
135.0,32.0,4.884015083,45.0,1.0,76.0,38.0,203.0,36.0,-2.0,-2.0,-49.0,-127.0,-0.6459440275886984,-2.5056655554613156,-0.07280650743123972,-0.04033286256999413,-0.29501946298604664
27.0,18.0,3.6831767560000004,46.0,1.0,182.0,72.0,348.0,54.0,-18.0,-18.00000000000012,-45.0,-166.0,0.5976694665326591,-2.675459481828566,-0.1766240740753076,-0.6104336018246269,-0.3202408157386666
136.0,3.0,3.983161926,48.0,1.0,4.0,135.0,76.0,32.0,43.0,28.00302253902638,1.0,-72.0,3.164080007752602,-1.9041481094435677,0.102899865966391,-1.0084416053018026,-0.3468294786647779
58.0,55.0,3.000235081,49.0,1.0,97.0,27.0,182.0,18.0,-9.0,-5.666665953575022,31.0,-85.0,-0.3295299940678882,-2.3604363256354954,0.03779012586817579,-2.3810866568072364,-0.3747061596209489
26.0,4.0,2.532997131,50.0,1.0,299.0,75.0,1.0,67.0,-8.0,-8.003184812347534,-49.0,-62.0,-0.1864399532760068,-2.5503895402173273,0.13005789698178083,-2.08478972374671,-0.4037574560835784
33.0,45.0,6.050147057,51.0,1.0,328.0,136.0,4.0,3.0,13.0,12.994969074530347,43.0,-36.0,1.2502852000844666,-2.817658937834121,-0.0575066621947895,-1.3763039086187214,-0.4338320860225434
11.0,7.0,2.49990797,52.0,1.0,280.0,58.0,97.0,55.0,-3.0,-2.9991611187555804,-47.0,-177.0,-1.5996781216257272,-3.243650859581583,-0.13365592514592434,-2.6259870865741157,-0.46473743211927354
108.0,108.0,1.217262983,53.0,1.0,12.0,26.0,299.0,4.0,-22.0,-16.333110116886463,-64.0,73.0,-1.1592899581890357,-3.455210836676398,0.059804932746207747,-3.027685513130963,-0.49623658121700936
17.0,18.0,4.4662897589999995,54.0,1.0,68.0,33.0,328.0,45.0,12.0,11.999999999999979,-16.0,100.0,3.366410581288226,-2.7716845093920877,0.312605110234169,-3.9452825857849434,-0.5280460594336317
