stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
119.0,109.0,5.432696818999999,2.0,1.0,224.0,62.0,68.0,102.0,40.0,40.00458488029299,57.0,156.0,4.789700437340272,-2.3140268606423824,0.28247655252462966,2.0421214694327907,-1.9749632707576095e-19
49.0,48.0,1.482838869,3.0,1.0,108.0,119.0,224.0,109.0,-10.0,-10.0,-70.0,-116.0,-2.62648674276991,-2.6314871781027,-0.2960805067494864,-0.22456539376669424,-6.963852220464941e-05
146.0,146.0,5.582537889,4.0,1.0,153.0,49.0,108.0,48.0,-1.0,-1.0,-49.0,45.0,-1.1402712882821955,-2.704486643948713,0.017792295598749123,-2.7975617314156365,-0.00014070176685060073
22.0,23.0,12.36618996,5.0,1.0,257.0,146.0,153.0,146.0,0.0,4.484571747188522e-31,22.0,104.0,-1.0976430840060964,-2.63728271121268,-0.06621375950933489,-4.112585954301736,-0.0002146580785835703
106.0,110.0,3.351524115,6.0,1.0,157.0,22.0,257.0,23.0,1.0,2.0001118771371607,-62.0,-100.0,-1.323719996592042,-3.043448885105076,-0.33399502195487957,-0.516742516852511,-0.00029306466405848094
3.0,119.0,1.1330029959999999,7.0,1.0,243.0,106.0,157.0,110.0,4.0,4.0,43.0,86.0,-1.0735445681467872,-3.0324251006543634,-0.3474361362244787,-3.8752547518131775,-0.0003776161287650508
95.0,113.0,4.500772953,8.0,1.0,323.0,3.0,243.0,119.0,-30.0,-14.997318550082596,-54.0,80.0,3.4121808466245596,-3.0810735165481526,0.11387186772250357,-0.13345561447640986,-0.0004701981157685116
139.0,131.0,1.8507149219999999,9.0,1.0,354.0,95.0,323.0,113.0,18.0,18.0,44.0,31.0,1.657355923247091,-2.8785066788865388,0.2410781217756338,-0.08053779432590107,-0.0005729480440364413
84.0,101.0,6.850288152999999,10.0,1.0,214.0,139.0,354.0,131.0,-8.0,-7.994461660945274,-55.0,-140.0,-1.364033355417702,-2.7861989865788463,-0.03604523741057593,0.13332610323172817,-0.0006883252095190405
67.0,85.0,5.349924803,11.0,1.0,189.0,84.0,214.0,101.0,17.0,17.0,-17.0,-25.0,-1.5018517145801693,-2.681335174033482,-0.31433570386567283,6.16536613083775,-0.0008191928574567976
137.0,130.0,5.583666325,12.0,1.0,225.0,67.0,189.0,85.0,18.0,17.999999999999886,70.0,36.0,0.7078926777603415,-2.5916395603103006,0.11325244736781354,-0.3628674089418419,-0.0009689152680979683
51.0,49.0,5.516360044,13.0,1.0,226.0,137.0,225.0,130.0,-7.0,-6.994461660945464,60.0,1.0,0.9580939870868117,-2.7855201921804564,-0.023841102150607713,-1.1918956825898137,-0.0011414734299156095
104.0,107.0,2.317382813,14.0,1.0,177.0,51.0,226.0,49.0,-2.0,-2.0,53.0,-49.0,3.6514613358752155,-3.27085051241222,0.12625185766314714,-1.9738547203815262,-0.0013416035150431425
