stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
123.0,110.0,2.8504979610000003,1.0,1.0,265.0,44.0,49.0,38.0,-6.0,-6.0,-67.0,-144.0,0.9605609513932412,1.8209149186343707,0.29289897602228043,-1.088948244000597,-6.6476475477141e-19
133.0,111.0,4.583461046,2.0,1.0,35.0,146.0,254.0,147.0,1.0,1.0,-13.0,141.0,-1.446388350558776,2.141669635615503,0.009933096267687637,4.27068961613102,-0.00023396683233355256
117.0,101.0,2.283322096,3.0,1.0,48.0,30.0,234.0,19.0,-11.0,-11.000000000000057,-59.0,174.0,1.5123117508737058,2.083650034919292,0.26333794169992364,-2.3667207505565333,-0.000470103136620216
44.0,38.0,2.099830866,4.0,1.0,49.0,135.0,146.0,137.0,2.0,2.0,55.0,-97.0,-1.2857009373558297,2.083650034919292,0.10697593997510432,-2.4507572432623124,-0.0007106032865421487
146.0,147.0,4.017532349,5.0,1.0,254.0,23.0,264.0,25.0,2.0,-2.6651006494150664,-23.0,-10.0,0.9624839983076736,1.676261364347376,0.3579683641497578,-2.8596201607505725,-0.000957711642696901
30.0,19.0,3.949364901,6.0,1.0,234.0,142.0,147.0,140.0,-2.0,-2.0,34.0,87.0,,1.5463404309967979,,,-0.001213747999696765
135.0,137.0,3.683828831,7.0,1.0,146.0,110.0,52.0,124.0,14.0,3.99787655419831,25.0,94.0,,1.676765370394145,,,-0.0014811335633541358
23.0,25.0,3.084054947,8.0,1.0,264.0,138.0,242.0,142.0,4.0,3.5033550763441066,31.0,22.0,,1.9975200873752768,,,-0.0017624176100018247
142.0,140.0,4.283463955,9.0,1.0,147.0,88.0,258.0,94.0,6.0,6.0,54.0,-111.0,,1.7248667632242498,,,-0.002060304957188364
110.0,124.0,2.8337240219999997,10.0,1.0,52.0,79.0,187.0,100.0,21.0,21.000000000000064,31.0,-135.0,,1.9029315820336852,,,-0.0023776843443663116
138.0,142.0,2.53335309,11.0,1.0,242.0,81.0,332.0,82.0,1.0,5.9907179312420205,57.0,-90.0,,1.9029315820336852,,,-0.0027176577823434835
