stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
122.0,96.0,3.7159307,1.0,1.0,55.0,142.0,209.0,140.0,-2.0,-2.0008382061932384,-20.0,-154.0,0.1823448219794575,2.2318590671977288,0.0074214752369099945,1.3142247889585361,0.005206025241690983
30.0,33.0,3.482673883,2.0,1.0,88.0,54.0,93.0,51.0,-3.0,-3.0,-24.0,-5.0,-3.2142665725347745,1.7213754533363808,-0.07472245919033249,1.9756059553841776,0.007866197663286844
53.0,51.0,1.419749975,3.0,1.0,111.0,119.0,116.0,97.0,-22.0,-21.999999999999897,-66.0,-5.0,-1.4097629682265924,2.350245869921417,-0.04877764951506077,2.071270997166457,0.010595656731821583
142.0,140.0,3.133388042,4.0,1.0,209.0,35.0,170.0,26.0,-9.0,2.501674217686695,-39.0,39.0,-2.026763043715238,2.350245869921417,-0.056470596306834445,0.4418556145766289,0.013418661282358435
54.0,51.0,1.7347931859999999,5.0,1.0,93.0,46.0,20.0,46.0,0.0,-1.2647765561084379e-30,8.0,73.0,-4.531650110747026,2.2225506315342543,-0.09113131736668105,5.432338250360806,0.01636047739525889
119.0,97.0,2.1656382080000003,6.0,1.0,116.0,91.0,357.0,97.0,6.0,6.0,28.0,119.0,-3.570132778171436,1.6934653528150834,-0.11246753913278623,6.4725877614793195,0.019447642558023667
35.0,26.0,1.199367762,7.0,1.0,170.0,19.0,308.0,11.0,-8.0,-8.0,16.0,-138.0,1.2472298369158306,1.5997049410811481,-0.018887923132526435,-2.1711322884214557,0.022708237531513572
46.0,46.0,1.069929838,8.0,1.0,20.0,84.0,132.0,91.0,7.0,7.0,-38.0,-112.0,1.7264035467586374,2.4076246097368816,0.03946950493556173,0.29943002634315835,0.026172166898164786
91.0,97.0,0.33244705199999997,9.0,1.0,357.0,74.0,216.0,66.0,-8.0,-7.999999999999949,17.0,141.0,-5.254889259220597,2.3035780629809124,-0.1447745063871549,1.9586174414033217,0.02987144891925443
19.0,11.0,2.58267808,10.0,1.0,308.0,98.0,34.0,82.0,-16.0,-19.496812711784504,67.0,-86.0,-1.0148980786373591,2.717081558080253,0.1187125304271325,2.024872196827045,0.03384051488311866
84.0,91.0,1.4161169530000002,11.0,1.0,132.0,99.0,116.0,99.0,0.0,-0.0011719252714137984,-15.0,16.0,-2.94875912696388,2.717081558080253,0.013620197884068867,-0.27834734841314174,0.03811651756988049
74.0,66.0,2.082649946,12.0,1.0,216.0,41.0,84.0,84.0,43.0,43.00301792468587,33.0,132.0,-3.6880369552553285,2.8015094738354493,-0.21520757687575806,0.5092196451211303,0.042739647772013986
98.0,82.0,2.0823669430000002,13.0,1.0,34.0,65.0,176.0,71.0,6.0,6.0,33.0,-142.0,-1.1510018756820337,2.3755556614539937,-0.09428276615258627,1.6171881763169853,0.0477534569734797
