stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
139.0,137.0,4.9836311339999995,25.0,1.0,111.0,128.0,288.0,110.0,-18.0,-16.698141248057343,11.0,-1.3253720847449026,-1.9162430974854179,-0.5679105506690034
19.0,146.0,3.8833928110000002,26.0,1.0,171.0,106.0,133.0,96.0,-10.0,-5.22452415371939,61.0,-0.003972703886921049,-0.7031631649877381,-1.2803123076722303
109.0,102.0,3.96627593,27.0,1.0,1.0,86.0,267.0,95.0,9.0,2.720057953242044,23.0,-0.7879458471626355,-1.014394362572761,-1.5586248625810002
128.0,110.0,4.5508351330000005,28.0,1.0,288.0,42.0,191.0,51.0,9.0,7.1651375697081185,-62.0,0.0034388455812695774,-1.2498000400728995,-1.340297044665988
106.0,96.0,4.1166000369999995,29.0,1.0,133.0,129.0,150.0,119.0,-10.0,-9.451084923017536,-23.0,0.7879458471626355,-2.3902207538304134,-1.5990251674928482
86.0,95.0,2.366585255,30.0,1.0,267.0,24.0,188.0,31.0,7.0,6.606274025770002,62.0,-0.0034388455812695774,-3.0016208457141196,-2.422592326950241
42.0,51.0,3.134123087,31.0,1.0,191.0,63.0,32.0,64.0,1.0,-1.2795014820197004,-21.0,0.9330342478093261,-2.2839429488569474,-2.3488006369316463
129.0,119.0,4.032866001,32.0,1.0,150.0,53.0,20.0,52.0,-1.0,-2.9985763664992113,-72.0,0.0005164127508680142,-1.6838693223596006,-2.3775048563237346
24.0,31.0,2.9491271969999997,33.0,1.0,188.0,72.0,103.0,74.0,2.0,-2.0805089904476723,-48.0,0.02687189526970769,-0.7947578965049896,-2.5753082718595217
63.0,64.0,1.8665020469999998,34.0,1.0,32.0,119.0,34.0,121.0,2.0,9.495226880963482,-56.0,0.008163546432700598,-0.6813296005741033,-2.515088927764111
53.0,52.0,6.4342062470000005,35.0,1.0,20.0,9.0,119.0,14.0,5.0,2.035547465183104,44.0,-0.049433355495552306,-1.4371942183152415,-2.6155804094906596
72.0,74.0,3.7496898169999997,36.0,1.0,103.0,59.0,39.0,60.0,1.0,-0.9870951967654129,13.0,-1.341448218806818,-0.6419358825824998,-2.862930299305279
119.0,121.0,6.583508967999999,37.0,1.0,34.0,67.0,10.0,67.0,0.0,-2.9047252550276745,52.0,-0.014710572228174235,-3.472692479175191,-2.786007182899101
9.0,14.0,7.150063276,38.0,1.0,119.0,44.0,260.0,54.0,10.0,8.022071074944673,-35.0,0.18774987641158553,-0.6560953935316747,-2.227020973682624
59.0,60.0,7.998802185,39.0,1.0,39.0,8.0,153.0,13.0,5.0,2.5583812318057966,51.0,-0.01708283789387968,-1.1415438370346767,-1.5391427002544182
67.0,67.0,2.9162406919999997,40.0,1.0,10.0,12.0,92.0,18.0,6.0,2.6163509176359305,55.0,-0.009445244764129671,-1.1984098769190437,-1.192943851727994
44.0,54.0,3.31633997,41.0,1.0,260.0,32.0,113.0,26.0,-6.0,-6.521969675406897,12.0,-1.3420449366668645,-2.2680082518228724,-1.1416782773805354
8.0,13.0,7.900045156,42.0,1.0,153.0,120.0,145.0,127.0,7.0,14.045714455672535,36.0,-0.16288794842363577,-1.877450045599919,0.8543435656072521
12.0,18.0,3.11707592,43.0,1.0,92.0,95.0,254.0,109.0,14.0,10.837941528106992,65.0,-0.002204190904849684,-2.1793024794285,0.7383850669476537
32.0,26.0,4.933489084,44.0,1.0,113.0,61.0,10.0,63.0,2.0,-0.09369810868284745,-29.0,0.41445472374312703,-0.6120248770380579,0.9847905477211496
120.0,127.0,11.65018511,45.0,1.0,145.0,27.0,268.0,32.0,5.0,4.807511156122057,-55.0,0.009445244764129671,-1.1247352060190425,1.1680914579301747
