stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
90.0,107.0,1.48361516,1.0,1.0,84.0,137.0,50.0,146.0,9.0,9.000000000000046,-47.0,34.0,5.710843403514869,3.053047983075344,0.6110780358223986,-2.389619383175732,-2.4142274302740395e-19
137.0,146.0,2.731700897,2.0,1.0,50.0,8.0,195.0,126.0,-28.0,-28.0,-17.0,-145.0,4.47167703844812,2.6176194102498767,0.3350584009249674,-1.122117675104953,-8.51636294439527e-05
8.0,126.0,4.067014933,3.0,1.0,195.0,73.0,90.0,74.0,1.0,0.9981560249419641,-65.0,105.0,3.889667973211185,3.0570952926480497,0.35169579965872333,-2.1400612226937157,-0.00017229005047764885
73.0,74.0,4.416527748,4.0,1.0,90.0,96.0,123.0,127.0,31.0,14.49664709026914,-23.0,-33.0,5.394454722676045,3.068068043203092,0.5465437824347056,-1.6917458789215774,-0.0002634107291940945
96.0,127.0,2.050063848,5.0,1.0,123.0,133.0,61.0,138.0,5.0,4.998155181778001,-37.0,62.0,0.6919038840451537,2.9688055143542385,0.08607953767190102,-0.6323811953426965,-0.00036069746130091835
133.0,138.0,13.23340225,6.0,1.0,61.0,68.0,242.0,89.0,21.0,21.003521063042225,65.0,179.0,6.824019566158627,3.0880050200001388,0.5704040517342021,1.8134639208257377,-0.0004665401285667961
68.0,89.0,6.367063999,7.0,1.0,242.0,58.0,266.0,87.0,29.0,29.000000000000025,10.0,-24.0,3.201199322980635,2.5963529224278012,0.4131441389238137,-1.0041804134768648,-0.0005836339635824687
58.0,87.0,5.000292063,8.0,1.0,266.0,1.0,330.0,124.0,-23.0,-11.001789584089018,57.0,-64.0,6.263373544765297,1.9504462336144215,0.5920462779575991,-0.5188365553359612,-0.0007150801743604679
1.0,124.0,1.016514063,9.0,1.0,330.0,125.0,100.0,108.0,-17.0,-16.9994961309038,22.0,-130.0,5.923962269511875,0.7472694495087226,0.49664940682973846,1.8885170223825658,-0.0008645044016779159
125.0,108.0,3.866402149,10.0,1.0,100.0,57.0,149.0,55.0,-2.0,-1.9993291871155294,68.0,-49.0,4.383242284794735,0.42333615918082307,0.35079707069665583,0.7390870755403117,-0.0010361983055334515
57.0,55.0,3.100269079,11.0,1.0,149.0,82.0,193.0,100.0,18.0,18.0,-25.0,-44.0,4.242020335838983,1.208762222538989,0.5104343295664366,-0.15392172520553934,-0.0012352906349460437
82.0,100.0,2.400203943,12.0,1.0,193.0,54.0,27.0,57.0,3.0,6.3351222796768605,28.0,166.0,3.4777735507868712,1.3113263251030933,0.33873065491796267,-3.0368272533976244,-0.0014679554672077137
