stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
53.0,47.0,3.3825681210000003,4,1,240.0,121.0,221.0,109.0,-12.0,-12.0,-68.0,19.0,-2.788924214971931,-2.110358635541289,-0.30510153048290534,-1.8470760334501104,-0.00014512657331318908
45.0,45.0,2.16539979,5,1,75.0,124.0,182.0,102.0,-22.0,-22.0,67.0,-107.0,1.0934789200093087,-2.110358635541289,0.027586283272309355,1.2343347033469263,-0.00022050583974964774
85.0,111.0,4.01527071,6,1,34.0,53.0,240.0,47.0,-6.0,-5.9980993822692765,32.0,154.0,1.9149207425511694,-2.1165906208657046,0.2881077521323566,0.3268243520079409,-0.00029933505802279053
73.0,76.0,4.983588219,7,1,72.0,45.0,75.0,45.0,0.0,3.6293754483018225e-125,28.0,-3.0,1.5063205915107098,-2.2337694469477656,0.2819323468004806,0.1130328796920639,-0.0003828841017408967
32.0,32.0,2.283046961,8,1,305.0,85.0,34.0,111.0,26.0,-0.0053622233158918675,-53.0,-89.0,-0.46059635837437757,-2.4033974575711867,-0.1249904934946467,3.280354355746986,-0.00047252951028731405
115.0,112.0,2.7327861789999996,9,1,159.0,73.0,72.0,76.0,3.0,3.0,42.0,87.0,,-2.2726507750096294,,,-0.0005697861337778487
48.0,44.0,2.333548784,10,1,238.0,32.0,305.0,32.0,0.0,0.0028510942503747485,16.0,-67.0,,-2.0699976661556634,,,-0.00067634225175933
29.0,12.0,3.2508730889999997,11,1,231.0,115.0,159.0,112.0,-3.0,-2.9954695112477867,60.0,72.0,,-2.374502130726555,,,-0.0007940990147949135
42.0,31.0,1.966748238,12,1,289.0,48.0,238.0,44.0,-4.0,-4.0,-6.0,51.0,,-2.0071245805217552,,,-0.0009252151413792523
17.0,4.0,3.181998253,13,1,348.0,29.0,231.0,12.0,-17.0,-16.999999999999893,-12.0,117.0,,-2.006811044686095,,,-0.0010721578982682823
76.0,82.0,5.166774035,14,1,195.0,42.0,289.0,31.0,-11.0,-11.0,34.0,-94.0,,-2.177487140471163,,,-0.0012377614986960647
61.0,75.0,3.434499025,15,1,146.0,17.0,348.0,4.0,-13.0,-12.99731534318304,44.0,158.0,,-1.1775228048373623,,,-0.0014252941675550286
109.0,93.0,1.950363874,16,1,281.0,76.0,195.0,82.0,6.0,-15.003854163601453,33.0,86.0,,-1.2017466032003232,,,-0.0016385352416302802
43.0,16.0,4.615874052,17,1,219.0,61.0,146.0,75.0,14.0,14.008721800830141,-18.0,73.0,,-1.2996701419105186,,,-0.0018818637909012194
23.0,6.0,3.9170339110000003,18,1,44.0,109.0,281.0,93.0,-16.0,-16.002848788553287,60.0,123.0,,-0.5281192000078071,,,-0.002160360356050586
20.0,11.0,2.234530687,19,1,94.0,43.0,219.0,16.0,-27.0,-27.0,-23.0,-125.0,,-0.5950224627985451,,,-0.002479923487152942
135.0,147.0,2.316107035,20,1,298.0,23.0,44.0,6.0,-17.0,-16.99999999999996,-34.0,-106.0,,-0.42692291205451743,,,-0.002847402825080278
59.0,44.0,2.93223381,21,1,320.0,20.0,94.0,11.0,-9.0,-8.999999999999899,39.0,-134.0,,-0.10288783753417742,,,-0.0032707504722671345
88.0,108.0,1.4827981000000001,22,1,210.0,135.0,298.0,147.0,12.0,12.0,-47.0,-88.0,,-0.32059805419171944,,,-0.0037591923299080546
10.0,22.0,2.09995389,23,1,290.0,59.0,320.0,44.0,-15.0,-14.991447788738917,-49.0,-30.0,,0.022555617376777526,,,-0.004323420905387035
63.0,43.0,3.899945974,24,1,229.0,88.0,210.0,108.0,20.0,19.999999999999908,-25.0,19.0,,0.44305434029431684,,,-0.004975810781191814
93.0,98.0,2.786036015,25,1,292.0,10.0,290.0,22.0,12.0,12.000000000000082,-63.0,2.0,,1.3158642764662574,,,-0.005730657442080045
80.0,95.0,4.015270233,26,1,65.0,63.0,229.0,43.0,-20.0,-6.499833787929781,17.0,-164.0,,1.871031466619698,,,-0.006604439430847463
89.0,95.0,2.068059921,27,1,275.0,93.0,292.0,98.0,5.0,4.999999999999759,-4.0,-17.0,,2.100474168760043,,,-0.007616102787643454
70.0,65.0,2.898406744,28,1,106.0,80.0,65.0,95.0,15.0,15.0,-10.0,41.0,,1.496591540393888,,,-0.008787365360280365
114.0,105.0,4.166880846000001,29,1,314.0,89.0,275.0,95.0,6.0,5.997537615371244,25.0,39.0,,1.3564552020096436,,,-0.010143036786267127
118.0,124.0,2.416392326,30,1,313.0,70.0,106.0,65.0,-5.0,-5.0,48.0,-153.0,,1.6841333749319178,,,-0.011711347673621784
65.0,76.0,1.6391921040000001,31,1,21.0,114.0,314.0,105.0,-9.0,-8.99999999999983,-49.0,67.0,,1.4638746909709084,,,-0.01352427868363283
