stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
117.0,97.0,0.0,3.0,1.0,239.0,34.0,143.0,137.0,-43.0,-22.664322242402992,-63.0,96.0,-5.138016395487656,1.6293374364125823,-0.32807471710163294,3.9454782569243863,0.0002469785882901237
138.0,48.0,13.68322492,4.0,1.0,245.0,20.0,292.0,8.0,-12.0,-11.99742733239604,-28.0,-47.0,-5.266936151951629,2.0374381427599872,-0.31007446794938043,1.1284080329504707,0.0003764616222204058
134.0,44.0,3.4332389830000003,5.0,1.0,111.0,117.0,239.0,97.0,-20.0,-4.492621567311446,17.0,-128.0,-2.0196900903014257,2.0829976578565614,-0.07844696581273079,-2.169769558106556,0.0005133320002784319
62.0,145.0,5.616877079,8.0,1.0,67.0,96.0,2.0,109.0,13.0,12.993454936919163,-34.0,65.0,-6.229309860453993,1.2764919679223332,-0.7447822176555116,5.656984165133198,0.0006603842607345121
28.0,35.0,1.9167568680000002,9.0,1.0,95.0,52.0,111.0,65.0,13.0,12.99144367903565,-24.0,-16.0,-3.3380514501285705,1.5209831690887943,-0.17366141215022476,3.876401750441951,0.0008207125269667256
57.0,52.0,4.049585819,11.0,1.0,33.0,28.0,95.0,35.0,7.0,7.0,29.0,-62.0,-2.992221658962541,1.4851591982435735,-0.3187526902750122,1.2141783094642564,0.0009978047057667672
144.0,1.0,3.790761948,12.0,1.0,141.0,76.0,270.0,67.0,-9.0,-8.99714507955433,68.0,-129.0,-5.308132898688941,1.752656453446268,-0.40517118303622607,-0.9800835468837369,0.00119565055554711
107.0,107.0,6.699443817000001,13.0,1.0,313.0,57.0,33.0,52.0,-5.0,-5.0,50.0,-80.0,-1.8143154766929261,2.297331233119134,-0.17693918169046596,0.8986277943035018,0.0014188674349410444
91.0,111.0,4.60065794,14.0,1.0,294.0,144.0,141.0,1.0,3.0,3.0,-53.0,153.0,0.6500189668552812,2.26645296144122,0.08998381551002121,0.9864507542189406,0.0016728481510792466
33.0,34.0,6.750436783,15.0,1.0,90.0,107.0,313.0,107.0,0.0,1.3684481957512618e-124,72.0,137.0,-6.243429010077657,2.172530977485141,-0.5205936421337206,0.8926208636858007,0.0019639360720484834
43.0,41.0,2.002812862,16.0,1.0,301.0,91.0,294.0,111.0,20.0,19.9999999999997,-48.0,7.0,-2.00918792389115,3.065340082584895,-0.21881880446321203,-0.03388560989216495,0.0022996335640819705
83.0,94.0,2.4006600380000003,17.0,1.0,188.0,33.0,90.0,34.0,1.0,1.0068218599007421,50.0,98.0,0.11204522041799185,3.1607309767275487,-0.06862323915801445,0.6347353793064997,0.0026888508755108084
123.0,91.0,3.051329851,18.0,1.0,121.0,43.0,301.0,41.0,-2.0,-2.0033526006460067,-66.0,-180.0,-2.5152497375956955,2.912297099942857,-0.18117480879015888,2.3862844168942097,0.0031422038299267914
25.0,10.0,2.566616058,19.0,1.0,62.0,83.0,188.0,94.0,11.0,10.994798304805114,-58.0,-126.0,-7.955748393619178,2.679230289351712,-0.6112652717814709,3.0215761054179717,0.003672370120844895
45.0,50.0,1.81577301,20.0,1.0,216.0,123.0,121.0,91.0,-32.0,-32.0,68.0,95.0,-2.30066615475296,2.372557563534419,-0.18064287666903825,3.234414927518794,0.0042945156241605545
102.0,105.0,2.349342108,21.0,1.0,320.0,25.0,62.0,10.0,-15.0,7.9999992123197465,-69.0,-102.0,-3.854911223901664,1.6346237642356802,-0.38185321193345,0.894018984970173,0.005026803958206538
112.0,94.0,2.8006258010000002,22.0,1.0,135.0,45.0,216.0,50.0,5.0,5.0,67.0,-81.0,-1.7781605515898797,2.425862620255547,-0.2657366752324338,7.3632623783785975,0.00589100450521079
93.0,106.0,2.7846739289999998,23.0,1.0,302.0,102.0,320.0,105.0,3.0,3.0,-9.0,-18.0,-4.158609408241908,2.584831676653181,-0.36949755703648307,1.6403512148414492,0.0069132162226232755
97.0,106.0,0.866202831,24.0,1.0,231.0,112.0,135.0,94.0,-18.0,-17.994521227159,-15.0,96.0,-5.133607104785624,2.1756893341567185,-0.632355908850982,4.340719111263768,0.008124726749271513
5.0,30.0,2.763196945,25.0,1.0,247.0,93.0,302.0,106.0,13.0,-0.008377782410091683,58.0,-55.0,-2.7962566751866214,2.2120194355295992,-0.42180586719661706,1.6628436529803807,0.00956302844149937
126.0,4.0,4.233260155,26.0,1.0,184.0,97.0,231.0,106.0,9.0,2.495474659777747,29.0,-47.0,-6.895744009997267,2.789410789053299,-0.7420501825133906,5.573702157699238,0.011273014898528555
29.0,33.0,0.7875859740000001,27.0,1.0,326.0,5.0,247.0,30.0,25.0,25.0,24.0,79.0,-2.611159750820128,2.7930416375179026,-0.39785380717247976,2.896866109770779,0.013308383028162384
8.0,20.0,2.481980085,28.0,1.0,354.0,126.0,184.0,4.0,24.0,24.0,28.0,170.0,-1.2119616125324588,2.017118786908819,-0.14810907311131954,1.0397950751662017,0.01573326645476933
137.0,143.0,5.1034970280000005,29.0,1.0,337.0,29.0,326.0,33.0,4.0,4.0,-38.0,11.0,-1.9611032008098868,2.2239352788793165,-0.14848882415161094,1.684001476754403,0.01862412567185801
89.0,102.0,3.449840069,30.0,1.0,121.0,8.0,354.0,20.0,12.0,12.0,-65.0,127.0,-1.2189789339394,2.3389589484271354,-0.2003036921648586,1.004168394736075,0.022071918263784556
11.0,2.0,4.1501419539999995,31.0,1.0,29.0,137.0,337.0,143.0,6.0,5.999999999999899,20.0,52.0,-3.361894763080336,2.6725836786779773,-0.32136520780974903,5.773168265883471,0.026184568103273832
139.0,4.0,3.019410133,32.0,1.0,336.0,89.0,121.0,102.0,13.0,2.3300917286700393,50.0,-145.0,-5.4920804065935105,3.3235099370717953,-0.4551526405813939,6.53267208879265,0.03108974486615249
140.0,9.0,2.183406115,33.0,1.0,236.0,11.0,29.0,2.0,-9.0,-9.0,-17.0,-153.0,-2.3527228822082313,3.035727184003417,-0.26167170685367175,1.4747781656136323,0.03693795353695765
81.0,95.0,2.71752286,34.0,1.0,103.0,139.0,336.0,4.0,11.0,10.999999999999936,-58.0,127.0,-5.483668111445892,1.3886442348933297,-0.410527746433003,4.1029936370493,0.0439059167180189
111.0,94.0,2.816473246,35.0,1.0,135.0,140.0,236.0,9.0,15.0,14.998319199215818,-29.0,-101.0,-1.2477318759329727,1.761705612171848,-0.05238883821742437,0.7710894131534487,0.052200209306225584
46.0,53.0,5.500801086,36.0,1.0,18.0,81.0,103.0,95.0,14.0,13.994798304805114,-35.0,-85.0,-4.955394683240969,1.428537977921658,-0.3812797745761082,3.7176585953363217,0.062061074230457425
135.0,3.0,2.319443941,37.0,1.0,69.0,111.0,135.0,94.0,-17.0,-16.999999999999794,24.0,-66.0,-3.556796156082324,1.2145272506186906,-0.27678414044842975,3.3122509577317683,0.07376630827069575
143.0,11.0,1.15195322,38.0,1.0,18.0,46.0,18.0,53.0,7.0,7.0,-49.0,0.0,2.1684322290386477,1.2145272506186906,0.04648517667560305,2.5643725257407155,0.0876350575325487
95.0,110.0,2.465961218,39.0,1.0,131.0,135.0,69.0,3.0,14.0,5.997205628837726,-40.0,62.0,0.5018210906451285,1.070351829333857,0.0771252214577706,2.818921707172331,0.10403130235676959
