stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
53.0,42.0,6.249539852000001,2.0,1.0,140.0,61.0,309.0,31.0,-30.0,-30.0,-8.0,-169.0,4.834628918234254,-4.426705386986381,0.24112665098309014,2.4574965372417785,-0.0016645154717272617
26.0,28.0,1.5167002680000001,3.0,1.0,43.0,53.0,140.0,42.0,-11.0,-10.998320324094374,-27.0,-97.0,4.056872410268465,-4.594987484203896,0.2098255867239307,-1.351021519965619,-0.0025274292162867653
145.0,130.0,2.867038012,4.0,1.0,268.0,26.0,43.0,28.0,2.0,2.0,-27.0,-135.0,0.851921198627257,-4.424130527214726,0.06103931084984047,1.6889244905021696,-0.0034278546452796814
43.0,41.0,2.549790144,5.0,1.0,172.0,145.0,268.0,130.0,-15.0,-15.0,44.0,-96.0,-2.545590815970339,-3.5680849319075714,-0.3336857986087044,1.4237050945833143,-0.004379521305520171
68.0,47.0,2.32805109,6.0,1.0,276.0,43.0,172.0,41.0,-2.0,-1.9999999999998923,25.0,104.0,3.8216698649586385,-3.023459014920038,0.25792689508390504,-1.6707613645725028,-0.0053972460497439395
85.0,104.0,2.935699224,7.0,1.0,191.0,68.0,276.0,47.0,-21.0,-21.0,17.0,-85.0,0.241622408089312,-3.005312283397276,-0.2504238865055546,2.5421981608741535,-0.006497251595633603
141.0,144.0,2.349593163,8.0,1.0,197.0,85.0,191.0,104.0,19.0,19.0,56.0,6.0,1.5807158192930295,-3.1340874954909537,-0.2978217684527294,-4.034760350248684,-0.007697517473765074
135.0,121.0,1.8831248280000001,9.0,1.0,243.0,141.0,197.0,144.0,3.0,1.9995528290816411,-6.0,46.0,4.635994691416702,-2.8739905691875296,0.37584871942579784,-0.8879498825923359,-0.009018171058440615
72.0,102.0,4.150025128999999,10.0,1.0,150.0,135.0,243.0,121.0,-14.0,-13.999999437324442,-63.0,-93.0,6.322557197509994,-2.496712070440046,0.06335883143131148,-1.708110758343391,-0.010481927011489853
74.0,107.0,2.349967003,11.0,1.0,234.0,72.0,150.0,102.0,30.0,30.004354935793046,2.0,84.0,0.8581453055604908,-2.002560016746998,-0.2627835407799512,-7.544805904121188,-0.01211458418123036
59.0,48.0,3.8845939639999996,12.0,1.0,184.0,74.0,234.0,107.0,33.0,33.004354935793145,-15.0,-50.0,4.979475921143214,-2.3730726102699795,0.2314633625939265,-2.9984177010220643,-0.013945589764766349
46.0,53.0,5.806439877000001,13.0,1.0,213.0,59.0,184.0,48.0,-11.0,-11.0,-13.0,29.0,-0.7910678697748975,-2.3730726102699795,-0.24941227326738305,-1.5001419497070176,-0.01600868133002008
121.0,110.0,1.598477125,14.0,1.0,200.0,46.0,213.0,53.0,7.0,5.335681721572112,-71.0,-13.0,0.9161722798672809,-2.36558001755643,-0.06668681351530267,-3.4296349063261773,-0.018342618060207257
