stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
15.0,3.0,1.999937773,1.0,1.0,9.0,2.0,163.0,146.0,-2.0,-2.0,13.0,-154.0,0.39358876503332585,-0.8203415197118072,-0.05685160751213884,-1.8326427034713546,-2.9735575817339264e-17
2.0,146.0,3.53406477,2.0,1.0,163.0,138.0,306.0,138.0,0.0,-6.968050913965918e-14,10.0,-143.0,2.3602271119129927,-1.938164222298013,0.06743739050781372,0.2760920150754541,-0.010460720762278447
138.0,138.0,2.800162792,3.0,1.0,306.0,105.0,98.0,123.0,18.0,0.004028589587818487,33.0,-152.0,2.5275996908006984,-2.044202869124763,0.210528386428384,-0.4089701384837175,-0.020989286477549163
105.0,123.0,2.300807238,4.0,1.0,98.0,64.0,115.0,43.0,-21.0,-15.998546703838706,41.0,-17.0,3.957986029413152,-1.3450461807216467,0.39635170689901206,-0.40194624055907024,-0.031653980619251156
64.0,43.0,2.199856997,5.0,1.0,115.0,98.0,118.0,102.0,4.0,3.9966436864487607,-34.0,-3.0,2.3001013449340295,-1.4816938071629333,0.3163031105788906,-0.6601414241240232,-0.0425239620019746
98.0,102.0,1.2999348640000001,6.0,1.0,118.0,23.0,137.0,29.0,6.0,6.0,-71.0,-19.0,,-1.455162512619185,,,-0.053669698045963714
23.0,29.0,2.067513227,7.0,1.0,137.0,112.0,219.0,122.0,10.0,10.0,57.0,-82.0,,-1.455162512619185,,,-0.06516339231378457
112.0,122.0,2.066941023,8.0,1.0,219.0,111.0,169.0,108.0,-3.0,-3.0,1.0,50.0,,-1.3912470644934531,,,-0.07707940367055152
111.0,108.0,2.8173768519999998,9.0,1.0,169.0,69.0,299.0,42.0,-27.0,-10.000337375518523,42.0,-130.0,,-2.0113524126925846,,,-0.08949465377566296
69.0,42.0,2.2168159480000003,10.0,1.0,299.0,73.0,49.0,67.0,-6.0,-6.0,-4.0,-110.0,,-1.8010458780589294,,,-0.1024890187985149
73.0,67.0,3.4667439460000002,11.0,1.0,49.0,56.0,209.0,63.0,7.0,7.0,17.0,-160.0,,-2.0295101644729003,,,-0.11614570025726353
56.0,63.0,2.9343049530000003,12.0,1.0,209.0,46.0,11.0,55.0,9.0,-0.5025149003421188,10.0,-162.0,,-1.6664103492814974,,,-0.13055156870299162
46.0,55.0,2.750525951,13.0,1.0,11.0,75.0,3.0,74.0,-1.0,-1.0,-29.0,8.0,,-1.1046772076015252,,,-0.14579747260765166
75.0,74.0,2.400035143,14.0,1.0,3.0,10.0,344.0,22.0,12.0,12.000559141845438,65.0,19.0,,-0.9997502336190777,,,-0.1619785032616314
10.0,22.0,2.0654718880000003,15.0,1.0,344.0,90.0,19.0,105.0,15.0,14.999999999999956,66.0,-35.0,,-0.872472965139425,,,-0.17919420474855086
90.0,105.0,1.9164710040000001,16.0,1.0,19.0,141.0,7.0,3.0,8.0,7.99815422448333,-51.0,12.0,,-0.48267948998671645,,,-0.1975487161496493
141.0,3.0,1.1002581120000001,17.0,1.0,7.0,128.0,94.0,124.0,-4.0,-4.0,13.0,-87.0,,-1.0860814427700558,,,-0.21715083105431837
