stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
49,48,0.0,3,1,108,62.0,68.0,102.0,40.0,38.337917952139115,-13.0,40.0,1.1361013343339978,-3.3929574170730326,0.12039068709079538,0.33101776152951246,0.00572308622421849
146,146,5.432696818999999,4,1,153,119.0,224.0,109.0,-10.0,-9.99999999999983,27.0,-71.0,0.6333658950764149,-3.2430345376406033,-0.02826572476724298,-0.6638571270223529,0.008647466232628203
22,23,1.482838869,5,1,257,49.0,108.0,48.0,-1.0,-1.0,-27.0,149.0,-3.685899404915567,-2.8430300126723598,-0.04278509371274211,1.694600680802727,0.011648014418525426
106,110,5.582537889,6,1,157,146.0,153.0,146.0,0.0,-0.0041932823769718,-40.0,4.0,1.8712684148618675,-2.4831373989510737,0.3584821579843204,-2.551620382629223,0.01475139899774063
3,119,12.36618996,7,1,243,22.0,257.0,23.0,1.0,0.9999999999999937,-19.0,-14.0,-2.2621159492877196,-1.6947807419233585,-0.048902054119368966,2.249515416450209,0.017985395470726046
95,113,3.351524115,8,1,323,106.0,157.0,110.0,4.0,4.0,-11.0,166.0,,-0.725760563536668,,,0.021379177020877407
139,131,1.1330029959999999,9,1,354,3.0,243.0,119.0,-30.0,-30.0,-10.0,111.0,,0.25199481756079584,,,0.024963613382432394
84,101,4.500772953,10,1,214,95.0,323.0,113.0,18.0,18.0,-11.0,-109.0,,0.6171938605317613,,,0.028771579252656845
67,85,1.8507149219999999,11,1,189,139.0,354.0,131.0,-8.0,-7.994461660945274,-72.0,-165.0,,1.4256152800556552,,,0.03283827293765345
137,130,6.850288152999999,12,1,225,84.0,214.0,101.0,17.0,0.012080477289089231,53.0,11.0,,1.9567855342342615,,,0.03720154543176185
51,49,5.349924803,13,1,226,67.0,189.0,85.0,18.0,18.0,-16.0,37.0,,1.8844384384269726,,,0.041902239518917646
104,107,5.583666325,14,1,177,137.0,225.0,130.0,-7.0,-6.994461660945274,-33.0,-48.0,,2.104092625947572,,,0.04698453772995103
45,33,5.516360044,15,1,247,51.0,226.0,49.0,-2.0,-2.0,-6.0,21.0,,1.8679172527956398,,,0.05249631707012467
133,63,2.317382813,16,1,83,104.0,177.0,107.0,3.0,3.000000000000228,29.0,-94.0,,2.1047481531279795,,,0.058489507322301446
37,31,2.799952984,17,1,102,45.0,247.0,33.0,-12.0,-11.99999999999993,-8.0,-145.0,,2.075937318955156,,,0.0650204484084353
145,18,3.316486835,19,1,99,37.0,102.0,31.0,-6.0,-6.003018881973424,-38.0,-3.0,,1.1179401680935581,,,0.07215024073146051
6,9,2.466732979,20,1,65,125.0,176.0,110.0,-15.0,-14.997650073841442,27.0,-111.0,,0.8616516421811372,,,0.07994508059893003
80,13,2.30009985,21,1,67,145.0,99.0,18.0,19.0,18.999998593310476,-65.0,-32.0,,2.167054134331276,,,0.08847657073054314
41,38,1.866473913,22,1,193,6.0,65.0,9.0,3.0,2.9999999999997593,35.0,128.0,,2.430652490572429,,,0.09782199346188998
92,23,10.38310075,24,1,102,41.0,193.0,38.0,-3.0,-2.998993781258516,51.0,-91.0,,2.430652490572429,,,0.10806453157342534
109,109,2.332956076,25,1,107,20.0,165.0,14.0,-6.0,-6.501173978198426,-57.0,-58.0,,2.198059186909391,,,0.11929341870678323
