stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
80.0,72.0,2.783049107,16.0,1.0,100.0,63.0,210.0,66.0,3.0,3.0,17.0,0.8250799539174979,0.7646969051414759,2.96875
138.0,31.0,7.382296801,17.0,1.0,237.0,56.0,31.0,83.0,27.0,27.0,-66.0,-0.015928939027100412,1.341139540231296,2.7241379310344827
124.0,105.0,4.0335958,18.0,1.0,227.0,49.0,30.0,64.0,15.0,15.0,-73.0,-0.003168498006726364,-1.432986664320171,2.9655172413793105
63.0,66.0,3.782966614,19.0,1.0,210.0,114.0,1.0,92.0,-22.0,-22.0,-51.0,-0.0803310738842019,2.98141528831662,3.1538461538461537
56.0,83.0,2.965490103,20.0,1.0,31.0,45.0,199.0,46.0,1.0,1.0,11.0,0.7409601138274052,1.3910131467864013,1.0740740740740742
49.0,64.0,2.2664079669999997,21.0,1.0,30.0,32.0,291.0,31.0,-1.0,-1.0,17.0,0.8250799539174979,-0.8119156381230952,1.6923076923076923
114.0,92.0,5.6665780539999995,22.0,1.0,1.0,84.0,215.0,90.0,6.0,6.0,30.0,0.49023096138194644,4.933173547702911,2.6
45.0,46.0,6.299943924,23.0,1.0,199.0,35.0,265.0,38.0,3.0,3.0,10.0,0.7024161078750187,2.2031265958243993,4.038461538461538
32.0,31.0,2.9829907419999997,24.0,1.0,291.0,64.0,176.0,75.0,11.0,11.0,-32.0,-0.4270707816456378,2.2544607174633544,4.321428571428571
84.0,90.0,5.168006897,25.0,1.0,215.0,15.0,57.0,22.0,7.0,7.0,69.0,0.009957335512093055,-5.999472090504787,4.206896551724138
35.0,38.0,10.82475209,26.0,1.0,265.0,8.0,110.0,26.0,18.0,18.0,27.0,0.5890856319057758,-1.190325270025179,4.566666666666666
64.0,75.0,2.366969824,27.0,1.0,176.0,145.0,326.0,3.0,6.0,6.0,67.0,0.01382071772887309,2.6881611376415746,4.666666666666667
15.0,22.0,4.416986227,28.0,1.0,57.0,66.0,18.0,76.0,10.0,10.0,-51.0,-0.0803310738842019,-6.831695881898965,4.818181818181818
8.0,26.0,1.683563709,29.0,1.0,110.0,2.0,105.0,131.0,-19.0,-19.0,6.0,0.4794512215712322,-2.066863713168236,2.75
145.0,3.0,5.434008597999999,30.0,1.0,326.0,23.0,66.0,25.0,2.0,2.0,-26.0,-0.6219177938973645,-4.627574671563289,3.033333333333333
66.0,76.0,5.250460148,31.0,1.0,18.0,33.0,227.0,35.0,2.0,2.0,33.0,0.39699177507260625,2.0545722129975763,3.6666666666666665
2.0,131.0,5.998422861,32.0,1.0,105.0,59.0,126.0,45.0,-14.0,-14.0,-57.0,-0.04426035509536611,-1.8898983758497654,1.6923076923076923
23.0,25.0,6.533402205,33.0,1.0,66.0,100.0,295.0,89.0,-11.0,-11.0,71.0,0.00644874269257714,-1.9124749449905019,0.3103448275862069
33.0,35.0,7.751111984,34.0,1.0,227.0,11.0,132.0,16.0,5.0,5.0,22.0,0.7415422004536187,3.015785393208121,-0.28125
59.0,45.0,1.332080841,35.0,1.0,126.0,71.0,304.0,76.0,5.0,5.0,-12.0,-0.7722554939071286,3.581534936548887,0.3235294117647059
100.0,89.0,3.217430115,36.0,1.0,295.0,76.0,339.0,73.0,-3.0,-3.0,24.0,0.6850307298977104,-2.305777137046051,1.3333333333333333
11.0,16.0,9.799526215,37.0,1.0,132.0,42.0,323.0,67.0,25.0,25.0,-31.0,-0.4582115621992147,0.8584687980832093,1.40625
71.0,76.0,6.167501688,38.0,1.0,304.0,98.0,176.0,99.0,1.0,1.0,-27.0,-0.5890856319057758,3.0812931927134843,1.40625
76.0,73.0,2.850319862,39.0,1.0,339.0,109.0,313.0,98.0,-11.0,-11.0,-33.0,-0.39699177507260625,9.140143446703094,0.7352941176470589
42.0,67.0,4.722424984,40.0,1.0,323.0,143.0,2.0,143.0,0.0,0.0,47.0,0.11799411685124604,-1.4925203193312402,0.3157894736842105
98.0,99.0,2.9024000169999997,41.0,1.0,176.0,123.0,67.0,4.0,29.0,29.0,-25.0,-0.6540497342104862,16.419798692435872,2.0
109.0,98.0,8.415850877999999,42.0,1.0,313.0,111.0,224.0,91.0,-20.0,-20.0,-2.0,-0.17058421385538178,-3.618850952663247,2.475
143.0,143.0,6.95016408,43.0,1.0,2.0,86.0,316.0,95.0,9.0,9.0,57.0,0.04426035509536611,0.9411455132789636,2.3
123.0,4.0,9.132101774,44.0,1.0,67.0,146.0,88.0,3.0,5.0,5.0,-23.0,-0.7143700611751748,-6.233744486056434,1.425
111.0,91.0,8.383508921,45.0,1.0,224.0,72.0,108.0,70.0,-2.0,-2.0,39.0,0.2445618325699512,3.1749243453975873,2.289473684210526
86.0,95.0,6.449153900000001,46.0,1.0,316.0,147.0,134.0,4.0,5.0,5.0,-61.0,-0.0290637724962613,-7.926732377483788,1.8157894736842106
146.0,3.0,3.401770115,47.0,1.0,88.0,75.0,114.0,75.0,0.0,0.0,71.0,0.00644874269257714,6.287972696884616,1.3611111111111112
72.0,70.0,6.116941928999999,48.0,1.0,108.0,140.0,67.0,1.0,9.0,9.0,-68.0,-0.01183625007944924,-4.109676711586221,-1.358974358974359
147.0,4.0,4.2003068919999995,49.0,1.0,134.0,73.0,227.0,76.0,3.0,3.0,-74.0,-0.0015773214021510672,-2.244104069446442,-1.9736842105263157
75.0,75.0,4.133723021000001,50.0,1.0,114.0,20.0,29.0,29.0,9.0,9.0,55.0,0.054157630892648745,-2.4154503111582737,-1.2307692307692308
140.0,1.0,7.448523998,51.0,1.0,67.0,90.0,19.0,90.0,0.0,0.0,50.0,0.08851600603017926,6.344811588167128,-1.605263157894737
73.0,76.0,3.1538281439999998,52.0,1.0,227.0,6.0,39.0,3.0,-3.0,-3.0,67.0,0.01382071772887309,-3.7710929434348097,-1.4102564102564104
20.0,29.0,4.400213957,53.0,1.0,29.0,136.0,254.0,81.0,-55.0,-55.0,32.0,0.4270707816456378,-3.388450533852992,-1.55
90.0,90.0,3.3835818769999997,54.0,1.0,19.0,60.0,229.0,75.0,15.0,15.0,30.0,0.49023096138194644,10.378335986013198,-0.9459459459459459
6.0,3.0,4.0197629930000005,55.0,1.0,39.0,37.0,20.0,32.0,-5.0,-5.0,-31.0,-0.4582115621992147,4.2158866626305835,-0.23684210526315788
136.0,81.0,5.082940817,56.0,1.0,254.0,29.0,177.0,30.0,1.0,1.0,-41.0,-0.20521798395034435,1.54078224418353,-0.8055555555555556
60.0,75.0,9.049089909,57.0,1.0,229.0,87.0,96.0,105.0,18.0,18.0,-27.0,-0.5890856319057758,2.042004857236738,-0.8055555555555556
37.0,32.0,3.782964945,58.0,1.0,20.0,105.0,323.0,95.0,-10.0,-10.0,-68.0,-0.01183625007944924,-2.393566635060397,-1.0
29.0,30.0,3.803969145,59.0,1.0,177.0,54.0,262.0,47.0,-7.0,-7.0,-25.0,-0.6540497342104862,2.400536440793852,-1.3055555555555556
87.0,105.0,7.167660952,60.0,1.0,96.0,83.0,353.0,101.0,18.0,18.0,4.0,0.33290904971800545,3.9345216734820347,-1.1176470588235294
105.0,95.0,4.368302107,61.0,1.0,323.0,103.0,142.0,92.0,-11.0,-11.0,2.0,0.17058421385538178,-3.196530058819469,-0.8333333333333334
54.0,47.0,2.799546957,62.0,1.0,262.0,112.0,270.0,90.0,-22.0,-22.0,-58.0,-0.03994486278663283,-1.9377525358519059,-1.4482758620689655
83.0,101.0,9.117146015,63.0,1.0,353.0,18.0,349.0,22.0,4.0,4.0,65.0,0.018180400970894333,-0.5763634075015972,-1.7142857142857142
103.0,92.0,2.968629837,64.0,1.0,142.0,121.0,267.0,85.0,-36.0,-36.0,-18.0,-0.8172653821083512,-3.2695136499017265,-3.310344827586207
112.0,90.0,4.365149975,65.0,1.0,270.0,129.0,255.0,95.0,-34.0,-34.0,-17.0,-0.8250799539174979,-0.13953118641141823,-3.3793103448275863
18.0,22.0,3.783046961,66.0,1.0,349.0,36.0,33.0,43.0,7.0,7.0,-18.0,-0.8172653821083512,-5.236676110266579,-4.857142857142857
121.0,85.0,4.484024763,67.0,1.0,267.0,79.0,100.0,96.0,17.0,17.0,42.0,0.18761468362444156,4.7215194023862095,-3.892857142857143
129.0,95.0,1.085015059,68.0,1.0,255.0,17.0,66.0,17.0,0.0,0.0,-36.0,-0.314388741050758,1.2195249821005878,-2.774193548387097
36.0,43.0,2.000409842,69.0,1.0,33.0,144.0,42.0,1.0,5.0,5.0,40.0,0.22418561339960869,-2.0561025311572534,-1.206896551724138
79.0,96.0,4.366900206,70.0,1.0,100.0,22.0,227.0,18.0,-4.0,-4.0,57.0,0.04426035509536611,-1.1660868992493947,-0.7096774193548387
17.0,17.0,2.932849884,71.0,1.0,66.0,91.0,221.0,107.0,16.0,16.0,-74.0,-0.0015773214021510672,0.7232428472291083,-0.9285714285714286
144.0,1.0,2.73617506,72.0,1.0,42.0,119.0,226.0,95.0,-24.0,-24.0,25.0,0.6540497342104862,4.730389584990145,-2.5517241379310347
22.0,18.0,2.716495037,73.0,1.0,227.0,26.0,358.0,17.0,-9.0,-9.0,-4.0,-0.33290904971800545,16.906619230137256,-2.857142857142857
91.0,107.0,1.082298994,74.0,1.0,221.0,89.0,201.0,112.0,23.0,23.0,2.0,0.17058421385538178,1.9730115583953203,-2.5806451612903225
119.0,95.0,3.966495037,75.0,1.0,226.0,107.0,189.0,96.0,-11.0,-11.0,12.0,0.7722554939071286,1.7410081921213552,-1.8125
26.0,17.0,1.235644817,76.0,1.0,358.0,130.0,275.0,122.0,-8.0,-8.0,44.0,0.15628038304433983,2.806069082300688,-1.6774193548387097
89.0,112.0,0.717003822,77.0,1.0,201.0,28.0,102.0,30.0,2.0,2.0,61.0,0.0290637724962613,1.4927111193952307,-1.59375
107.0,96.0,3.482595921,78.0,1.0,189.0,70.0,16.0,74.0,4.0,4.0,37.0,0.28965481768149415,0.9762196717440849,-1.6571428571428573
130.0,122.0,0.834470987,79.0,1.0,275.0,62.0,157.0,63.0,1.0,1.0,68.0,0.01183625007944924,1.3122951027265373,-1.6571428571428573
28.0,30.0,4.432711124,80.0,1.0,102.0,46.0,44.0,3.0,-43.0,-43.0,-18.0,-0.8172653821083512,6.129974913748538,-1.3636363636363635
70.0,74.0,1.619543076,81.0,1.0,16.0,116.0,73.0,100.0,-16.0,-16.0,-46.0,-0.12968510510820763,13.002153684520025,-2.878787878787879
62.0,63.0,1.851187944,82.0,1.0,157.0,106.0,339.0,118.0,12.0,12.0,-44.0,-0.15628038304433983,-1.8767886245948482,-2.735294117647059
,,,,,,,,,,,,,-2.285353558994665,-3.0
,,,,,,,,,,,,,-5.489036265541741,-2.342857142857143
,,,,,,,,,,,,,0.6498191019782161,0.8055555555555556
7.0,8.0,3.9496037960000003,1.0,2.0,132.0,91.0,31.0,96.0,5.0,5.0,64.0,0.02059605917675603,-3.59567666812322,0.47368421052631576
122.0,101.0,3.800256014,2.0,2.0,194.0,114.0,180.0,114.0,0.0,0.0,8.0,0.6040604236056132,-1.0100747857625751,0.47368421052631576
6.0,146.0,2.066442966,3.0,2.0,155.0,35.0,312.0,43.0,8.0,8.0,-29.0,-0.5229037605599349,-2.355636693178467,0.34210526315789475
91.0,96.0,5.282871008,4.0,2.0,31.0,1.0,351.0,65.0,64.0,64.0,-58.0,-0.03994486278663283,2.8867069637624554,0.13513513513513514
114.0,114.0,3.353652,5.0,2.0,180.0,22.0,338.0,23.0,1.0,1.0,-56.0,-0.048983682408177597,1.140794657898093,0.8888888888888888
35.0,43.0,2.2368450159999997,6.0,2.0,312.0,3.0,216.0,147.0,-4.0,-4.0,32.0,0.4270707816456378,7.281015153945298,-0.06060606060606061
1.0,65.0,3.164348364,7.0,2.0,351.0,71.0,281.0,73.0,2.0,2.0,-70.0,-0.008166883476781659,-0.48551559381118675,-0.06060606060606061
22.0,23.0,3.115903139,8.0,2.0,338.0,59.0,94.0,58.0,-1.0,-1.0,-37.0,-0.28965481768149415,4.447172189465036,1.6363636363636365
3.0,147.0,1.986929178,9.0,2.0,216.0,86.0,125.0,91.0,5.0,5.0,65.0,0.018180400970894333,2.548377639891511,-0.08571428571428572
71.0,73.0,3.233994961,10.0,2.0,281.0,24.0,225.0,32.0,8.0,8.0,47.0,0.11799411685124604,1.6311074880403509,0.12903225806451613
59.0,58.0,4.603157043,11.0,2.0,94.0,75.0,22.0,73.0,-2.0,-2.0,-16.0,-0.8273477411740385,-8.16847747037561,-0.9705882352941176
86.0,91.0,4.532784939,12.0,2.0,125.0,49.0,236.0,61.0,12.0,12.0,37.0,0.28965481768149415,4.3138469934176324,-0.9375
24.0,32.0,1.89948988,13.0,2.0,225.0,57.0,326.0,55.0,-2.0,-2.0,-33.0,-0.39699177507260625,2.060594739091074,-2.5588235294117645
75.0,73.0,1.867218971,14.0,2.0,22.0,32.0,303.0,33.0,1.0,1.0,43.0,0.17132224966553408,-0.4177359313410543,-2.484848484848485
49.0,61.0,2.863633156,15.0,2.0,236.0,82.0,202.0,74.0,-8.0,-8.0,-33.0,-0.39699177507260625,0.5402532443728293,-2.323529411764706
57.0,55.0,1.900177002,16.0,2.0,326.0,99.0,100.0,97.0,-2.0,-2.0,-42.0,-0.18761468362444156,2.3449650049164243,-1.0
32.0,33.0,4.251691103,17.0,2.0,303.0,83.0,119.0,98.0,15.0,15.0,-51.0,-0.0803310738842019,2.82192737548984,0.5277777777777778
82.0,74.0,2.900735855,18.0,2.0,202.0,43.0,313.0,52.0,9.0,9.0,39.0,0.2445618325699512,-0.5903835978086548,0.6578947368421053
99.0,97.0,2.4007098669999998,19.0,2.0,100.0,53.0,30.0,57.0,4.0,4.0,46.0,0.12968510510820763,0.8027406460674925,1.0571428571428572
83.0,98.0,1.999077082,20.0,2.0,119.0,30.0,298.0,34.0,4.0,4.0,53.0,0.06604495277190671,-5.883716075527022,1.5263157894736843
43.0,52.0,3.53455019,21.0,2.0,313.0,120.0,104.0,132.0,12.0,12.0,71.0,0.00644874269257714,-3.462182723961493,0.7105263157894737
53.0,57.0,3.034883022,22.0,2.0,30.0,96.0,32.0,136.0,40.0,40.0,-43.0,-0.17132224966553408,8.863023081328464,1.0
30.0,34.0,4.016914129,23.0,2.0,298.0,18.0,193.0,21.0,3.0,3.0,12.0,0.7722554939071286,5.527804115227994,1.8421052631578947
120.0,132.0,6.334090947999999,24.0,2.0,104.0,10.0,275.0,17.0,7.0,7.0,-38.0,-0.2663790383344602,-7.39763757904363,1.736842105263158
96.0,136.0,3.867249727,25.0,2.0,32.0,92.0,213.0,101.0,9.0,9.0,4.0,0.33290904971800545,3.5026849928935864,1.5789473684210527
18.0,21.0,3.4152269360000003,26.0,2.0,193.0,147.0,130.0,1.0,2.0,2.0,19.0,0.8044353418709164,2.772486815880663,1.6756756756756757
10.0,17.0,2.599794865,27.0,2.0,275.0,146.0,333.0,147.0,1.0,1.0,12.0,0.7722554939071286,3.786767523329857,1.7073170731707317
92.0,101.0,1.8833022119999998,28.0,2.0,213.0,69.0,295.0,80.0,11.0,11.0,23.0,0.7143700611751748,-2.901247809414038,2.4545454545454546
147.0,1.0,3.050375938,29.0,2.0,130.0,137.0,129.0,146.0,9.0,9.0,10.0,0.7024161078750187,3.412486602149658,2.627906976744186
146.0,147.0,3.1985831260000004,30.0,2.0,333.0,63.0,336.0,69.0,6.0,6.0,-65.0,-0.018180400970894333,0.9170004154754455,4.238095238095238
69.0,80.0,14.05237412,31.0,2.0,295.0,23.0,327.0,22.0,-1.0,-1.0,46.0,0.12968510510820763,-1.3695089999195371,4.1395348837209305
137.0,146.0,3.8842239380000003,32.0,2.0,129.0,60.0,54.0,78.0,18.0,18.0,-71.0,-0.00644874269257714,4.0805644645572805,4.947368421052632
63.0,69.0,4.550916195,33.0,2.0,336.0,88.0,353.0,83.0,-5.0,-5.0,-25.0,-0.6540497342104862,-0.41984029060788763,4.2368421052631575
23.0,22.0,4.972558975,34.0,2.0,327.0,77.0,122.0,90.0,13.0,13.0,-54.0,-0.05982825340623086,1.6922796800724347,5.4324324324324325
60.0,78.0,2.283109188,35.0,2.0,54.0,11.0,224.0,19.0,8.0,8.0,49.0,0.09747771418083216,2.8917862560232592,6.054054054054054
88.0,83.0,3.200328827,36.0,2.0,353.0,9.0,149.0,17.0,8.0,8.0,-69.0,-0.009957335512093055,7.200176603585608,5.923076923076923
77.0,90.0,3.749950886,37.0,2.0,122.0,38.0,129.0,74.0,36.0,36.0,39.0,0.2445618325699512,0.716263331057958,5.081081081081081
11.0,19.0,2.950453997,38.0,2.0,224.0,129.0,84.0,92.0,-37.0,-37.0,30.0,0.49023096138194644,-0.445088827155059,4.475
9.0,17.0,5.632672071,39.0,2.0,149.0,33.0,283.0,43.0,10.0,10.0,-24.0,-0.6850307298977104,-1.856832437513087,4.285714285714286
38.0,74.0,1.1999790670000001,40.0,2.0,129.0,138.0,56.0,146.0,8.0,8.0,48.0,0.1072813037913319,-3.394509702315892,4.5
129.0,92.0,4.916465044,41.0,2.0,84.0,90.0,213.0,93.0,3.0,3.0,39.0,0.2445618325699512,4.018623611680043,3.8048780487804876
33.0,43.0,1.7007102969999999,42.0,2.0,283.0,128.0,253.0,108.0,-20.0,-20.0,53.0,0.06604495277190671,0.6832923041461024,3.125
138.0,146.0,4.81582284,43.0,2.0,56.0,84.0,255.0,100.0,16.0,16.0,54.0,0.05982825340623086,2.5245307401557535,3.357142857142857
90.0,93.0,1.5035870080000002,44.0,2.0,213.0,25.0,171.0,26.0,1.0,1.0,65.0,0.018180400970894333,-2.6423996728585686,2.7
128.0,108.0,0.833836079,45.0,2.0,253.0,98.0,56.0,98.0,0.0,0.0,30.0,0.49023096138194644,-5.273645451723302,2.8
84.0,100.0,0.965738058,46.0,2.0,255.0,80.0,208.0,82.0,2.0,2.0,4.0,0.33290904971800545,0.18832084692702244,2.7560975609756095
25.0,26.0,0.566123962,47.0,2.0,171.0,107.0,91.0,94.0,-13.0,-13.0,66.0,0.015928939027100412,1.5783392350797874,2.4390243902439024
98.0,98.0,1.76690197,48.0,2.0,56.0,140.0,146.0,142.0,2.0,2.0,-42.0,-0.18761468362444156,1.788035893890065,3.1315789473684212
80.0,82.0,1.570410013,49.0,2.0,208.0,47.0,137.0,43.0,-4.0,-4.0,33.0,0.39699177507260625,1.909867105208182,2.2777777777777777
107.0,94.0,2.216677904,50.0,2.0,91.0,89.0,56.0,114.0,25.0,25.0,18.0,0.8172653821083512,0.9008541000243405,2.4324324324324325
140.0,142.0,0.965989828,51.0,2.0,146.0,55.0,26.0,47.0,-8.0,-8.0,-63.0,-0.023198525619137576,-6.148185724182817,2.2777777777777777
47.0,43.0,3.270498037,52.0,2.0,137.0,48.0,0.0,51.0,3.0,3.0,-1.0,-0.08581719665862962,2.6899762086913417,2.3333333333333335
89.0,114.0,0.800541162,53.0,2.0,56.0,44.0,343.0,44.0,0.0,0.0,45.0,0.14242401826029552,1.672890005937851,2.425
55.0,47.0,3.817070246,54.0,2.0,26.0,15.0,85.0,6.0,-9.0,-9.0,40.0,0.22418561339960869,2.401828866994686,2.7435897435897436
48.0,51.0,1.750518084,55.0,2.0,0.0,70.0,188.0,75.0,5.0,5.0,-22.0,-0.7415422004536187,-1.5739418738823798,3.324324324324324
44.0,44.0,0.700394869,56.0,2.0,343.0,134.0,55.0,138.0,4.0,4.0,58.0,0.03994486278663283,-3.4508574011713558,2.914285714285714
15.0,6.0,2.416878939,57.0,2.0,85.0,54.0,146.0,72.0,18.0,18.0,-39.0,-0.2445618325699512,-5.326412548724497,2.875
70.0,75.0,0.700649977,58.0,2.0,188.0,127.0,61.0,142.0,15.0,15.0,-57.0,-0.04426035509536611,3.5250989286712553,3.264705882352941
134.0,138.0,5.617869853999999,59.0,2.0,55.0,106.0,110.0,101.0,-5.0,-5.0,28.0,0.5559604239875026,2.843377321712191,4.064516129032258
54.0,72.0,2.267601013,60.0,2.0,146.0,8.0,307.0,16.0,8.0,8.0,46.0,0.12968510510820763,1.241209753704444,3.6551724137931036
127.0,142.0,2.833347797,61.0,2.0,61.0,141.0,194.0,147.0,6.0,6.0,-14.0,-0.8133629395539603,2.902351751197066,3.7241379310344827
106.0,101.0,2.303074837,62.0,2.0,110.0,145.0,85.0,1.0,4.0,4.0,-39.0,-0.2445618325699512,2.9043750735945166,3.870967741935484
8.0,16.0,7.082577944,63.0,2.0,307.0,125.0,13.0,142.0,17.0,17.0,31.0,0.4582115621992147,3.1067074481590082,4.066666666666666
141.0,147.0,2.466989756,64.0,2.0,194.0,104.0,129.0,96.0,-8.0,-8.0,37.0,0.28965481768149415,-1.4792110940312433,3.5483870967741935
145.0,1.0,2.6833179,65.0,2.0,85.0,26.0,339.0,23.0,-3.0,-3.0,-29.0,-0.5229037605599349,1.5783646693896853,3.6129032258064515
125.0,142.0,2.037388086,66.0,2.0,13.0,37.0,154.0,42.0,5.0,5.0,-60.0,-0.032381809412706554,4.971712881244318,1.935483870967742
104.0,96.0,2.049585104,67.0,2.0,129.0,41.0,252.0,43.0,2.0,2.0,63.0,0.023198525619137576,3.1452905288474597,
26.0,23.0,1.300152063,68.0,2.0,339.0,116.0,158.0,112.0,-4.0,-4.0,58.0,0.03994486278663283,-4.943644559139742,
37.0,42.0,2.782253265,69.0,2.0,154.0,102.0,261.0,87.0,-15.0,-15.0,-65.0,-0.018180400970894333,2.5743924916622754,
41.0,43.0,0.7994129659999999,70.0,2.0,252.0,132.0,185.0,127.0,-5.0,-5.0,57.0,0.04426035509536611,-1.440145074320296,
116.0,112.0,0.745133162,71.0,2.0,158.0,19.0,265.0,135.0,-32.0,-32.0,-51.0,-0.0803310738842019,4.875487811049606,
102.0,87.0,3.917626858,72.0,2.0,261.0,67.0,293.0,93.0,26.0,26.0,35.0,0.34055893456949415,1.7966393328381454,
132.0,127.0,1.48153019,73.0,2.0,185.0,131.0,205.0,141.0,10.0,10.0,1.0,0.08581719665862962,-1.6044802102777413,
19.0,135.0,3.4666349889999997,74.0,2.0,265.0,109.0,223.0,97.0,-12.0,-12.0,58.0,0.03994486278663283,2.0491722282665177,
67.0,93.0,3.266775131,75.0,2.0,293.0,5.0,258.0,15.0,10.0,10.0,62.0,0.026012261271608668,3.4902163145097727,
131.0,141.0,3.5319600110000002,76.0,2.0,205.0,95.0,220.0,104.0,9.0,9.0,36.0,0.314388741050758,-1.5919909639520686,
109.0,97.0,3.350961924,77.0,2.0,223.0,50.0,274.0,52.0,2.0,2.0,59.0,0.03599756374572655,3.068092651536391,
5.0,15.0,1.517431021,78.0,2.0,258.0,16.0,62.0,20.0,4.0,4.0,-11.0,-0.7409601138274052,3.6782798083116797,
95.0,104.0,2.850997925,79.0,2.0,220.0,76.0,201.0,74.0,-2.0,-2.0,19.0,0.8044353418709164,2.7189236761695255,
50.0,52.0,2.6311938759999998,80.0,2.0,274.0,139.0,169.0,7.0,16.0,16.0,59.0,0.03599756374572655,-2.687542745769993,
16.0,20.0,3.116201162,81.0,2.0,62.0,112.0,91.0,102.0,-10.0,-10.0,52.0,0.07286051429987021,-7.3097752502226525,
76.0,74.0,3.849988937,82.0,2.0,201.0,14.0,152.0,20.0,6.0,6.0,62.0,0.026012261271608668,10.557641014548185,
,,,,,,,,,,,,,1.537869569774322,
,,,,,,,,,,,,,-3.336318398898494,
,,,,,,,,,,,,,0.47334720847700473,
144.0,142.0,1.916779995,1.0,3.0,259.0,23.0,209.0,147.0,-24.0,-24.0,-27.0,-0.5890856319057758,0.9528480817335605,
58.0,78.0,3.284250259,2.0,3.0,63.0,76.0,216.0,72.0,-4.0,-4.0,-18.0,-0.8172653821083512,3.560293947066027,
12.0,13.0,5.303601027,3.0,3.0,98.0,82.0,123.0,79.0,-3.0,-3.0,-70.0,-0.008166883476781659,-2.480678523560763,
23.0,147.0,3.916165113,4.0,3.0,209.0,40.0,38.0,71.0,31.0,31.0,-17.0,-0.8250799539174979,5.752327620863987,
76.0,72.0,1.751113176,5.0,3.0,216.0,15.0,201.0,19.0,4.0,4.0,61.0,0.0290637724962613,1.170645863044038,
82.0,79.0,2.7655470369999997,6.0,3.0,123.0,119.0,12.0,97.0,-22.0,-22.0,-37.0,-0.28965481768149415,6.517326385098521,
40.0,71.0,1.98494482,7.0,3.0,38.0,21.0,60.0,89.0,68.0,68.0,19.0,0.8044353418709164,-3.6364185087078553,
15.0,19.0,1.433343887,8.0,3.0,201.0,117.0,143.0,98.0,-19.0,-19.0,46.0,0.12968510510820763,-1.8251235031524105,
119.0,97.0,2.587470055,9.0,3.0,12.0,121.0,239.0,98.0,-23.0,-23.0,-2.0,-0.17058421385538178,-2.662641252291584,
21.0,89.0,4.466094255,10.0,3.0,60.0,63.0,285.0,71.0,8.0,8.0,-42.0,-0.18761468362444156,0.23300979720620404,
117.0,98.0,3.049666882,11.0,3.0,143.0,27.0,248.0,33.0,6.0,6.0,-58.0,-0.03994486278663283,0.8403658586089143,
121.0,98.0,2.883333921,12.0,3.0,239.0,91.0,87.0,97.0,6.0,6.0,30.0,0.49023096138194644,4.343765220181636,
63.0,71.0,5.364691973,13.0,3.0,285.0,6.0,0.0,6.0,0.0,0.0,57.0,0.04426035509536611,-6.255795447735714,
