stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,137.0,4.400245905,1.0,1.0,280.0,53.0,133.0,47.0,-6.0,-10.684351838098262,-68.0,147.0,0.17717106657079318,1.1698855826841916,-0.17484802697466006,3.0954149475950756,0.009823598064824912
36.0,3.0,0.936925888,2.0,1.0,347.0,132.0,160.0,1.0,15.0,27.062827201112825,50.0,-173.0,-5.760176399745946,1.3309562261143106,-0.4979420662973907,-1.5441109069219976,0.014843255757532352
111.0,130.0,0.8340370659999999,3.0,1.0,37.0,85.0,339.0,106.0,21.0,16.600143146920242,26.0,58.0,-1.7454339692158702,0.8481501507494112,-0.1826790497996059,-1.6567160629933948,0.01999365506964807
53.0,47.0,3.531650066,4.0,1.0,133.0,13.0,139.0,142.0,-17.0,-13.348799353299933,40.0,-6.0,-3.6688496058086204,1.2412009574874643,-0.6025006251014455,0.6791859639908429,0.025320571623478075
132.0,1.0,6.6000630860000005,5.0,1.0,160.0,133.0,339.0,1.0,14.0,23.041794319246584,-1.0,-179.0,-3.2583863569512084,0.8388668256374314,-0.15840896026271867,1.2432956902276415,0.030871681680012003
85.0,106.0,4.5345270630000005,6.0,1.0,339.0,107.0,79.0,87.0,-20.0,-6.589727466183841,-22.0,-100.0,,0.8450436911182153,,,0.03669706060361155
13.0,142.0,11.81555605,7.0,1.0,139.0,137.0,348.0,136.0,-1.0,-4.417328173084591,22.0,151.0,,1.1516893139561,,,0.0428496958646097
133.0,1.0,7.166665077,8.0,1.0,339.0,87.0,172.0,83.0,-4.0,-8.107008018653529,46.0,167.0,,1.2735482170009018,,,0.04938601642454751
107.0,87.0,4.066462994,9.0,1.0,79.0,25.0,261.0,21.0,-4.0,2.9713096752919324,-64.0,178.0,,1.8257219612157445,,,0.05636643968728167
25.0,21.0,4.199954033,12.0,1.0,261.0,9.0,179.0,4.0,-5.0,-1.9809811632367307,16.0,82.0,,1.8257219612157445,,,0.06385593635920714
74.0,131.0,5.048062086,13.0,1.0,112.0,117.0,176.0,119.0,2.0,29.133504794486786,-43.0,-64.0,,0.9994173174492764,,,0.07192461251203289
57.0,124.0,5.5680258270000005,14.0,1.0,78.0,31.0,17.0,22.0,-9.0,-2.5234082859439377,26.0,61.0,,0.7875045243269274,,,0.0806483068466553
9.0,4.0,3.3158950810000003,15.0,1.0,179.0,39.0,286.0,30.0,-9.0,-6.374901719699526,-30.0,-107.0,,0.8076315615184753,,,0.09010919957805305
117.0,119.0,1.267204046,16.0,1.0,176.0,18.0,309.0,14.0,-4.0,1.1276721386128725,-47.0,-133.0,,0.7163970509515223,,,0.10039642745770122
31.0,22.0,2.1331563,17.0,1.0,17.0,34.0,170.0,27.0,-7.0,-1.632588634586179,-3.0,-153.0,,0.4349156922495992,,,0.11160669717960991
39.0,30.0,3.6986758710000003,18.0,1.0,286.0,82.0,211.0,120.0,38.0,33.37500480769453,-43.0,75.0,,1.1466166152807327,,,0.12384488673731445
18.0,14.0,2.5826477999999997,19.0,1.0,309.0,63.0,79.0,64.0,1.0,-4.666439072498704,-45.0,-130.0,,1.0986044084279667,,,0.13722462117389447
34.0,27.0,1.900612116,20.0,1.0,170.0,108.0,19.0,102.0,-6.0,8.963803165890349,72.0,151.0,,1.1918505677250375,,,0.15186880556383536
82.0,120.0,5.301198244,21.0,1.0,211.0,28.0,138.0,16.0,-12.0,-4.976517717580195,54.0,73.0,,1.2443820543155568,,,0.1679100939634636
63.0,64.0,3.750375748,22.0,1.0,79.0,77.0,217.0,77.0,0.0,-4.77327785135302,-14.0,-138.0,,1.4032068431191556,,,0.18549126846081493
108.0,102.0,3.083551884,23.0,1.0,19.0,23.0,347.0,20.0,-3.0,3.634266338070533,-61.0,32.0,,1.317982184835313,,,0.2047654973631505
28.0,16.0,2.9324860569999998,24.0,1.0,138.0,80.0,147.0,108.0,28.0,23.30389387199868,-52.0,-9.0,,1.723417514849269,,,0.22589643602703688
77.0,77.0,2.583630085,25.0,1.0,217.0,97.0,269.0,88.0,-9.0,-8.19439938744302,-20.0,-52.0,,1.7810491041634615,,,0.24905812794541188
23.0,20.0,2.700564146,26.0,1.0,347.0,73.0,221.0,108.0,35.0,30.06075255860153,-50.0,126.0,,1.9207811162860673,,,0.27443465758792174
80.0,108.0,1.616826773,27.0,1.0,147.0,42.0,225.0,47.0,5.0,5.7396055744902466,38.0,-78.0,,2.6115741739231675,,,0.30221950033024425
97.0,88.0,3.001657963,28.0,1.0,269.0,24.0,46.0,14.0,-10.0,-3.170182961476874,-73.0,-137.0,,2.419873618979628,,,0.3326145088552823
73.0,108.0,5.049245834,29.0,1.0,221.0,104.0,102.0,111.0,7.0,15.9401195148011,-31.0,119.0,,2.7654897540314702,,,0.3658284699878951
42.0,47.0,2.8151817319999997,30.0,1.0,225.0,112.0,243.0,79.0,-33.0,-11.905213527563959,-70.0,-18.0,,2.839923646800566,,,0.40207516144016425
24.0,14.0,6.400602102000001,31.0,1.0,46.0,40.0,233.0,37.0,-3.0,-0.9977472157975004,-16.0,173.0,,2.747089246425619,,,0.44157083488642107
104.0,111.0,3.057658195,32.0,1.0,102.0,75.0,275.0,76.0,1.0,-3.8414100164682274,29.0,-173.0,,2.2382564549266992,,,0.48453105073286645
112.0,79.0,1.266057014,33.0,1.0,243.0,121.0,62.0,97.0,-24.0,4.986531600958565,-9.0,-179.0,,2.353644509309148,,,0.5311667915531457
40.0,37.0,1.2671358590000001,34.0,1.0,233.0,122.0,114.0,87.0,-35.0,-6.13806482799069,64.0,119.0,,2.227795673616485,,,0.581679786155061
75.0,76.0,5.28340888,35.0,1.0,275.0,76.0,139.0,97.0,21.0,16.195805009933835,-1.0,136.0,,2.169531616634177,,,0.6362569853986438
121.0,97.0,4.050197123999999,36.0,1.0,62.0,43.0,148.0,53.0,10.0,10.113664123152436,-68.0,-86.0,,3.1338107555408694,,,0.6950641449917605
122.0,87.0,2.631717205,37.0,1.0,114.0,67.0,77.0,67.0,0.0,-5.39293309030589,55.0,37.0,,2.4260468517134535,,,0.7582384903078072
76.0,97.0,1.7008767130000002,38.0,1.0,139.0,118.0,70.0,92.0,-26.0,1.910249485712752,-42.0,69.0,,2.4687759012003934,,,0.8258804644775982
43.0,53.0,6.417327166000001,39.0,1.0,148.0,6.0,170.0,6.0,0.0,2.3830186247050626,37.0,-22.0,,2.364090545357792,,,0.8980445941268211
