stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,137.0,1.052546024,1.0,1.0,280.0,36.0,347.0,3.0,-33.0,-27.7703672595679,-51.0,-67.0,2.873522900368781,-0.12722949193879202,0.2936793727649831,-0.4032762355757536,-0.0004427591473119505
36.0,3.0,8.333295107,2.0,1.0,347.0,111.0,37.0,130.0,19.0,37.34236235226584,71.0,-50.0,3.0478589829219103,0.7830381642396246,0.3441862058583048,-1.8756455611793708,-0.0006748837136204732
111.0,130.0,3.366768122,3.0,1.0,37.0,53.0,133.0,47.0,-6.0,-10.716117231061157,58.0,-96.0,3.7856310091711785,0.8409270139577931,0.2361537700983491,0.18951525931429927,-0.0009202515906529919
53.0,47.0,0.949624062,4.0,1.0,133.0,132.0,160.0,1.0,15.0,27.37340201322791,67.0,-27.0,5.507531593419585,0.4992300227659388,0.4386868921023084,2.2493354561415693,-0.0011838725543186622
132.0,1.0,0.917072058,5.0,1.0,160.0,85.0,339.0,106.0,21.0,16.910171759118,47.0,-179.0,4.063167495964802,0.3805820274212801,0.24867337456500596,2.020818746890756,-0.0014712934475160568
85.0,106.0,4.400245905,6.0,1.0,339.0,13.0,139.0,142.0,-17.0,-13.534326963736117,72.0,-160.0,,1.3572945383419739,,,-0.0017887670496771323
13.0,142.0,0.936925888,7.0,1.0,139.0,133.0,339.0,1.0,14.0,23.359866561617952,26.0,160.0,,1.2668962608354586,,,-0.002143445810918789
133.0,1.0,0.8340370659999999,8.0,1.0,339.0,107.0,79.0,87.0,-20.0,-7.757355784564184,26.0,-100.0,,0.9209278901523482,,,-0.0025436072818799814
107.0,87.0,3.531650066,9.0,1.0,79.0,137.0,348.0,136.0,-1.0,-4.271371480443458,-30.0,91.0,,0.40096474606060417,,,-0.00299891916170551
137.0,136.0,6.6000630860000005,10.0,1.0,348.0,87.0,172.0,83.0,-4.0,-7.838975672331603,50.0,176.0,,-0.2668315973056887,,,-0.0035207532225988965
87.0,83.0,4.5345270630000005,11.0,1.0,172.0,25.0,261.0,21.0,-4.0,3.2786390537553833,62.0,-89.0,,-0.2911361952882624,,,-0.00412255897570699
57.0,124.0,4.066462994,14.0,1.0,78.0,9.0,179.0,4.0,-5.0,-1.9491842999543303,48.0,-101.0,,0.08318091760605255,,,-0.004820309846016661
9.0,4.0,6.7327981,15.0,1.0,179.0,117.0,176.0,119.0,2.0,28.097651397734715,38.0,3.0,,0.3117534773714948,,,-0.005633036847649657
117.0,119.0,4.799811125,16.0,1.0,176.0,31.0,17.0,22.0,-9.0,-1.7954248331899534,-60.0,159.0,,-0.4133719741024078,,,-0.006583467314215879
31.0,22.0,4.199954033,17.0,1.0,17.0,39.0,286.0,30.0,-9.0,-5.56175141969436,-8.0,91.0,,0.04535324525336534,,,-0.00769878915024661
39.0,30.0,5.048062086,18.0,1.0,286.0,18.0,309.0,14.0,-4.0,0.9562907376767285,21.0,-23.0,,0.35638588952948275,,,-0.009011564320812562
18.0,14.0,5.5680258270000005,19.0,1.0,309.0,34.0,170.0,27.0,-7.0,-0.797334840827044,-16.0,139.0,,0.9026176825505812,,,-0.010560818853147441
34.0,27.0,3.3158950810000003,20.0,1.0,170.0,82.0,211.0,120.0,38.0,33.68790098560714,-48.0,-41.0,,0.46239204281671775,,,-0.01239334041506602
82.0,120.0,1.267204046,21.0,1.0,211.0,63.0,79.0,64.0,1.0,-4.9776131244417385,19.0,132.0,,0.35086417193605535,,,-0.014565218436767833
63.0,64.0,2.1331563,22.0,1.0,79.0,108.0,19.0,102.0,-6.0,7.753971569587083,-45.0,60.0,,0.3753223773076652,,,-0.017143665561423507
108.0,102.0,3.6986758710000003,23.0,1.0,19.0,28.0,138.0,16.0,-12.0,-4.4341633976881685,-66.0,-119.0,,0.5983762712590183,,,-0.020209162659252527
28.0,16.0,2.5826477999999997,24.0,1.0,138.0,77.0,217.0,77.0,0.0,-4.58857439990623,-49.0,-79.0,,-0.29342348735065804,,,-0.023857972314298644
77.0,77.0,1.900612116,25.0,1.0,217.0,23.0,347.0,20.0,-3.0,3.7786126317065993,54.0,-130.0,,-0.29342348735065804,,,-0.02820506703910235
23.0,20.0,5.301198244,26.0,1.0,347.0,80.0,147.0,108.0,28.0,23.582588003778284,-57.0,-160.0,,-0.1324234297811331,,,-0.03338751775605939
80.0,108.0,3.750375748,27.0,1.0,147.0,97.0,269.0,88.0,-9.0,-8.573892551886008,-17.0,-122.0,,-0.7067860483437303,,,-0.03956838435942982
97.0,88.0,3.083551884,28.0,1.0,269.0,73.0,221.0,108.0,35.0,30.073091234993704,24.0,48.0,,-0.9146678216826587,,,-0.04694114225205357
73.0,108.0,2.9324860569999998,29.0,1.0,221.0,42.0,225.0,47.0,5.0,6.430815964673314,31.0,-4.0,,-0.2342570905112383,,,-0.05573466518852597
42.0,47.0,2.583630085,30.0,1.0,225.0,24.0,46.0,14.0,-10.0,-2.9449507444270613,18.0,179.0,,-0.18612803728438743,,,-0.06621876383980924
24.0,14.0,2.700564146,31.0,1.0,46.0,104.0,102.0,111.0,7.0,14.95566329199735,66.0,-56.0,,-0.2033357959739222,,,-0.07871024926738011
104.0,111.0,1.616826773,32.0,1.0,102.0,112.0,243.0,79.0,-33.0,-13.166373128521098,-8.0,-141.0,,0.5273333945933034,,,-0.09357944881757252
112.0,79.0,3.001657963,33.0,1.0,243.0,40.0,233.0,37.0,-3.0,-0.2174085840233832,72.0,10.0,,0.6447640056898832,,,-0.11125704660383519
40.0,37.0,5.049245834,34.0,1.0,233.0,75.0,275.0,76.0,1.0,-3.739029465384217,-35.0,-42.0,,0.8960332022751281,,,-0.1322410496245969
75.0,76.0,2.8151817319999997,35.0,1.0,275.0,121.0,62.0,97.0,-24.0,4.328824833230768,-46.0,-147.0,,-0.2943540455012964,,,-0.15710359192016177
121.0,97.0,6.400602102000001,36.0,1.0,62.0,122.0,114.0,87.0,-35.0,-6.684494834181242,-1.0,-52.0,,-0.3841399678986857,,,-0.18649718197892146
122.0,87.0,3.057658195,37.0,1.0,114.0,76.0,139.0,97.0,21.0,16.340757387911776,46.0,-25.0,,-0.3786227178862616,,,-0.22115987302221032
76.0,97.0,1.266057014,38.0,1.0,139.0,43.0,148.0,53.0,10.0,10.750289108755263,33.0,-9.0,,-0.49638636600173264,,,-0.2619186937413261
43.0,53.0,1.2671358590000001,39.0,1.0,148.0,67.0,77.0,67.0,0.0,-5.625462956318089,-24.0,71.0,,-1.0447738502764488,,,-0.309690522846564
67.0,67.0,5.28340888,40.0,1.0,77.0,118.0,70.0,92.0,-26.0,0.9555591927014955,-51.0,7.0,,-1.1985589567612995,,,-0.36547943183590237
118.0,92.0,4.050197123999999,41.0,1.0,70.0,6.0,170.0,6.0,0.0,2.556533534323868,-34.0,-100.0,,-1.0630321084916208,,,-0.4303693678998382
6.0,6.0,2.631717205,42.0,1.0,170.0,123.0,142.0,82.0,-41.0,-12.964787810141482,29.0,28.0,,-1.1674771776536539,,,-0.5055109183862957
123.0,82.0,1.7008767130000002,43.0,1.0,142.0,91.0,54.0,74.0,-17.0,-19.876092261334403,32.0,88.0,,-0.6969395706206535,,,-0.5921008099338052
91.0,74.0,6.417327166000001,44.0,1.0,54.0,88.0,77.0,103.0,15.0,11.334773111960677,3.0,-23.0,,-1.6356822798896655,,,-0.6913527739439113
88.0,103.0,3.183632851,45.0,1.0,77.0,139.0,60.0,6.0,13.0,4.334066789534697,-51.0,17.0,,-1.8401821256821032,,,-0.8044584840046054
