stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
97.0,80.0,0.0,3.0,1.0,85.0,87.0,170.0,46.0,-41.0,-45.47774896518939,10.0,-85.0,-5.718245680783058,-0.3894130045420328,-0.728847762784089,-0.4532178475194037,0.00013015199873646965
131.0,142.0,4.04987812,4.0,1.0,256.0,11.0,77.0,26.0,15.0,14.052305028582923,-26.0,179.0,-3.033112727438157,-1.322056406609733,-0.08080790476200653,0.9016014647295252,0.00019665700814748584
7.0,104.0,4.700180054,5.0,1.0,68.0,97.0,85.0,80.0,-17.0,-17.5481435185402,56.0,-17.0,-2.3474478905770284,-0.9998228904972648,-0.23656535111575797,1.715905203722763,0.00026489420194357346
26.0,64.0,2.749785185,6.0,1.0,175.0,131.0,256.0,142.0,11.0,3.031339001638857,41.0,-81.0,3.525175155706484,-1.367113005608334,0.49548024607930224,-3.6803328949390304,0.0003354700573778234
125.0,137.0,3.450253963,7.0,1.0,136.0,7.0,68.0,104.0,-49.0,-50.144485952568296,-28.0,68.0,3.3754301751410374,-0.294740478845746,0.39717219860817726,-0.32422132059034847,0.0004090162331007219
79.0,85.0,0.033504009,8.0,1.0,31.0,26.0,175.0,64.0,38.0,43.19604455448041,53.0,-144.0,1.2195678756343167,-0.4673722428484333,0.18940338575121848,3.0251756824937104,0.0004861961732756659
114.0,80.0,1.9336709980000002,9.0,1.0,172.0,125.0,136.0,137.0,12.0,7.856257361977727,-11.0,36.0,-0.7759573248748558,0.11070565507805756,-0.10308003655589536,-2.0828085049645524,0.0005677119043060052
25.0,23.0,5.082980871,10.0,1.0,301.0,79.0,31.0,85.0,6.0,2.3237378252401886,-54.0,-90.0,2.2787372922894233,-0.1101896239197748,0.2054706132992561,0.1230191859557858,0.0006543110486142374
86.0,84.0,1.617341995,11.0,1.0,139.0,114.0,172.0,80.0,-34.0,-27.383943958211944,-28.0,-33.0,2.6328267974951696,0.3366762066404309,0.17018431675295964,1.5547157236686955,0.0007467940711499119
101.0,98.0,2.2999629969999997,12.0,1.0,153.0,25.0,301.0,23.0,-2.0,3.452849732416242,-70.0,-148.0,-2.1510656518259585,0.5094574745888623,-0.32780338874247933,0.9841563322590295,0.0008460217631738571
31.0,21.0,2.333483934,13.0,1.0,100.0,86.0,139.0,84.0,-2.0,-6.5263110987248165,-55.0,-39.0,-2.8240854599625296,1.503030676668174,-0.22780691835578487,0.8579774166960616,0.0009529229539575548
17.0,16.0,1.449687004,14.0,1.0,352.0,101.0,153.0,98.0,-3.0,-0.6510976891729552,62.0,-161.0,3.5170762891154737,0.9453024737317396,0.25355427365599015,-0.9644722631313192,0.0010685024238805542
10.0,11.0,2.86633873,15.0,1.0,263.0,31.0,100.0,21.0,-10.0,-7.48351419820875,-21.0,163.0,0.7982699282764862,0.36129572148919437,-0.018586780307687477,-2.5791229438094048,0.0011938489714938061
55.0,53.0,3.249624252,16.0,1.0,102.0,17.0,352.0,16.0,-1.0,2.2677828070751307,38.0,110.0,2.2179769023409293,1.1864254482900796,0.2682131567720305,3.5325862811024398,0.0013301435618984737
119.0,119.0,2.9005661010000003,17.0,1.0,12.0,10.0,263.0,11.0,1.0,-0.3617288304052533,-37.0,109.0,1.134125569911104,0.677581888543504,0.39571722084869737,-2.529851880955918,0.0014786674537095395
94.0,103.0,2.850250959,18.0,1.0,216.0,55.0,102.0,53.0,-2.0,-7.729430339448951,39.0,114.0,-0.13618890974615333,1.0031403783299069,0.042552216290992644,-0.3005009297526585,0.001640810166382633
100.0,74.0,3.849765778,19.0,1.0,101.0,119.0,12.0,119.0,0.0,2.901149258746445,-19.0,89.0,4.957614387828476,0.7113273921132408,0.2813851398393532,-1.8107605894825458,0.0018180771082763364
84.0,83.0,2.5332629680000003,20.0,1.0,206.0,94.0,216.0,103.0,9.0,6.63563805890931,-10.0,-10.0,1.9098265405259818,1.29306504180211,0.27013297944104914,-1.0063998085062067,0.0020120966380828883
61.0,58.0,2.566549063,21.0,1.0,171.0,100.0,101.0,74.0,-26.0,-24.39641071179932,-39.0,70.0,-1.828843315928289,1.200847867755491,-0.003422939061881824,-1.2367863158013954,0.002224626277912093
44.0,69.0,2.316910982,22.0,1.0,6.0,84.0,206.0,83.0,-1.0,-5.464815591842465,-40.0,160.0,-2.927481475145661,-0.1362737102958047,-0.25324360011925234,-0.767082257208234,0.0024575577352904205
42.0,56.0,1.6669280530000001,23.0,1.0,278.0,61.0,171.0,58.0,-3.0,-6.775342598851976,-19.0,107.0,0.9876684139318127,0.6675166481068345,-0.0019975375953075946,0.4885771891144675,0.0027129203238652868
48.0,53.0,3.800035715,24.0,1.0,12.0,44.0,6.0,69.0,25.0,18.957059348028253,4.0,6.0,-1.2210409005051117,-0.025254142489982128,-0.31609138100599654,-0.154939085950145,0.0029928822992943117
4.0,18.0,1.233630896,25.0,1.0,312.0,42.0,278.0,56.0,14.0,8.777309667285893,-38.0,34.0,4.390606018576268,-0.7087152529727118,0.4898916568472079,0.6181853248758233,0.003299749548756688
57.0,54.0,2.083956003,26.0,1.0,135.0,48.0,12.0,53.0,5.0,-1.800789191736781,9.0,123.0,-4.114465730876187,-0.46079253962474376,-0.7553205990916073,2.0212376447469738,0.00363596099146515
63.0,45.0,1.884115934,27.0,1.0,158.0,4.0,312.0,18.0,14.0,16.43935447182345,59.0,-154.0,2.4212358646267607,0.4268376742087404,0.34915512218963607,-2.2815561394288753,0.004004079965936162
27.0,26.0,2.9498322010000004,28.0,1.0,204.0,57.0,135.0,54.0,-3.0,-8.093519813203981,-30.0,69.0,-0.9007568623536221,0.33956811861671177,-0.17349648027252182,2.9854914968647996,0.004406780800907368
128.0,143.0,2.9165880680000003,29.0,1.0,222.0,63.0,158.0,45.0,-18.0,-21.206231292035397,65.0,64.0,-2.05057628509452,0.4496644171113143,-0.04340429291644448,-3.908177790837425,0.004846829694966196
129.0,8.0,1.13351512,30.0,1.0,188.0,27.0,204.0,26.0,-1.0,3.8317543581684834,-44.0,-16.0,-2.7915264334042615,1.3052736870713963,-0.35213439890650644,-1.3772263077576312,0.005327058970536387
54.0,43.0,0.73337698,31.0,1.0,159.0,128.0,222.0,143.0,15.0,8.030009022235449,72.0,-63.0,1.4693534336735432,1.1432255232735453,0.172630252434176,1.1141921312860505,0.005850333727357177
98.0,97.0,2.001390219,32.0,1.0,225.0,129.0,188.0,8.0,25.0,17.443367844199827,-31.0,37.0,1.091856453035378,1.1432255232735453,0.3114331468703304,-1.27385848064649,0.006419509906620212
41.0,46.0,3.399992943,33.0,1.0,173.0,54.0,159.0,43.0,-11.0,-17.014534260661378,-13.0,14.0,4.417428796017933,0.031118269458839717,0.4199470573187844,1.085014278561639,0.007037382798214072
32.0,29.0,2.667079926,34.0,1.0,231.0,98.0,225.0,97.0,-1.0,-0.8560665697127074,-66.0,6.0,3.9412198546225006,0.017682319790953863,0.31508394896859554,-2.138345000162191,0.007706625089688987
6.0,128.0,1.9835128780000002,35.0,1.0,155.0,41.0,173.0,46.0,5.0,0.2920405450969401,-35.0,-18.0,-0.48229724097725524,0.3864809321018332,0.07607387143756454,0.15683241321650923,0.008429713676848642
58.0,56.0,2.350071907,36.0,1.0,181.0,32.0,231.0,29.0,-3.0,-1.2129659095112668,26.0,-50.0,5.579657316261936,0.1915469505939239,0.4005735372216653,-3.622055645069735,0.009208844642764486
108.0,74.0,4.833462954,37.0,1.0,341.0,6.0,155.0,128.0,-24.0,-24.399031133562154,-44.0,-174.0,4.0574670572455895,0.6041272223028264,0.5530733761263307,-3.9747987694766844,0.010045836074580004
89.0,84.0,0.883860111,38.0,1.0,314.0,58.0,181.0,56.0,-2.0,-6.75842470392004,31.0,133.0,-1.3721243030554258,-0.050041560078538314,0.09320801657839065,1.0868573317682055,0.010942018734693946
62.0,73.0,2.8170151710000004,39.0,1.0,333.0,108.0,341.0,74.0,-34.0,-27.37546677626625,-46.0,-8.0,1.0797550475878461,-0.050041560078538314,0.3527439381791696,-0.17668381920500084,0.01189811504170582
74.0,85.0,1.8838877680000001,40.0,1.0,112.0,89.0,314.0,84.0,-5.0,-9.199692872910928,-15.0,158.0,1.5492696469199314,-0.27557899744305725,0.5661718101159613,-2.2768092599906065,0.012914107350677896
142.0,2.0,1.8335278030000002,41.0,1.0,152.0,62.0,333.0,73.0,11.0,7.521898022970278,-66.0,179.0,-1.8190145666141484,-0.09820940239161828,-0.22566043748526443,-4.113721780784305,0.01398909715130429
47.0,51.0,2.399877071,42.0,1.0,267.0,74.0,112.0,85.0,11.0,8.30135163881704,-27.0,155.0,-3.1737416323670993,0.1732038367044472,-0.17702687519323626,-3.819715921356078,0.015121157520392461
109.0,3.0,3.0503520969999998,43.0,1.0,315.0,142.0,152.0,2.0,6.0,14.004642423153259,-33.0,163.0,1.2940570890795757,0.02258216464058788,0.23458803591738916,0.6128514251644536,0.01630718195874411
146.0,3.0,2.416977882,44.0,1.0,319.0,47.0,267.0,51.0,4.0,-2.7207168944144353,-47.0,52.0,-2.0159239524430155,-1.0757978895694438,-0.11788913040150246,2.1955883298117183,0.01754273359121559
96.0,93.0,1.71732235,45.0,1.0,187.0,109.0,315.0,3.0,40.0,46.935133537079594,-13.0,-128.0,0.7849554159924146,-0.3922546862024508,-0.0006311842059218306,-1.0881256926212823,0.018821899582769013
106.0,89.0,4.533468008,46.0,1.0,55.0,146.0,319.0,3.0,3.0,5.852195374858015,-40.0,96.0,2.4385779877220144,0.02257353571423312,0.11581530135680346,-1.7726213321662108,0.020137156483739805
34.0,20.0,4.283298254,47.0,1.0,233.0,96.0,187.0,93.0,-3.0,-4.202095271410654,-62.0,46.0,1.2863723788469268,-0.8720328592590793,-0.07311121057767321,-1.9026161011229266,0.021479253016202675
81.0,83.0,0.750377893,48.0,1.0,164.0,106.0,55.0,89.0,-17.0,-11.289522114827319,-25.0,109.0,-2.3645844776084886,-0.06560880766677613,-0.32537718834965346,0.41158316187516375,0.022837117493703003
46.0,54.0,3.400078058,49.0,1.0,141.0,34.0,233.0,20.0,-14.0,-13.756084660045728,12.0,-92.0,0.7237469457259951,-0.7479502575816486,-0.28576908274187746,0.3081406679304322,0.024197797565526376
13.0,2.0,2.7835309510000004,50.0,1.0,4.0,81.0,164.0,83.0,2.0,-2.065719140848044,-68.0,-160.0,-0.844502636708746,-0.4540239850130811,-0.034601036708813766,1.3188971430253926,0.025546440226826693
67.0,77.0,1.900341988,51.0,1.0,265.0,46.0,141.0,54.0,8.0,1.4311750172729791,21.0,124.0,-0.556343626388281,-0.8828501338078003,-0.14443505230380232,0.20172547153513531,0.026866319969598183
126.0,130.0,1.783894062,52.0,1.0,149.0,13.0,4.0,2.0,-11.0,-10.702081105413333,-33.0,145.0,-1.4080253234087354,-0.6445335811593953,-0.1675254578772791,-1.1336420474870759,0.028138922503046816
36.0,33.0,1.983309031,53.0,1.0,162.0,67.0,265.0,77.0,10.0,7.539059387141323,-31.0,-103.0,-3.817292079218898,-0.06647663273014705,-0.4262280899679539,-1.0986000798400102,0.029344090591255135
49.0,69.0,2.733438253,54.0,1.0,192.0,126.0,149.0,130.0,4.0,-1.2235836170185035,69.0,43.0,1.1944000673331752,-0.7940469005213151,0.30239663095658115,-3.871625008229934,0.030460237202367468
64.0,65.0,3.49982214,55.0,1.0,185.0,36.0,162.0,33.0,-3.0,-4.320784202144123,28.0,23.0,-2.073715622085238,-0.15751678470455854,-0.018384826526964243,0.3754113097298909,0.03146462931947751
91.0,101.0,1.967375994,56.0,1.0,210.0,49.0,192.0,69.0,20.0,13.18783541558969,42.0,18.0,-1.5484267098546,0.45061654517498445,-0.17737507589293727,0.23569269967696663,0.03233374343870887
116.0,78.0,3.4504382610000004,57.0,1.0,46.0,64.0,185.0,65.0,1.0,-1.9647793134959084,52.0,-139.0,1.1375171761465785,0.8046268964745932,0.21005016653122102,3.358715983835298,0.0330436910162623
20.0,17.0,2.683668852,58.0,1.0,107.0,91.0,210.0,101.0,10.0,6.337681005364688,-71.0,-103.0,1.1715081928716318,0.13133809927954423,-0.06188707027858125,-0.009969320736047576,0.03357070900023719
123.0,15.0,1.816760063,59.0,1.0,331.0,116.0,46.0,78.0,-38.0,-32.481208379527516,7.0,-75.0,-1.4735787815311114,0.30453927682671555,-0.20109807528722276,0.009307238048159505,0.03389170720786841
50.0,41.0,2.1666753290000003,60.0,1.0,162.0,20.0,107.0,17.0,-3.0,1.9369792119580058,30.0,55.0,0.5091040450092164,0.013062259565414213,0.12579004686074027,-0.12125865530406654,0.033984860832260884
12.0,143.0,1.98408699,61.0,1.0,110.0,123.0,331.0,15.0,38.0,36.23332462363868,35.0,139.0,-3.9548076353050408,-0.8954932438713941,-0.17192664053283938,2.4284994257761516,0.03383023296273535
144.0,144.0,1.8667230609999999,62.0,1.0,152.0,50.0,162.0,41.0,-9.0,-15.759014081850351,-52.0,-10.0,-4.382369552563863,-0.3352105539610902,-0.182833899490114,0.9332908380876305,0.03341040887993571
121.0,144.0,1.316074848,63.0,1.0,34.0,12.0,110.0,143.0,-15.0,-15.378503864602186,-37.0,-76.0,1.7684880111418513,-0.3352105539610902,0.13081790104223703,-2.5893500049035088,0.03271112125290765
95.0,99.0,3.1337332730000003,64.0,1.0,82.0,144.0,152.0,144.0,0.0,8.457395800216718,-49.0,-70.0,-2.8006121238989308,1.1579795994764515,-0.03016953658920531,-0.5251342124409266,0.03172184343062348
105.0,96.0,0.700542927,65.0,1.0,241.0,121.0,34.0,144.0,23.0,23.662351837776498,-16.0,-153.0,1.2238411355576122,1.2177996255388235,-0.1281519073994892,1.9312177462381193,0.03043632697795152
120.0,102.0,1.7336587909999999,66.0,1.0,172.0,95.0,82.0,99.0,4.0,2.190228517049322,25.0,90.0,-1.7783520040972616,0.7991229434665756,0.30261877786627,-1.9562708492995406,0.028853059615716176
115.0,106.0,2.083699226,67.0,1.0,228.0,105.0,241.0,96.0,-9.0,-3.866811977485666,10.0,-13.0,-4.18668685349289,0.4355386743165688,-0.3328606409835951,1.5232083301935397,0.026975620897423006
66.0,74.0,2.049966097,68.0,1.0,105.0,120.0,172.0,102.0,-18.0,-16.18156069769651,-54.0,-67.0,-4.210956716323659,-0.21112414795911802,-0.41003103982531114,1.2378339305333532,0.024812915340334838
141.0,138.0,3.4669151310000004,69.0,1.0,186.0,115.0,228.0,106.0,-9.0,-2.8627482902973593,26.0,-42.0,2.1829994143735854,-0.4502750306487822,0.0679857245262419,4.957927541592798,0.022379266302412125
14.0,13.0,1.4182841780000002,70.0,1.0,94.0,66.0,105.0,74.0,8.0,5.410774211455989,-52.0,-11.0,1.4893830771499375,0.4207256846996724,0.08545597335844884,-0.39672208923918095,0.01969435855791316
85.0,98.0,2.500104189,71.0,1.0,10.0,141.0,186.0,138.0,-3.0,3.529418185184513,-56.0,-176.0,0.8197252006943815,-0.9804634835910566,0.16168230364475403,-1.6452885265732433,0.01678302309439064
