stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
105.0,84.0,0.0,3.0,1.0,135.0,62.0,299.0,66.0,4.0,4.0,43.0,-164.0,0.8928598409934984,-1.806319443734247,-0.09101084754456028,-1.5384682391861926,-2.1445953124656848e-18
86.0,122.0,3.95025301,4.0,1.0,42.0,65.0,312.0,67.0,2.0,2.0,21.0,90.0,-0.8912959755252964,-1.6847540856011405,-0.060269997890041144,-1.5378183463255508,-0.0007547996013530067
58.0,39.0,1.4999279980000002,5.0,1.0,227.0,105.0,135.0,84.0,-21.0,-11.994131280613628,-47.0,92.0,0.22878742355764375,-0.8657439196328359,0.024677373374443524,-0.6067849125850168,-0.0015165981287889924
45.0,43.0,5.3169360160000005,6.0,1.0,250.0,86.0,42.0,122.0,36.0,36.0,-41.0,-152.0,-1.945450693759596,-0.6175445077605931,-0.106311824125793,-1.5282920229979187,-0.0022924748437742498
36.0,45.0,4.5667998789999995,7.0,1.0,332.0,58.0,227.0,39.0,-19.0,-13.495473112617661,-22.0,105.0,-0.202072168835044,-0.6122855524662241,-0.02492331718293057,-0.6813453839191916,-0.003089670270392667
17.0,8.0,4.5169000630000005,8.0,1.0,180.0,45.0,250.0,43.0,-2.0,-5.662752386423155,-28.0,-70.0,-0.6830038815462092,-1.913595344868197,0.04733500044681862,-3.350503075315458,-0.003915668290146308
100.0,115.0,2.566730976,9.0,1.0,212.0,36.0,332.0,45.0,9.0,8.999999999999874,64.0,-120.0,1.6322762954990448,-2.0833308485569604,0.023475668864876363,-3.0894500284378483,-0.00477827994686469
78.0,93.0,2.98395896,10.0,1.0,84.0,17.0,180.0,8.0,-9.0,-8.999999999999899,61.0,-96.0,0.7034142899093532,-1.9561144773746728,0.1818727134968375,-3.863127108728739,-0.005685729452247298
31.0,20.0,1.166131973,11.0,1.0,31.0,100.0,212.0,115.0,15.0,15.001340611719492,-69.0,179.0,1.1111620643706648,-2.0266994867797474,0.07749075854253025,-2.0632745492894196,-0.0066467428089801925
59.0,44.0,2.3671741490000002,12.0,1.0,97.0,78.0,84.0,93.0,15.0,-4.667667114277275,-19.0,13.0,1.2713753363203013,-2.7150413787900365,0.04862214843528294,-7.256194766202333,-0.0076706393695779446
146.0,147.0,8.151458979,13.0,1.0,47.0,31.0,31.0,20.0,-11.0,-0.000448108728051011,-31.0,16.0,0.7088477463677183,-2.728338832700725,0.03947096737086273,-2.6388899541429165,-0.008767426520548354
55.0,113.0,2.617252111,14.0,1.0,109.0,59.0,97.0,44.0,-15.0,-14.998153436945,-4.0,12.0,0.027288416367453033,-3.255733487152311,-0.08440093432396986,-1.0562491517841026,-0.00994789751769981
141.0,147.0,2.700441122,15.0,1.0,355.0,146.0,47.0,147.0,1.0,1.0,-5.0,-52.0,1.1481737752063037,-3.4874988226011414,0.010160132771327806,-2.515457594786843,-0.011223732293090104
37.0,147.0,7.3503351210000005,17.0,1.0,196.0,141.0,355.0,147.0,6.0,5.999999999999956,42.0,-159.0,-1.628942417619193,-2.852402623470415,-0.021530724840794623,-2.605884703447716,-0.012607600800154061
97.0,102.0,3.1666140560000002,18.0,1.0,22.0,43.0,180.0,45.0,2.0,2.00000000000015,54.0,-158.0,2.394378696444302,-1.2513042583090066,0.1908804348683867,-4.094585040489263,-0.014113268153206831
109.0,97.0,3.383265018,19.0,1.0,332.0,37.0,196.0,147.0,-36.0,-36.00335293765689,72.0,136.0,-2.2709912485423738,-1.0148657581748393,-0.15581415813206465,0.3742553209782881,-0.01575570044263269
94.0,114.0,3.317373037,20.0,1.0,263.0,97.0,22.0,102.0,5.0,5.000000000000051,-3.0,-119.0,-0.8546948770156826,-1.0522122826420586,-0.1790069527424779,0.8806776337594306,-0.01755116965934349
25.0,12.0,2.817061186,21.0,1.0,99.0,109.0,332.0,97.0,-12.0,-2.508554690828378,62.0,127.0,2.054560442753783,0.0924526647103344,0.11839560765126471,-2.087198083497599,-0.019517355633545914
83.0,109.0,1.383744001,22.0,1.0,143.0,94.0,263.0,114.0,20.0,19.99999999999993,-11.0,-120.0,-0.8788324128147356,-0.005647959618653101,0.10146002095960856,-3.9990162731481815,-0.021673442276380243
19.0,11.0,4.333076,23.0,1.0,344.0,25.0,99.0,12.0,-13.0,-13.0,-6.0,-115.0,-4.112077271484521,-0.060296104338992185,-0.304465005892146,-1.4344418809254205,-0.02404020470311095
6.0,140.0,4.633505106,24.0,1.0,353.0,83.0,143.0,109.0,26.0,16.498156024837858,69.0,-150.0,-1.0120247646091003,0.08835934536804663,0.036136624356987064,-4.138499770788055,-0.02664008301032812
79.0,99.0,2.899363995,25.0,1.0,207.0,19.0,344.0,11.0,-8.0,-8.0,60.0,-137.0,1.2393264778416817,-0.6310437838971205,0.21881306704975761,-3.442254647105196,-0.02949723757785842
140.0,47.0,3.783168077,26.0,1.0,297.0,6.0,353.0,140.0,-12.0,-12.0,-12.0,-56.0,0.6684257339628491,-0.5157591859815864,0.1592017881693108,0.07923731159045963,-0.032637579774636646
108.0,112.0,1.0832240579999999,27.0,1.0,328.0,79.0,207.0,99.0,20.0,19.988033595093814,29.0,121.0,3.16507344692235,0.06375239529769727,0.3455497323083137,-2.5517396574420257,-0.036088770879199164
110.0,109.0,6.716310023999999,29.0,1.0,350.0,108.0,328.0,112.0,4.0,4.00318391346153,2.0,22.0,1.0080001142620176,-0.8198746853265894,0.17361662358812033,-5.231542675097723,-0.03988018090067821
64.0,58.0,2.683504105,30.0,1.0,6.0,38.0,137.0,52.0,14.0,4.005033711630221,26.0,-131.0,-1.316280139409047,-0.7414663380311861,-0.031517635355359924,-3.40388295698845,-0.04404279783653563
87.0,104.0,4.083645821,31.0,1.0,148.0,110.0,350.0,109.0,-1.0,-0.004019923701762629,-23.0,158.0,-1.9146503513329658,-0.7206482269288463,-0.02902842722615033,-1.7458006040724403,-0.04860907677238656
14.0,145.0,3.066201925,32.0,1.0,41.0,64.0,6.0,58.0,-6.0,-6.0,-50.0,35.0,1.569177131177023,-0.6189005896198227,0.09480465055492845,-2.395504248621467,-0.05361271717498538
77.0,132.0,5.799787997999999,33.0,1.0,134.0,87.0,148.0,104.0,17.0,17.0,-10.0,-14.0,0.6129630551375932,-0.3061903933381673,-0.1172252237669514,-0.16587845255812833,-0.05908835582544625
130.0,2.0,3.7666532989999997,34.0,1.0,203.0,14.0,41.0,145.0,-15.0,-14.997314612157961,-30.0,162.0,2.0485170613193016,-0.7367280135242927,0.021909412004256015,-3.8602233313873056,-0.0650711621767828
