stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
86.0,122.0,0.0,4.0,1.0,42.0,62.0,299.0,66.0,4.0,3.9999999999999747,24.0,103.0,-0.8431707708531136,-2.861302230266822,0.14614990620209797,-4.727250461026415,8.445027402795774e-20
58.0,39.0,0.0,5.0,1.0,227.0,65.0,312.0,67.0,2.0,1.9993274431733772,-7.0,-85.0,-4.836820367058514,-2.836547930924796,-0.34971813178884587,0.9441198341208279,2.9777729895551832e-05
45.0,43.0,0.0,6.0,1.0,250.0,105.0,135.0,84.0,-21.0,-20.99681119265466,-60.0,115.0,-0.6064195264145746,-2.911043776253429,0.003378163802361938,-4.823838277185723,6.016467719784768e-05
36.0,45.0,3.95025301,7.0,1.0,332.0,86.0,42.0,122.0,36.0,36.0,-50.0,-70.0,-1.000212111923237,-2.911043776253429,-0.02286775670531759,-5.058544736033587,9.178871235466619e-05
17.0,8.0,1.4999279980000002,8.0,1.0,180.0,58.0,227.0,39.0,-19.0,-19.0,-41.0,-47.0,-2.1084887014872566,-1.8221847550233226,-0.18727235993261881,-4.248011287608314,0.00012531570358868688
100.0,115.0,5.3169360160000005,9.0,1.0,212.0,45.0,250.0,43.0,-2.0,-5.662752386423155,55.0,-38.0,2.520210751672545,-1.9014692089164527,-0.009856699045666387,-2.4610875946861657,0.0001614702714515342
78.0,93.0,4.5667998789999995,10.0,1.0,84.0,36.0,332.0,45.0,9.0,9.0,42.0,112.0,-1.1006324138489718,-1.836805748550694,0.20767960967311563,-3.7080112541015615,0.00020105872497852431
31.0,20.0,4.5169000630000005,11.0,1.0,31.0,17.0,180.0,8.0,-9.0,-9.0,14.0,-149.0,2.278913682093361,-1.3254336183999138,0.2750085523461627,-3.2034519994731805,0.00024499503365676365
59.0,44.0,2.566730976,12.0,1.0,97.0,100.0,212.0,115.0,15.0,8.667114537950699,-41.0,-115.0,-0.6070639529817697,-1.003084713394963,0.05104607042072568,-3.376079421335875,0.00029433080294661207
146.0,147.0,2.98395896,13.0,1.0,47.0,78.0,84.0,93.0,15.0,14.999999999999797,68.0,-37.0,-0.9196154372502094,-1.5334984777232252,0.1124851535420489,-2.690485297108634,0.00035029036875111375
55.0,113.0,1.166131973,14.0,1.0,109.0,31.0,31.0,20.0,-11.0,-10.999999999999773,24.0,78.0,-2.8104667905844622,-1.6854403027865514,-0.11113982254655,-3.558661801854396,0.0004143123116835899
141.0,147.0,2.3671741490000002,15.0,1.0,355.0,59.0,97.0,44.0,-15.0,-15.0,-64.0,-102.0,2.2594943514005332,-1.7711602743957005,0.20692977167595034,-3.648244524417091,0.00048809891942943126
43.0,45.0,8.151458979,16.0,1.0,180.0,146.0,47.0,147.0,1.0,1.0,43.0,133.0,0.26178086104157,-1.6035175368927945,0.24176863752859593,-4.029515928929621,0.0005736753994339184
97.0,102.0,2.700441122,18.0,1.0,22.0,141.0,355.0,147.0,6.0,0.6659961415863425,-44.0,27.0,-2.7358649400852544,-1.2658996618183902,-0.06836537792190812,-1.521661939287832,0.0006734609690660166
109.0,97.0,1.150131941,19.0,1.0,332.0,43.0,180.0,45.0,2.0,1.9999999999999536,66.0,152.0,-0.5910648203309656,-1.6368287005818627,0.11170797418110101,-3.3802776230224802,0.000790354330318218
94.0,114.0,7.3503351210000005,20.0,1.0,263.0,37.0,196.0,147.0,-36.0,-36.0,57.0,67.0,0.7169656883585747,-1.3679600048248022,0.08374892913124612,-6.980039584094402,0.0009278364738442883
25.0,12.0,3.1666140560000002,21.0,1.0,99.0,97.0,22.0,102.0,5.0,5.000560397619569,-72.0,77.0,1.005373159973386,-0.9228151096619724,0.0059052043427347415,-5.17742290039661,0.0010900942534119056
83.0,109.0,3.383265018,22.0,1.0,143.0,109.0,332.0,97.0,-12.0,-12.0,-26.0,171.0,-2.393633132788036,-0.78601438099208,0.10602812885911023,-3.0005042728488944,0.0012821687238943667
19.0,11.0,3.317373037,23.0,1.0,344.0,94.0,263.0,114.0,20.0,-2.644640062499093e-10,71.0,81.0,-1.8474011339357572,-0.5059606994712866,-0.04635236377479918,-0.41364636230226126,0.0015101328357461717
6.0,140.0,2.817061186,24.0,1.0,353.0,25.0,99.0,12.0,-13.0,-12.986798746794133,-19.0,-106.0,-1.3574939527409404,-0.7562882644812235,-0.045767630102514015,-5.690318781495164,0.001781303710953797
79.0,99.0,1.383744001,25.0,1.0,207.0,83.0,143.0,109.0,26.0,26.0,-4.0,64.0,-1.0853409820632627,-0.5124356689578385,0.007157264878677558,-2.5194996169437553,0.0021044953636818425
140.0,47.0,4.333076,26.0,1.0,297.0,19.0,344.0,11.0,-8.0,-8.0,-25.0,-47.0,1.0492936684654046,-0.1353135326103222,0.17723877708612845,-4.715407375116416,0.0024903183330622944
108.0,112.0,4.633505106,27.0,1.0,328.0,6.0,353.0,140.0,-12.0,-11.996811417904292,-44.0,-25.0,-1.214234284636536,0.4543244056764387,0.04461275314912921,-3.5704676816609675,0.002951533207088982
