stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
125.0,121.0,0.0,3.0,1.0,139.0,22.0,7.0,25.0,3.0,2.99999947483595,-43.0,132.0,1.860663261287372,0.2397909350347894,0.07924875082780275,-0.5477539759945079,-3.7852181316788896e-18
34.0,35.0,2.467107773,4.0,1.0,341.0,121.0,166.0,121.0,0.0,0.4999997748037349,59.0,175.0,0.7777012853439947,0.36979093953871467,0.020970040060615328,-0.07896027666266356,-0.0013322239026722262
126.0,124.0,3.801575184,5.0,1.0,1.0,125.0,139.0,121.0,-4.0,-4.0,1.0,-138.0,2.414818729051208,0.8964284343882655,0.1946695079536517,1.9438449434867906,-0.0026768009340483985
12.0,15.0,5.748874903,6.0,1.0,215.0,34.0,341.0,35.0,1.0,1.0,-22.0,-126.0,0.6712871394543841,0.9555083914549822,-0.05801412961794046,-0.08686545431209929,-0.004046226015061423
85.0,80.0,4.682354212,7.0,1.0,172.0,126.0,1.0,124.0,-2.0,-2.0,-41.0,171.0,0.0666841276835094,1.3763982236258803,-0.024116026052482746,0.6684470718821585,-0.005453278695721119
91.0,90.0,5.966436862999999,8.0,1.0,19.0,12.0,215.0,15.0,3.0,2.9999999999999116,-67.0,164.0,-1.247233241830943,1.2726355496118607,-0.16189629028155514,1.1143108012519518,-0.006911168052720742
8.0,110.0,5.882800102000001,9.0,1.0,159.0,85.0,172.0,80.0,-5.0,-5.007213063813559,69.0,-13.0,0.3936077562668357,0.8944922670738613,0.018772226246490973,-1.1111538352703871,-0.008433680605391241
6.0,142.0,3.8491971489999997,10.0,1.0,220.0,91.0,19.0,90.0,-1.0,-1.0,61.0,-159.0,0.7876786069736452,0.08814089597188665,0.03385259898511139,-0.21178508000956245,-0.010035332115780782
24.0,31.0,6.115528107,12.0,1.0,155.0,6.0,220.0,142.0,-10.0,-10.00000000000005,18.0,-65.0,-2.3526223838794276,-0.1079417308738053,-0.18546546388526736,-0.2176350455723299,-0.011731524008761601
142.0,5.0,2.249501944,13.0,1.0,328.0,78.0,180.0,87.0,9.0,5.665101799892011,64.0,148.0,0.5553170991721114,-0.1079417308738053,0.04779992776827101,0.8208094806862105,-0.013538704973702194
113.0,118.0,3.832882881,14.0,1.0,333.0,24.0,155.0,31.0,7.0,7.0,-57.0,178.0,-0.5112485776236512,0.024839611101708868,-0.12390047833769326,1.137736737083851,-0.015474538082345
84.0,90.0,3.3192849160000004,15.0,1.0,148.0,142.0,328.0,5.0,9.0,8.999999999999966,-58.0,-180.0,0.8350309098446065,-0.0619601049023475,-0.007072395491799161,-1.9987729820559736,-0.017558073468461735
18.0,20.0,2.832522869,16.0,1.0,30.0,113.0,333.0,118.0,5.0,-4.499327471231233,51.0,57.0,1.41988133392646,-0.07642616904986668,-0.0995366329028817,0.20903123583512567,-0.019809926252466165
145.0,145.0,2.850022793,17.0,1.0,26.0,84.0,148.0,90.0,6.0,6.001510538119139,61.0,-122.0,-0.9850761789002374,0.8967621368005109,-0.16427494269832746,1.2155610942572157,-0.022252458945921247
144.0,145.0,4.3822331430000006,18.0,1.0,208.0,18.0,30.0,20.0,2.0,2.0,-20.0,178.0,-1.7277573729772393,0.7022470167502672,-0.2256304928902259,0.45471541187313286,-0.024909967023125534
80.0,89.0,5.564162016,19.0,1.0,290.0,145.0,26.0,145.0,0.0,4.499832015422155,-65.0,-96.0,0.8113030959314262,0.6076467017018222,-0.012075365153650876,-0.9455652232738924,-0.027808865685286805
38.0,36.0,1.8491067890000001,20.0,1.0,241.0,144.0,208.0,145.0,1.0,-1.6666666290982999,40.0,33.0,-1.520631789727848,0.11486883510500831,-0.21550605995587785,0.7706608244978572,-0.030977875052553547
110.0,110.0,2.8332028389999997,21.0,1.0,57.0,80.0,290.0,89.0,9.0,8.999999999999812,30.0,127.0,-0.4929296290103107,-0.3712420613589408,-0.13233127770089786,0.9145329241347244,-0.03444820008629124
48.0,48.0,1.200157881,22.0,1.0,58.0,38.0,241.0,36.0,-2.0,-2.0,10.0,177.0,-2.2234089382464846,-0.43618980003000946,-0.2563499426154175,0.43399036172946825,-0.03825370045590714
123.0,106.0,3.7195019719999998,23.0,1.0,151.0,110.0,57.0,110.0,0.0,-5.110815019022688e-31,13.0,94.0,0.6296673683234457,-0.163824723389854,-0.07869310559587223,-0.07813948095081476,-0.04243104431158253
87.0,97.0,2.366816044,24.0,1.0,207.0,48.0,58.0,48.0,0.0,-5.7607477401149605e-171,39.0,149.0,0.6252627903782809,-0.07715645014968223,-0.12218947310137936,1.5485952245833712,-0.047019838501288075
81.0,111.0,2.73311305,25.0,1.0,65.0,123.0,151.0,106.0,-17.0,-16.998322405283428,-42.0,-86.0,0.2838870294116909,-0.10902271569094604,-0.01643391460897423,0.030091289230000248,-0.05206272617884758
138.0,129.0,1.799647808,26.0,1.0,123.0,87.0,207.0,97.0,10.0,9.99267492803077,51.0,-84.0,-1.3354450957732567,-0.5034619725940922,-0.08342459512260045,1.7177677653118864,-0.057605440999907595
102.0,108.0,5.850177765,28.0,1.0,337.0,138.0,123.0,129.0,-9.0,-0.0006729507375151655,-36.0,-146.0,1.3982720849033667,-0.8784082661389545,0.14499842809631355,0.19391589469323967,-0.06369680521660434
97.0,103.0,2.219652891,29.0,1.0,359.0,112.0,141.0,110.0,-2.0,-2.003186669356806,-15.0,-142.0,-1.886030928694112,-1.116529355507432,-0.20657138842370132,-0.703421480517366,-0.07038865699647674
39.0,58.0,2.700109005,30.0,1.0,303.0,102.0,337.0,108.0,6.0,-0.015428354327319482,-63.0,-34.0,-1.0599954213631095,-1.4842258313293564,-0.09477815436113851,-0.10264872052405838,-0.07773569026205318
49.0,57.0,1.066138744,31.0,1.0,152.0,97.0,359.0,103.0,6.0,5.999999999999848,-48.0,153.0,1.6490602987465475,-1.512534242920738,0.011036807104204455,1.011536682837605,-0.08579518835151913
140.0,6.0,2.080671787,32.0,1.0,356.0,39.0,303.0,58.0,19.0,18.999999999999986,-45.0,53.0,0.6165371014505638,-1.4105817184822196,-0.12243458392134207,0.7856094650959922,-0.0946266309400685
82.0,88.0,3.268407822,33.0,1.0,261.0,49.0,152.0,57.0,8.0,8.0,33.0,109.0,1.5386557423006675,-1.248409693620749,-0.086594492182704,0.3917628939425221,-0.10429115206597761
128.0,119.0,2.7336997989999996,34.0,1.0,231.0,140.0,356.0,6.0,12.0,12.000000000000114,-12.0,-125.0,0.6354828641105587,-1.521587291887032,-0.13239703902290745,1.2755030550777025,-0.11485082593526538
56.0,57.0,4.1374671460000005,35.0,1.0,143.0,82.0,261.0,88.0,6.0,-5.498489433236768,-26.0,-118.0,-0.48844511773505833,-1.0272655521453107,-0.07009909061055991,0.07568110634546028,-0.12636775662489708
37.0,31.0,4.097723961,36.0,1.0,58.0,128.0,231.0,119.0,-9.0,-8.999327949543707,55.0,-173.0,1.2882399030109324,-0.7500672736194581,0.05127422991306604,-0.7285830172705129,-0.13890294808745343
135.0,6.0,6.183847903999999,37.0,1.0,177.0,56.0,143.0,57.0,1.0,1.0043615748752839,-67.0,34.0,1.2392912669848843,-0.8036093251551354,-0.015123768247389896,-0.6648878240195855,-0.152514932226548
