stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,35.0,0.0,4.0,1.0,341.0,22.0,7.0,25.0,3.0,-0.33355647489548357,12.0,-26.0,0.5512454274768142,0.5495711532741716,-0.13826057524604687,1.0152793065188241,1.2738448941944651e-19
126.0,124.0,0.0,5.0,1.0,1.0,121.0,166.0,121.0,0.0,-1.1217440241665877e-58,5.0,-165.0,1.490323619877012,0.5319860856071945,-0.28347693578101035,-2.0814729330428046,4.491662060915932e-05
12.0,15.0,0.0,6.0,1.0,215.0,125.0,139.0,121.0,-4.0,-4.0,33.0,76.0,-1.0139604638674586,0.5860478419204337,-0.22651973777525183,-0.8969646841096505,9.075218256491971e-05
85.0,80.0,2.467107773,7.0,1.0,172.0,34.0,341.0,35.0,1.0,1.4993290465726865,51.0,-169.0,0.8435992213095577,0.6694305299553508,-0.024939001093774393,2.3449861894660655,0.0001384537633940284
91.0,90.0,3.801575184,8.0,1.0,19.0,126.0,1.0,124.0,-2.0,-2.0,-35.0,18.0,-1.9620541761853487,0.4657635071269368,-0.07849667025558218,2.5911908357553504,0.00018902575633051406
8.0,110.0,5.748874903,9.0,1.0,159.0,12.0,215.0,15.0,3.0,3.0,-4.0,-56.0,-2.6351582906165594,0.4800916544432431,-0.17338611335171747,0.1268218658019351,0.00024356117641052616
6.0,142.0,4.682354212,10.0,1.0,220.0,85.0,172.0,80.0,-5.0,-4.999999999999943,67.0,48.0,0.7132060422867756,0.8237902662334332,-0.058782462029977244,0.32141140924916756,0.0003032762572858595
78.0,87.0,5.966436862999999,11.0,1.0,180.0,91.0,19.0,90.0,-1.0,-0.9999999999999367,-13.0,161.0,0.5583734712521066,1.0749527895159738,-0.06659807540283921,0.26928887027642434,0.0003695496272474614
142.0,5.0,3.8491971489999997,13.0,1.0,328.0,6.0,220.0,142.0,-10.0,-10.0,-10.0,108.0,1.2465746141550713,0.8364552269604598,0.1209025347717335,2.5605291143114224,0.000443967524194495
113.0,118.0,3.600985765,14.0,1.0,333.0,78.0,180.0,87.0,9.0,9.0,35.0,153.0,1.0360885301453344,0.7984398217288348,-0.2158740927123879,-1.5193646986882983,0.0005283767320061841
84.0,90.0,6.115528107,15.0,1.0,148.0,24.0,155.0,31.0,7.0,6.999999999999975,60.0,-7.0,-1.5517980355396581,0.08958547646764253,-0.19980276809735792,0.6528846051508128,0.0006249472005142162
18.0,20.0,2.249501944,16.0,1.0,30.0,142.0,328.0,5.0,9.0,9.333333333333297,22.0,62.0,-1.3842297356110431,0.28997119956143347,-0.14190503700442514,0.4966154959153005,0.0007362466543519802
145.0,145.0,3.832882881,17.0,1.0,26.0,113.0,333.0,118.0,5.0,-4.499328906168399,32.0,53.0,-2.243175412056741,-0.41346197022301695,-0.23264526045635747,1.0461005372468284,0.00086532990916069
144.0,145.0,3.3192849160000004,18.0,1.0,208.0,84.0,148.0,90.0,6.0,6.001507949810982,60.0,60.0,1.7442185833775559,0.37409591766966643,-0.064905983841294,-1.2615539196411105,0.0010158461037377534
80.0,89.0,2.832522869,19.0,1.0,290.0,18.0,30.0,20.0,2.0,1.9999999999999831,62.0,-100.0,0.6561914348859044,0.2822728759028765,-0.007696871747548777,1.9708333730778653,0.0011921676297678614
38.0,36.0,2.850022793,20.0,1.0,241.0,145.0,26.0,145.0,0.0,4.498488899308641,39.0,-145.0,0.8135776768932048,0.2822728759028765,-0.10034147025629928,1.1952770509115633,0.0013995452010653814
110.0,110.0,4.3822331430000006,21.0,1.0,57.0,144.0,208.0,145.0,1.0,1.0015090749077566,-34.0,-151.0,-1.2558605780512018,0.3465368192781421,-0.10432143073822929,0.671593698642448,0.0016442942528363028
48.0,48.0,5.564162016,22.0,1.0,58.0,80.0,290.0,89.0,9.0,9.0,-32.0,128.0,-2.943433539629228,-0.2484998656518097,-0.32069660634781194,-0.19792751991208932,0.0019340186941739907
123.0,106.0,1.8491067890000001,23.0,1.0,151.0,38.0,241.0,36.0,-2.0,-2.000000000000266,-61.0,-90.0,0.6349695303566316,-0.3465686710421578,-0.0774172869288924,0.08849855910111451,0.002277878941770307
