stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
54.0,48.0,7.650500059,3.0,1.0,237.0,124.0,102.0,141.0,17.0,17.109624706155806,-70.0,135.0,-1.3318562550865047,-1.1171396999543017,-0.05201415900423182,1.7569468940261905,6.148817765267372e-05
22.0,17.0,1.5347340109999998,4.0,1.0,358.0,54.0,237.0,48.0,-6.0,-1.8937262201429572,-32.0,121.0,4.227766768849616,-1.3190074628297128,0.5126403691751484,-0.02638743291615737,9.372447735845471e-05
97.0,104.0,8.434113979,5.0,1.0,106.0,22.0,358.0,17.0,-5.0,-0.031529367080315396,-71.0,108.0,0.7371369283906978,-1.0677160826047953,0.04401169076361789,0.9152746068953441,0.00012779994187158179
73.0,106.0,8.965801001,6.0,1.0,33.0,97.0,106.0,104.0,7.0,-0.5690096585327975,-24.0,-73.0,-1.8059539795319768,-1.5919158476810753,-0.181893281446431,5.456337636780832,0.00016441030383292467
19.0,19.0,12.33266401,7.0,1.0,232.0,73.0,33.0,106.0,33.0,21.025554801880297,-54.0,-161.0,-0.4699324615830349,0.08384411641442852,-0.10045329172191735,3.229837359116389,0.00020432588106267935
113.0,118.0,5.8831439020000005,8.0,1.0,255.0,19.0,232.0,19.0,0.0,8.812768162191981,-52.0,23.0,2.007612860870989,1.0844402451516255,0.20680881348601474,-1.2739405958117682,0.0002484150283186496
144.0,141.0,2.617584944,9.0,1.0,326.0,113.0,255.0,118.0,5.0,9.960676198205613,31.0,71.0,-2.908958822270254,1.4701307671031525,-0.3751963120222686,2.376104940667635,0.00029767104212695796
49.0,50.0,4.980408192,10.0,1.0,235.0,144.0,326.0,141.0,-3.0,-2.974268193936757,51.0,-91.0,1.2743358762250854,2.0838825228119906,0.03441704057254669,1.5402197050519162,0.0003532434673511519
50.0,37.0,6.4028530120000005,11.0,1.0,114.0,49.0,235.0,50.0,1.0,3.877866185152863,1.0,-121.0,1.248042132076254,1.4463632592187776,0.024816375628184815,0.4548527751061553,0.0004164749057315097
62.0,57.0,1.082783937,12.0,1.0,90.0,50.0,114.0,37.0,-13.0,-9.676122895576588,12.0,-24.0,2.251652796685429,2.0027692659476353,0.009760618392116739,0.8937932191746982,0.000488944612157973
106.0,96.0,7.333853006,13.0,1.0,3.0,62.0,90.0,57.0,-5.0,-4.77015284371314,44.0,-87.0,-3.5848843009269564,1.741224269022883,-0.23475479786628664,4.171163769497209,0.000572520387520643
128.0,145.0,4.582386017,14.0,1.0,202.0,106.0,3.0,96.0,-10.0,-7.876056053084914,22.0,-161.0,-4.727347504301063,1.7739828738105834,-0.317070727704175,5.7589796739620045,0.0006694205412494708
85.0,94.0,5.933133841,15.0,1.0,14.0,128.0,202.0,145.0,17.0,14.821106645975272,-43.0,172.0,1.5401101711422505,0.8630357277547157,-0.11494190284161504,4.231479652512673,0.0007822880054719094
135.0,61.0,2.819470882,16.0,1.0,20.0,85.0,14.0,94.0,9.0,-8.688849645859456,50.0,6.0,0.9070357238647919,1.5844779732852565,0.24173065067677557,1.5736885873866768,0.0009142790386920088
