stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
123.0,110.0,2.317329884,1.0,1.0,265.0,133.0,35.0,111.0,-22.0,-7.000337863346463,-10.0,-130.0,3.318505477619,0.24717764384031657,-0.0033658661033937366,2.9912876261394246,-8.276876212011407e-17
133.0,111.0,1.6167862419999999,2.0,1.0,35.0,117.0,48.0,101.0,-16.0,-16.0,16.0,-13.0,3.470366715387409,1.1935313533112681,0.0664061453016878,2.6029276395493355,-0.029103864717726437
117.0,101.0,1.8503930569999998,3.0,1.0,48.0,44.0,49.0,38.0,-6.0,-6.0,-73.0,-1.0,1.299244307688902,1.1697218261589997,0.01515275960010272,5.517597292159875,-0.05831549161613163
44.0,38.0,2.566482067,4.0,1.0,49.0,146.0,254.0,147.0,1.0,6.500838347249048,44.0,155.0,0.4718213058759752,1.2590314946944172,-0.28753619098995387,4.148157888772935,-0.08774273999109283
146.0,147.0,2.650411844,5.0,1.0,254.0,30.0,234.0,19.0,-11.0,-11.000838262602311,-30.0,20.0,3.585910875508512,1.2709402379259171,0.24829865619999456,2.4663668239822414,-0.1174936553875234
30.0,19.0,2.8504979610000003,6.0,1.0,234.0,135.0,146.0,137.0,2.0,2.00000000000019,41.0,88.0,,1.4137794075633174,,,-0.14767654268489389
135.0,137.0,4.583461046,7.0,1.0,146.0,23.0,264.0,25.0,2.0,2.000000000000158,-34.0,-118.0,,1.5924257071468246,,,-0.17840001489897261
23.0,25.0,2.283322096,8.0,1.0,264.0,142.0,147.0,140.0,-2.0,-1.9976513679108978,27.0,117.0,,1.6395607200040399,,,-0.20977300921834666
142.0,140.0,2.099830866,9.0,1.0,147.0,110.0,52.0,124.0,14.0,13.997985480617489,32.0,95.0,,1.9053855568307778,,,-0.24190476147921847
110.0,124.0,4.017532349,10.0,1.0,52.0,138.0,242.0,142.0,4.0,4.0,-28.0,170.0,,2.283567071985157,,,-0.27490472990933484
138.0,142.0,3.949364901,11.0,1.0,242.0,88.0,258.0,94.0,6.0,6.0,50.0,-16.0,,1.8270857338261481,,,-0.3088824585566836
88.0,94.0,3.683828831,12.0,1.0,258.0,79.0,187.0,100.0,21.0,21.0,9.0,71.0,,1.361912687266671,,,-0.3439473703795518
79.0,100.0,3.084054947,13.0,1.0,187.0,81.0,332.0,82.0,1.0,1.0,-2.0,-145.0,,1.3274328174796186,,,-0.38020847953463055
81.0,82.0,4.283463955,14.0,1.0,332.0,118.0,264.0,85.0,-33.0,-33.0,-37.0,68.0,,0.27912639937729994,,,-0.4177740119865728
118.0,85.0,2.8337240219999997,15.0,1.0,264.0,35.0,38.0,33.0,-2.0,-2.0,-63.0,-134.0,,0.43709679778351207,,,-0.45675092320817745
