stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
122.0,96.0,3.207076788,1.0,1.0,55.0,30.0,88.0,33.0,3.0,1.8668672665673625,-54.0,-33.0,-1.8237133589083612,-2.2018454983170956,0.04535869651690247,-2.2419460301954093,0.00012291231011412088
30.0,33.0,3.582960129,2.0,1.0,88.0,53.0,111.0,51.0,-2.0,-1.9678876928689748,-23.0,-23.0,-1.469925381215757,-2.2830049962739336,-0.017732026167427972,-3.7831595684282973,0.0001873513326646553
53.0,51.0,3.002148151,3.0,1.0,111.0,142.0,209.0,140.0,-2.0,-4.790618547912772,57.0,-98.0,-0.5795084013236252,-2.2830049962739336,0.07579021050135892,-2.4887034511268746,0.00025546676918223064
142.0,140.0,3.101404905,4.0,1.0,209.0,54.0,93.0,51.0,-3.0,-2.840851864751396,-58.0,116.0,-5.594991260178003,-2.4568283222298968,-0.2738389940217006,-0.19220592970452496,0.00032864936028344205
54.0,51.0,1.915325165,5.0,1.0,93.0,119.0,116.0,97.0,-22.0,-20.546878710878733,-65.0,-23.0,-2.067935658185174,-2.475238025220072,-0.13401545704977696,-1.6612989556973348,0.00040843893925666903
119.0,97.0,3.7159307,6.0,1.0,116.0,35.0,170.0,26.0,-9.0,-11.793439379823186,-62.0,-54.0,,-2.4141063972569485,,,0.0004965713111516175
35.0,26.0,3.482673883,7.0,1.0,170.0,46.0,20.0,46.0,0.0,-1.6700090408997788,-11.0,150.0,,-1.775594529809338,,,0.0005950320344170491
46.0,46.0,1.419749975,8.0,1.0,20.0,91.0,357.0,97.0,6.0,-6.273223903394373,-45.0,23.0,,-2.141669711472277,,,0.00070611900143051
91.0,97.0,3.133388042,9.0,1.0,357.0,19.0,308.0,11.0,-8.0,-3.337817814845719,72.0,49.0,,-2.133863120316669,,,0.0008325160172376823
19.0,11.0,1.7347931859999999,10.0,1.0,308.0,84.0,132.0,91.0,7.0,-6.027592054908205,-65.0,176.0,,-3.3646202836284616,,,0.000977379946688983
84.0,91.0,2.1656382080000003,11.0,1.0,132.0,74.0,216.0,66.0,-8.0,-15.98100324554613,10.0,-84.0,,-2.6199268232572837,,,0.0011444444460896842
74.0,66.0,1.199367762,12.0,1.0,216.0,98.0,34.0,82.0,-16.0,-23.649154147397955,-24.0,-178.0,,-3.3793481884937044,,,0.001338143823739975
98.0,82.0,1.069929838,13.0,1.0,34.0,99.0,116.0,99.0,0.0,-6.7803917443071295,-1.0,-82.0,,-2.7733067788310786,,,0.001563761191053989
99.0,99.0,0.33244705199999997,14.0,1.0,116.0,41.0,84.0,84.0,43.0,40.175979843351485,58.0,32.0,,-3.515579395691118,,,0.0018276057775254645
41.0,84.0,2.58267808,15.0,1.0,84.0,65.0,176.0,71.0,6.0,3.918080977382466,-24.0,-92.0,,-4.547385059763412,,,0.0021372250910171716
65.0,71.0,1.4161169530000002,16.0,1.0,176.0,57.0,141.0,68.0,11.0,11.243059795779219,8.0,35.0,,-4.123040088708047,,,0.0025016585073693812
57.0,68.0,2.082649946,17.0,1.0,141.0,23.0,288.0,22.0,-1.0,1.7685771809788648,34.0,-147.0,,-3.3299475723982708,,,0.0029317398606859895
