stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
122.0,96.0,3.002148151,1.0,1.0,55.0,53.0,111.0,51.0,-2.0,-1.9847659249824305,69.0,-56.0,1.6695233002319814,0.49923905813990177,-0.18181114053733782,-3.110765375521379,-0.011756769357471455
30.0,33.0,3.101404905,2.0,1.0,88.0,142.0,209.0,140.0,-2.0,-4.78196639384024,34.0,-121.0,2.717042181127167,-0.548526060181924,0.1558238814113229,-2.1955465105816097,-0.01776423804228387
53.0,51.0,1.915325165,3.0,1.0,111.0,54.0,93.0,51.0,-3.0,-2.8591128776397547,-1.0,18.0,4.364475737518902,-0.7378541313457949,0.31274329297717285,-1.1024991763594434,-0.023928176795869772
142.0,140.0,3.7159307,4.0,1.0,209.0,119.0,116.0,97.0,-22.0,-20.539431678986535,23.0,93.0,-2.4056788454872637,-0.5379018879843814,0.025265543996750038,-8.536911617925185,-0.030303369357353616
54.0,51.0,3.482673883,5.0,1.0,93.0,35.0,170.0,26.0,-9.0,-11.731005489752453,19.0,-77.0,0.5444867300327432,-0.1060033859116929,-0.10918945258870719,-3.9807831376005645,-0.036946874128410974
119.0,97.0,1.419749975,6.0,1.0,116.0,46.0,20.0,46.0,0.0,-1.6640741423745424,-73.0,96.0,,0.5638707448386421,,,-0.04391862073008371
35.0,26.0,3.133388042,7.0,1.0,170.0,91.0,357.0,97.0,6.0,-6.275548406940053,-56.0,173.0,,0.5638707448386421,,,-0.05128202395839968
46.0,46.0,1.7347931859999999,8.0,1.0,20.0,19.0,308.0,11.0,-8.0,-3.3074967435793177,27.0,72.0,,0.067074858292186,,,-0.05910461734654528
91.0,97.0,2.1656382080000003,9.0,1.0,357.0,84.0,132.0,91.0,7.0,-6.019223692814656,7.0,-135.0,,0.4575319076029632,,,-0.0674587077496701
19.0,11.0,1.199367762,10.0,1.0,308.0,74.0,216.0,66.0,-8.0,-15.971741192345197,-55.0,92.0,,0.5167825394590667,,,-0.07642205136311495
84.0,91.0,1.069929838,11.0,1.0,132.0,98.0,34.0,82.0,-16.0,-23.658961561997078,-14.0,98.0,,0.19210699470173273,,,-0.08607855032845792
74.0,66.0,0.33244705199999997,12.0,1.0,216.0,99.0,116.0,99.0,0.0,-6.790478507987051,-25.0,100.0,,-0.2508298248960232,,,-0.09651896753205963
98.0,82.0,2.58267808,13.0,1.0,34.0,41.0,84.0,84.0,43.0,40.20832180108277,57.0,-50.0,,-1.4512779355224563,,,-0.1078416553115134
99.0,99.0,1.4161169530000002,14.0,1.0,116.0,65.0,176.0,71.0,6.0,3.9099443618229377,34.0,-60.0,,-1.078999785171251,,,-0.12015329150740811
41.0,84.0,2.082649946,15.0,1.0,84.0,57.0,141.0,68.0,11.0,11.223439314767223,-16.0,-57.0,,-1.1544262841331472,,,-0.1335696135806311
65.0,71.0,2.0823669430000002,16.0,1.0,176.0,23.0,288.0,22.0,-1.0,1.8244260035073723,42.0,-112.0,,-1.273945117852652,,,-0.14821613830950883
57.0,68.0,2.650079966,17.0,1.0,141.0,42.0,140.0,43.0,1.0,-1.6251272465453088,15.0,1.0,,-1.4931305324942028,,,-0.1642288508408182
23.0,22.0,3.383650064,18.0,1.0,288.0,110.0,88.0,87.0,-23.0,-21.138869468223568,59.0,-160.0,,-0.3880849550378324,,,-0.18175484255635788
42.0,43.0,3.049761057,19.0,1.0,140.0,12.0,355.0,10.0,-2.0,3.1074406362553657,30.0,145.0,,-0.027044623158917962,,,-0.20095287230744413
110.0,87.0,2.254487991,20.0,1.0,88.0,6.0,216.0,145.0,-7.0,-2.565341264947326,-42.0,-128.0,,-0.23343799719270358,,,-0.22199382005744067
12.0,10.0,2.3107991219999997,21.0,1.0,355.0,138.0,278.0,147.0,9.0,1.7396640635273404,20.0,77.0,,-0.2511355257177668,,,-0.245060995877613
6.0,145.0,2.7083940510000004,22.0,1.0,216.0,116.0,142.0,114.0,-2.0,0.6402849976898287,36.0,74.0,,-0.13544795351507252,,,-0.27035026061941053
138.0,147.0,1.533278942,23.0,1.0,278.0,13.0,190.0,141.0,-18.0,-12.714808566802486,-21.0,88.0,,-0.17158222087890773,,,-0.298069907536602
116.0,114.0,3.033782005,24.0,1.0,142.0,89.0,285.0,100.0,11.0,-1.9247323807358825,27.0,-143.0,,0.37962544263275805,,,-0.3284402468085786
13.0,141.0,2.666369915,25.0,1.0,190.0,28.0,158.0,24.0,-4.0,-4.041526680468173,-15.0,32.0,,0.15872722194909475,,,-0.36169282754323234
89.0,100.0,1.19938612,26.0,1.0,285.0,22.0,237.0,22.0,0.0,3.3633868259153425,67.0,48.0,,0.3424164868607865,,,-0.3980692247135435
28.0,24.0,2.541292906,27.0,1.0,158.0,111.0,131.0,108.0,-3.0,-0.729958581104204,63.0,27.0,,0.6547279474254757,,,-0.4378193119939597
22.0,22.0,1.883491993,28.0,1.0,237.0,70.0,243.0,68.0,-2.0,-7.154645379333905,-48.0,-6.0,,0.9487277686073232,,,-0.4811989360954448
