stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
67.0,72.0,4.49972105,1.0,1.0,199.0,57.0,331.0,76.0,19.0,19.0,10.0,-132.0,2.265127388672964,0.9044211858765588,0.20995217104399713,2.316916949196359,7.083426273911921e-18
57.0,76.0,3.1833908560000004,3.0,1.0,331.0,135.0,277.0,143.0,8.0,7.998657249358099,68.0,54.0,0.3673932943503203,0.9444949856493241,-0.1077885730946349,3.382818874832708,0.002490735329766965
133.0,78.0,1.09988308,4.0,1.0,235.0,127.0,29.0,144.0,17.0,1.008724727697322,6.0,-154.0,1.481781463314983,0.37491074802612545,0.19771242035747888,2.7914051327980487,0.00499069304538028
135.0,143.0,4.300511122,5.0,1.0,277.0,25.0,171.0,26.0,1.0,1.0,-36.0,106.0,2.1720654993236814,0.3749107480261255,0.21110103260650695,-0.3470273925668863,0.007509103843893515
127.0,144.0,11.38290095,6.0,1.0,29.0,101.0,160.0,104.0,3.0,3.0,26.0,-131.0,-0.950998451682332,0.31128087544240735,0.004709862014995471,2.6542584884113296,0.010055214361722522
25.0,26.0,3.53169179,7.0,1.0,171.0,131.0,301.0,140.0,9.0,-0.499163845251001,40.0,-130.0,,0.24297126202467287,,,0.012638293429370926
101.0,104.0,3.316788912,8.0,1.0,160.0,5.0,67.0,5.0,0.0,-4.666106862151981,-50.0,93.0,,-0.07822130285518483,,,0.015267636247927464
131.0,140.0,5.683295965,9.0,1.0,301.0,122.0,82.0,12.0,36.0,36.009893668097625,9.0,-141.0,,-0.19580917926896352,,,0.017952565761485958
5.0,5.0,3.232711792,10.0,1.0,67.0,108.0,89.0,112.0,4.0,0.020131623769291007,43.0,-22.0,,-1.1323771715891024,,,0.020702430472674893
122.0,12.0,3.763752222,11.0,1.0,82.0,126.0,350.0,111.0,-15.0,-15.00536447522636,-4.0,92.0,,-1.4339744644010595,,,0.023526597916593058
108.0,112.0,1.09992075,12.0,1.0,89.0,30.0,187.0,32.0,2.0,2.0,-68.0,-98.0,,-2.3435558243485977,,,0.026434442972912486
126.0,111.0,12.28266764,13.0,1.0,350.0,128.0,190.0,111.0,-17.0,-17.005364475226017,-2.0,160.0,,-2.4050112161772454,,,0.02943533015833649
30.0,32.0,9.433410882999999,14.0,1.0,187.0,80.0,100.0,72.0,-8.0,-8.0,-50.0,87.0,,-2.0551814290776966,,,0.032538589003952706
128.0,111.0,4.436342955,15.0,1.0,190.0,138.0,237.0,31.0,39.0,39.0,-10.0,-47.0,,-2.0522609582865345,,,0.0357534815866524
80.0,72.0,3.499443769,16.0,1.0,100.0,124.0,227.0,105.0,-19.0,-19.0,-44.0,-127.0,,-2.5244880890963493,,,0.039089161253471484
138.0,31.0,6.599967241,17.0,1.0,237.0,63.0,210.0,66.0,3.0,-2.6689024462351494,-71.0,27.0,,-2.351238568465004,,,0.04255462155567113
124.0,105.0,2.2510747909999997,18.0,1.0,227.0,56.0,31.0,83.0,27.0,27.0,68.0,-164.0,,-2.592611973362584,,,0.046158634399297974
63.0,66.0,2.783049107,19.0,1.0,210.0,49.0,30.0,64.0,15.0,1.3331103914061462,14.0,-180.0,,-1.939374030071934,,,0.049909676425017646
