stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
58.0,70.0,4.300511122,2.0,1.0,0.0,135.0,277.0,143.0,8.0,8.0,69.0,83.0,3.164614915531312,2.459571066432694,0.03964049795698861,-2.889276529703021,-7.15349065904319e-17
57.0,76.0,11.38290095,3.0,1.0,331.0,127.0,29.0,144.0,17.0,17.0,-70.0,-58.0,-1.0458382436488738,2.4285519977620806,-0.2056275928830716,0.8800768728065168,-0.025142077691150885
133.0,78.0,3.53169179,4.0,1.0,235.0,25.0,171.0,26.0,1.0,0.9973152865126336,-38.0,64.0,0.396819170507342,2.190415274647963,-0.01928050346623287,-1.9763535658724742,-0.050307374738182725
135.0,143.0,3.316788912,5.0,1.0,277.0,101.0,160.0,104.0,3.0,3.0,34.0,117.0,1.0358860956261768,2.190470970160433,-0.004943310075569684,-0.6853795852879183,-0.07551887290216011
127.0,144.0,5.683295965,6.0,1.0,29.0,131.0,301.0,140.0,9.0,9.009059457770157,-4.0,88.0,1.722424366262006,2.058514906887099,-0.08933487757562641,-1.4037718809698643,-0.1007990773483275
25.0,26.0,3.232711792,7.0,1.0,171.0,5.0,67.0,5.0,0.0,-1.2736380404982675e-14,20.0,104.0,,2.148227016598451,,,-0.1261697748595143
101.0,104.0,3.763752222,8.0,1.0,160.0,122.0,82.0,12.0,36.0,35.999999999999915,-21.0,78.0,,2.292279147363752,,,-0.15165178793839695
131.0,140.0,1.09992075,9.0,1.0,301.0,108.0,89.0,112.0,4.0,0.011407867453337772,23.0,-148.0,,1.792297889210621,,,-0.17726472355454637
5.0,5.0,12.28266764,10.0,1.0,67.0,126.0,350.0,111.0,-15.0,-15.0,25.0,77.0,,1.792297889210621,,,-0.20302671540210787
122.0,12.0,9.433410882999999,11.0,1.0,82.0,30.0,187.0,32.0,2.0,-0.6668900332277992,-54.0,-105.0,,1.1923053864447548,,,-0.22895415867332986
