stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
33.0,35.0,7.751111984,34.0,1.0,227.0,11.0,132.0,16.0,5.0,5.0,22.0,0.0024185749556868714,1.1070773030705083,0.6411378555798687
59.0,45.0,1.332080841,35.0,1.0,126.0,71.0,304.0,76.0,5.0,5.0,-12.0,-0.22060698805817314,2.429215025884453,0.7146017699115044
100.0,89.0,3.217430115,36.0,1.0,295.0,76.0,339.0,73.0,-3.0,-3.0,24.0,0.0007202464547175948,0.4129490330160993,0.39072847682119205
11.0,16.0,9.799526215,37.0,1.0,132.0,42.0,323.0,67.0,25.0,25.0,-31.0,-5.952808539465688e-06,1.1178100877358028,0.17802197802197803
71.0,76.0,6.167501688,38.0,1.0,304.0,98.0,176.0,99.0,1.0,1.0,-27.0,-0.0001012094441219946,0.309794559898112,0.21651785714285715
76.0,73.0,2.850319862,39.0,1.0,339.0,109.0,313.0,98.0,-11.0,-11.0,-33.0,-1.347471046302435e-06,2.1484917586935532,0.35777777777777775
42.0,67.0,4.722424984,40.0,1.0,323.0,143.0,2.0,143.0,0.0,0.0,47.0,3.109326128717057e-11,0.6380877598988781,0.4551569506726457
98.0,99.0,2.9024000169999997,41.0,1.0,176.0,123.0,67.0,4.0,29.0,29.0,-25.0,-0.0003812909183227223,2.2324074294048533,0.5478841870824054
109.0,98.0,8.415850877999999,42.0,1.0,313.0,111.0,224.0,91.0,-20.0,-20.0,-2.0,-0.35237643009261593,1.5825012704486554,0.6989010989010989
143.0,143.0,6.95016408,43.0,1.0,2.0,86.0,316.0,95.0,9.0,9.0,57.0,4.224512030930549e-14,-0.1715758043427728,0.4901098901098901
123.0,4.0,9.132101774,44.0,1.0,67.0,146.0,88.0,3.0,5.0,5.0,-23.0,-0.001333826981547803,1.2027389170061984,-0.03761061946902655
111.0,91.0,8.383508921,45.0,1.0,224.0,72.0,108.0,70.0,-2.0,-2.0,39.0,1.3509857044731543e-08,-0.30468640561960586,-0.14189189189189189
86.0,95.0,6.449153900000001,46.0,1.0,316.0,147.0,134.0,4.0,5.0,5.0,-61.0,-5.01138170795045e-15,1.8524032560072545,-0.0447427293064877
146.0,3.0,3.401770115,47.0,1.0,88.0,75.0,114.0,75.0,0.0,0.0,71.0,8.948503410085541e-17,0.7047980760775837,0.11161731207289294
72.0,70.0,6.116941928999999,48.0,1.0,108.0,140.0,67.0,1.0,9.0,9.0,-68.0,-2.633284463398403e-16,0.6844926770231883,0.35777777777777775
147.0,4.0,4.2003068919999995,49.0,1.0,134.0,73.0,227.0,76.0,3.0,3.0,-74.0,-1.7634057293060568e-17,0.6002926017313417,0.34451901565995524
75.0,75.0,4.133723021000001,50.0,1.0,114.0,20.0,29.0,29.0,9.0,9.0,55.0,1.3842123198293638e-13,-0.10021659094119452,0.3524229074889868
140.0,1.0,7.448523998,51.0,1.0,67.0,90.0,19.0,90.0,0.0,0.0,50.0,3.661658355590049e-12,1.1228908315658068,0.5214446952595937
73.0,76.0,3.1538281439999998,52.0,1.0,227.0,6.0,39.0,3.0,-3.0,-3.0,67.0,3.804911193811069e-16,0.4670764711833511,0.45146726862302483
20.0,29.0,4.400213957,53.0,1.0,29.0,136.0,254.0,81.0,-55.0,-55.0,32.0,2.8453043142533512e-06,-0.3131701874361961,0.5342465753424658
90.0,90.0,3.3835818769999997,54.0,1.0,19.0,60.0,229.0,75.0,15.0,15.0,30.0,1.2322842238597575e-05,-0.31161080318465695,0.5068493150684932
6.0,3.0,4.0197629930000005,55.0,1.0,39.0,37.0,20.0,32.0,-5.0,-5.0,-31.0,-5.952808539465688e-06,-0.2748246177376466,0.5471264367816092
136.0,81.0,5.082940817,56.0,1.0,254.0,29.0,177.0,30.0,1.0,1.0,-41.0,-2.8775322726136257e-09,-0.4859443573489657,0.37354988399071926
60.0,75.0,9.049089909,57.0,1.0,229.0,87.0,96.0,105.0,18.0,18.0,-27.0,-0.0001012094441219946,-0.07994790165896629,0.4576659038901602
37.0,32.0,3.782964945,58.0,1.0,20.0,105.0,323.0,95.0,-10.0,-10.0,-68.0,-2.633284463398403e-16,-1.483614910258237,0.5116822429906542
29.0,30.0,3.803969145,59.0,1.0,177.0,54.0,262.0,47.0,-7.0,-7.0,-25.0,-0.0003812909183227223,0.5661347437269334,0.4452054794520548
87.0,105.0,7.167660952,60.0,1.0,96.0,83.0,353.0,101.0,18.0,18.0,4.0,0.5785647110042144,1.556094729553873,0.4965034965034965
105.0,95.0,4.368302107,61.0,1.0,323.0,103.0,142.0,92.0,-11.0,-11.0,2.0,0.35237643009261593,-0.3674266039077245,0.3976470588235294
54.0,47.0,2.799546957,62.0,1.0,262.0,112.0,270.0,90.0,-22.0,-22.0,-58.0,-2.4035986141982427e-14,-0.17009146590996674,0.32935560859188545
83.0,101.0,9.117146015,63.0,1.0,353.0,18.0,349.0,22.0,4.0,4.0,65.0,8.314330059295222e-16,-0.2269115392801573,-0.16
103.0,92.0,2.968629837,64.0,1.0,142.0,121.0,267.0,85.0,-36.0,-36.0,-18.0,-0.020649195918141443,-0.24302566746094026,0.0332541567695962
112.0,90.0,4.365149975,65.0,1.0,270.0,129.0,255.0,95.0,-34.0,-34.0,-17.0,-0.033067146785364786,-1.1262001347109316,0.5469879518072289
18.0,22.0,3.783046961,66.0,1.0,349.0,36.0,33.0,43.0,7.0,7.0,-18.0,-0.020649195918141443,0.8576391784280363,0.44836272040302266
