stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,137.0,0.10022401800000001,1.0,1.0,143.0,117.0,239.0,97.0,-20.0,-7.737418940280426,63.0,-96.0,3.8314863024926225,-2.313940139066829,0.12756085119192107,-2.3301272880119432,-0.007245140080886662
138.0,48.0,1.249753952,4.0,1.0,245.0,96.0,2.0,109.0,13.0,7.692636560031739,42.0,-117.0,-1.5062049719360133,-2.480799307302168,-0.23918570779340917,-1.2984524371663035,-0.010947258480053075
134.0,44.0,4.049585819,5.0,1.0,111.0,52.0,111.0,65.0,13.0,7.099262793052199,-64.0,0.0,3.607806773926198,-2.426197125708268,0.15410033802603415,-2.1932734256462005,-0.0147458019712083
52.0,65.0,6.699443817000001,7.0,1.0,111.0,28.0,95.0,35.0,7.0,10.07190839264812,24.0,16.0,3.5198620629043074,-2.5798033312915445,0.009015308852471973,-0.3017637391000026,-0.01867453117787599
62.0,145.0,4.60065794,8.0,1.0,67.0,76.0,270.0,67.0,-9.0,-3.213836237848531,-14.0,157.0,2.4419137340256847,-1.4899123428605778,0.027138930488731783,-0.13181715842169411,-0.022768608490367995
28.0,35.0,6.750436783,9.0,1.0,95.0,57.0,33.0,52.0,-5.0,-4.333133577027715,-29.0,62.0,,-0.7873889377556854,,,-0.027064965695492896
76.0,67.0,2.002812862,10.0,1.0,270.0,144.0,141.0,1.0,3.0,-15.510503158715515,-68.0,129.0,,-1.6878256587142773,,,-0.03160268232832378
57.0,52.0,2.4006600380000003,11.0,1.0,33.0,107.0,313.0,107.0,0.0,3.2382048314042695,-50.0,80.0,,-1.4991735634638699,,,-0.03642337610655565
144.0,1.0,3.051329851,12.0,1.0,141.0,91.0,294.0,111.0,20.0,5.99349914795736,53.0,-153.0,,-0.8414463710526039,,,-0.04157160632011544
107.0,107.0,2.566616058,13.0,1.0,313.0,33.0,90.0,34.0,1.0,2.9269815373120682,-72.0,-137.0,,-0.08041274830223137,,,-0.04709529042917559
91.0,111.0,1.81577301,14.0,1.0,294.0,43.0,301.0,41.0,-2.0,-7.400268820135997,48.0,-7.0,,-0.08041274830223137,,,-0.05304613334946465
33.0,34.0,2.349342108,15.0,1.0,90.0,83.0,188.0,94.0,11.0,1.603075591096209,-50.0,-98.0,,0.1300651062359021,,,-0.05948006794875341
43.0,41.0,2.8006258010000002,16.0,1.0,301.0,123.0,121.0,91.0,-32.0,-22.509139984833233,66.0,-180.0,,-0.08833285811045691,,,-0.06645770411412429
83.0,94.0,2.7846739289999998,17.0,1.0,188.0,25.0,62.0,10.0,-15.0,-10.092495266323644,58.0,126.0,,-0.5266728566312551,,,-0.07404478234580862
123.0,91.0,0.866202831,18.0,1.0,121.0,45.0,216.0,50.0,5.0,-2.2211640717033188,-68.0,-95.0,,-0.3341957383582275,,,-0.08231262615890857
25.0,10.0,2.763196945,19.0,1.0,62.0,102.0,320.0,105.0,3.0,-0.14954968188575002,69.0,102.0,,-0.03812884659503965,,,-0.09133858559865514
