stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
117.0,97.0,3.790761948,3.0,1.0,239.0,96.0,2.0,109.0,13.0,7.7289149887000885,21.0,-123.0,0.5968154395269561,-3.094055369651945,0.3880895529691382,4.302655845939256,0.0005634319063034931
138.0,48.0,6.699443817000001,4.0,1.0,245.0,52.0,111.0,65.0,13.0,7.074409842816484,-60.0,134.0,-0.8916036984945904,-2.7477760414878754,-0.02046754293144912,3.9960478934936314,0.0008533113999425559
96.0,109.0,6.750436783,6.0,1.0,2.0,28.0,95.0,35.0,7.0,10.079343371917806,68.0,-93.0,1.3529170823940593,-2.3564544558476084,0.14457465929943836,1.14699386804989,0.001153130959176942
52.0,65.0,2.002812862,7.0,1.0,111.0,76.0,270.0,67.0,-9.0,-3.1790318123212646,-24.0,-159.0,2.4494075224932703,-2.400525210898038,0.3529594819835743,1.124002476229153,0.0014664459715279968
62.0,145.0,2.4006600380000003,8.0,1.0,67.0,57.0,33.0,52.0,-5.0,-4.314219239165178,5.0,34.0,0.42955890546245173,-2.5369163783594444,0.17728676137986224,1.2071454062701088,0.0017970239637443918
28.0,35.0,3.051329851,9.0,1.0,95.0,144.0,141.0,1.0,3.0,-15.408501594507278,30.0,-46.0,,-2.5369163783594444,,,0.002148903507194799
76.0,67.0,2.566616058,10.0,1.0,270.0,107.0,313.0,107.0,0.0,3.41327545038026,-31.0,-43.0,,-2.3662747327597917,,,0.002526457058616349
57.0,52.0,1.81577301,11.0,1.0,33.0,91.0,294.0,111.0,20.0,6.030357634916717,-34.0,99.0,,-1.5883524181339406,,,0.0029344585363141737
144.0,1.0,2.349342108,12.0,1.0,141.0,33.0,90.0,34.0,1.0,2.9094152728574354,-35.0,51.0,,-1.792790682268372,,,0.0033781564275964216
107.0,107.0,2.8006258010000002,13.0,1.0,313.0,43.0,301.0,41.0,-2.0,-7.382843082572132,64.0,12.0,,-1.2423304830556747,,,0.003863353208004993
91.0,111.0,2.7846739289999998,14.0,1.0,294.0,83.0,188.0,94.0,11.0,1.5840226674901796,8.0,106.0,,-1.5818250758803782,,,0.004396491821340502
33.0,34.0,0.866202831,15.0,1.0,90.0,123.0,121.0,91.0,-32.0,-22.328130304507603,56.0,-31.0,,-1.7545823979300523,,,0.004984749914893437
43.0,41.0,2.763196945,16.0,1.0,301.0,25.0,62.0,10.0,-15.0,-10.07127517639996,18.0,-121.0,,-1.712667218864223,,,0.00563614243856577
83.0,94.0,4.233260155,17.0,1.0,188.0,45.0,216.0,50.0,5.0,-2.216866723999866,38.0,-28.0,,-1.5912753717608643,,,0.006359633089996825
123.0,91.0,0.7875859740000001,18.0,1.0,121.0,102.0,320.0,105.0,3.0,-0.26648485219065243,21.0,161.0,,-2.04089784415718,,,0.007165254908973541
25.0,10.0,2.481980085,19.0,1.0,62.0,112.0,135.0,94.0,-18.0,-3.1487401198603866,59.0,-73.0,,-2.2251156943310915,,,0.008064240080078729
45.0,50.0,5.1034970280000005,20.0,1.0,216.0,93.0,302.0,106.0,13.0,2.622334148022409,-48.0,-86.0,,-1.4559213857475297,,,0.00906915867766615
102.0,105.0,3.449840069,21.0,1.0,320.0,97.0,231.0,106.0,9.0,4.803012541623465,5.0,89.0,,-1.24907043390975,,,0.010194065665084698
112.0,94.0,4.1501419539999995,22.0,1.0,135.0,5.0,247.0,30.0,25.0,25.60391350945138,-39.0,-112.0,,-1.5271116358202341,,,0.011454654922387177
93.0,106.0,3.019410133,23.0,1.0,302.0,126.0,184.0,4.0,24.0,22.91779941691444,-33.0,118.0,,-2.0554435570207805,,,0.012868418404353541
97.0,106.0,2.183406115,24.0,1.0,231.0,29.0,326.0,33.0,4.0,6.680045011326589,68.0,-95.0,,-1.7025404274093399,,,0.014454807704106763
5.0,30.0,2.71752286,25.0,1.0,247.0,8.0,354.0,20.0,12.0,10.078385687591185,-3.0,-107.0,,-2.247905490120625,,,0.01623539429833886
126.0,4.0,2.816473246,26.0,1.0,184.0,137.0,337.0,143.0,6.0,-3.1861389767664523,-11.0,-153.0,,-2.2133330945469476,,,0.018234023562018836
29.0,33.0,5.500801086,27.0,1.0,326.0,89.0,121.0,102.0,13.0,-3.187966283792356,-60.0,-155.0,,-1.5695611192354915,,,0.02047695625161953
8.0,20.0,2.319443941,28.0,1.0,354.0,11.0,29.0,2.0,-9.0,-11.85104155761213,-3.0,-35.0,,-1.421073949681493,,,0.02299298956150172
137.0,143.0,1.15195322,29.0,1.0,337.0,139.0,336.0,4.0,11.0,3.235080983985389,-2.0,1.0,,-0.8395565033857274,,,0.025813548063300763
89.0,102.0,2.465961218,30.0,1.0,121.0,140.0,236.0,9.0,15.0,10.303947149650375,-51.0,-115.0,,-0.23777080949765872,,,0.028972732861886365
11.0,2.0,2.466490746,31.0,1.0,29.0,81.0,103.0,95.0,14.0,9.692075991817736,-70.0,-74.0,,-0.25632914878467505,,,0.03250731518060818
139.0,4.0,0.799839973,32.0,1.0,336.0,111.0,135.0,94.0,-17.0,-3.4526866108028944,28.0,-159.0,,-0.2230440409060553,,,0.03645665838259227
140.0,9.0,2.0333709719999997,33.0,1.0,236.0,46.0,18.0,53.0,7.0,-0.8512938060871793,-52.0,-142.0,,-0.41968453808459394,,,0.040862550230715534
81.0,95.0,2.568398952,34.0,1.0,103.0,135.0,69.0,3.0,14.0,5.953475917555542,-54.0,34.0,,-0.31737982770711953,,,0.045768925105496565
111.0,94.0,1.0169970990000001,35.0,1.0,135.0,143.0,18.0,11.0,14.0,-3.582628426399232,-32.0,117.0,,-0.16320774097686486,,,0.05122145409246917
46.0,53.0,0.620070696,36.0,1.0,18.0,95.0,131.0,110.0,15.0,8.272768265745034,-49.0,-113.0,,-0.5115039973473676,,,0.057266979512367484
135.0,3.0,3.4513432980000003,37.0,1.0,69.0,51.0,122.0,93.0,42.0,35.086624981988926,-62.0,-53.0,,-0.664352633558685,,,0.06395276983181787
143.0,11.0,2.15289402,38.0,1.0,18.0,10.0,108.0,24.0,14.0,10.941244152299154,-13.0,-90.0,,-0.8009604502310373,,,0.07132557122956461
95.0,110.0,1.316216707,39.0,1.0,131.0,9.0,325.0,24.0,15.0,12.28324971061331,-60.0,166.0,,-0.7653945965895945,,,0.07943043370495255
51.0,93.0,3.050994158,40.0,1.0,122.0,3.0,83.0,147.0,-2.0,-2.223432941095256,48.0,39.0,,-0.7653945965895945,,,0.08830929282281855
10.0,24.0,1.8837189669999999,41.0,1.0,108.0,147.0,43.0,146.0,-1.0,2.669051533937326,9.0,65.0,,-0.7087670159129189,,,0.09799929331653524
9.0,24.0,0.831337929,42.0,1.0,325.0,41.0,37.0,59.0,18.0,14.812047748360973,-32.0,-72.0,,-1.1166967164719364,,,0.10853084812282064
3.0,147.0,4.133101225,43.0,1.0,83.0,87.0,86.0,102.0,15.0,-1.146589867521051,62.0,-3.0,,-0.6414649733430626,,,0.11992543625174129
147.0,146.0,2.4501922130000002,44.0,1.0,43.0,106.0,301.0,88.0,-18.0,-16.988192845461107,41.0,102.0,,-1.0066024558829163,,,0.13219315536974074
41.0,59.0,1.535370827,45.0,1.0,37.0,60.0,355.0,73.0,13.0,17.09122714825397,-19.0,42.0,,-1.0242033129223496,,,0.14533006013033375
87.0,102.0,3.369208097,46.0,1.0,86.0,130.0,166.0,130.0,0.0,-21.411977555686953,-43.0,-80.0,,-0.8948262760960322,,,0.15931533499031036
106.0,88.0,2.0341827869999998,47.0,1.0,301.0,92.0,352.0,93.0,1.0,-11.267420699489131,14.0,-51.0,,-1.2545980437894835,,,0.17410837014425687
60.0,73.0,3.0998730660000002,48.0,1.0,355.0,56.0,166.0,63.0,7.0,6.33338044246735,4.0,-171.0,,-1.2545980437894835,,,0.1896458306833298
130.0,130.0,0.983398914,49.0,1.0,166.0,90.0,102.0,98.0,8.0,-7.321193463836872,40.0,64.0,,-0.17816071951847773,,,0.20583883123273117
92.0,93.0,1.769691944,50.0,1.0,352.0,127.0,72.0,136.0,9.0,1.6466042958240532,-35.0,-80.0,,0.3640791450112915,,,0.2225703499403784
56.0,63.0,3.2378458980000002,51.0,1.0,166.0,118.0,187.0,92.0,-26.0,-15.910899132352862,-62.0,-21.0,,-0.1494863435704131,,,0.23969303527692973
90.0,98.0,3.7670731539999998,52.0,1.0,102.0,37.0,48.0,36.0,-1.0,-0.526576030069899,53.0,54.0,,-0.33739513798073567,,,0.25702757490907385
127.0,136.0,2.74965477,53.0,1.0,72.0,82.0,322.0,99.0,17.0,10.104541050962515,45.0,110.0,,1.5650365887422018,,,0.274361805985169
118.0,92.0,2.01533103,54.0,1.0,187.0,84.0,203.0,99.0,15.0,3.270534428712571,34.0,-16.0,,2.4426040225606696,,,0.29145074851304553
37.0,36.0,4.01688385,55.0,1.0,48.0,109.0,303.0,97.0,-12.0,-3.0665394271550586,-72.0,105.0,,2.1346884302642484,,,0.30801773617527517
82.0,99.0,0.816596985,56.0,1.0,322.0,17.0,145.0,143.0,-20.0,-14.955239832427603,65.0,177.0,,2.8989910702530945,,,0.32375680023016445
84.0,99.0,2.8335189819999997,57.0,1.0,203.0,121.0,290.0,97.0,-24.0,-13.95251948864624,-37.0,-87.0,,3.017076469363949,,,0.3383364308519745
109.0,97.0,1.8175108430000002,58.0,1.0,303.0,36.0,62.0,147.0,-35.0,-33.967256384171414,-73.0,-119.0,,2.9375977884497684,,,0.3514047957965521
17.0,143.0,3.083623171,59.0,1.0,145.0,16.0,314.0,21.0,5.0,8.690932860500643,1.0,-169.0,,2.1922048294786642,,,0.3625964389203974
121.0,97.0,1.416059971,60.0,1.0,290.0,27.0,9.0,26.0,-1.0,2.5999931599976858,-52.0,-79.0,,1.7001368686554383,,,0.37154041213166406
36.0,147.0,4.201442957,61.0,1.0,62.0,133.0,244.0,4.0,17.0,2.813134594255379,49.0,178.0,,1.4941067216909416,,,0.37786971622935445
16.0,21.0,6.816104889,62.0,1.0,314.0,68.0,153.0,51.0,-17.0,-9.11155980515961,-52.0,161.0,,1.1123726400586094,,,0.38123184234784946
27.0,26.0,2.215795994,63.0,1.0,9.0,21.0,71.0,20.0,-1.0,6.1349179836003795,6.0,-62.0,,1.2806557699493302,,,0.38130012097576443
133.0,4.0,1.834399939,64.0,1.0,244.0,35.0,202.0,30.0,-5.0,-3.559423081032131,-48.0,42.0,,1.406780659659092,,,0.37778550522099735
21.0,20.0,6.274173975,66.0,1.0,71.0,132.0,344.0,10.0,24.0,5.592644483314608,35.0,87.0,,1.2197535644373947,,,0.3704483451437125
35.0,30.0,3.4337549210000002,67.0,1.0,202.0,94.0,341.0,102.0,8.0,-0.47535413206996147,-59.0,-139.0,,1.2103465360536392,,,0.359109656687345
19.0,71.0,3.349685192,68.0,1.0,333.0,70.0,356.0,70.0,0.0,8.267074145915634,-51.0,-23.0,,1.1654186344338953,,,0.3436613577321442
132.0,10.0,4.434097052,69.0,1.0,344.0,58.0,172.0,44.0,-14.0,-12.049509502768993,-72.0,172.0,,1.2745467585646226,,,0.3240749398815454
94.0,102.0,3.3000247480000002,70.0,1.0,341.0,7.0,279.0,2.0,-5.0,-5.888469304482848,-59.0,62.0,,2.2071740912589934,,,0.3004080711233722
70.0,70.0,2.033743143,71.0,1.0,356.0,104.0,204.0,101.0,-3.0,-5.205969517759323,-34.0,152.0,,2.4547829140041646,,,0.2728086829281972
58.0,44.0,6.25269413,72.0,1.0,172.0,14.0,40.0,5.0,-9.0,-8.44662788003698,44.0,132.0,,2.796298150704657,,,0.2415161848487727
