stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
68.0,113.0,2.333548784,1.0,1.0,327.0,53.0,240.0,47.0,-6.0,-4.713738180453392,15.0,-1.8791806328574838,-1.4204939096768987,0.23763423589918098
121.0,109.0,3.2508730889999997,2.0,1.0,221.0,45.0,75.0,45.0,0.0,1.3822176084695155,-72.0,0.010923780724038747,-3.103755386923676,0.3276861376296113
124.0,102.0,1.966748238,3.0,1.0,182.0,85.0,34.0,111.0,26.0,15.908979773807799,39.0,-0.5580198266439288,0.9932039380517573,-0.4567800095025982
53.0,47.0,3.181998253,4.0,1.0,240.0,73.0,72.0,76.0,3.0,-1.6302942469423005,-20.0,1.7960545704057387,0.7095142443203083,-0.18711451620778713
45.0,45.0,5.166774035,5.0,1.0,75.0,32.0,305.0,32.0,0.0,3.899497030198516,13.0,-1.8170169144511448,-3.726907456962037,-0.5860970804824231
85.0,111.0,3.434499025,6.0,1.0,34.0,115.0,159.0,112.0,-3.0,1.9216070913577692,-30.0,1.118566185128567,-2.0909249911066174,-0.3443093772564712
73.0,76.0,1.950363874,7.0,1.0,72.0,48.0,238.0,44.0,-4.0,-2.6744889506204306,25.0,-1.492353551105378,-2.901704690254564,0.45112991348780906
32.0,32.0,4.615874052,8.0,1.0,305.0,29.0,231.0,12.0,-17.0,-12.087274108961482,3.0,-0.5779000534447185,-2.4862545031260703,0.2214431313951044
115.0,112.0,3.9170339110000003,9.0,1.0,159.0,42.0,289.0,31.0,-11.0,-9.413172645451114,73.0,-0.00722960197777248,-2.1455506971805978,0.7497580041690463
48.0,44.0,2.234530687,10.0,1.0,238.0,17.0,348.0,4.0,-13.0,-7.346438833862296,31.0,-1.045507117025301,-1.5199010403428623,0.7497580041690463
29.0,12.0,2.316107035,11.0,1.0,231.0,76.0,195.0,82.0,6.0,-0.24991564072496608,-47.0,0.2692286688337062,0.6655260525772407,2.072264812898702
42.0,31.0,2.93223381,12.0,1.0,289.0,61.0,146.0,75.0,14.0,14.336760390247376,-19.0,1.8354902942126141,-2.0201125284529864,2.046102903663089
17.0,4.0,1.4827981000000001,13.0,1.0,348.0,109.0,281.0,93.0,-16.0,-15.541975910624958,56.0,-0.11176668770658435,-1.0981228657467896,1.9392216440161165
76.0,82.0,2.09995389,14.0,1.0,195.0,43.0,219.0,16.0,-27.0,-25.502992656770857,33.0,-0.9058211544179031,-3.7879723143316397,1.9392216440161165
61.0,75.0,3.899945974,15.0,1.0,146.0,23.0,44.0,6.0,-17.0,-10.618386434479875,38.0,-0.6078004209853735,1.3730368150306438,1.7866475281378495
109.0,93.0,2.786036015,16.0,1.0,281.0,20.0,94.0,11.0,-9.0,-2.616407252948962,-59.0,0.08213609650333005,-0.37748353866670253,2.6903684199934363
43.0,16.0,4.015270233,17.0,1.0,219.0,135.0,298.0,147.0,12.0,12.911964172536782,56.0,-0.11176668770658435,-5.322799136560621,2.3957385083169274
23.0,6.0,2.068059921,18.0,1.0,44.0,59.0,320.0,44.0,-15.0,-14.258162476187922,-36.0,0.7173447669098726,-3.2355387832494418,2.6571051488582964
