stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,30.0,6.733896971,1.0,1.0,138.0,102.0,265.0,118.0,16.0,9.888437480876593,-68.0,-127.0,6.053262914483727,1.3853011742158976,0.28766877214392234,2.266800731672282,-0.009498127900521779
102.0,118.0,4.5998330119999995,2.0,1.0,265.0,114.0,139.0,102.0,-12.0,-5.9044728915650175,-12.0,126.0,3.795326878359242,1.4030608531236137,0.41737339108460114,-0.5706860173265542,-0.014351476995993392
114.0,102.0,4.517287016,3.0,1.0,139.0,17.0,153.0,10.0,-7.0,0.04338485920400004,-49.0,-14.0,7.111087167979915,2.634787045713027,0.2956371417928775,-2.818394416861801,-0.01933123604990314
17.0,10.0,9.65060997,4.0,1.0,153.0,32.0,166.0,29.0,-3.0,-0.5571744121870204,-15.0,-13.0,4.49211220737015,2.691351729073895,0.22672920926047108,-2.185262245731075,-0.024481664071274917
32.0,29.0,8.48341608,5.0,1.0,166.0,72.0,277.0,40.0,-32.0,-35.642112175935765,-40.0,-111.0,4.9464639719709025,2.691351729073895,0.12173067230208275,-0.8800654492938831,-0.02984885773687836
72.0,40.0,3.982812881,6.0,1.0,277.0,25.0,184.0,21.0,-4.0,0.8901067125905264,47.0,93.0,0.49489625942636745,1.598950869887236,0.03663907607763183,2.1540205154458913,-0.03548123334105349
25.0,21.0,7.1843419079999995,7.0,1.0,184.0,146.0,145.0,11.0,11.0,6.778371344003023,25.0,39.0,-2.5019132540112006,1.0460617577692806,-0.1886957221955725,1.291374320496858,-0.04143002280178392
146.0,11.0,5.083265066,8.0,1.0,145.0,52.0,151.0,43.0,-9.0,-2.193429826192567,-52.0,-6.0,5.367679480177092,0.38184867631871755,0.31168610508389366,0.19005967123143824,-0.04774978550662694
52.0,43.0,13.05006289,9.0,1.0,151.0,36.0,187.0,25.0,-11.0,-8.84148210876155,16.0,-36.0,4.529705435668261,-0.052538360867747616,0.21053581680247974,0.7390402651827359,-0.05449893714253135
36.0,25.0,7.4699797629999996,10.0,1.0,187.0,138.0,267.0,15.0,23.0,19.4372725138298,44.0,-80.0,3.3473302886088745,-0.4137341586977304,0.22418764758224008,1.67467058131186,-0.06174029584141527
