stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,30.0,4.517287016,1.0,1.0,138.0,114.0,139.0,102.0,-12.0,-5.775273496590037,66.0,-1.0,4.25757868828277,-1.1867477285055286,0.15511101224532506,3.0118304052390976,-0.013093116079124755
102.0,118.0,9.65060997,2.0,1.0,265.0,17.0,153.0,10.0,-7.0,0.07384616559698465,-61.0,112.0,5.850161581446048,-1.1867477285055286,0.12792849645862056,2.470826058124556,-0.01979561403636913
114.0,102.0,8.48341608,3.0,1.0,139.0,32.0,166.0,29.0,-3.0,-0.5997574769783025,-64.0,-27.0,4.338977400233111,-0.8441378201428582,0.29910235586511996,1.7273981789363337,-0.026687363342721798
17.0,10.0,3.982812881,4.0,1.0,153.0,72.0,277.0,40.0,-32.0,-35.711388673619574,-55.0,-124.0,7.379064092523158,-1.7780861485231316,0.1945794103522996,3.883122510021709,-0.03383500789089168
32.0,29.0,7.1843419079999995,5.0,1.0,166.0,25.0,184.0,21.0,-4.0,0.8635364082675014,7.0,-18.0,4.008457422492386,-0.7123991412853939,0.14696593342798814,2.0342083026071953,-0.041308284845448906
72.0,40.0,5.083265066,6.0,1.0,277.0,146.0,145.0,11.0,11.0,6.757192348349529,72.0,132.0,3.719984776708164,0.2114206979866044,0.05959768209552708,2.7451245632534653,-0.04918084942293133
25.0,21.0,13.05006289,7.0,1.0,184.0,52.0,151.0,43.0,-9.0,-2.147647412675772,-27.0,33.0,3.6689258592939775,0.6448500619925196,0.26485420515213304,1.3783129070091733,-0.057531132789148336
146.0,11.0,7.4699797629999996,8.0,1.0,145.0,36.0,187.0,25.0,-11.0,-8.866438565170048,-36.0,-42.0,4.082813694648719,0.2784090954041783,0.22015649895804798,0.6651142805708217,-0.06644323839012575
52.0,43.0,3.649569035,9.0,1.0,151.0,138.0,267.0,15.0,23.0,19.467305360278893,60.0,-116.0,5.844207216058219,-1.061426470660661,0.3717750295422586,-1.828928248716341,-0.07600788117063254
36.0,25.0,7.099412918,10.0,1.0,187.0,93.0,193.0,110.0,17.0,3.0040898533885727,-57.0,-6.0,4.8499268406525085,-2.31016740824013,0.07867866680723139,1.7963940025465,-0.08632337300083891
