stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,30.0,3.982812881,1.0,1.0,138.0,17.0,153.0,10.0,-7.0,0.08574079303647864,17.0,-15.0,0.39728648995506216,4.179566574181803,-0.0015754797900881384,2.31498085355588,-0.002102011375297077
102.0,118.0,7.1843419079999995,2.0,1.0,265.0,32.0,166.0,29.0,-3.0,-0.6159677398892427,70.0,99.0,-1.3935965384456819,3.550446831801838,-0.11935195677445812,0.9567339673728082,-0.0031760961964126273
114.0,102.0,5.083265066,3.0,1.0,139.0,72.0,277.0,40.0,-32.0,-35.72589804239044,42.0,-138.0,1.7174946202607335,3.405666996233986,0.12619204211067392,-0.9658867638564589,-0.004278156548429121
17.0,10.0,13.05006289,4.0,1.0,153.0,25.0,184.0,21.0,-4.0,0.8466741463574863,-8.0,-31.0,-0.5895775064309557,2.582578036164894,-0.17247940245950252,2.3666284634820465,-0.005417987302651714
32.0,29.0,7.4699797629999996,5.0,1.0,166.0,146.0,145.0,11.0,11.0,6.748912617603082,32.0,21.0,-1.8619522247345817,1.3214030425989527,-0.19989801157828474,-1.3792391048092196,-0.006605790020898244
72.0,40.0,3.649569035,6.0,1.0,277.0,52.0,151.0,43.0,-9.0,-2.135233900952585,20.0,126.0,-1.1507306939858777,0.2608424212371632,-0.05407213705048048,-1.8460974427654993,-0.007852279614835068
25.0,21.0,7.099412918,7.0,1.0,184.0,36.0,187.0,25.0,-11.0,-8.87050257709086,-11.0,-3.0,1.4215566112442402,0.6919792639432787,0.05167987325396566,-1.087537262509155,-0.009168794116072717
146.0,11.0,6.100432873,8.0,1.0,145.0,138.0,267.0,15.0,23.0,19.49185523897836,8.0,-122.0,0.3299008925170344,0.9175938801872492,-0.06654214838961799,-0.9587363479258358,-0.01056740795174805
52.0,43.0,4.532100916,9.0,1.0,151.0,93.0,193.0,110.0,17.0,3.0322504209728436,-41.0,-42.0,-1.6550921966767715,1.7393954470006308,-0.15964784570380025,-0.38531373481571574,-0.012061048978776086
36.0,25.0,2.032066107,10.0,1.0,187.0,20.0,172.0,18.0,-2.0,4.721977936987628,16.0,15.0,0.9165812320451913,1.030909084874571,0.05009657093033772,2.339617398989275,-0.01366361935021745
