stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
38.0,39.0,3.767219067,1.0,1.0,247.0,23.0,353.0,28.0,5.0,2.3718082956483455,15.0,-106.0,-0.25574150981878363,0.38677094371241744,0.08983940853503254,1.2196747173472386,-0.003693014322320663
23.0,28.0,5.866047859,2.0,1.0,353.0,98.0,158.0,90.0,-8.0,-2.296790625070261,71.0,-165.0,2.393669919280798,0.9560747801511681,0.1266734376627766,-0.45436168223916135,-0.005580069109170426
98.0,90.0,2.5334317680000003,3.0,1.0,158.0,137.0,133.0,140.0,3.0,-3.426868277250174,-39.0,25.0,1.98336639601326,1.1278567837607505,0.09094223956709874,-1.67030064183257,-0.007516273980318457
137.0,140.0,2.364960909,4.0,1.0,133.0,12.0,176.0,131.0,-27.0,-27.322263084841993,-21.0,-43.0,1.9072819343059086,0.7496732497902151,0.08839939369703266,-1.5036008876837916,-0.009518837501065757
12.0,131.0,2.432168245,5.0,1.0,176.0,4.0,119.0,4.0,0.0,5.159536159370428,8.0,57.0,-0.3743900406014489,0.7496732497902151,0.06802007148682553,-1.2959266610685518,-0.011605682749444195
4.0,4.0,7.017662047999999,6.0,1.0,119.0,125.0,164.0,93.0,-32.0,-31.069045268249184,25.0,-45.0,,0.45597972251894836,,,-0.0137956347055235
125.0,93.0,3.183670759,7.0,1.0,164.0,22.0,88.0,9.0,-13.0,-15.699474211331387,-43.0,76.0,,0.3502610397226578,,,-0.016108613105998107
22.0,9.0,3.0138297080000003,8.0,1.0,88.0,66.0,123.0,68.0,2.0,-2.3667420850602956,-44.0,-35.0,,0.022996687510364454,,,-0.018565831457547533
66.0,68.0,4.631304978999999,9.0,1.0,123.0,106.0,224.0,77.0,-29.0,-19.831039238377492,-40.0,-101.0,,-0.1439130063564487,,,-0.021190002653786517
106.0,77.0,3.532402039,10.0,1.0,224.0,26.0,246.0,27.0,1.0,-1.1487555767495516,-66.0,-22.0,,0.18317918925714338,,,-0.024005551324841903
26.0,27.0,3.883731127,11.0,1.0,246.0,27.0,152.0,25.0,-2.0,-3.9155547601953296,-1.0,94.0,,0.147037559864236,,,-0.02703883265393624
27.0,25.0,3.516476154,12.0,1.0,152.0,100.0,341.0,80.0,-20.0,-13.139928810235938,-73.0,171.0,,0.19537492303887358,,,-0.030318356908565054
100.0,80.0,4.268672943,13.0,1.0,341.0,54.0,133.0,42.0,-12.0,-11.631442669018346,46.0,-152.0,,0.4478613484204743,,,-0.033875018340399216
54.0,42.0,4.299352884,14.0,1.0,133.0,112.0,237.0,113.0,1.0,10.097598067908782,-58.0,-104.0,,0.6584823017437882,,,-0.03774232639248298
112.0,113.0,3.5175879,15.0,1.0,237.0,77.0,235.0,89.0,12.0,6.37739006915889,35.0,2.0,,0.30771836951572795,,,-0.0419566362987833
77.0,89.0,2.7326967719999997,16.0,1.0,235.0,92.0,32.0,90.0,-2.0,-0.32265876440121316,-15.0,-157.0,,0.21736602550368803,,,-0.046557375154104616
92.0,90.0,2.8667120930000003,17.0,1.0,32.0,15.0,349.0,19.0,4.0,2.3529923415334464,-69.0,43.0,,-0.05974085807639047,,,-0.05158725835749923
15.0,19.0,2.4327018259999997,18.0,1.0,349.0,19.0,145.0,18.0,-1.0,-3.596863893430601,-4.0,-156.0,,0.03948567922094083,,,-0.057092489977717244
19.0,18.0,3.548726082,19.0,1.0,145.0,58.0,156.0,32.0,-26.0,-27.174488636666172,-39.0,-11.0,,-0.5188936698400058,,,-0.06312293904713313
58.0,32.0,5.999938726,20.0,1.0,156.0,101.0,164.0,100.0,-1.0,6.378213267354329,-43.0,-8.0,,-1.1433255382819356,,,-0.06973228205908548
101.0,100.0,6.300595999,21.0,1.0,164.0,32.0,210.0,32.0,0.0,-0.43440126682068636,69.0,-46.0,,-1.0241828497990633,,,-0.07697810002907485
32.0,32.0,3.5827352999999995,22.0,1.0,210.0,33.0,359.0,38.0,5.0,4.886197581242917,-1.0,-149.0,,-1.0241828497990633,,,-0.0849219164001145
33.0,38.0,1.06517911,23.0,1.0,359.0,43.0,326.0,43.0,0.0,2.0903633529426147,-10.0,33.0,,-0.723519537423858,,,-0.09362915985809785
43.0,43.0,2.501032114,24.0,1.0,326.0,57.0,23.0,48.0,-9.0,-9.765192444824223,-14.0,-57.0,,-0.7117922525673283,,,-0.10316903382303814
57.0,48.0,3.4221758839999996,25.0,1.0,23.0,16.0,295.0,28.0,12.0,10.026012831515704,41.0,88.0,,-0.8686741228153267,,,-0.1136142720660732
16.0,28.0,4.133855103999999,26.0,1.0,295.0,51.0,244.0,44.0,-7.0,-5.7202459179527265,-35.0,51.0,,-1.1766918733233522,,,-0.12504075766426306
51.0,44.0,2.649466276,27.0,1.0,244.0,91.0,147.0,82.0,-9.0,-8.013225674628698,-40.0,97.0,,-1.5926595482238606,,,-0.13752698046719553
91.0,82.0,4.0334620480000005,28.0,1.0,147.0,97.0,351.0,100.0,3.0,8.075547391268287,-6.0,156.0,,-1.8552553813408004,,,-0.15115330656347703
97.0,100.0,2.983907223,29.0,1.0,351.0,47.0,97.0,51.0,4.0,6.008518607221814,50.0,-106.0,,-1.9571597718688094,,,-0.16600103208567155
47.0,51.0,1.216320992,30.0,1.0,97.0,88.0,16.0,93.0,5.0,3.9946676161121633,-41.0,81.0,,-1.250243222182498,,,-0.182151193295867
88.0,93.0,3.848978996,31.0,1.0,16.0,127.0,104.0,113.0,-14.0,-14.78842427605992,-39.0,-88.0,,-1.4294508581036023,,,-0.1996831054979972
127.0,113.0,2.831736088,32.0,1.0,104.0,10.0,107.0,13.0,3.0,3.8216206197666738,-29.0,-3.0,,-1.4158005761821486,,,-0.2186726052003886
10.0,13.0,4.233479738,33.0,1.0,107.0,74.0,263.0,91.0,17.0,11.153769673516916,-64.0,-156.0,,-1.7156991561170978,,,-0.23918997339368367
74.0,91.0,2.3825330730000003,34.0,1.0,263.0,81.0,22.0,93.0,12.0,7.413093851828881,-7.0,-119.0,,-1.9087847444686976,,,-0.26129752311218213
81.0,93.0,3.249594212,35.0,1.0,22.0,8.0,241.0,8.0,0.0,2.1396600099319762,-73.0,141.0,,-1.662169782425107,,,-0.2850468418970267
