stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
123.0,110.0,1.8503930569999998,1.0,1.0,265.0,117.0,48.0,101.0,-16.0,-16.0,6.0,-143.0,5.553286536000676,0.8962076484265279,0.35841390162914694,-0.4239155894484391,-0.0038579775820675576
133.0,111.0,2.566482067,2.0,1.0,35.0,44.0,49.0,38.0,-6.0,2.7014476353670602e-06,-57.0,-14.0,3.0388329690051803,0.0661103384162434,0.09413649551185531,1.8188981507539235,-0.005849498893607248
117.0,101.0,2.650411844,3.0,1.0,48.0,146.0,254.0,147.0,1.0,1.0,-29.0,154.0,3.626952727463295,-0.08596042383342514,0.20273483322043198,-1.0171303409548846,-0.007917326049586646
44.0,38.0,2.8504979610000003,4.0,1.0,49.0,30.0,234.0,19.0,-11.0,-11.002907267424586,14.0,175.0,3.032465935841843,-0.6759361097258485,0.06108672600316487,0.7787644722901538,-0.010089031299739317
146.0,147.0,4.583461046,5.0,1.0,254.0,135.0,146.0,137.0,2.0,1.998656799123389,11.0,108.0,5.597431008559456,-0.9967025995380806,0.34981422294019116,1.2623311951692902,-0.012394070075157328
30.0,19.0,2.283322096,6.0,1.0,234.0,23.0,264.0,25.0,2.0,-2.66510064941507,7.0,-30.0,2.6448734611385296,-0.7579963045328665,0.17727452047456174,0.8124843024335386,-0.014864316791436724
135.0,137.0,2.099830866,7.0,1.0,146.0,142.0,147.0,140.0,-2.0,-2.0,-7.0,-1.0,5.8918118184149675,-1.1634188690176863,0.42006283697861035,-1.1334240968359872,-0.017534644950971897
23.0,25.0,4.017532349,8.0,1.0,264.0,110.0,52.0,124.0,14.0,3.9992176661366106,59.0,-148.0,2.883370282871424,-1.1634188690176863,0.2666424025108829,-0.3084569337217635,-0.020443561299050703
142.0,140.0,3.949364901,9.0,1.0,147.0,138.0,242.0,142.0,4.0,4.003355020265245,4.0,-95.0,5.596121647414552,-0.918974424573242,0.43030941241132475,0.48660340580588557,-0.023633904186656486
110.0,124.0,3.683828831,10.0,1.0,52.0,88.0,258.0,94.0,6.0,6.003686599071894,22.0,154.0,6.3151782288723135,-0.8337793283868659,0.42037468863215577,1.4919553605820808,-0.027153616673413494
138.0,142.0,3.084054947,11.0,1.0,242.0,79.0,187.0,100.0,21.0,21.0,59.0,55.0,2.557144813418407,-0.6670639186041829,0.15010440107252193,-0.48035936959024306,-0.031056605218023347
88.0,94.0,4.283463955,12.0,1.0,258.0,81.0,332.0,82.0,1.0,0.9944133075359627,7.0,-74.0,5.14713534434899,-0.5990341742008972,0.3381213524726532,-0.2613314415836126,-0.0354036949876495
79.0,100.0,2.8337240219999997,13.0,1.0,187.0,118.0,264.0,85.0,-33.0,-33.0,-39.0,-77.0,4.118521397730457,-0.4561222550436646,0.2024531544378417,0.24829693928698096,-0.04026369279158304
81.0,82.0,2.53335309,14.0,1.0,332.0,35.0,38.0,33.0,-2.0,-2.0,46.0,-66.0,4.049546698686821,-0.5906806702610262,0.14612183080008045,0.006576744098414468,-0.04571456830728041
