stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
123.0,110.0,2.317329884,1.0,1.0,265.0,133.0,35.0,111.0,-22.0,-21.997977884950878,-10.0,-130.0,2.0152896500063107,-0.3481763163946279,-0.028701780091299537,2.536439994125828,-0.012220109859353363
133.0,111.0,1.6167862419999999,2.0,1.0,35.0,117.0,48.0,101.0,-16.0,-15.994631697974224,16.0,-13.0,1.1588547511597045,0.31243818285871633,3.595842892444211e-05,1.3685285483668062,-0.018464336064095425
117.0,101.0,1.8503930569999998,3.0,1.0,48.0,44.0,49.0,38.0,-6.0,-6.0,-73.0,-1.0,3.912930903855848,0.2886506243115087,0.2575173485214943,1.288802685278338,-0.02487119890582284
44.0,38.0,2.566482067,4.0,1.0,49.0,146.0,254.0,147.0,1.0,1.0,44.0,155.0,4.420384114998281,0.20542509301306724,0.13252697243480754,1.9207245431548894,-0.03149764117980963
146.0,147.0,2.650411844,5.0,1.0,254.0,30.0,234.0,19.0,-11.0,-0.001677876558218827,-30.0,20.0,3.992435399391489,0.6816494832348317,0.12911982087845184,1.477369513465034,-0.03840296998953582
30.0,19.0,2.8504979610000003,6.0,1.0,234.0,135.0,146.0,137.0,2.0,2.0,41.0,88.0,1.8761617488215696,0.8066494832348311,-0.043949822667231395,2.1594275180110767,-0.0456494768141223
135.0,137.0,4.583461046,7.0,1.0,146.0,23.0,264.0,25.0,2.0,-2.6647662994623786,-34.0,-118.0,4.775283185551211,0.9228766482096785,0.06254612133305805,0.17371668033735085,-0.05330307566026653
23.0,25.0,2.283322096,8.0,1.0,264.0,142.0,147.0,140.0,-2.0,-1.9994968061430722,27.0,117.0,1.959047860294021,0.9578583667420416,0.04185236853992125,1.3228198779917044,-0.06143396159343542
142.0,140.0,2.099830866,9.0,1.0,147.0,110.0,52.0,124.0,14.0,14.0,32.0,95.0,4.248154579690271,1.0527338043823784,0.12451415981529812,2.5445517573355065,-0.07011729112020364
110.0,124.0,4.017532349,10.0,1.0,52.0,138.0,242.0,142.0,4.0,3.503355076344109,-28.0,170.0,3.536792373323573,1.4137549214774112,0.16068851711088403,0.19529023480895308,-0.0794338848487177
138.0,142.0,3.949364901,11.0,1.0,242.0,88.0,258.0,94.0,6.0,6.0,50.0,-16.0,1.8285315905346928,0.9350538526710315,0.04050065118777456,2.4926165151437494,-0.08947095154835498
88.0,94.0,3.683828831,12.0,1.0,258.0,79.0,187.0,100.0,21.0,21.000000000000064,9.0,71.0,4.486728930414163,0.5035423865325023,0.2311873168355432,2.103832201127814,-0.10032283111885777
79.0,100.0,3.084054947,13.0,1.0,187.0,81.0,332.0,82.0,1.0,5.996309535430844,-2.0,-145.0,1.1517438746500857,0.38310641641153,-0.11383891819555349,1.737302817825991,-0.11209175201549043
81.0,82.0,4.283463955,14.0,1.0,332.0,118.0,264.0,85.0,-33.0,-16.997317199408954,-37.0,68.0,3.055048266084526,-0.7874955184323091,0.19546271240294685,-0.0121142040109116,-0.12488859630899156
118.0,85.0,2.8337240219999997,15.0,1.0,264.0,35.0,38.0,33.0,-2.0,-6.49765150853273,-63.0,-134.0,3.2736949760817016,-0.832955299898211,0.030478488295681457,0.4334374402224904,-0.13883366273482853
35.0,33.0,2.53335309,16.0,1.0,38.0,41.0,3.0,46.0,5.0,5.0,-6.0,35.0,5.471781867806948,-0.5624820884278063,0.3775140657933861,2.402243941802607,-0.15405741475398302
41.0,46.0,5.849199772,17.0,1.0,3.0,31.0,177.0,50.0,19.0,10.332327783626775,10.0,-174.0,5.814083203944562,-1.0054353500753481,0.2362131639892207,-2.1152143443308717,-0.1707011967598275
31.0,50.0,2.733940125,18.0,1.0,177.0,53.0,236.0,56.0,3.0,3.0040252121173943,-22.0,-59.0,3.91841529261876,-0.9553447609074283,0.004985789084490745,2.2297687731786504,-0.18891789708335555
53.0,56.0,5.067022799999999,19.0,1.0,236.0,94.0,87.0,103.0,9.0,8.999999999999911,-41.0,149.0,3.827388176688958,-0.9353426834460186,0.16790175584561434,1.9577705047866076,-0.20887253134622652
94.0,103.0,3.083181143,20.0,1.0,87.0,85.0,220.0,93.0,8.0,7.999999999999574,9.0,-133.0,2.689351297192562,-0.9353426834460186,0.08440935993688416,-0.7475687836118724,-0.23074271398158694
85.0,93.0,2.1180682180000003,21.0,1.0,220.0,95.0,280.0,109.0,14.0,13.997646023105487,-10.0,-60.0,3.714845812132603,-1.136449130321632,0.0770977509016818,2.6044833836050465,-0.2547189794076156
95.0,109.0,1.5328590869999998,22.0,1.0,280.0,122.0,317.0,115.0,-7.0,4.004359775785343,-27.0,-37.0,2.0095531169944336,-1.6253157608345357,-0.1667255100116109,1.5029498306997426,-0.28100490745556367
122.0,115.0,1.350528955,23.0,1.0,317.0,5.0,253.0,142.0,-9.0,-0.00201480094661477,-29.0,64.0,6.564853645995217,-1.5570163573234954,0.5480025287627339,-0.8717029966732761,-0.30981700032655635
5.0,142.0,4.683954,24.0,1.0,253.0,139.0,309.0,140.0,1.0,-0.0007834213971569248,12.0,-56.0,1.748709895242325,-1.276149050052684,0.09335040186232475,-0.23749835726219354,-0.3413842507407389
139.0,140.0,5.932993889,25.0,1.0,309.0,7.0,235.0,12.0,5.0,5.000000000000114,-14.0,74.0,8.562353098546744,-1.4684956571351166,0.5858410598157584,-0.9070641407314359,-0.3759473332788772
7.0,12.0,2.450572729,26.0,1.0,235.0,101.0,154.0,114.0,13.0,12.999999999999797,52.0,81.0,3.4193565372345502,-1.6846444609452287,0.0584775195413176,0.6251305200680075,-0.4137573435114738
101.0,114.0,1.366731167,27.0,1.0,154.0,127.0,28.0,115.0,-12.0,-11.999999999999924,-26.0,126.0,4.796567901599666,-1.5975062442585999,0.28371784239215597,-1.305349627579584,-0.45507400276671534
127.0,115.0,4.233540058,28.0,1.0,28.0,91.0,357.0,107.0,16.0,-7.005029350544056,36.0,31.0,3.2352293208514005,-1.782453097335868,0.09373076563254021,1.184676677395225,-0.5001632408098344
91.0,107.0,6.133494139,29.0,1.0,357.0,6.0,45.0,25.0,19.0,19.003018487760702,-61.0,-48.0,4.437478515616056,-2.3668529134340175,-0.003619066171356822,2.8136213343393957,-0.5492940649027483
6.0,25.0,2.249898911,30.0,1.0,45.0,144.0,283.0,138.0,-6.0,-6.0,8.0,122.0,1.3877571969995262,-2.2645012879711355,-0.03617665648782604,1.6902016666727182,-0.6027346224012143
144.0,138.0,1.4833688740000002,31.0,1.0,283.0,60.0,226.0,46.0,-14.0,-13.999999999999886,-62.0,57.0,2.958704603949155,-2.3037931059804175,0.1355163261343064,0.569855186677187,-0.66074736604519
60.0,46.0,1.183697224,32.0,1.0,226.0,126.0,68.0,116.0,-10.0,-10.0,-66.0,158.0,4.643182983360593,-1.913440009821576,0.2894527528318308,-0.26339120366564006,-0.7235832373101785
126.0,116.0,1.2003531459999999,33.0,1.0,68.0,112.0,108.0,99.0,-13.0,-13.0,14.0,-40.0,4.6169368960534145,-2.233446065201621,0.11032549113793377,-0.5381466687769237,-0.7914747945757888
112.0,99.0,2.351204872,34.0,1.0,108.0,132.0,83.0,126.0,-6.0,0.02784000639559725,-20.0,25.0,0.7934294820488279,-2.174988112944715,-0.20616600975635405,0.41637721319788323,-0.8646282304149026
132.0,126.0,4.3670170310000005,35.0,1.0,83.0,19.0,232.0,5.0,-14.0,-14.001452733267488,-33.0,-149.0,3.6826638410511108,-2.2019763470284457,0.26607597031591224,2.6857506173702355,-0.94321424696001
19.0,5.0,2.5157339569999997,36.0,1.0,232.0,16.0,0.0,22.0,6.0,3.6678967213563665,3.0,-128.0,3.883934251131388,-2.660541707772891,0.05738979736932363,1.9091212821526757,-1.0273577909042746
16.0,22.0,1.350161791,37.0,1.0,0.0,102.0,190.0,100.0,-2.0,-2.0,60.0,170.0,4.879917418709645,-2.898674441346279,0.33389394815336737,2.156913529908587,-1.1171266908937552
102.0,100.0,1.883156061,38.0,1.0,190.0,36.0,99.0,22.0,-14.0,-14.001508793994413,66.0,91.0,2.960557377273439,-2.7932871933656265,0.08180640113265433,2.058990479019964,-1.2125192902210826
36.0,22.0,4.334069014,39.0,1.0,99.0,141.0,198.0,146.0,5.0,5.000000168802721,41.0,-99.0,5.70903040301732,-3.139458364916933,0.34989736918577247,0.8308341743573976,-1.3134512267917935
8.0,108.0,2.233362913,41.0,1.0,118.0,70.0,100.0,65.0,-5.0,-5.0,-62.0,18.0,2.975449618095376,-3.4001224997232615,0.23498943584750076,-0.03903879355537296,-1.419741579730898
70.0,65.0,4.116593838,42.0,1.0,100.0,11.0,299.0,135.0,-22.0,-22.0,59.0,161.0,3.0575330275752637,-3.844172886455719,0.28245979816586336,-0.6149318656967384,-1.5310986765168846
11.0,135.0,4.8173460960000005,43.0,1.0,299.0,114.0,44.0,95.0,-19.0,-19.0,43.0,-105.0,3.9774813776201823,-4.151796182727418,0.15542296188955915,0.6759716349090241,-1.6471059342150567
