stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
117.0,101.0,0.0,3.0,1.0,48.0,123.0,265.0,110.0,-13.0,-1.4587317450451565,-6.0,143.0,-0.4068110251687845,-1.5756206992856374,0.05588286841572921,-0.47818019599625267,0.0013228339287477216
44.0,38.0,3.300072908,4.0,1.0,49.0,133.0,35.0,111.0,-22.0,-17.272151421733092,57.0,14.0,0.4585564531294615,-1.4053402183391064,0.08222619209780618,1.8671708760026404,0.00200182281704902
146.0,147.0,2.317329884,5.0,1.0,254.0,117.0,48.0,101.0,-16.0,-6.800856999628049,29.0,-154.0,1.8906936344455927,-1.9092393232762275,0.12459385490474997,2.150399379672301,0.0027021748497691135
30.0,19.0,1.6167862419999999,6.0,1.0,234.0,44.0,49.0,38.0,-6.0,-6.376690032886412,-14.0,-175.0,-1.5359586140964945,-1.9092393232762275,-0.1176422331563655,1.9062598106327162,0.003431476168004255
135.0,137.0,1.8503930569999998,7.0,1.0,146.0,146.0,254.0,147.0,1.0,6.400644436548701,-11.0,-108.0,-1.4175180783388637,-1.994777405741413,-0.055517365007306495,2.540749302981234,0.004197718951673325
23.0,25.0,2.566482067,8.0,1.0,264.0,30.0,234.0,19.0,-11.0,-12.94052459906519,-7.0,30.0,0.4207151163297742,-1.9763513189698676,0.0619821995256378,1.0953923943660104,0.005009412132081494
142.0,140.0,2.650411844,9.0,1.0,147.0,135.0,146.0,137.0,2.0,4.839446972158439,7.0,1.0,-1.262105588731332,-1.509065890843575,-0.0015956084945113304,1.1332255906026587,0.005875698181261696
110.0,124.0,2.8504979610000003,10.0,1.0,52.0,23.0,264.0,25.0,2.0,2.3612145389998194,-59.0,148.0,-1.4117275574047132,-1.5845995863657696,0.02435597487681065,1.4777412809609083,0.006806477118473644
138.0,142.0,4.583461046,11.0,1.0,242.0,142.0,147.0,140.0,-2.0,-1.1470723821022748,-4.0,95.0,0.6217538064446878,-1.834115224541828,0.0026046880030354143,-1.1377286008480454,0.007812538811754484
88.0,94.0,2.283322096,12.0,1.0,258.0,110.0,52.0,124.0,14.0,15.072789541266058,-22.0,-154.0,0.057123712670081664,-2.0787125298935862,0.04787955557497708,1.3125849565022263,0.008905704560696295
79.0,100.0,2.099830866,13.0,1.0,187.0,138.0,242.0,142.0,4.0,4.776296795751119,-59.0,-55.0,-1.5266467338152656,-1.6070710507004387,-0.13909975214305995,0.2738221647344212,0.010098978816149398
81.0,82.0,4.017532349,14.0,1.0,332.0,88.0,258.0,94.0,6.0,-8.804938521288241,-7.0,74.0,-1.1640080968226458,-0.5483213511166919,-0.12168639291503212,1.3652140294228954,0.011406711711909823
118.0,85.0,3.949364901,15.0,1.0,264.0,79.0,187.0,100.0,21.0,12.910332715862976,39.0,77.0,-1.9161936890286702,-1.5362349213941393,-0.18769011068352798,-0.37679014569143354,0.012844772839223266
35.0,33.0,3.683828831,16.0,1.0,38.0,81.0,332.0,82.0,1.0,-8.951562888971933,-46.0,66.0,-3.886010562001919,-1.0962189823489745,-0.341744293253171,0.1716664121067874,0.014430736371609515
41.0,46.0,3.084054947,17.0,1.0,3.0,118.0,264.0,85.0,-33.0,-23.044770863101945,69.0,99.0,0.3400172738124581,-1.563610173682546,0.07649487394449261,0.25249189914505876,0.016184077227464122
31.0,50.0,4.283463955,18.0,1.0,177.0,35.0,38.0,33.0,-2.0,-4.404491715002473,-4.0,139.0,-2.469457298278067,-1.7100222183281921,-0.14577625661398222,1.1323936800160233,0.01812637742151164
53.0,56.0,2.8337240219999997,19.0,1.0,236.0,41.0,3.0,46.0,5.0,3.598562080625886,12.0,-127.0,0.9480393712259975,-1.457701230041729,-0.010424336058856414,1.4757423688489768,0.02028154108213459
94.0,103.0,2.53335309,20.0,1.0,87.0,31.0,177.0,50.0,19.0,16.87380609094275,63.0,-90.0,-3.449954851517448,-1.3638275725838616,-0.14894387233460007,2.9912231984890623,0.022676015777313412
85.0,93.0,5.849199772,21.0,1.0,220.0,53.0,236.0,56.0,3.0,6.190541457683523,32.0,-16.0,0.7046407664827884,-1.8329774108990098,0.0575658618331659,3.3559661810608046,0.02533901677435609
95.0,109.0,2.733940125,22.0,1.0,280.0,94.0,87.0,103.0,9.0,-6.331323906777266,1.0,-167.0,-0.896784880500391,-1.8114206841000986,0.00610945428508025,0.16675133771367062,0.02830274963541069
122.0,115.0,5.067022799999999,23.0,1.0,317.0,85.0,220.0,93.0,8.0,-5.153245011003014,37.0,97.0,0.5355924340759858,-1.7409246288452012,0.07203810204266735,0.0102653771668441,0.03160262510180663
5.0,142.0,3.083181143,24.0,1.0,253.0,95.0,280.0,109.0,14.0,-1.0091509598042574,56.0,-27.0,0.6046084918200167,-1.7486764857697275,0.007237565555237554,0.8684452377739919,0.03527745852971815
139.0,140.0,2.1180682180000003,25.0,1.0,309.0,122.0,317.0,115.0,-7.0,4.533448056609762,17.0,-8.0,-1.7517495731397876,-1.2121620599120584,-0.1649275643617865,1.85762227039046,0.039369644198586226
7.0,12.0,1.5328590869999998,26.0,1.0,235.0,5.0,253.0,142.0,-9.0,-1.045658006841684,2.0,-18.0,-0.9220992137095158,-1.4253722848013972,0.07066528092404771,1.9688192795128887,0.04392529262346201
101.0,114.0,1.350528955,27.0,1.0,154.0,139.0,309.0,140.0,1.0,1.4313978576251767,-38.0,-155.0,-3.1254704132344124,-1.4253722848013972,-0.28966402459859536,1.3834847641389507,0.04899431657835446
127.0,115.0,4.683954,28.0,1.0,28.0,7.0,235.0,12.0,5.0,12.25828404678373,-26.0,153.0,1.537272270475652,-1.0005896417604827,0.2123475624349039,-1.4407712051541655,0.054630448913820864
91.0,107.0,5.932993889,29.0,1.0,357.0,101.0,154.0,114.0,13.0,2.353622932874485,-10.0,-157.0,0.914699705680798,-0.8547735744572729,0.16924407962017496,2.6515592810995128,0.06089117248615778
6.0,25.0,2.450572729,30.0,1.0,45.0,127.0,28.0,115.0,-12.0,-1.9338144833158335,25.0,17.0,0.07335319338906708,-0.7223978191215428,0.12582945552931787,-1.3598440151495566,0.06783753969445117
144.0,138.0,1.366731167,31.0,1.0,283.0,91.0,357.0,107.0,16.0,0.4212729313440402,53.0,-74.0,0.4649249381834165,-0.5727915094986966,0.08647962766678204,0.20021746381937794,0.07553385636676983
60.0,46.0,4.233540058,32.0,1.0,226.0,6.0,45.0,25.0,19.0,26.617437748817334,54.0,-179.0,-0.46614007668269697,-0.4625227309702759,0.01416731217609311,1.9154248811340497,0.08404720220887808
126.0,116.0,6.133494139,33.0,1.0,68.0,144.0,283.0,138.0,-6.0,-3.451997947634985,-18.0,145.0,1.5700152368874867,-1.3656995830239886,0.07660896310263303,1.7848896336136675,0.09344675793268696
112.0,99.0,2.249898911,34.0,1.0,108.0,60.0,226.0,46.0,-14.0,-9.748214528691555,52.0,-118.0,1.6500013217565106,-1.2276420963728925,0.13643177897955044,0.8602137215744287,0.10380290776813612
132.0,126.0,1.4833688740000002,35.0,1.0,83.0,126.0,68.0,116.0,-10.0,0.6466572003111395,6.0,15.0,-0.6633312703252638,-0.6610210778282402,-0.012893808052438943,1.3318297975047415,0.1151860856282769
19.0,5.0,1.183697224,36.0,1.0,232.0,112.0,108.0,99.0,-13.0,-9.239103083457621,53.0,124.0,-1.7318704640541183,-0.011787407082345772,-0.07453212947101746,1.1325330749083644,0.1276653340824524
16.0,22.0,1.2003531459999999,37.0,1.0,0.0,132.0,83.0,126.0,-6.0,-0.2758706181734727,30.0,-83.0,0.7020585515366055,0.02496799104190853,-0.02192736648660609,2.3390874882957298,0.14130654787023694
102.0,100.0,2.351204872,38.0,1.0,190.0,19.0,232.0,5.0,-14.0,-11.866649470632828,-63.0,-42.0,-2.0088319830849812,-0.2862672826995947,-0.07046528549164442,0.213480169506481,0.15617037835292918
36.0,22.0,4.3670170310000005,39.0,1.0,99.0,16.0,0.0,22.0,6.0,9.502175410972345,20.0,99.0,0.13709558097337243,-0.12261731980632586,0.12633384936857742,-1.0937576121205819,0.17230978244305503
141.0,146.0,2.5157339569999997,40.0,1.0,198.0,102.0,190.0,100.0,-2.0,-11.559575440318957,39.0,8.0,0.1689419050187109,0.3964337573341439,-0.052558010904660425,3.6428432215038984,0.18976720954001583
8.0,108.0,1.350161791,41.0,1.0,118.0,36.0,99.0,22.0,-14.0,-16.35277491027412,-28.0,19.0,2.4521400470522026,0.5983706972679975,0.08483095756651768,0.6100359281884039,0.2085714331318228
70.0,65.0,1.883156061,42.0,1.0,100.0,141.0,198.0,146.0,5.0,5.4447147930538,-71.0,-98.0,0.06786564079821926,0.5675444383712693,0.1191900355055813,1.9712287801789352,0.228734050191655
114.0,95.0,2.433264017,44.0,1.0,44.0,70.0,100.0,65.0,-5.0,-4.9114630467173175,44.0,-56.0,-0.7047946804449113,0.6530817599615938,-0.10746858812715841,2.272990681102653,0.2502456913405429
50.0,46.0,2.233362913,45.0,1.0,45.0,11.0,299.0,135.0,-22.0,-16.31909144150822,39.0,106.0,-1.958775552913126,0.734777634514972,-0.11873480184968051,2.0709316154160637,0.27307200779228086
17.0,21.0,4.116593838,46.0,1.0,311.0,114.0,44.0,95.0,-19.0,-12.784717121251003,49.0,-93.0,-1.5948416430801922,0.3786667498424376,-0.015383260247451961,1.2437923277025589,0.2971495269115432
32.0,31.0,4.8173460960000005,47.0,1.0,136.0,50.0,45.0,46.0,-4.0,-1.911377353173946,-18.0,91.0,0.30294008409655715,1.110366784324263,0.04975806558631297,-0.47029470777497445,0.32238149606108063
56.0,40.0,1.351270914,48.0,1.0,310.0,17.0,311.0,21.0,4.0,7.047792267896907,39.0,-1.0,-0.6659330716373272,0.4893316855478548,-0.03175899357128785,0.2068803318729484,0.3486338632043719
100.0,107.0,2.800268888,49.0,1.0,69.0,32.0,136.0,31.0,-1.0,-3.267055792042491,68.0,-67.0,0.5564304869445016,0.7945738425042415,0.12270676797155589,-1.1241203599942893,0.3757315710188407
131.0,112.0,3.349988699,50.0,1.0,204.0,56.0,310.0,40.0,-16.0,-12.028888826030851,-71.0,-106.0,-1.0711614419061097,0.8582972116708968,0.02793833293258757,4.163275811064859,0.40345536725797154
73.0,74.0,2.9334099289999997,51.0,1.0,40.0,100.0,69.0,107.0,7.0,-4.6418019613288894,-27.0,-29.0,0.8297109232877962,1.2223756045743848,0.17471884408501007,1.11775004565797,0.43153935565711904
82.0,111.0,1.382177114,52.0,1.0,356.0,131.0,204.0,112.0,-19.0,-12.286815839234276,-49.0,152.0,-2.0291201492378255,1.2165734815702043,-0.18712706688188965,0.6762680321545529,0.45966952644588105
21.0,15.0,5.050480843,53.0,1.0,149.0,73.0,40.0,74.0,1.0,-1.3902990468829746,-52.0,109.0,-3.1665500186929494,1.4649747666484874,-0.10732265457207303,1.519043918153196,0.4874835110267002
46.0,46.0,3.865867138,54.0,1.0,199.0,82.0,356.0,111.0,29.0,18.168154734470285,-36.0,-157.0,2.5488195439712222,1.3829121439362906,0.26242671639448667,0.46427813212051267,0.5145717991624251
103.0,119.0,1.183722019,55.0,1.0,72.0,21.0,149.0,15.0,-6.0,-4.770968951058125,-64.0,-77.0,-1.7633951969869968,1.0929629260057858,-0.14537829925088203,0.4413417482045243,0.5404806368830167
62.0,53.0,7.066870213,56.0,1.0,129.0,46.0,199.0,46.0,0.0,0.4227761801086203,16.0,-70.0,-1.102940659781467,1.1039210642982056,-0.09927988763595368,1.6448778381400107,0.5647167875419282
134.0,137.0,2.66643405,57.0,1.0,32.0,103.0,72.0,119.0,16.0,7.609218328738722,31.0,-40.0,-2.2877005645303363,0.9682652066958314,-0.15793644690948092,1.5709580584397442,0.5867542860092697
98.0,117.0,1.050112963,58.0,1.0,20.0,62.0,129.0,53.0,-9.0,-5.007332048482541,36.0,-109.0,0.4936745632549148,0.9567824208349626,0.05447780026162425,1.439084499498414,0.6060432468192453
89.0,114.0,1.082387924,59.0,1.0,124.0,134.0,32.0,137.0,3.0,6.755326385619243,-45.0,92.0,-1.8120088665549463,1.3631731957762998,-0.07967056598573352,-0.952798022247074,0.6220207022946578
2.0,139.0,2.09915185,60.0,1.0,105.0,98.0,20.0,117.0,19.0,5.6727396981044205,50.0,85.0,-4.459519621459574,1.3553119150013944,-0.45389218929598296,-0.32970137996130616,0.6341233486685244
47.0,39.0,1.550441027,61.0,1.0,355.0,89.0,124.0,114.0,25.0,9.83095772438975,-42.0,-129.0,0.4200573603897109,1.3101966465284158,0.07848340585509267,0.02193829767029401,0.6418019708125102
143.0,129.0,1.2330069540000002,62.0,1.0,336.0,2.0,105.0,139.0,-9.0,-0.26298759560149243,-5.0,-129.0,-1.6272631000809024,1.1240297834578472,-0.20362712748922016,1.3593602474880693,0.6445372045062481
55.0,54.0,5.450279951000001,63.0,1.0,42.0,47.0,355.0,39.0,-8.0,-7.159602737245718,8.0,47.0,-0.324069797945559,0.6711576189711029,0.06834893240597942,-1.0602677010361203,0.641856185555891
128.0,130.0,2.017350912,64.0,1.0,324.0,143.0,336.0,129.0,-14.0,-12.448181917663064,-15.0,-12.0,-1.2530882963576637,0.8047660532921165,-0.13617638653593767,4.795017519395762,0.6333495346787914
113.0,125.0,3.233330965,65.0,1.0,345.0,55.0,42.0,54.0,-1.0,2.756753115501173,58.0,-57.0,-0.2348885952771314,1.072852630847839,-0.04923189508096361,-0.5172924382312655,0.6186880435336277
54.0,54.0,2.050723791,66.0,1.0,131.0,128.0,324.0,130.0,2.0,11.364323746565592,72.0,167.0,-0.21754662252728718,1.3042168636780382,-0.06726323850562015,-0.1767339709015695,0.5976383681031983
20.0,34.0,2.350908995,67.0,1.0,243.0,113.0,345.0,125.0,12.0,17.025025933812394,53.0,-102.0,1.0476749775462812,0.9346578719111046,0.121464621718817,-0.3457531374646492,0.5700770076165513
77.0,127.0,1.8337159159999998,68.0,1.0,252.0,54.0,131.0,54.0,0.0,3.4946422203079894,23.0,121.0,-1.9435772511866545,0.9423294644226025,-0.07725489938999473,1.5164973128747672,0.5360018557468214
140.0,147.0,1.8998191359999999,69.0,1.0,43.0,20.0,243.0,34.0,14.0,15.678399717732251,-26.0,160.0,0.11421128024013434,1.0200657482261344,0.04236354611507852,0.22928652723039458,0.495540659385517
38.0,37.0,3.566022873,71.0,1.0,107.0,140.0,43.0,147.0,7.0,7.311676392867156,44.0,64.0,-1.4139666719855817,1.4034975271353631,-0.11951525775996329,2.1285614800841848,0.4489558098361435
68.0,68.0,2.017021894,72.0,1.0,321.0,83.0,5.0,116.0,33.0,21.334750018619197,-15.0,-44.0,-1.8217636884763826,1.121602410192222,-0.15496338097129658,3.1116086483407943,0.39664501992658213
12.0,11.0,2.250070095,73.0,1.0,241.0,38.0,107.0,37.0,-1.0,-3.1052619042979277,-26.0,134.0,-0.7942554042857516,0.4829686155854296,-0.057560034251468634,0.17852281658401048,0.33913760349023003
18.0,15.0,2.067125082,74.0,1.0,155.0,68.0,321.0,68.0,0.0,1.4736348862078277,-50.0,-166.0,0.296309271554327,0.2805068170437343,-0.03907562001010539,2.7523675139175645,0.27708626325272184
1.0,144.0,2.566837311,75.0,1.0,245.0,12.0,241.0,11.0,-1.0,4.260882797677478,-11.0,4.0,-1.7436982213969014,0.790181853643025,-0.03924929615889074,2.303792614062283,0.21125449927057335
80.0,77.0,4.882836103,76.0,1.0,170.0,18.0,155.0,15.0,-3.0,-0.4092639907643312,62.0,15.0,-1.6254035960647895,1.0088064514953463,0.016927850473391626,1.0641895725028834,0.14249996076009508
14.0,2.0,7.365879059,77.0,1.0,125.0,1.0,245.0,144.0,-3.0,5.870795727425728,13.0,-120.0,-0.29340797881599406,0.9616139630518452,-0.025930274892807918,1.3556559645994382,0.07175426649651244
57.0,73.0,1.283308029,78.0,1.0,326.0,80.0,170.0,77.0,-3.0,-12.03420798291945,-23.0,156.0,-1.2912363929995854,1.2620575982649918,-0.03234085508831054,0.2665148918170219,-0.0
99.0,122.0,1.533331156,79.0,1.0,228.0,14.0,125.0,2.0,-12.0,-7.604288061772463,-61.0,103.0,-1.6081570559559917,0.8129951990006565,-0.15424003569987954,2.615962508968205,-0.07175426649651244
111.0,106.0,2.300857067,80.0,1.0,17.0,57.0,326.0,73.0,16.0,20.132370442049897,54.0,51.0,-0.3357538854554799,0.9979127937378798,0.07105382709305837,2.592610596211934,-0.14249996076009508
107.0,94.0,2.950387955,81.0,1.0,61.0,99.0,228.0,122.0,23.0,10.462288088543241,8.0,-167.0,-0.5394737903840269,0.8012729517754849,-0.021967445929302346,-0.29563897956410445,-0.21125449927057335
125.0,97.0,1.332715988,82.0,1.0,267.0,111.0,17.0,106.0,-5.0,-2.561746226609836,14.0,-110.0,-1.892260874394476,0.8117498713166913,-0.012221861298167547,0.9990260503356898,-0.27708626325272184
147.0,142.0,2.8501908780000003,83.0,1.0,203.0,107.0,61.0,94.0,-13.0,-16.1230763236014,40.0,142.0,-1.4085220815699475,0.6431677751259842,-0.08217141616485993,-0.022078374968714086,-0.33913760349023003
67.0,69.0,2.5669860840000003,84.0,1.0,221.0,125.0,267.0,97.0,-28.0,-16.90770700340091,-58.0,-46.0,-1.3995685820303505,0.6141770097404163,-0.14812769971938466,0.5625182220029329,-0.39664501992658213
39.0,44.0,2.501405954,85.0,1.0,346.0,147.0,203.0,142.0,-5.0,2.204481589192703,38.0,143.0,-3.672369985614443,0.5569735683475294,-0.29693870714683307,-0.2880497278952226,-0.4489558098361435
101.0,113.0,8.783123016000001,1.0,2.0,7.0,67.0,221.0,69.0,2.0,4.070876887650513,34.0,146.0,-0.9821198191861378,0.36722780876692573,0.0660318983695531,0.18022731278552853,-0.495540659385517
74.0,66.0,1.032864094,2.0,2.0,77.0,39.0,346.0,44.0,5.0,3.087498643239911,35.0,91.0,-0.9440202376249812,0.5741035093932411,0.025382149115435525,0.48012246650327683,-0.5360018557468214
89.0,116.0,1.749691963,3.0,2.0,323.0,101.0,7.0,113.0,12.0,1.3536229328744849,-12.0,-44.0,1.1738758067753632,0.5651396841428511,0.13658597855510993,0.7938572839362799,-0.5700770076165513
133.0,115.0,1.284927368,4.0,2.0,112.0,74.0,77.0,66.0,-8.0,-11.298260711065588,59.0,35.0,-2.135350143077957,0.7081984224305543,-0.1383390836855373,1.274307830748398,-0.5976383681031983
136.0,140.0,3.948544025,5.0,2.0,186.0,89.0,323.0,116.0,27.0,11.83095772438975,47.0,-137.0,-2.8897539904846883,0.6068609559305097,-0.26153648719636724,-0.2775157121623424,-0.6186880435336277
10.0,131.0,1.949914932,6.0,2.0,82.0,133.0,112.0,115.0,-18.0,-13.272151421733092,23.0,-30.0,-0.26404241628416975,-0.18836968113151217,-0.06625909733225606,1.266125685966721,-0.6333495346787914
94.0,100.0,2.133036852,7.0,2.0,112.0,136.0,186.0,140.0,4.0,6.014431945586913,-42.0,-74.0,-0.6213357362258014,-0.3383645004066239,0.12514340263013013,0.9757629435066857,-0.641856185555891
110.0,114.0,3.899142265,8.0,2.0,337.0,10.0,82.0,131.0,-25.0,-18.908241897432703,-46.0,-105.0,-2.1881511158731235,-0.19027616193623334,-0.14952428070538654,1.1031707075090107,-0.6445372045062481
122.0,107.0,2.466088057,9.0,2.0,277.0,94.0,112.0,100.0,6.0,-9.331323906777266,28.0,165.0,-1.0276824368364952,-0.14659886835620237,0.014529867941284583,1.1802365288844683,-0.6418019708125102
