stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
98.0,10.0,8.434113979,1.0,1.0,281.0,54.0,237.0,48.0,-6.0,-1.986665531916401,44.0,44.0,0.2789865593500727,2.9219605224859486,-0.00193699033357938,-0.09850333097945999,-0.0031803958276643398
124.0,141.0,8.965801001,2.0,1.0,102.0,22.0,358.0,17.0,-5.0,-0.5466610593060182,-44.0,104.0,2.980648260771119,1.8621577016504909,0.5540059218576574,-2.883663992132741,-0.004811628104610102
54.0,48.0,12.33266401,3.0,1.0,237.0,97.0,106.0,104.0,7.0,3.872592771542145,-43.0,131.0,1.80859483078932,1.6811950317435178,0.26511444000419665,-1.4168031296592467,-0.006492723819101742
22.0,17.0,5.8831439020000005,4.0,1.0,358.0,73.0,33.0,106.0,33.0,20.944915083900582,-51.0,-35.0,-5.054555614488649,1.608923271293705,-0.10001095021473723,-3.7598025793418675,-0.008241348851797182
97.0,104.0,2.617584944,5.0,1.0,106.0,19.0,232.0,19.0,0.0,6.248040487166577,-68.0,-126.0,1.0065504451708283,1.1307481201251737,-0.3399408357400302,-2.108716453867604,-0.010076079987273
73.0,106.0,4.980408192,6.0,1.0,33.0,113.0,255.0,118.0,5.0,11.684725089691597,-40.0,138.0,,0.5943773775342146,,,-0.012016651798127886
19.0,19.0,6.4028530120000005,7.0,1.0,232.0,144.0,326.0,141.0,-3.0,-3.850429113373707,21.0,-94.0,,1.3562720619678392,,,-0.014084216105313074
113.0,118.0,1.082783937,8.0,1.0,255.0,49.0,235.0,50.0,1.0,1.4598080039678507,64.0,20.0,,1.3326194213899585,,,-0.016301616297529194
144.0,141.0,7.333853006,9.0,1.0,326.0,50.0,114.0,37.0,-13.0,-11.485667323357461,-52.0,-148.0,,1.2275976325271738,,,-0.01869367861817608
49.0,50.0,4.582386017,10.0,1.0,235.0,62.0,90.0,57.0,-5.0,-3.9351957292520865,-13.0,145.0,,1.1177267697628017,,,-0.021287522283745065
50.0,37.0,5.933133841,11.0,1.0,114.0,106.0,3.0,96.0,-10.0,-9.406682391938944,-56.0,111.0,,0.44847098046837275,,,-0.024112889962173163
62.0,57.0,2.819470882,12.0,1.0,90.0,128.0,202.0,145.0,17.0,19.513716693753736,-66.0,-112.0,,1.8462130921088058,,,-0.027202499689173595
