stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,86.0,2.699919939,1.0,1.0,177.0,113.0,46.0,108.0,-5.0,0.0016746136801311096,-32.0,131.0,-0.9790485214341502,-0.6526158644396131,-0.010163607032974455,-0.9241359414521333,-2.6260291083654725e-19
113.0,108.0,3.299952984,2.0,1.0,46.0,36.0,46.0,32.0,-4.0,-4.0,-69.0,0.0,1.3829056792776075,-1.0599987009460308,0.3819979780139092,-1.9402667464979968,-9.238145373397477e-05
36.0,32.0,3.3998000619999997,3.0,1.0,46.0,59.0,79.0,62.0,3.0,3.004700413405903,-23.0,-33.0,1.2061443795483702,-1.1312267483310476,0.16227243532988983,0.05915449126120374,-0.00018536206459377041
59.0,62.0,6.633285046,4.0,1.0,79.0,13.0,4.0,23.0,10.0,10.0,46.0,75.0,-0.16598847099086128,-1.1246105495555125,0.04187973075769993,-2.5865789431254727,-0.0002795448623978531
13.0,23.0,2.332854986,5.0,1.0,4.0,126.0,79.0,103.0,-23.0,-22.99999999999984,33.0,-75.0,-1.3705918051301655,-0.49968049653687235,0.09284421824553292,-2.6481761616768784,-0.00037554060733909606
126.0,103.0,2.5334191319999997,6.0,1.0,79.0,16.0,305.0,18.0,2.0,2.0,-36.0,134.0,,-0.7854027637613056,,,-0.0004739716162607628
16.0,18.0,4.4004309180000005,7.0,1.0,305.0,133.0,89.0,111.0,-22.0,-21.99446319676933,29.0,-144.0,,-0.43609529426128313,,,-0.0005754755383484321
133.0,111.0,3.149770975,8.0,1.0,89.0,130.0,42.0,113.0,-17.0,-16.997095228147117,3.0,47.0,,-0.5331626699139269,,,-0.0006807090568473008
130.0,113.0,3.083413124,9.0,1.0,42.0,99.0,313.0,100.0,1.0,1.0,31.0,89.0,,-0.16649905080832092,,,-0.0007903514877318935
99.0,100.0,2.116642952,10.0,1.0,313.0,100.0,356.0,95.0,-5.0,-5.0,-1.0,-43.0,,-0.5513444880957451,,,-0.0009051082390534524
100.0,95.0,3.3500218389999996,11.0,1.0,356.0,6.0,277.0,18.0,12.0,11.996197453319084,-52.0,79.0,,0.06500418561106695,,,-0.0010257140859173278
6.0,18.0,4.899451256,12.0,1.0,277.0,124.0,292.0,108.0,-16.0,-16.0,28.0,-15.0,,0.3753450665736727,,,-0.0011529362056507883
124.0,108.0,2.5999569890000003,13.0,1.0,292.0,88.0,340.0,97.0,9.0,9.0,36.0,-48.0,,0.5503588692366186,,,-0.0012875769056759714
88.0,97.0,2.817516088,14.0,1.0,340.0,56.0,1.0,53.0,-3.0,-2.9999999999998224,32.0,-21.0,,0.18420054074764738,,,-0.0014304759628919162
56.0,53.0,3.9168748860000004,15.0,1.0,1.0,55.0,214.0,42.0,-13.0,-13.0,1.0,147.0,,0.22051652993269444,,,-0.001582512478018776
55.0,42.0,3.101749897,16.0,1.0,214.0,116.0,105.0,102.0,-14.0,-13.999999999999847,-61.0,109.0,,0.22051652993269444,,,-0.0017446061314432121
116.0,102.0,4.950222015,17.0,1.0,105.0,138.0,291.0,147.0,9.0,9.0,-22.0,174.0,,0.06295187669479319,,,-0.0019177177087720053
138.0,147.0,2.249860048,18.0,1.0,291.0,53.0,81.0,50.0,-3.0,-2.998434357924475,-61.0,-150.0,,0.4902385730887773,,,-0.0021028487447859907
53.0,50.0,2.650599003,19.0,1.0,81.0,34.0,275.0,34.0,0.0,5.534888297874545e-87,19.0,166.0,,1.398865834864932,,,-0.002301040114132911
34.0,34.0,3.1835298539999997,20.0,1.0,275.0,92.0,177.0,126.0,34.0,34.0,-58.0,98.0,,1.3743981749545444,,,-0.002513369376385174
92.0,126.0,5.583166361,21.0,1.0,177.0,127.0,358.0,124.0,-3.0,-2.9958065485844116,-35.0,179.0,,2.1630409557826455,,,-0.00274094666265267
127.0,124.0,4.217813015,22.0,1.0,358.0,46.0,335.0,47.0,1.0,1.000000000000038,-65.0,23.0,,2.1455146828672573,,,-0.0029849088716009976
46.0,47.0,0.8670709129999999,23.0,1.0,335.0,48.0,89.0,43.0,-5.0,-5.0,-2.0,-114.0,,1.902906829271392,,,-0.0032464119255025225
48.0,43.0,2.266311169,24.0,1.0,89.0,103.0,228.0,99.0,-4.0,1.4986568555796405,-55.0,-139.0,,2.3476887748518234,,,-0.0035266208230864725
103.0,99.0,3.1832139489999998,25.0,1.0,228.0,82.0,51.0,111.0,29.0,28.996082969044018,21.0,177.0,,2.3590235363067795,,,-0.003826697216931027
82.0,111.0,5.067196846,26.0,1.0,51.0,77.0,47.0,86.0,9.0,8.999999999999975,5.0,4.0,,2.6786960973678764,,,-0.004147784240670319
77.0,86.0,2.583435059,27.0,1.0,47.0,45.0,99.0,46.0,1.0,1.0010068377977972,32.0,-52.0,,2.570806147919302,,,-0.004490988317312074
45.0,46.0,6.600227117999999,28.0,1.0,99.0,7.0,81.0,8.0,1.0,-3.334003245605013,38.0,18.0,,2.871554845244625,,,-0.004857357696620712
7.0,8.0,3.583440065,29.0,1.0,81.0,132.0,157.0,120.0,-12.0,4.507882584663129,21.0,-76.0,,4.074438940456461,,,-0.005247857499111506
132.0,120.0,4.550527096000001,30.0,1.0,157.0,73.0,322.0,97.0,24.0,24.004360169658224,59.0,-165.0,,3.3474185646708574,,,-0.005663341089107074
73.0,97.0,4.017492056,31.0,1.0,322.0,44.0,147.0,43.0,-1.0,2.001341174998797,29.0,175.0,,3.034209367430246,,,-0.006104517661895155
44.0,43.0,2.53334713,32.0,1.0,147.0,84.0,314.0,112.0,28.0,27.996082969044018,-40.0,-167.0,,2.055755395918378,,,-0.0065719160125245245
84.0,112.0,2.2177667619999997,33.0,1.0,314.0,8.0,224.0,8.0,0.0,-0.0014538961181783218,-70.0,90.0,,2.055755395918378,,,-0.007065844558108093
8.0,8.0,2.749582052,34.0,1.0,224.0,114.0,254.0,98.0,-16.0,-15.998323175342813,40.0,-30.0,,1.6872705919200472,,,-0.00758634781310066
114.0,98.0,2.717126846,35.0,1.0,254.0,38.0,234.0,33.0,-5.0,-4.9986583186403895,-70.0,20.0,,1.599597203144619,,,-0.008133159668598657
38.0,33.0,3.1338398460000003,36.0,1.0,234.0,50.0,293.0,53.0,3.0,3.000000000000059,-12.0,-59.0,,1.418635320903436,,,-0.008705654002028003
50.0,53.0,5.400254965,37.0,1.0,293.0,144.0,111.0,131.0,-13.0,-13.002236867240505,52.0,-178.0,,1.8305300061252523,,,-0.009302793341184366
144.0,131.0,6.633313894,38.0,1.0,111.0,32.0,133.0,39.0,7.0,7.0,-34.0,-22.0,,1.7292424091214518,,,-0.009923076523534774
32.0,39.0,5.400948047999999,39.0,1.0,133.0,23.0,136.0,19.0,-4.0,-4.000559104077848,9.0,-3.0,,1.7957606281364569,,,-0.010564486523336795
23.0,19.0,3.633436203,40.0,1.0,136.0,98.0,339.0,105.0,7.0,7.0,71.0,157.0,,0.9225591680199517,,,-0.011224439858927598
98.0,105.0,1.817433834,41.0,1.0,339.0,52.0,166.0,50.0,-2.0,2.6671132498847037,46.0,173.0,,0.886531699447275,,,-0.011899739231887066
52.0,50.0,2.7655210489999997,42.0,1.0,166.0,69.0,77.0,56.0,-13.0,-12.992282561166656,-17.0,89.0,,0.408161662147948,,,-0.012586531278018552
69.0,56.0,3.950220823,43.0,1.0,77.0,5.0,135.0,19.0,14.0,6.99877134602888,64.0,-58.0,,0.184333779857199,,,-0.013280271514563647
5.0,19.0,3.5999789239999997,44.0,1.0,135.0,17.0,71.0,29.0,12.0,11.999999999999924,-12.0,64.0,,-0.09557221187468286,,,-0.01397569873437582
17.0,29.0,3.066742182,45.0,1.0,71.0,54.0,80.0,53.0,-1.0,-0.9999999999999409,-37.0,-9.0,,0.07141035413829135,,,-0.014666821210198315
54.0,53.0,2.2996909619999997,46.0,1.0,80.0,83.0,278.0,94.0,11.0,-0.6765047137226681,-29.0,162.0,,0.07005453125788384,,,-0.015346917114284337
83.0,94.0,3.000727177,47.0,1.0,278.0,49.0,85.0,51.0,2.0,2.0,34.0,-167.0,,0.012730181369068052,,,-0.016008551514011808
49.0,51.0,2.783867359,48.0,1.0,85.0,67.0,134.0,64.0,-3.0,-2.9922825611666166,-18.0,-49.0,,0.21557516582159847,,,-0.01664361215761063
67.0,64.0,2.066013336,49.0,1.0,134.0,79.0,115.0,61.0,-18.0,-18.0,-12.0,19.0,,-0.1742553426529779,,,-0.017243366002596
79.0,61.0,6.283122777999999,50.0,1.0,115.0,118.0,16.0,95.0,-23.0,-10.99776493315406,-39.0,99.0,,-0.5565318209476545,,,-0.017798538053429555
118.0,95.0,2.633906841,51.0,1.0,16.0,39.0,66.0,32.0,-7.0,-3.0005042350052045,-67.0,-50.0,,-0.4927865897986719,,,-0.018299413559535117
39.0,32.0,1.7334778309999999,52.0,1.0,66.0,68.0,49.0,48.0,-20.0,3.005360929766127,-29.0,17.0,,-0.5019354463238554,,,-0.018735963981326462
68.0,48.0,2.783593893,53.0,1.0,49.0,105.0,278.0,102.0,-3.0,-2.4994975093366314,-37.0,131.0,,-0.5790153198529651,,,-0.019097996368728002
105.0,102.0,1.9331288340000001,54.0,1.0,278.0,63.0,346.0,62.0,-1.0,-0.9999999999999619,42.0,-68.0,,-0.8452759996969877,,,-0.01937532493009055
63.0,62.0,3.951108217,55.0,1.0,346.0,66.0,283.0,40.0,-26.0,-25.99899063016105,-3.0,63.0,,-1.139324548963306,,,-0.01955796262409983
66.0,40.0,1.8505091669999998,56.0,1.0,283.0,87.0,160.0,96.0,9.0,9.0,-21.0,123.0,,-1.659017831008958,,,-0.019636329616234856
87.0,96.0,4.350386858,57.0,1.0,160.0,24.0,64.0,25.0,1.0,0.9999995498593307,63.0,96.0,,-1.8040333922280782,,,-0.01960147444520989
24.0,25.0,2.416734934,58.0,1.0,64.0,57.0,211.0,40.0,-17.0,-16.995299586594097,-33.0,-147.0,,-1.7885399805917128,,,-0.019445302790664795
75.0,119.0,3.1667108539999997,60.0,1.0,346.0,2.0,284.0,13.0,11.0,11.0,-73.0,62.0,,-1.919040414211111,,,-0.01916080787263783
2.0,13.0,3.183196068,61.0,1.0,284.0,131.0,329.0,141.0,10.0,18.664539657520166,17.0,-45.0,,-3.01554914334962,,,-0.01874229579944938
131.0,141.0,1.849318981,62.0,1.0,329.0,97.0,85.0,103.0,6.0,6.0,34.0,-116.0,,-3.3021522041953246,,,-0.01818559866578438
97.0,103.0,2.683407068,63.0,1.0,85.0,21.0,89.0,20.0,-1.0,-0.0020125508544315274,-70.0,-4.0,,-2.909396104533813,,,-0.017488267934673632
21.0,20.0,2.483533621,64.0,1.0,89.0,90.0,5.0,91.0,1.0,1.0,-69.0,84.0,,-2.2649006959288864,,,-0.016649740655345014
90.0,91.0,2.783412933,65.0,1.0,5.0,85.0,321.0,90.0,5.0,4.999999999999853,5.0,44.0,,-1.7065520476306018,,,-0.01567147140164633
85.0,90.0,2.066618919,66.0,1.0,321.0,30.0,255.0,21.0,-9.0,-8.99999999999993,55.0,66.0,,-1.468327915091115,,,-0.014557023476516901
30.0,21.0,2.900609732,67.0,1.0,255.0,31.0,343.0,28.0,-3.0,-3.0,-1.0,-88.0,,-1.725841008311685,,,-0.013312113913535487
31.0,28.0,1.366739035,68.0,1.0,343.0,104.0,11.0,103.0,-1.0,-0.9979875062405035,-73.0,-28.0,,-1.9842715595698885,,,-0.011944608095371803
104.0,103.0,2.8003158569999997,69.0,1.0,11.0,35.0,308.0,33.0,-2.0,-2.0,69.0,63.0,,-2.1311002431830697,,,-0.010464461360977468
35.0,33.0,3.516690969,70.0,1.0,308.0,10.0,199.0,17.0,7.0,1.4979878434024663,25.0,109.0,,-2.205824437072811,,,-0.00888360673101859
10.0,17.0,2.466315985,71.0,1.0,199.0,112.0,331.0,108.0,-4.0,5.334338833791795,44.0,-132.0,,-2.2156386930871377,,,-0.007215789771621229
112.0,108.0,2.567015171,72.0,1.0,331.0,108.0,233.0,97.0,-11.0,-3.9982113912828066,4.0,98.0,,-1.5072983307196133,,,-0.0054763535555419395
108.0,97.0,2.233192921,73.0,1.0,233.0,14.0,142.0,18.0,4.0,4.0,-52.0,91.0,,-1.7250470260117705,,,-0.003681978575846886
14.0,18.0,4.617253065,74.0,1.0,142.0,78.0,234.0,85.0,7.0,7.0,-64.0,-92.0,,-1.7137832163792388,,,-0.0018503842267503588
78.0,85.0,2.000525236,75.0,1.0,234.0,106.0,183.0,94.0,-12.0,-11.999832100119121,-28.0,51.0,,-1.749505353623312,,,0.0
106.0,94.0,5.116525173,76.0,1.0,183.0,22.0,60.0,23.0,1.0,-0.6663307914350973,-62.0,123.0,,-1.5392546515126648,,,0.0018503842267503588
22.0,23.0,2.699933052,77.0,1.0,60.0,119.0,88.0,98.0,-21.0,-20.995973698683773,49.0,-28.0,,-1.0694622283340152,,,0.003681978575846886
119.0,98.0,2.433410168,78.0,1.0,88.0,60.0,290.0,59.0,-1.0,-0.9999999999998226,59.0,158.0,,-1.138436831636427,,,0.0054763535555419395
60.0,59.0,2.700668812,79.0,1.0,290.0,58.0,199.0,44.0,-14.0,0.011734884724875272,2.0,91.0,,-1.1161717603795795,,,0.007215789771621229
58.0,44.0,2.600078106,80.0,1.0,199.0,19.0,119.0,25.0,6.0,-0.0008376997977688205,39.0,80.0,,-1.321024233703198,,,0.00888360673101859
