stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
128.0,143.0,3.399992943,29.0,1.0,222.0,129.0,188.0,8.0,27.0,19.219719034605703,-1.0,-0.3640112909589225,3.649464170428529,-2.5258531546823773
129.0,8.0,2.667079926,30.0,1.0,188.0,54.0,159.0,43.0,-11.0,-16.43199992719218,-73.0,-0.013439836008330519,8.026754131942344,-3.224908359869791
54.0,43.0,1.9835128780000002,31.0,1.0,159.0,98.0,225.0,97.0,-1.0,-1.503363888149977,-44.0,-0.6628953892362931,3.734602316220725,-3.322993705683002
98.0,97.0,2.350071907,32.0,1.0,225.0,41.0,173.0,46.0,5.0,0.5394173107272593,57.0,0.18773939983308774,5.81444067649167,-4.3045861993907
41.0,46.0,4.833462954,33.0,1.0,173.0,32.0,231.0,29.0,-3.0,-1.3340979523965473,9.0,2.785573165489762,2.9810810639763914,-3.844346303351008
32.0,29.0,0.883860111,34.0,1.0,231.0,6.0,155.0,128.0,-26.0,-25.84688409128001,26.0,2.6379922421049464,6.162902239034875,-3.664285498647172
6.0,128.0,2.8170151710000004,35.0,1.0,155.0,58.0,181.0,56.0,-2.0,-6.355720504652766,-52.0,-0.30905285772684477,0.10289691691691702,-5.0643141088882935
58.0,56.0,1.8838877680000001,36.0,1.0,181.0,108.0,341.0,74.0,-34.0,-27.523416872707173,-50.0,-0.3754588460032056,0.8179869881152967,-4.287693983610379
108.0,74.0,1.8335278030000002,37.0,1.0,341.0,89.0,314.0,84.0,-5.0,-10.371176571424883,19.0,3.4121779630090674,4.40968296232652,-4.061694432561922
89.0,84.0,2.399877071,38.0,1.0,314.0,62.0,333.0,73.0,11.0,7.621202381851674,27.0,2.4987278739258993,1.713073725784695,-3.9576940726018877
62.0,73.0,3.0503520969999998,39.0,1.0,333.0,74.0,112.0,85.0,11.0,7.308159458570742,-12.0,-3.275680518962131,6.130444340121162,-3.27381731389704
74.0,85.0,2.416977882,40.0,1.0,112.0,142.0,152.0,2.0,8.0,14.41191323479353,-68.0,-0.05020588925219431,3.4201376498537006,-3.61867718130388
142.0,2.0,1.71732235,41.0,1.0,152.0,47.0,267.0,51.0,4.0,-2.1763193939918892,-53.0,-0.2801432516461913,1.5307757308307754,-4.900986329450793
47.0,51.0,4.533468008,42.0,1.0,267.0,109.0,315.0,3.0,42.0,48.817643626354936,-62.0,-0.11033635651814155,7.884345600386727,-4.558752094815606
109.0,3.0,4.283298254,43.0,1.0,315.0,146.0,319.0,3.0,5.0,6.359101142321549,-37.0,-1.228630486896711,2.5126988027238712,-3.984737347811009
146.0,3.0,0.750377893,44.0,1.0,319.0,96.0,187.0,93.0,-3.0,-4.976168905184238,50.0,0.3754588460032056,4.12713905973069,-2.9544541306453875
96.0,93.0,3.400078058,45.0,1.0,187.0,106.0,55.0,89.0,-17.0,-11.510042821334252,-10.0,-2.9794423981782545,1.6831518393058507,-3.0178595298433497
106.0,89.0,2.7835309510000004,46.0,1.0,55.0,34.0,233.0,20.0,-14.0,-13.839649923922678,72.0,0.02030731732859377,3.0707980054290047,-3.9297997517655574
34.0,20.0,1.900341988,47.0,1.0,233.0,81.0,164.0,83.0,2.0,-3.370264978878822,-47.0,-0.5004963162608564,4.955209701464694,-3.119198057877055
81.0,83.0,1.783894062,48.0,1.0,164.0,46.0,141.0,54.0,8.0,1.9375218019040403,35.0,1.4445507689013761,5.126510401020424,-3.361296716100053
46.0,54.0,1.983309031,49.0,1.0,141.0,13.0,4.0,2.0,-11.0,-10.194526743185193,33.0,1.6839222692967177,0.3811360129900046,-3.095597108048428
13.0,2.0,2.733438253,50.0,1.0,4.0,67.0,265.0,77.0,10.0,7.164068721436649,-54.0,-0.2537738426039574,5.49092156628051,-3.6342752683550796
67.0,77.0,3.49982214,51.0,1.0,265.0,126.0,149.0,130.0,4.0,-1.3230508840245534,-59.0,-0.1526910707902732,1.8844168228275486,-3.065842913295862
126.0,130.0,1.967375994,52.0,1.0,149.0,36.0,162.0,33.0,-3.0,-4.334596694095779,-58.0,-0.16943435157298908,3.503262769226162,-2.8932024580548483
36.0,33.0,3.4504382610000004,53.0,1.0,162.0,49.0,192.0,69.0,20.0,13.786749528047892,-13.0,-3.377835934884436,2.766709064775637,-1.5926675634547598
49.0,69.0,2.683668852,54.0,1.0,192.0,64.0,185.0,65.0,1.0,-2.0483435885214476,-15.0,-3.4933983384060876,3.6232738023895195,-1.9252381697374477
64.0,65.0,1.816760063,55.0,1.0,185.0,91.0,210.0,101.0,10.0,5.26385759304253,-27.0,-2.4987278739258993,0.37373417542906257,-2.1689436132934383
91.0,101.0,2.1666753290000003,56.0,1.0,210.0,116.0,46.0,78.0,-38.0,-32.48378850678631,-25.0,-2.7742864760096846,3.655710166247861,-1.2326852116409603
116.0,78.0,1.98408699,57.0,1.0,46.0,20.0,107.0,17.0,-3.0,2.2582033338668452,-52.0,-0.30905285772684477,1.2160504354974915,-1.4014381791052357
20.0,17.0,1.8667230609999999,58.0,1.0,107.0,123.0,331.0,15.0,40.0,38.20157994935636,45.0,0.6041207679558785,4.4616004740978426,-1.507369648489947
123.0,15.0,1.316074848,59.0,1.0,331.0,50.0,162.0,41.0,-9.0,-15.145060578141397,73.0,0.013439836008330519,3.220097811041755,-1.2926689494791956
50.0,41.0,3.1337332730000003,60.0,1.0,162.0,12.0,110.0,143.0,-17.0,-16.88475441180882,38.0,1.12990148131274,3.380565146063021,-2.864098265720373
12.0,143.0,0.700542927,61.0,1.0,110.0,144.0,152.0,144.0,0.0,6.7805984987464285,16.0,3.5093656174007037,3.4109076871620863,-2.6849919404710048
144.0,144.0,1.7336587909999999,62.0,1.0,152.0,121.0,34.0,144.0,23.0,23.654078961907487,23.0,3.0301475498334014,3.590084274244771,-2.3759717204814117
121.0,144.0,2.083699226,63.0,1.0,34.0,95.0,82.0,99.0,4.0,1.3528108573833038,26.0,2.6379922421049464,0.34797105867010975,-1.8679059142868273
95.0,99.0,2.049966097,64.0,1.0,82.0,105.0,241.0,96.0,-9.0,-4.129421657316641,-10.0,-2.9794423981782545,4.203793208532278,-1.6229726144378527
105.0,96.0,3.4669151310000004,65.0,1.0,241.0,120.0,172.0,102.0,-18.0,-16.183099423494298,-15.0,-3.4933983384060876,5.528139988925966,-2.1824393830096414
120.0,102.0,1.4182841780000002,66.0,1.0,172.0,115.0,228.0,106.0,-9.0,-2.872351172362812,5.0,1.7330588580694046,5.004756080130577,-2.008164057044266
115.0,106.0,2.500104189,67.0,1.0,228.0,66.0,105.0,74.0,8.0,5.133828316281267,49.0,0.41347177441458616,4.347422875526662,-1.5947966688383473
66.0,74.0,2.63395524,68.0,1.0,105.0,141.0,186.0,138.0,-3.0,2.0352157067875964,73.0,0.013439836008330519,4.765655258705726,-1.861812293544998
141.0,138.0,2.86748004,69.0,1.0,186.0,14.0,94.0,13.0,-1.0,0.5499135827133159,-21.0,-3.2491199237532626,4.838086936585269,-1.5320469697214807
14.0,13.0,1.649965048,70.0,1.0,94.0,85.0,10.0,98.0,13.0,7.18181936247754,-71.0,-0.027353668540798407,3.2833874699386296,-1.3945650249248949
85.0,98.0,1.933932781,71.0,1.0,10.0,83.0,65.0,97.0,14.0,8.316104032795863,2.0,0.7235680297238339,1.9353056132421194,-1.5102470204629244
83.0,97.0,2.8501632210000003,72.0,1.0,65.0,59.0,100.0,114.0,55.0,50.91462629662385,24.0,2.9056987415515287,2.2562118727297222,-1.1408877105217823
59.0,114.0,1.932852983,73.0,1.0,100.0,80.0,275.0,93.0,13.0,7.836544827482669,-21.0,-3.2491199237532626,4.664172522878827,-0.9268530009197364
80.0,93.0,1.217163086,74.0,1.0,275.0,104.0,166.0,119.0,15.0,19.18577577309162,-24.0,-2.9056987415515287,4.3202342401954015,-0.21232597383634447
104.0,119.0,2.366132975,75.0,1.0,166.0,135.0,260.0,136.0,1.0,-4.754034697746249,-31.0,-1.943598588400334,3.276885486752585,0.03877106998355523
135.0,136.0,2.20020628,76.0,1.0,260.0,56.0,250.0,23.0,-33.0,-37.90945035612435,-69.0,-0.04223608665002482,4.742056758638926,0.5617156860224497
56.0,23.0,2.666651964,77.0,1.0,250.0,138.0,64.0,142.0,4.0,3.2670496431932747,66.0,0.06756587122880217,2.0258199404319654,1.137733346847066
138.0,142.0,1.41738224,78.0,1.0,64.0,127.0,4.0,139.0,12.0,5.687490946662081,11.0,3.142934727357414,4.049604400880694,1.137733346847066
127.0,139.0,2.817146301,79.0,1.0,4.0,111.0,48.0,76.0,-35.0,-27.861682552266586,16.0,3.5093656174007037,4.105856188141794,0.8686269612860082
111.0,76.0,1.3999507430000002,80.0,1.0,48.0,139.0,253.0,144.0,5.0,6.268974099078548,-28.0,-2.3582204911737716,6.483831103651157,1.113800801692927
139.0,144.0,2.4334802630000003,81.0,1.0,253.0,39.0,297.0,43.0,4.0,0.640907720030981,-48.0,-0.45505571620046775,1.2841327487004843,2.476559198082649
39.0,43.0,1.6669440269999998,82.0,1.0,297.0,103.0,258.0,86.0,-17.0,-13.550056744640244,-64.0,-0.0873624213006784,2.821670480191756,1.9257468182360842
103.0,86.0,2.633413315,83.0,1.0,258.0,22.0,269.0,20.0,-2.0,3.7161747326476444,-67.0,-0.05862341696265467,2.0030199866845444,2.662327756716599
22.0,20.0,2.032934189,84.0,1.0,269.0,33.0,115.0,13.0,-20.0,-19.081871412500732,-11.0,-3.142934727357414,7.474986215118991,2.9395218605137763
,,,,,,,,,,,,,1.7231238527874562,2.4659137944925327
112.0,134.0,1.783390999,1.0,2.0,30.0,129.0,275.0,131.0,2.0,-5.780280965394297,-17.0,-3.4997463313000114,3.6005869234965986,2.957667653632897
129.0,131.0,0.884378672,2.0,2.0,275.0,134.0,329.0,129.0,-5.0,-11.880005213424226,-5.0,-1.7330588580694046,6.899287400018976,2.957667653632897
134.0,129.0,0.849663973,3.0,2.0,329.0,121.0,61.0,125.0,4.0,4.654078961907487,13.0,3.377835934884436,5.228053756345276,1.2961526715698795
121.0,125.0,1.9666397569999998,4.0,2.0,61.0,138.0,245.0,140.0,2.0,1.2670496431932747,-17.0,-3.4997463313000114,4.866950066774416,1.0769104532630482
138.0,140.0,2.266470194,5.0,2.0,245.0,106.0,94.0,93.0,-13.0,-7.5100428213342525,32.0,1.811508562483603,4.116599253230469,2.2647709355789467
106.0,93.0,2.55083704,6.0,2.0,94.0,34.0,245.0,147.0,-35.0,-34.83964992392268,72.0,0.02030731732859377,2.981679771876523,1.873779044010318
34.0,147.0,2.066575766,7.0,2.0,245.0,33.0,73.0,31.0,-2.0,-1.0818714125007318,1.0,0.3640112909589225,2.5606166731560647,2.1181346447615126
33.0,31.0,2.300298929,8.0,2.0,73.0,57.0,292.0,66.0,9.0,4.3672237241691505,-24.0,-2.9056987415515287,2.3073256745744923,2.246112964228726
57.0,66.0,2.499961138,9.0,2.0,292.0,31.0,134.0,26.0,-5.0,-2.609734002226901,26.0,2.6379922421049464,4.266277649930091,2.973267308828432
31.0,26.0,1.633975983,10.0,2.0,134.0,6.0,144.0,136.0,-18.0,-17.84688409128001,25.0,2.7742864760096846,1.6307114966723544,2.1635110861362197
6.0,136.0,1.4664640430000002,11.0,2.0,144.0,27.0,225.0,16.0,-11.0,-6.220112556475243,-21.0,-3.2491199237532626,7.521653171897402,1.8624607249954441
27.0,16.0,1.0498113629999999,12.0,2.0,225.0,30.0,120.0,21.0,-9.0,-5.922508391475645,-3.0,-1.0743166735417216,1.0252495187629342,2.1615688567130045
30.0,21.0,3.2001369,13.0,2.0,120.0,68.0,235.0,69.0,1.0,-1.84716966131748,-38.0,-1.12990148131274,1.4095928068103074,1.7044565998033285
68.0,69.0,2.867191076,14.0,2.0,235.0,136.0,18.0,9.0,21.0,16.676366438027287,-68.0,-0.05020588925219431,2.1552697326388093,0.6501251085275916
136.0,9.0,2.383318186,15.0,2.0,18.0,61.0,234.0,53.0,-8.0,-11.59104490738531,-73.0,-0.013439836008330519,5.977538868646142,0.5357264270024518
61.0,53.0,3.282859802,16.0,2.0,234.0,22.0,163.0,20.0,-2.0,3.7161747326476444,39.0,1.037359315586149,5.246305983384406,0.9052837809568118
22.0,20.0,1.3839709759999999,17.0,2.0,163.0,44.0,147.0,54.0,10.0,4.370231123006931,-22.0,-3.145403767492177,3.657045606255676,1.1427968878220893
44.0,54.0,1.7353589530000002,18.0,2.0,147.0,94.0,59.0,110.0,16.0,12.735836957156323,-50.0,-0.3754588460032056,5.6779795406319105,2.0629777088484027
94.0,110.0,2.066894054,19.0,2.0,59.0,120.0,73.0,95.0,-25.0,-23.183099423494298,-26.0,-2.6379922421049464,5.034673986979912,1.385149918529997
120.0,95.0,2.366441965,20.0,2.0,73.0,103.0,329.0,107.0,4.0,7.449943255359756,17.0,3.4997463313000114,5.903414072426233,2.1083497819184718
103.0,107.0,1.332857847,21.0,2.0,329.0,49.0,55.0,47.0,-2.0,-8.213250471952108,54.0,0.2537738426039574,3.63868238150861,3.3016270742244522
49.0,47.0,0.983367205,22.0,2.0,55.0,141.0,301.0,101.0,-40.0,-34.964784293212404,56.0,0.20777436414859748,3.0569415177057793,2.331853686361397
141.0,101.0,5.099750757,23.0,2.0,301.0,7.0,84.0,1.0,-6.0,-6.6711993406043035,-14.0,-3.450046204865138,2.3454928567359272,2.533062119133395
7.0,1.0,2.833922148,24.0,2.0,84.0,46.0,187.0,61.0,15.0,8.93752180190404,-39.0,-1.037359315586149,4.072892125675526,4.650083324621786
46.0,61.0,1.3346498009999999,25.0,2.0,187.0,113.0,220.0,128.0,15.0,21.92047777524391,-67.0,-0.05862341696265467,1.6380732838040104,5.476982245628283
113.0,128.0,2.5828142169999997,26.0,2.0,220.0,11.0,70.0,29.0,18.0,17.526268270943305,-46.0,-0.5500860476156973,5.410252176221728,4.975191988028478
11.0,29.0,3.6843669410000004,27.0,2.0,70.0,26.0,284.0,25.0,-1.0,4.1845430633959495,-15.0,-3.4933983384060876,3.641272160683276,4.399519755512548
26.0,25.0,2.999440908,28.0,2.0,284.0,29.0,156.0,26.0,-3.0,0.7137879606161164,-3.0,-1.0743166735417216,5.159270037528351,5.153953145970031
29.0,26.0,1.01586318,29.0,2.0,156.0,56.0,270.0,79.0,23.0,18.090549643875647,-27.0,-2.4987278739258993,3.9903819636173408,6.146946048942582
56.0,79.0,1.616526127,30.0,2.0,270.0,82.0,91.0,89.0,7.0,1.4538492596243486,-26.0,-2.6379922421049464,3.851171498070988,6.166461244912286
82.0,89.0,1.883343935,31.0,2.0,91.0,65.0,241.0,54.0,-11.0,-13.937443129866097,17.0,3.4997463313000114,3.141321068396805,5.828805785818451
65.0,54.0,2.6995110510000004,32.0,2.0,241.0,78.0,287.0,92.0,14.0,9.312953444925938,-13.0,-3.377835934884436,2.2735941733859533,6.09752448478865
78.0,92.0,1.13341403,33.0,2.0,287.0,32.0,219.0,16.0,-16.0,-14.334097952396547,46.0,0.5500860476156973,2.8207868153835536,6.408688207865962
32.0,16.0,2.183247089,34.0,2.0,219.0,132.0,348.0,139.0,7.0,-1.1581250250941935,48.0,0.45505571620046775,-0.9829396147151362,7.016355513634936
132.0,139.0,2.465520144,35.0,2.0,348.0,127.0,333.0,122.0,-5.0,-11.31250905333792,5.0,1.7330588580694046,6.176233479605367,8.263517592403785
127.0,122.0,0.91655612,36.0,2.0,333.0,140.0,68.0,126.0,-14.0,-10.75165000457099,-13.0,-3.377835934884436,4.509613859124821,7.80883854141042
140.0,126.0,3.3832209110000004,37.0,2.0,68.0,36.0,173.0,32.0,-4.0,-5.334596694095779,-44.0,-0.6628953892362931,2.2123973225731475,6.239246092703783
36.0,32.0,2.482668161,38.0,2.0,173.0,51.0,217.0,62.0,11.0,4.973683478441558,-15.0,-3.4933983384060876,2.3005623208964026,6.101315021582689
51.0,62.0,1.883805275,39.0,2.0,217.0,42.0,51.0,67.0,25.0,20.081805379099592,9.0,2.785573165489762,4.793706099483828,6.101315021582689
42.0,67.0,3.999411106,40.0,2.0,51.0,119.0,299.0,128.0,9.0,11.903417527761974,71.0,0.027353668540798407,2.1382895352207933,6.424666246575134
119.0,128.0,2.51672411,41.0,2.0,299.0,87.0,193.0,93.0,6.0,0.27439814669003226,32.0,1.811508562483603,7.3168998288137495,6.004795242811685
87.0,93.0,1.9839010240000001,42.0,2.0,193.0,86.0,171.0,98.0,12.0,6.19722453675729,1.0,0.3640112909589225,4.120770437815246,5.0524302926845435
86.0,98.0,2.016741276,43.0,2.0,171.0,5.0,75.0,144.0,-9.0,-7.523198385037894,-67.0,-0.05862341696265467,1.5992318051636718,4.038734050249001
5.0,144.0,1.032577038,44.0,2.0,75.0,3.0,315.0,13.0,10.0,15.94772656139509,2.0,0.7235680297238339,2.869993334374914,3.8490033611109884
3.0,13.0,3.74847579,45.0,2.0,315.0,35.0,244.0,11.0,-24.0,-24.59458673646708,-32.0,-1.811508562483603,1.802966036560618,3.2500583384532185
35.0,11.0,2.216382027,46.0,2.0,244.0,9.0,61.0,20.0,11.0,9.869915633458358,26.0,2.6379922421049464,2.6325842826983616,1.2663558798152574
9.0,20.0,1.750272036,47.0,2.0,61.0,101.0,223.0,103.0,2.0,3.8825785501043697,56.0,0.20777436414859748,2.4199897517631985,0.1302589199991448
101.0,103.0,1.99810195,48.0,2.0,223.0,2.0,217.0,135.0,-15.0,-5.739551072619086,-49.0,-0.41347177441458616,6.873482687958144,1.187445216419414
2.0,135.0,1.632376909,49.0,2.0,217.0,88.0,146.0,109.0,21.0,15.417288223695152,62.0,0.11033635651814155,4.819659803339651,0.8975315759142235
88.0,109.0,2.766878128,50.0,2.0,146.0,52.0,7.0,65.0,13.0,7.1367080935390845,36.0,1.33354451026973,3.6306758278482634,0.7209416619935596
52.0,65.0,1.800194979,51.0,2.0,7.0,45.0,169.0,52.0,7.0,1.1191229951450907,7.0,2.310941568230155,1.2104263801547912,-0.26941687346389165
45.0,52.0,1.864793301,52.0,2.0,169.0,59.0,345.0,56.0,-3.0,-7.085373703376149,-14.0,-3.450046204865138,4.012939487257946,1.122907170570473
59.0,56.0,0.99943018,53.0,2.0,345.0,115.0,306.0,85.0,-30.0,-23.872351172362812,-56.0,-0.20777436414859748,4.742950527531756,-3.657288276332386
115.0,85.0,3.9653930660000003,54.0,2.0,306.0,4.0,190.0,8.0,4.0,7.380796572927704,-37.0,-1.228630486896711,1.0564490206364547,-4.954838649336262
4.0,8.0,1.819623947,55.0,2.0,190.0,10.0,146.0,6.0,-4.0,-4.908455276968027,-6.0,-2.0336909723364633,4.460717424265908,-4.954838649336262
10.0,6.0,3.0670490260000003,56.0,2.0,146.0,125.0,346.0,114.0,-11.0,-15.215449947365585,33.0,1.6839222692967177,3.8668663626193993,-4.824502176431627
125.0,114.0,2.76604104,57.0,2.0,346.0,18.0,348.0,10.0,-8.0,-3.6638091290463564,-41.0,-0.8704742892187788,3.308522824130044,-4.763597598808617
18.0,10.0,3.183503866,58.0,2.0,348.0,124.0,298.0,136.0,12.0,8.971731967837343,42.0,0.79580627014825,7.546055674779064,-3.843008574193051
124.0,136.0,2.7668449880000003,59.0,2.0,298.0,50.0,102.0,51.0,1.0,-5.145060578141397,-74.0,-0.006690533158719466,-0.9070462881786111,-4.068252365342792
50.0,51.0,2.833220005,60.0,2.0,102.0,54.0,140.0,39.0,-15.0,-20.43199992719218,-4.0,-1.4121022088589044,4.652458614323734,-3.856807423051543
54.0,39.0,1.0325920579999999,61.0,2.0,140.0,76.0,28.0,111.0,35.0,30.82278422033204,-22.0,-3.145403767492177,1.4308075276715997,-3.3238932023572505
76.0,111.0,1.565090179,62.0,2.0,28.0,17.0,260.0,5.0,-12.0,-8.272693037656936,59.0,0.1526910707902732,2.033188493030208,-2.188838836455636
17.0,5.0,0.848502874,63.0,2.0,260.0,55.0,245.0,48.0,-7.0,-12.178368585266526,-38.0,-1.12990148131274,2.8854323844914678,-4.158578385357951
55.0,48.0,2.15083909,64.0,2.0,245.0,47.0,247.0,102.0,55.0,48.82368060600811,8.0,2.5622465330384196,0.9860581302134228,-3.0073369455000436
47.0,102.0,2.133084059,65.0,2.0,247.0,79.0,329.0,98.0,19.0,14.066811227136498,-32.0,-1.811508562483603,3.5069450652360965,-2.273946000652644
79.0,98.0,2.199687243,66.0,2.0,329.0,71.0,303.0,67.0,-4.0,-7.119878386772314,8.0,2.5622465330384196,6.44895256740449,-0.6146841542244272
71.0,67.0,1.4332978730000001,67.0,2.0,303.0,99.0,140.0,99.0,0.0,0.2795433370843625,-28.0,-2.3582204911737716,4.935728256432191,
99.0,99.0,1.2333431240000001,68.0,2.0,140.0,105.0,109.0,109.0,4.0,8.870578342683359,-6.0,-2.0336909723364633,0.5835063132502935,
105.0,109.0,2.899627924,69.0,2.0,109.0,133.0,27.0,122.0,-11.0,-18.68227196959782,-28.0,-2.3582204911737716,4.8179442958077034,
133.0,122.0,1.5328998569999999,70.0,2.0,27.0,109.0,154.0,110.0,1.0,7.817643626354936,24.0,2.9056987415515287,8.151817692051308,
109.0,110.0,5.034214735,71.0,2.0,154.0,74.0,252.0,78.0,4.0,0.3081594585707421,35.0,1.4445507689013761,2.2292037233815636,
74.0,78.0,1.950273991,72.0,2.0,252.0,28.0,298.0,12.0,-16.0,-11.71440762882898,46.0,0.5500860476156973,4.603516913913454,
28.0,12.0,2.75073719,73.0,2.0,298.0,8.0,176.0,30.0,22.0,20.92580186016987,20.0,3.338866920092137,4.484179598898717,
8.0,30.0,3.016794205,74.0,2.0,176.0,108.0,315.0,105.0,-3.0,3.4765831272928267,48.0,0.45505571620046775,3.3756637185105123,
108.0,105.0,3.066607714,75.0,2.0,315.0,123.0,56.0,113.0,-10.0,-11.798420050643642,-15.0,-3.4933983384060876,1.2536942960414457,
123.0,113.0,1.599549055,76.0,2.0,56.0,19.0,323.0,144.0,-23.0,-18.1489142295043,-44.0,-0.6628953892362931,1.2199467578391676,
19.0,144.0,4.63356328,77.0,2.0,323.0,89.0,327.0,123.0,34.0,28.628823428575117,-70.0,-0.03464151607295179,2.487090526939797,
89.0,123.0,2.81663394,78.0,2.0,327.0,67.0,229.0,60.0,-7.0,-9.83593127856335,22.0,3.145403767492177,4.15627788645167,
67.0,60.0,1.95021081,79.0,2.0,229.0,111.0,2.0,90.0,-21.0,-13.861682552266586,-44.0,-0.6628953892362931,0.8002178428788683,
111.0,90.0,2.966829777,80.0,2.0,2.0,102.0,39.0,97.0,-5.0,-2.322512250648799,9.0,2.785573165489762,5.703048250763519,
102.0,97.0,4.415831804,81.0,2.0,39.0,143.0,61.0,22.0,27.0,34.10569894624797,-41.0,-0.8704742892187788,3.223888348655184,
143.0,22.0,2.25061202,82.0,2.0,61.0,95.0,34.0,99.0,4.0,1.3528108573833038,48.0,0.45505571620046775,3.1195117645029464,
