stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
27.0,26.0,4.833462954,28.0,1.0,204.0,54.0,159.0,43.0,-11.0,-16.42247781617266,-27.0,-0.5498934452515615,4.530156886622819,2.2000216171797047
128.0,143.0,0.883860111,29.0,1.0,222.0,98.0,225.0,97.0,-1.0,-2.014437533467145,30.0,0.36231173976274705,2.182973982849146,2.158513820835365
129.0,8.0,2.8170151710000004,30.0,1.0,188.0,41.0,173.0,46.0,5.0,0.4737599286626164,-60.0,-0.002557824831551252,2.346380678274149,0.6569991963531224
54.0,43.0,1.8838877680000001,31.0,1.0,159.0,32.0,231.0,29.0,-3.0,-1.362628024930956,22.0,0.9898215593834002,4.734471182295777,2.6460714159034504
98.0,97.0,1.8335278030000002,32.0,1.0,225.0,6.0,155.0,128.0,-26.0,-25.270623796596336,-56.0,-0.0048150909455814,4.45530092051451,3.196824069689746
41.0,46.0,2.399877071,33.0,1.0,173.0,58.0,181.0,56.0,-2.0,-6.295470175648717,-17.0,-1.4937795358934267,1.2762438292919034,3.4409692749255973
32.0,29.0,3.0503520969999998,34.0,1.0,231.0,108.0,341.0,74.0,-34.0,-27.77138577770299,72.0,0.00026220747200697455,-0.3448708872845242,3.865143373352471
6.0,128.0,2.416977882,35.0,1.0,155.0,89.0,314.0,84.0,-5.0,-10.781261666414053,65.0,0.0011651474116168084,4.71103157084395,4.088232177607408
58.0,56.0,1.71732235,36.0,1.0,181.0,62.0,333.0,73.0,11.0,7.725682383157363,-4.0,-0.9528483712688869,3.4289176286422296,4.088232177607408
108.0,74.0,4.533468008,37.0,1.0,341.0,74.0,112.0,85.0,11.0,7.357471008517763,34.0,0.19640233883149988,5.383011390183114,3.619784469877209
89.0,84.0,4.283298254,38.0,1.0,314.0,142.0,152.0,2.0,8.0,14.450061779170682,-53.0,-0.007851713328922094,-2.1460195145102055,4.571114900730193
62.0,73.0,0.750377893,39.0,1.0,333.0,47.0,267.0,51.0,4.0,-2.230691283914382,15.0,1.6545646057853125,2.854896948666435,3.926773530200195
74.0,85.0,3.400078058,40.0,1.0,112.0,109.0,315.0,3.0,42.0,48.609169883311694,-35.0,-0.16720815979831982,2.8412767658576765,2.859959886161001
142.0,2.0,2.7835309510000004,41.0,1.0,152.0,146.0,319.0,3.0,5.0,6.3617685489592475,-4.0,-0.9528483712688869,1.2034009104787073,2.859959886161001
47.0,51.0,1.900341988,42.0,1.0,267.0,96.0,187.0,93.0,-3.0,-5.493274846871174,-49.0,-0.015373205513886283,0.6166900521888248,1.3152532835538495
109.0,3.0,1.783894062,43.0,1.0,315.0,106.0,55.0,89.0,-17.0,-11.833705367397926,3.0,0.7338454129300408,-1.8273817510181753,-0.4800245850139227
146.0,3.0,1.983309031,44.0,1.0,319.0,34.0,233.0,20.0,-14.0,-13.880875079425152,-36.0,-0.14199696308035525,-2.1761871190330386,0.7481116985834461
96.0,93.0,2.733438253,45.0,1.0,187.0,81.0,164.0,83.0,2.0,-3.519058617861077,15.0,1.6545646057853125,3.9187636814901263,0.25356724317133617
106.0,89.0,3.49982214,46.0,1.0,55.0,46.0,141.0,54.0,8.0,1.8784754355207554,60.0,0.002557824831551252,2.0318355796930203,0.156257046732456
34.0,20.0,1.967375994,47.0,1.0,233.0,13.0,4.0,2.0,-11.0,-9.539236811847601,21.0,1.0918364070563877,-2.1202437078349803,0.36047828984585656
81.0,83.0,3.4504382610000004,48.0,1.0,164.0,67.0,265.0,77.0,10.0,7.289593898628908,14.0,1.7140500390771158,0.267043803145404,0.13562121590445186
46.0,54.0,2.683668852,49.0,1.0,141.0,126.0,149.0,130.0,4.0,-1.2490823171553131,68.0,0.0006949761516228834,3.630754537615984,-0.004485427628278416
13.0,2.0,1.816760063,50.0,1.0,4.0,36.0,162.0,33.0,-3.0,-4.385796804226004,-23.0,-0.8910696885925687,3.3238700521375124,-0.17809199599114495
67.0,77.0,2.1666753290000003,51.0,1.0,265.0,49.0,192.0,69.0,20.0,13.745332336157134,18.0,1.398975558446267,1.189289636983505,0.711319179903329
126.0,130.0,1.98408699,52.0,1.0,149.0,64.0,185.0,65.0,1.0,-1.9294154706355755,62.0,0.0018727985774304183,2.3519957959334135,-0.8162622979723297
36.0,33.0,1.8667230609999999,53.0,1.0,162.0,91.0,210.0,101.0,10.0,4.805440338549857,-55.0,-0.005658914309121643,4.908186631468258,-2.2175662545233745
49.0,69.0,1.316074848,54.0,1.0,192.0,116.0,46.0,78.0,-38.0,-32.44359116814783,-67.0,-0.0008327768118992503,2.9586928170943008,-2.5960494343603453
64.0,65.0,3.1337332730000003,55.0,1.0,185.0,20.0,107.0,17.0,-3.0,2.489769633871319,44.0,0.03635771643170706,-3.956813411833459,-4.248456409884026
91.0,101.0,0.700542927,56.0,1.0,210.0,123.0,331.0,15.0,40.0,38.313648497053094,-32.0,-0.26860607121956204,4.793572112839249,-4.245089169879508
116.0,78.0,1.7336587909999999,57.0,1.0,46.0,50.0,162.0,41.0,-9.0,-15.178245588195637,66.0,0.0009882485258543908,0.46393094383615535,-4.74260624425946
20.0,17.0,2.083699226,58.0,1.0,107.0,12.0,110.0,143.0,-17.0,-16.17059458927656,8.0,1.5908461984689501,0.504025050042174,-4.74260624425946
123.0,15.0,2.049966097,59.0,1.0,331.0,144.0,152.0,144.0,0.0,6.8434466554445805,-21.0,-1.0918364070563877,-2.2799478892787546,-4.827099835227389
50.0,41.0,3.4669151310000004,60.0,1.0,162.0,121.0,34.0,144.0,23.0,23.76988661359789,-71.0,-0.0003575384000589133,-0.9116400406827199,-4.607301503407835
12.0,143.0,1.4182841780000002,61.0,1.0,110.0,95.0,82.0,99.0,4.0,0.8393021855540894,65.0,0.0011651474116168084,-6.202264699751818,-4.580615017032562
144.0,144.0,2.500104189,62.0,1.0,152.0,105.0,241.0,96.0,-9.0,-4.4881351821944975,39.0,0.08592557499486377,1.2721319419919799,-3.119410837169718
121.0,144.0,2.63395524,63.0,1.0,34.0,120.0,172.0,102.0,-18.0,-16.072791933198147,1.0,0.2521589027484276,3.5514678154582873,-3.2353651123197835
95.0,99.0,2.86748004,64.0,1.0,82.0,115.0,228.0,106.0,-9.0,-2.8603590428728296,-20.0,-1.1954487356050718,5.60660758018956,-2.7896462249671705
105.0,96.0,1.649965048,65.0,1.0,241.0,66.0,105.0,74.0,8.0,5.259445693118408,39.0,0.08592557499486377,0.8101772106646581,-3.2737898141803696
120.0,102.0,1.933932781,66.0,1.0,172.0,141.0,186.0,138.0,-3.0,2.0485976138553212,-21.0,-1.0918364070563877,0.5362621959154411,-3.435744554360947
115.0,106.0,2.8501632210000003,67.0,1.0,228.0,14.0,94.0,13.0,-1.0,1.140584087799951,-47.0,-0.02165416849793361,3.142343003218539,-2.2495148368176356
66.0,74.0,1.932852983,68.0,1.0,105.0,85.0,10.0,98.0,13.0,6.895558069474674,-19.0,-1.2986254727238637,0.8088287605416494,-2.7465326125014604
141.0,138.0,1.217163086,69.0,1.0,186.0,83.0,65.0,97.0,14.0,8.098585266136723,58.0,0.0035011950222083835,0.12315376294067093,-2.6833463419720154
14.0,13.0,2.366132975,70.0,1.0,94.0,59.0,100.0,114.0,55.0,50.987190169899264,-45.0,-0.03058069864093627,4.473710025647243,-4.41027435993745
85.0,98.0,2.20020628,71.0,1.0,10.0,80.0,275.0,93.0,13.0,7.721095349727847,5.0,1.1512082966688104,-1.3622023386039641,-4.3910990725979095
83.0,97.0,2.666651964,72.0,1.0,65.0,104.0,166.0,119.0,15.0,18.79456950662407,-21.0,-1.0918364070563877,2.319336013412475,-4.863263508371773
59.0,114.0,1.41738224,73.0,1.0,100.0,135.0,260.0,136.0,1.0,-4.834061555447789,72.0,0.00026220747200697455,-4.972735095853773,-4.577943124121389
80.0,93.0,2.817146301,74.0,1.0,275.0,56.0,250.0,23.0,-33.0,-37.87475838186657,24.0,0.7968860304141431,1.7387097501880235,-4.05312679214729
104.0,119.0,1.3999507430000002,75.0,1.0,166.0,138.0,64.0,142.0,4.0,3.210174837398057,-34.0,-0.19640233883149988,3.6795790251494584,-3.4900966473783237
135.0,136.0,2.4334802630000003,76.0,1.0,260.0,127.0,4.0,139.0,12.0,5.742259979485397,8.0,1.5908461984689501,4.110589320936157,-3.2421963725903518
56.0,23.0,1.6669440269999998,77.0,1.0,250.0,111.0,48.0,76.0,-35.0,-27.990965370744135,-55.0,-0.005658914309121643,2.872774436729656,-3.118314669420953
138.0,142.0,2.633413315,78.0,1.0,64.0,139.0,253.0,144.0,5.0,6.231976056667662,-1.0,-0.2521589027484276,0.5515417939439388,-2.4228413804456514
127.0,139.0,2.032934189,79.0,1.0,4.0,39.0,297.0,43.0,4.0,0.5790638146314109,-60.0,-0.002557824831551252,-0.9809244931808064,-2.370593020292359
111.0,76.0,5.382751226,80.0,1.0,48.0,103.0,258.0,86.0,-17.0,-13.970740327266611,8.0,1.5908461984689501,-1.556906850861145,-0.3548489690903371
139.0,144.0,1.783390999,81.0,1.0,253.0,22.0,269.0,20.0,-2.0,3.8657066682397385,-31.0,-0.31255017840479393,-0.7342294473279716,-0.29895787882270175
39.0,43.0,0.884378672,82.0,1.0,297.0,33.0,115.0,13.0,-20.0,-19.117145814288364,6.0,1.3253115795266444,2.293842583690596,-0.27119543822814607
,,,,,,,,,,,,,3.2389700531100063,-1.4639764446881935
,,,,,,,,,,,,,3.0854762508743763,-1.0857016523345255
,,,,,,,,,,,,,-2.6299329542796652,-0.2936897608231615
112.0,134.0,2.55083704,1.0,2.0,30.0,121.0,61.0,125.0,4.0,4.76988661359789,-9.0,-1.679734150816575,1.4375707812309941,-0.21678613741953337
129.0,131.0,2.066575766,2.0,2.0,275.0,138.0,245.0,140.0,2.0,1.210174837398057,-9.0,-1.679734150816575,-2.8002056887233513,-0.47574310059809083
134.0,129.0,2.300298929,3.0,2.0,329.0,106.0,94.0,93.0,-13.0,-7.833705367397926,28.0,0.48073811716989434,3.0517390925126793,-2.868710244436482
121.0,125.0,2.499961138,4.0,2.0,61.0,34.0,245.0,147.0,-35.0,-34.88087507942515,-61.0,-0.0021885612609145243,2.6149219174215745,-2.886836913505036
138.0,140.0,1.633975983,5.0,2.0,245.0,33.0,73.0,31.0,-2.0,-1.1171458142883637,-43.0,-0.04322585997629599,4.199363354664836,-4.076294967680315
106.0,93.0,1.4664640430000002,6.0,2.0,94.0,57.0,292.0,66.0,9.0,4.414765124532636,49.0,0.015373205513886283,-0.5946194206313613,-2.149299172204903
34.0,147.0,1.0498113629999999,7.0,2.0,245.0,31.0,134.0,26.0,-5.0,-2.6305445433905277,3.0,0.7338454129300408,0.3040617781566261,-2.2117659542599495
33.0,31.0,3.2001369,8.0,2.0,73.0,6.0,144.0,136.0,-18.0,-17.270623796596336,27.0,0.5498934452515615,2.746270528452096,-1.7980740695855375
57.0,66.0,2.867191076,9.0,2.0,292.0,27.0,225.0,16.0,-11.0,-6.194611094305785,30.0,0.36231173976274705,2.5699847169363266,-1.9234794572966412
31.0,26.0,2.383318186,10.0,2.0,134.0,30.0,120.0,21.0,-9.0,-5.934384135334938,1.0,0.2521589027484276,4.909299423227108,0.8285961329161807
6.0,136.0,3.282859802,11.0,2.0,144.0,68.0,235.0,69.0,1.0,-1.724258430852018,-62.0,-0.0018727985774304183,-1.6074789915177075,-1.245197249941209
27.0,16.0,1.3839709759999999,12.0,2.0,225.0,136.0,18.0,9.0,21.0,16.597588848777235,39.0,0.08592557499486377,-2.7213011812378043,-0.9557954670458367
30.0,21.0,1.7353589530000002,13.0,2.0,120.0,61.0,234.0,53.0,-8.0,-11.496098692379206,-31.0,-0.31255017840479393,2.6344317793577465,-1.0235353057225942
68.0,69.0,2.066894054,14.0,2.0,235.0,22.0,163.0,20.0,-2.0,3.8657066682397385,46.0,0.025727476158551418,7.710280105031478,-1.2877408134884312
136.0,9.0,2.366441965,15.0,2.0,18.0,44.0,147.0,54.0,10.0,4.305362171912833,-56.0,-0.0048150909455814,2.8088429613735038,-0.644650312253461
61.0,53.0,1.332857847,16.0,2.0,234.0,94.0,59.0,110.0,16.0,12.230196663416251,-33.0,-0.23004445534089563,2.1962121354611543,-3.2582536566468177
22.0,20.0,0.983367205,17.0,2.0,163.0,120.0,73.0,95.0,-25.0,-23.072791933198147,50.0,0.01297180009735572,0.371120006938473,-3.2866520792956386
44.0,54.0,5.099750757,18.0,2.0,147.0,103.0,329.0,107.0,4.0,7.029259672733389,-59.0,-0.002991152400534599,1.8433232941643363,-3.445342627943705
94.0,110.0,2.833922148,19.0,2.0,59.0,49.0,55.0,47.0,-2.0,-8.254667663842866,45.0,0.03058069864093627,2.4057235633804934,-4.767131278300718
120.0,95.0,1.3346498009999999,20.0,2.0,73.0,141.0,301.0,101.0,-40.0,-34.95140238614468,-21.0,-1.0918364070563877,4.026344338514824,-3.035591050459259
103.0,107.0,2.5828142169999997,21.0,2.0,329.0,7.0,84.0,1.0,-6.0,-5.965711550559449,-52.0,-0.009269357784478665,5.526122941241824,-3.652038651945519
49.0,47.0,3.6843669410000004,22.0,2.0,55.0,46.0,187.0,61.0,15.0,8.878475435520755,3.0,0.7338454129300408,3.347696284729671,-3.5444791234903827
141.0,101.0,2.999440908,23.0,2.0,301.0,113.0,220.0,128.0,15.0,21.86636381241695,28.0,0.48073811716989434,7.01099913334428,-2.9259894217476563
7.0,1.0,1.01586318,24.0,2.0,84.0,11.0,70.0,29.0,18.0,18.288785919640617,-4.0,-0.9528483712688869,9.070350676995673,-1.3423304979141046
46.0,61.0,1.616526127,25.0,2.0,187.0,26.0,284.0,25.0,-1.0,4.22739042941528,20.0,1.1954487356050718,-0.7181486012226155,-0.8225234457675497
113.0,128.0,1.883343935,26.0,2.0,220.0,29.0,156.0,26.0,-3.0,0.7123618252288395,-64.0,-0.0013678916579494247,-1.0297863004430827,0.16481291149990712
11.0,29.0,2.6995110510000004,27.0,2.0,70.0,56.0,270.0,79.0,23.0,18.12524161813343,-45.0,-0.03058069864093627,3.51771051397721,0.4713818710199628
26.0,25.0,1.13341403,28.0,2.0,284.0,82.0,91.0,89.0,7.0,1.2709022164399641,-56.0,-0.0048150909455814,4.4378461438073895,0.4713818710199628
29.0,26.0,2.183247089,29.0,2.0,156.0,65.0,241.0,54.0,-11.0,-13.814089352416971,-36.0,-0.14199696308035525,-1.8218808834121079,2.0755290504810557
56.0,79.0,2.465520144,30.0,2.0,270.0,78.0,287.0,92.0,14.0,9.260327226692567,-22.0,-0.9898215593834002,5.5870819534647564,2.000811929043993
82.0,89.0,0.91655612,31.0,2.0,91.0,32.0,219.0,16.0,-16.0,-14.362628024930956,50.0,0.01297180009735572,-0.4463154496517068,-0.15972161892887568
65.0,54.0,3.3832209110000004,32.0,2.0,241.0,132.0,348.0,139.0,7.0,-1.2079231450650525,-67.0,-0.0008327768118992503,3.628204478027777,0.7757117136320814
78.0,92.0,2.482668161,33.0,2.0,287.0,127.0,333.0,122.0,-5.0,-11.257740020514603,-49.0,-0.015373205513886283,0.668497575534959,0.788012910841326
32.0,16.0,1.883805275,34.0,2.0,219.0,140.0,68.0,126.0,-14.0,-10.764457044530474,40.0,0.07245834146270803,2.0654414303378554,1.5045188442363644
132.0,139.0,3.999411106,35.0,2.0,348.0,36.0,173.0,32.0,-4.0,-5.385796804226004,-52.0,-0.009269357784478665,-1.3894480262752529,2.0682182765117068
127.0,122.0,2.51672411,36.0,2.0,333.0,51.0,217.0,62.0,11.0,4.949820261852693,-72.0,-0.00026220747200697455,-2.4712607958526083,1.1929437654997523
140.0,126.0,1.9839010240000001,37.0,2.0,68.0,42.0,51.0,67.0,25.0,20.015454240434195,-50.0,-0.01297180009735572,0.3725997341621148,1.8735623875950433
36.0,32.0,2.016741276,38.0,2.0,173.0,119.0,299.0,128.0,9.0,12.003247750936424,65.0,0.0011651474116168084,4.184992209666632,1.1021522689227115
51.0,62.0,1.032577038,39.0,2.0,217.0,87.0,193.0,93.0,6.0,-0.07720408069164364,-36.0,-0.14199696308035525,1.968093382700564,1.2912450526311983
42.0,67.0,3.74847579,40.0,2.0,51.0,86.0,171.0,98.0,12.0,5.877650117023364,-44.0,-0.03635771643170706,1.4645230566146612,3.681712206270013
119.0,128.0,2.216382027,41.0,2.0,299.0,5.0,75.0,144.0,-9.0,-7.151147139679258,-34.0,-0.19640233883149988,1.4511067970986247,2.097535351794385
87.0,93.0,1.750272036,42.0,2.0,193.0,3.0,315.0,13.0,10.0,15.605009079628609,-64.0,-0.0013678916579494247,4.570772122076599,2.0219399416443813
86.0,98.0,1.99810195,43.0,2.0,171.0,35.0,244.0,11.0,-24.0,-24.641095306666188,51.0,0.010958301663910167,-3.496277840595728,2.111605958930265
5.0,144.0,1.632376909,44.0,2.0,75.0,9.0,61.0,20.0,11.0,10.671878634351948,-4.0,-0.9528483712688869,-0.5225732738258188,1.9895545597480744
3.0,13.0,2.766878128,45.0,2.0,315.0,101.0,223.0,103.0,2.0,3.4135230461347135,50.0,0.01297180009735572,1.452408760791837,1.4624760797353766
35.0,11.0,1.800194979,46.0,2.0,244.0,2.0,217.0,135.0,-15.0,-6.642692961725372,33.0,0.23004445534089563,0.8815174658532616,1.3693251485335542
9.0,20.0,1.864793301,47.0,2.0,61.0,88.0,146.0,109.0,21.0,15.035375255473326,69.0,0.0005716305307958127,1.4358005335675041,1.177003539523755
101.0,103.0,0.99943018,48.0,2.0,223.0,52.0,7.0,65.0,13.0,7.123159011334849,49.0,0.015373205513886283,5.352831954328102,0.962451909824049
2.0,135.0,3.9653930660000003,49.0,2.0,217.0,45.0,169.0,52.0,7.0,1.0565909268509586,-43.0,-0.04322585997629599,-4.562386271363185,0.8974067855011266
88.0,109.0,1.819623947,50.0,2.0,146.0,59.0,345.0,56.0,-3.0,-7.0128098301007356,29.0,0.41827366102027536,1.070852080888896,0.3213916308505725
52.0,65.0,3.0670490260000003,51.0,2.0,7.0,115.0,306.0,85.0,-30.0,-23.86035904287283,-63.0,-0.001601706701833348,9.030317586965792,0.43815444350292315
45.0,52.0,2.76604104,52.0,2.0,169.0,4.0,190.0,8.0,4.0,7.454176283069376,41.0,0.061038271936162423,-1.8304465826482323,3.2283543088034774
59.0,56.0,3.183503866,53.0,2.0,345.0,10.0,146.0,6.0,-4.0,-4.114146685369526,49.0,0.015373205513886283,3.582385397617953,2.686532079219795
115.0,85.0,2.7668449880000003,54.0,2.0,306.0,125.0,346.0,114.0,-11.0,-15.12507574729753,-10.0,-1.7392534900767755,4.500902307553985,3.2846581203365557
4.0,8.0,2.833220005,55.0,2.0,190.0,18.0,348.0,10.0,-8.0,-3.328600364460698,-14.0,-1.7140500390771158,3.8800750847666996,2.6136605982968475
10.0,6.0,1.0325920579999999,56.0,2.0,146.0,124.0,298.0,136.0,12.0,9.074998953465155,34.0,0.19640233883149988,0.8001809767246103,2.6136605982968475
125.0,114.0,1.565090179,57.0,2.0,346.0,50.0,102.0,51.0,1.0,-5.178245588195637,-73.0,-0.00017202186744507707,8.096817505736745,3.1264245567700555
18.0,10.0,0.848502874,58.0,2.0,348.0,54.0,140.0,39.0,-15.0,-20.42247781617266,-36.0,-0.14199696308035525,1.2258836056189117,2.88912325797246
124.0,136.0,2.15083909,59.0,2.0,298.0,76.0,28.0,111.0,35.0,30.82574286534745,48.0,0.018237687450378265,1.6973967300752801,4.3362156635518785
50.0,51.0,2.133084059,60.0,2.0,102.0,17.0,260.0,5.0,-12.0,-7.8781283374913755,33.0,0.23004445534089563,2.14171856913018,4.047129037666644
54.0,39.0,2.199687243,61.0,2.0,140.0,55.0,245.0,48.0,-7.0,-12.156424666766696,-1.0,-0.2521589027484276,-3.7419554958916517,3.604005413538419
76.0,111.0,1.4332978730000001,62.0,2.0,28.0,47.0,247.0,102.0,55.0,48.76930871608562,29.0,0.41827366102027536,-5.27365776090291,4.764671440063506
17.0,5.0,1.2333431240000001,63.0,2.0,260.0,79.0,329.0,98.0,19.0,13.983530135611858,-62.0,-0.0018727985774304183,-1.1623763693237725,4.764671440063506
55.0,48.0,2.899627924,64.0,2.0,245.0,71.0,303.0,67.0,-4.0,-7.021107886301621,-16.0,-1.5800414945416363,3.956670389384569,4.6576922281954065
47.0,102.0,1.5328998569999999,65.0,2.0,247.0,99.0,140.0,99.0,0.0,-0.22184844492434763,-52.0,-0.009269357784478665,1.4764541241326892,3.2825227863948707
79.0,98.0,5.034214735,66.0,2.0,329.0,105.0,109.0,109.0,4.0,8.511864817805503,-26.0,-0.6257771843164975,1.3245385557798721,5.129636614860025
71.0,67.0,1.950273991,67.0,2.0,303.0,133.0,27.0,122.0,-11.0,-18.74701469133757,-62.0,-0.0018727985774304183,-3.385545818071529,
99.0,99.0,2.75073719,68.0,2.0,140.0,109.0,154.0,110.0,1.0,7.609169883311694,-10.0,-1.7392534900767755,0.4101089212238421,
105.0,109.0,3.016794205,69.0,2.0,109.0,74.0,252.0,78.0,4.0,0.3574710085177628,31.0,0.31255017840479393,-1.8790356395338927,
133.0,122.0,3.066607714,70.0,2.0,27.0,28.0,298.0,12.0,-16.0,-11.703511756165696,-43.0,-0.04322585997629599,1.9686901409828568,
109.0,110.0,1.599549055,71.0,2.0,154.0,8.0,176.0,30.0,22.0,21.701949388338992,-47.0,-0.02165416849793361,2.164374211616539,
74.0,78.0,4.63356328,72.0,2.0,252.0,108.0,315.0,105.0,-3.0,3.2286142222970113,-34.0,-0.19640233883149988,6.9761556741399815,
28.0,12.0,2.81663394,73.0,2.0,298.0,123.0,56.0,113.0,-10.0,-11.686351502946906,53.0,0.007851713328922094,9.074316844381721,
8.0,30.0,1.95021081,74.0,2.0,176.0,19.0,323.0,144.0,-23.0,-17.868188670752062,-11.0,-1.770406921585315,3.701268637228952,
108.0,105.0,2.966829777,75.0,2.0,315.0,89.0,327.0,123.0,34.0,28.218738333585947,19.0,1.2986254727238637,5.12140843373089,
123.0,113.0,4.415831804,76.0,2.0,56.0,67.0,229.0,60.0,-7.0,-9.710406101371092,56.0,0.0048150909455814,3.10375752803231,
19.0,144.0,2.25061202,77.0,2.0,323.0,111.0,2.0,90.0,-21.0,-13.990965370744135,56.0,0.0048150909455814,3.1671855475057016,
89.0,123.0,5.216310978,78.0,2.0,327.0,102.0,39.0,97.0,-5.0,-2.7692581558993936,-13.0,-1.7552173190555282,5.875603008059448,
67.0,60.0,1.5823390480000001,79.0,2.0,229.0,143.0,61.0,22.0,27.0,34.16244454616239,72.0,0.00026220747200697455,4.446536796870383,
111.0,90.0,2.883727789,80.0,2.0,2.0,95.0,34.0,99.0,4.0,0.8393021855540894,16.0,1.5800414945416363,3.1441714355304913,
102.0,97.0,1.8496391769999998,81.0,2.0,39.0,91.0,50.0,97.0,6.0,0.8054403385498574,11.0,1.770406921585315,-3.0513882464902142,
143.0,22.0,2.30041194,82.0,2.0,61.0,146.0,302.0,141.0,-5.0,-3.6382314510407525,-3.0,-0.7338454129300408,-0.8745306034145452,
,,,,,,,,,,,,,2.8702827687767964,
,,,,,,,,,,,,,-1.1522524955533473,
