stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
104.0,55.0,3.283439875,1.0,1.0,284.0,103.0,340.0,105.0,2.0,2.0,1.0,-56.0,1.827064097610865,1.1271753567501055,0.08591074027039265,-0.21123928165147585,-5.589969148908279e-17
103.0,105.0,4.350790024,2.0,1.0,340.0,56.0,158.0,46.0,-10.0,-11.5006705874994,47.0,-178.0,2.5854108871820074,1.3772517028281506,0.22345355917807164,0.320892776363426,-0.01965771217092503
56.0,46.0,4.30011797,3.0,1.0,158.0,131.0,68.0,6.0,21.0,21.0,71.0,90.0,3.065225478300007,1.5339720996691921,0.11581983091943228,1.2611927529915594,-0.039398913951600154
131.0,6.0,5.049957991,4.0,1.0,68.0,18.0,263.0,18.0,0.0,-0.0007849214192483069,-33.0,165.0,1.0349827466659143,1.3598020255438517,0.09467987846699759,1.5659745984188291,-0.059307269023457745
18.0,18.0,4.400868654,5.0,1.0,263.0,141.0,55.0,134.0,-7.0,-7.499999999905618,23.0,-152.0,4.24261405442878,1.287194290078412,0.37857939643754296,1.704351917550238,-0.0794667834300392
141.0,134.0,2.850490808,6.0,1.0,55.0,92.0,46.0,106.0,14.0,14.001172093234816,49.0,9.0,,1.375167623318236,,,-0.09996196220943918
92.0,106.0,3.4168827530000003,7.0,1.0,46.0,112.0,146.0,108.0,-4.0,-3.9986579809876766,-20.0,-100.0,,1.2756880900520053,,,-0.12087794830279928
112.0,108.0,8.616770983,8.0,1.0,146.0,144.0,63.0,2.0,4.0,4.000000000000089,-32.0,83.0,,1.5001914450014588,,,-0.14230063739337587
144.0,2.0,3.700862885,9.0,1.0,63.0,14.0,112.0,16.0,2.0,1.998322405711301,-16.0,-49.0,,1.5701464064155974,,,-0.1643167619664129
14.0,16.0,3.9008288380000002,10.0,1.0,112.0,102.0,25.0,99.0,-3.0,-3.0,58.0,87.0,,1.9616631327268186,,,-0.18701393743869646
102.0,99.0,4.9332871439999995,11.0,1.0,25.0,82.0,275.0,90.0,8.0,8.0,20.0,110.0,,1.6853052389221215,,,-0.2104806626985888
82.0,90.0,5.649729967000001,12.0,1.0,275.0,39.0,220.0,42.0,3.0,3.000000825333141,43.0,55.0,,1.616254098390932,,,-0.23480626683588351
39.0,42.0,4.533187151,13.0,1.0,220.0,26.0,214.0,25.0,-1.0,-1.0008379809813148,13.0,6.0,,1.6092159192628432,,,-0.2600807932428559
26.0,25.0,5.23391223,14.0,1.0,214.0,7.0,187.0,11.0,4.0,4.0,19.0,27.0,,1.3825085861787225,,,-0.2863948116543058
7.0,11.0,3.3175179960000003,15.0,1.0,187.0,94.0,261.0,92.0,-2.0,-2.0000010129483603,59.0,-74.0,,1.4380630464415223,,,-0.31383914809068997
94.0,92.0,4.083718061,16.0,1.0,261.0,133.0,138.0,144.0,11.0,10.999999043451284,-39.0,123.0,,1.1604079878561082,,,-0.34250452210525184
133.0,144.0,1.5002470019999998,17.0,1.0,138.0,49.0,237.0,45.0,-4.0,-4.000000000000051,-62.0,-99.0,,0.9871089959650847,,,-0.3724810802496175
49.0,45.0,6.050153255,18.0,1.0,237.0,60.0,195.0,59.0,-1.0,-1.0,-11.0,42.0,,1.065435113204097,,,-0.40385781430501666
60.0,59.0,6.700216055,19.0,1.0,195.0,146.0,180.0,3.0,3.0,3.0,60.0,15.0,,0.869281065877064,,,-0.43672185262668245
146.0,3.0,2.167600155,20.0,1.0,180.0,121.0,238.0,2.0,27.0,27.003578229848106,25.0,-58.0,,0.7180175314044168,,,-0.4711576129722966
121.0,2.0,3.233270168,21.0,1.0,238.0,77.0,79.0,100.0,23.0,22.999999999999897,44.0,159.0,,0.7948857741859217,,,-0.5072458054927617
77.0,100.0,2.150221825,22.0,1.0,79.0,127.0,112.0,131.0,4.0,4.0,-50.0,-33.0,,0.7179153841201772,,,-0.545062275222323
