stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
104.0,55.0,4.30011797,1.0,1.0,284.0,56.0,158.0,46.0,-10.0,-10.000223754270323,48.0,126.0,-2.22883818120622,0.6455758962508081,-0.25855739566236885,-1.2477225141398944,-1.02226703238907e-18
103.0,105.0,5.049957991,2.0,1.0,340.0,131.0,68.0,6.0,21.0,20.997647261521845,-28.0,-88.0,-1.9001452111043913,0.7482552440492765,0.12816850976450136,-2.434529721601085,-0.00035962478197814127
56.0,46.0,4.400868654,3.0,1.0,158.0,18.0,263.0,18.0,0.0,-2.690543990076712e-31,38.0,-105.0,2.4269259024634144,0.7906794887501587,0.24775754838622913,1.0798205955919526,-0.0007215819774660807
131.0,6.0,2.850490808,4.0,1.0,68.0,141.0,55.0,134.0,-7.0,-7.000335162546724,-10.0,13.0,0.19341582633325735,0.7906794887501587,0.03286961224916853,-2.188582648927788,-0.001088219075686241
18.0,18.0,3.4168827530000003,5.0,1.0,263.0,92.0,46.0,106.0,14.0,14.0,72.0,-143.0,0.37555828370680555,0.6756920718751643,0.07512423756636044,-1.108016890547464,-0.0014619136588515564
141.0,134.0,8.616770983,6.0,1.0,55.0,112.0,146.0,108.0,-4.0,-5.997204928522492,29.0,-91.0,,0.643974944088447,,,-0.001845088297186181
92.0,106.0,3.700862885,7.0,1.0,46.0,144.0,63.0,2.0,4.0,4.0,-52.0,-17.0,,0.45165435009466215,,,-0.0022402252470313327
112.0,108.0,3.9008288380000002,8.0,1.0,146.0,14.0,112.0,16.0,2.0,1.998322405711339,-48.0,34.0,,0.5062794932391217,,,-0.0026498808609809296
144.0,2.0,4.9332871439999995,9.0,1.0,63.0,102.0,25.0,99.0,-3.0,-3.0,42.0,38.0,,0.27963588044784504,,,-0.003076699596871023
14.0,16.0,5.649729967000001,10.0,1.0,112.0,82.0,275.0,90.0,8.0,-2.6701311125465548,-68.0,-163.0,,0.1852772162987314,,,-0.003523427484411906
102.0,99.0,4.533187151,11.0,1.0,25.0,39.0,220.0,42.0,3.0,3.0000008252578243,63.0,165.0,,0.20411664435245175,,,-0.003992924874100178
82.0,90.0,5.23391223,12.0,1.0,275.0,26.0,214.0,25.0,-1.0,-1.0006709813723744,56.0,61.0,,-0.13164569623268324,,,-0.004488178252594205
39.0,42.0,3.3175179960000003,13.0,1.0,220.0,7.0,187.0,11.0,4.0,1.6666674918486666,32.0,33.0,,-0.0169115240819907,,,-0.005012310861844665
26.0,25.0,4.083718061,14.0,1.0,214.0,94.0,261.0,92.0,-2.0,-2.0,-68.0,-47.0,,0.25322414731213344,,,-0.005568591805898091
7.0,11.0,1.5002470019999998,15.0,1.0,187.0,133.0,138.0,144.0,11.0,10.997646305370278,20.0,49.0,,0.2372852411171135,,,-0.006160443269533395
94.0,92.0,6.050153255,16.0,1.0,261.0,49.0,237.0,45.0,-4.0,-4.003354962751895,45.0,24.0,,0.0031107230800073004,,,-0.006791445407047513
133.0,144.0,6.700216055,17.0,1.0,138.0,60.0,195.0,59.0,-1.0,-1.0006706999590236,-73.0,-57.0,,-0.20858179240274974,,,-0.0074653383881433414
49.0,45.0,2.167600155,18.0,1.0,237.0,146.0,180.0,3.0,3.0,3.0,49.0,57.0,,-0.20858179240274974,,,-0.008186021011904942
60.0,59.0,3.233270168,19.0,1.0,195.0,121.0,238.0,2.0,27.0,20.670245647017744,-61.0,-43.0,,0.06064897682801929,,,-0.00895754522061218
146.0,3.0,2.150221825,20.0,1.0,180.0,77.0,79.0,100.0,23.0,22.996309179614006,69.0,101.0,,0.34250241578172713,,,-0.00978410576451668
121.0,2.0,3.533443928,21.0,1.0,238.0,127.0,112.0,131.0,4.0,3.9999998874648637,-6.0,126.0,,0.6573123941492373,,,-0.010670024189147594
77.0,100.0,6.41688776,22.0,1.0,79.0,43.0,219.0,39.0,-4.0,-4.0033566500234645,34.0,-140.0,,0.7785875052864476,,,-0.011619726241429467
127.0,131.0,3.783024073,23.0,1.0,112.0,139.0,111.0,137.0,-2.0,-4.999999943770135,-12.0,1.0,,0.6818946813102706,,,-0.012637711723848402
43.0,39.0,3.116832972,24.0,1.0,219.0,19.0,171.0,146.0,-19.0,-19.0,24.0,48.0,,0.7564462558150966,,,-0.01372851577194373
139.0,137.0,4.8663339610000005,25.0,1.0,111.0,109.0,1.0,102.0,-7.0,2.3328853998821355,30.0,110.0,,0.7463680781980573,,,-0.014896660495276142
