stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
138.0,147.0,0.8670709129999999,18.0,1.0,291.0,92.0,177.0,126.0,34.0,23.98292522241859,46.0,0.14291834268608516,0.8239579448859253,-0.08878213567018671
53.0,50.0,2.266311169,19.0,1.0,81.0,127.0,358.0,124.0,-3.0,2.0915100953432564,-74.0,-0.0017382733384949788,1.864023363636159,0.16207579798959817
34.0,34.0,3.1832139489999998,20.0,1.0,275.0,46.0,335.0,47.0,1.0,0.030750678134968013,-12.0,-0.8510574540625674,1.5030436523976918,0.027867938402390848
92.0,126.0,5.067196846,21.0,1.0,177.0,48.0,89.0,43.0,-5.0,-5.425923627577884,44.0,0.1722274375399306,1.5124673934938737,-0.15699306942438176
127.0,124.0,2.583435059,22.0,1.0,358.0,103.0,228.0,99.0,-4.0,-7.497672314504552,24.0,0.7549321609848023,1.2417937682121196,-0.13826458591646787
46.0,47.0,6.600227117999999,23.0,1.0,335.0,82.0,51.0,111.0,29.0,21.330964495816705,-36.0,-0.3464693790498985,0.456958217802473,-0.017645296467983705
48.0,43.0,3.583440065,24.0,1.0,89.0,77.0,47.0,86.0,9.0,4.465645577981309,-29.0,-0.5762615437276125,0.38361272253720896,-0.2051162082661034
103.0,99.0,4.550527096000001,25.0,1.0,228.0,45.0,99.0,46.0,1.0,-0.20331812521534331,58.0,0.04402088877072611,0.8947012754885415,-0.2808559170326592
82.0,111.0,4.017492056,26.0,1.0,51.0,7.0,81.0,8.0,1.0,1.9670044838037057,-73.0,-0.0034918156823730588,1.0048314561653153,-0.12311495961694888
77.0,86.0,2.53334713,27.0,1.0,47.0,132.0,157.0,120.0,-12.0,-9.700180768031384,-55.0,-0.05968394630480466,0.9017568534567952,0.07806231822904454
45.0,46.0,2.2177667619999997,28.0,1.0,99.0,73.0,322.0,97.0,24.0,22.08000974652514,-28.0,-0.6126913523079598,0.9569675939103133,-0.017951021411056627
7.0,8.0,2.749582052,29.0,1.0,81.0,44.0,147.0,43.0,-1.0,-2.4050829630324806,-37.0,-0.3192115738099362,0.9177119896784,-0.1891957574178849
132.0,120.0,2.717126846,30.0,1.0,157.0,84.0,314.0,112.0,28.0,19.319928725782848,48.0,0.11822842820467108,0.8053607954533544,-0.14225824298319714
73.0,97.0,3.1338398460000003,31.0,1.0,322.0,8.0,224.0,8.0,0.0,0.9516277337621339,65.0,0.020035552835986552,1.317074822075079,-0.01592231672183399
44.0,43.0,5.400254965,32.0,1.0,147.0,114.0,254.0,98.0,-16.0,-10.153615920034962,-70.0,-0.009000242935311176,0.9896720927370438,0.07469309467239693
84.0,112.0,6.633313894,33.0,1.0,314.0,38.0,234.0,33.0,-5.0,-6.7195041444251835,46.0,0.14291834268608516,0.4611799404959648,0.31771282752306196
8.0,8.0,5.400948047999999,34.0,1.0,224.0,50.0,293.0,53.0,3.0,3.1774510142178265,-42.0,-0.20675913110334532,0.9743560534997445,0.22179769974636845
114.0,98.0,3.633436203,35.0,1.0,254.0,144.0,111.0,131.0,-13.0,-11.539904752312179,-30.0,-0.5402547694077613,0.44948704918798826,0.29381228515178537
38.0,33.0,1.817433834,36.0,1.0,234.0,32.0,133.0,39.0,7.0,6.65028370791747,6.0,0.5283750510222206,0.7459180014046028,0.05823762549058689
