stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
118.0,122.0,0.932450056,1.0,1.0,349.0,41.0,234.0,41.0,0.0,-2.0258593782206287,-69.0,115.0,-1.572390281903942,-0.801373978714445,-0.16331183537461863,1.9228257605348604,-0.0013464771548672057
30.0,32.0,2.283324003,2.0,1.0,238.0,122.0,116.0,131.0,9.0,11.889539625652775,54.0,122.0,1.7293008280372866,-1.0737721237435118,0.20762363495044087,0.15715770761527204,-0.0020344994420050766
80.0,122.0,1.917104006,3.0,1.0,100.0,7.0,121.0,25.0,18.0,23.2499619313122,-73.0,-21.0,-1.290930747803073,-0.8155673344184283,-0.17459602500125884,-0.06896374275147009,-0.002740441904883233
41.0,41.0,2.9158928389999996,4.0,1.0,234.0,63.0,126.0,66.0,3.0,7.0059299016479475,-22.0,108.0,-1.6941309438427894,-0.4857330751650553,-0.3508465475133078,-0.480389591302273,-0.003470578805668972
122.0,131.0,2.50001502,5.0,1.0,116.0,53.0,280.0,69.0,16.0,13.901506283021705,69.0,-164.0,1.4666854898462383,-0.7221141685624588,0.05000736959455639,-0.5172131880797608,-0.004231444918670895
7.0,25.0,2.940575123,6.0,1.0,121.0,25.0,212.0,25.0,0.0,-0.31367740035206104,-18.0,-91.0,,-0.47441946065578483,,,-0.005029903852689946
63.0,66.0,0.68257308,7.0,1.0,126.0,4.0,112.0,10.0,6.0,13.962446208926382,59.0,14.0,,-0.39198743084260623,,,-0.005873218366017614
53.0,69.0,4.282800198,8.0,1.0,280.0,65.0,37.0,78.0,13.0,16.168838898596263,-12.0,-117.0,,-0.501231361900701,,,-0.006769122926929834
25.0,25.0,2.265603065,9.0,1.0,212.0,119.0,28.0,126.0,7.0,9.794966804589182,52.0,-176.0,,-0.501231361900701,,,-0.007725898681857127
4.0,10.0,2.382749796,10.0,1.0,112.0,27.0,190.0,27.0,0.0,1.196867539796914,-23.0,-78.0,,-0.5483924759003602,,,-0.008752450878277977
65.0,78.0,2.9154779910000004,11.0,1.0,37.0,40.0,256.0,34.0,-6.0,-7.451528247445493,25.0,141.0,,-0.6080855616106237,,,-0.00985838864549009
119.0,126.0,3.181303024,12.0,1.0,28.0,67.0,107.0,73.0,6.0,7.493285344063667,52.0,-79.0,,-0.8576297381348911,,,-0.011054106858928915
