stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
111.0,130.0,0.0,3.0,1.0,37.0,131.0,280.0,137.0,6.0,20.334570831414773,-20.0,117.0,5.780267182823284,0.850652626884674,0.23490781863292354,2.338174772775596,-0.01453963947866842
53.0,47.0,5.717530966,4.0,1.0,133.0,36.0,347.0,3.0,-33.0,-27.778679148695936,17.0,146.0,4.932629452978036,1.3154476777871096,0.16534862948194928,0.9733018187223577,-0.021969097878403093
132.0,1.0,1.052546024,5.0,1.0,160.0,111.0,37.0,130.0,19.0,37.317488147865994,21.0,123.0,2.589488460118108,1.3409772070407278,-0.04429870023465759,-0.24904748411749006,-0.029592063382007323
85.0,106.0,8.333295107,6.0,1.0,339.0,53.0,133.0,47.0,-6.0,-10.742530752148774,32.0,-154.0,3.1119915471035746,0.9156332401874252,0.19562434060541217,0.1425131636547187,-0.03747628723916248
13.0,142.0,3.366768122,7.0,1.0,139.0,132.0,160.0,1.0,15.0,26.41434781220901,27.0,-21.0,4.215013857761666,-0.0796671188180732,0.043590038953603735,0.44819795430289244,-0.04569233378301067
133.0,1.0,0.949624062,8.0,1.0,339.0,85.0,339.0,106.0,21.0,16.930104234276065,48.0,0.0,3.8200933029966055,0.051831365164829495,0.1467753372149202,-0.022195905234039557,-0.05431431819414052
107.0,87.0,0.917072058,9.0,1.0,79.0,13.0,139.0,142.0,-17.0,-13.505992715621659,-52.0,-60.0,5.4758194599786805,-0.13494295363760359,0.16984248191476334,1.7602593029675297,-0.06342066578173806
137.0,136.0,4.400245905,10.0,1.0,348.0,133.0,339.0,1.0,14.0,22.315876834696134,4.0,9.0,5.440989743383934,-0.9819525282347851,0.2553890853059336,1.5369761270527877,-0.07309489551223257
87.0,83.0,0.936925888,11.0,1.0,172.0,107.0,79.0,87.0,-20.0,-7.755760344429255,-20.0,93.0,2.87726202490378,-0.934105720934055,-0.01576469885724075,-0.922189406647489,-0.08342642953670855
25.0,21.0,0.8340370659999999,12.0,1.0,261.0,137.0,348.0,136.0,-1.0,-5.481466948565661,34.0,-87.0,4.336621989618443,-0.5028686689137805,-0.08868973009896552,-3.8962384735909494,-0.09451142922511022
74.0,131.0,3.531650066,13.0,1.0,112.0,87.0,172.0,83.0,-4.0,-7.801857239938236,-13.0,-60.0,5.024006860580041,-0.9944321659186598,0.21611285435420724,1.055167277457333,-0.10645365666147538
57.0,124.0,6.6000630860000005,14.0,1.0,78.0,25.0,261.0,21.0,-4.0,3.2680886264554303,32.0,177.0,3.307796594084034,-1.0289438479280861,-0.12380541978783378,-0.9423234466445426,-0.11936535863789965
31.0,22.0,7.166665077,17.0,1.0,17.0,9.0,179.0,4.0,-5.0,-1.9652423948551672,22.0,-162.0,9.994607371397867,-1.3845894871174456,0.49227947187061516,2.5549429961768846,-0.13336816784845715
39.0,30.0,4.066462994,18.0,1.0,286.0,117.0,176.0,119.0,2.0,28.007814157369218,68.0,110.0,1.2100734714354417,-1.2893831514008554,0.05665957303494313,0.13863514443027408,-0.14859401316709608
18.0,14.0,6.7327981,19.0,1.0,309.0,31.0,17.0,22.0,-9.0,-1.8181935700534027,-13.0,-68.0,2.6441133911727714,-1.4042402110368566,-0.029610176007347666,0.6370916888646968,-0.16518602753318107
34.0,27.0,4.799811125,20.0,1.0,170.0,39.0,286.0,30.0,-9.0,-5.558350912982995,-5.0,-116.0,2.3372909570692246,-1.2497771567107534,0.07457279612174274,-3.941471571895952,-0.18329943800356757
82.0,120.0,4.199954033,21.0,1.0,211.0,18.0,309.0,14.0,-4.0,0.9883095225987475,64.0,-98.0,1.8074079553556825,-1.1275008237729003,-0.1649020015478259,-1.1766158307621333,-0.20310241790449732
63.0,64.0,5.048062086,22.0,1.0,79.0,34.0,170.0,27.0,-7.0,-0.8130783816131881,29.0,-91.0,3.116142480350849,-1.1389321378489925,-0.12827031599360994,-1.1335545052573757,-0.2247768756835099
108.0,102.0,5.5680258270000005,23.0,1.0,19.0,82.0,211.0,120.0,38.0,33.67706000973036,26.0,168.0,5.705894558446056,-1.6611623866169563,0.07046788108096472,3.5133588679780683,-0.24851914899018823
28.0,16.0,3.3158950810000003,24.0,1.0,138.0,63.0,79.0,64.0,1.0,-5.08373749054828,-35.0,59.0,6.039773926308497,-1.5306727046523279,0.4256253225205925,3.294470608156174,-0.2745405656975268
77.0,77.0,1.267204046,25.0,1.0,217.0,108.0,19.0,102.0,-6.0,7.74911751614966,-31.0,-162.0,4.543643215339677,-1.3570885675479765,0.009384765310896446,-1.7656911396593493,-0.3030678260382301
23.0,20.0,2.1331563,26.0,1.0,347.0,28.0,138.0,16.0,-12.0,-4.455676775405358,-5.0,-151.0,1.8311421820908877,-1.5843865811876239,-0.23043112885940506,0.1494074758711881,-0.3343431518405641
80.0,108.0,3.6986758710000003,27.0,1.0,147.0,77.0,217.0,77.0,0.0,-4.653695935041604,3.0,-70.0,4.092479472553581,-2.6633687953103746,-0.02905117102783481,1.611177942496644,-0.36862414013001993
97.0,88.0,2.5826477999999997,28.0,1.0,269.0,23.0,347.0,20.0,-3.0,3.7798122320051206,-72.0,-78.0,3.317742203489186,-3.14562740010491,0.0934614314834995,-1.1052180958646016,-0.40618324930776945
73.0,108.0,1.900612116,29.0,1.0,221.0,80.0,147.0,108.0,28.0,23.549655499312713,-7.0,74.0,1.9379326929376472,-3.001341861879472,-0.12014182425290124,1.8914187516262373,-0.44730683699879265
42.0,47.0,5.301198244,30.0,1.0,225.0,97.0,269.0,88.0,-9.0,-8.515285867173326,-55.0,-44.0,3.655816070119321,-3.317500349023936,-0.2205523323690972,-0.05377676844819886,-0.492293659851937
24.0,14.0,3.750375748,31.0,1.0,46.0,73.0,221.0,108.0,35.0,29.973480009912784,-49.0,-175.0,1.1080870109718826,-3.617826010466984,-0.3648854376376714,-0.9087353744207478,-0.5414527375503785
104.0,111.0,3.083551884,32.0,1.0,102.0,42.0,225.0,47.0,5.0,6.442454290642679,62.0,-123.0,1.549140789508331,-3.3511519912126873,-0.015794186474271985,-2.0712410583462177,-0.5951004766533071
112.0,79.0,2.9324860569999998,33.0,1.0,243.0,24.0,46.0,14.0,-10.0,-2.949961125409338,-58.0,-163.0,4.868651230553575,-3.3414519269922582,0.027932708539308182,2.1224095696305194,-0.6535569453639434
