stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
53.0,47.0,0.0,4.0,1.0,133.0,131.0,280.0,137.0,6.0,20.3341229869292,68.0,-147.0,2.953051337224363,0.24951383795996748,0.31121839245670696,-0.24114468766686298,-0.0002681880788968927
132.0,1.0,0.0,5.0,1.0,160.0,36.0,347.0,3.0,-33.0,-27.778182000834253,-50.0,173.0,3.0095595027859905,0.3234056605110181,0.2943135392612978,2.8804367342534736,-0.0004087905754935266
85.0,106.0,0.0,6.0,1.0,339.0,111.0,37.0,130.0,19.0,37.316871264789114,-26.0,-58.0,-1.0816245836532814,0.22684863032862718,0.004721150501783431,2.556620720885369,-0.0005574148105067828
13.0,142.0,5.717530966,7.0,1.0,139.0,53.0,133.0,47.0,-6.0,-10.743370114015793,-40.0,6.0,5.7112393266299435,0.24093124045983869,0.7326985460693065,1.4553669346184896,-0.0007170953054929908
133.0,1.0,1.052546024,8.0,1.0,339.0,132.0,160.0,1.0,15.0,26.413730168789836,1.0,179.0,4.137783210708318,1.0421337755752251,0.43314360670490404,2.9487075117950754,-0.0008911918942352414
107.0,87.0,8.333295107,9.0,1.0,79.0,85.0,339.0,106.0,21.0,16.935605589761362,22.0,100.0,4.033660499874321,0.7039814610091211,0.5593509718983141,0.18581021593323227,-0.00108349201040668
137.0,136.0,3.366768122,10.0,1.0,348.0,13.0,139.0,142.0,-17.0,-13.507131959097489,-22.0,-151.0,0.8645857692670165,0.6881498693660083,0.2792094874445987,0.42837535350005296,-0.001298328036224372
87.0,83.0,0.949624062,11.0,1.0,172.0,133.0,339.0,1.0,14.0,22.315132891386863,-46.0,-167.0,3.4638668157248764,0.8588553314181918,0.23190135852715663,0.8920702236177316,-0.0015407138498144065
25.0,21.0,0.917072058,12.0,1.0,261.0,107.0,79.0,87.0,-20.0,-7.7571822309140295,64.0,-178.0,4.731748759608149,0.5453340331025329,0.6381760721231668,2.4662056202372296,-0.0018165053700815374
74.0,131.0,4.400245905,13.0,1.0,112.0,137.0,348.0,136.0,-1.0,-5.482081964938036,-63.0,124.0,3.209738212824676,1.0928329767117464,0.29310237998910915,-3.949951498714296,-0.002132590707095159
57.0,124.0,0.936925888,14.0,1.0,78.0,87.0,172.0,83.0,-4.0,-7.797389752603156,-30.0,-94.0,1.5132195077230604,0.3434410280597187,0.054308752095153526,-2.072888080762901,-0.0024971164989958353
