stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
67.0,72.0,2.899034023,1.0,1.0,199.0,58.0,0.0,70.0,12.0,7.0231104168226395,9.0,-161.0,3.351031923989919,2.18995640851465,-0.20647998273410087,-3.7323238953867426,-0.010508114621268714
58.0,70.0,2.149815083,2.0,1.0,0.0,57.0,331.0,76.0,19.0,13.833724164216953,1.0,29.0,3.4675982160734797,2.15176037539047,0.2619042361023241,-2.68224325893456,-0.015900343619014542
133.0,78.0,4.3158438210000005,4.0,1.0,235.0,135.0,277.0,143.0,8.0,4.807531084283816,-2.0,-42.0,7.39170541012363,1.8471593337015775,0.5085503007577028,-3.2847292891131854,-0.02146052664698033
135.0,143.0,3.1833908560000004,5.0,1.0,277.0,127.0,29.0,144.0,17.0,23.195056270030243,8.0,-112.0,2.7419914561300485,1.6410090177028949,0.14102489856263478,-3.576038070177873,-0.02724825639291396
127.0,144.0,1.09988308,6.0,1.0,29.0,25.0,171.0,26.0,1.0,2.6037421037832402,-46.0,-142.0,6.085829911783672,1.7071721826797783,0.5003028472402742,-4.61518192887636,-0.033326274008521194
25.0,26.0,4.300511122,7.0,1.0,171.0,101.0,160.0,104.0,3.0,4.842296114951857,72.0,11.0,3.7781377635070656,2.5084234943546595,-0.06010847158404617,-1.63840766833319,-0.03976132578123431
101.0,104.0,11.38290095,8.0,1.0,160.0,131.0,301.0,140.0,9.0,10.318661429141336,-30.0,-141.0,4.69740444297916,2.712751787085957,0.0958690653473755,1.2816367104894435,-0.04662506564313776
131.0,140.0,3.53169179,9.0,1.0,301.0,5.0,67.0,5.0,0.0,-1.1966119584897044,-22.0,-126.0,3.905618862850478,2.6507937761510663,0.13492355655674537,-4.522140010886486,-0.05399501202357426
5.0,5.0,3.316788912,10.0,1.0,67.0,122.0,82.0,12.0,38.0,48.87151503091638,31.0,-15.0,2.902397126237107,2.1280872080915576,0.14093546488742192,-6.725787887201463,-0.06195556702496837
122.0,12.0,5.683295965,11.0,1.0,82.0,108.0,89.0,112.0,4.0,12.50316475776787,14.0,-7.0,4.550790652821333,2.299921747959077,0.18300606762361865,-5.11076169833422,-0.0705991051418244
108.0,112.0,3.232711792,12.0,1.0,89.0,126.0,350.0,111.0,-15.0,-7.690265771680181,-18.0,99.0,6.279806434480292,2.0821504729685585,0.3598360163878581,-1.0367591451545406,-0.08002713767781666
126.0,111.0,3.763752222,13.0,1.0,350.0,30.0,187.0,32.0,2.0,1.0810930690433267,-52.0,163.0,4.2861268261472265,1.7530316339308396,0.2677046175875782,-1.2790828188955625,-0.09035155755839751
30.0,32.0,1.09992075,14.0,1.0,187.0,128.0,190.0,111.0,-17.0,-11.980324553802468,50.0,-3.0,3.55009148945455,1.4039180379147622,-0.11778936523785347,-2.4035867021142883,-0.10169596728440698
128.0,111.0,12.28266764,15.0,1.0,190.0,80.0,100.0,72.0,-8.0,-15.117689418906487,48.0,90.0,5.604665866847852,2.144296684364585,0.22150518760225615,-3.4833549727636557,-0.11419709020831885
80.0,72.0,9.433410882999999,16.0,1.0,100.0,138.0,237.0,31.0,41.0,35.583625255663144,-58.0,-137.0,6.8696252045377815,2.3961902195948004,0.2586766103470798,-4.772152621040645,-0.1280062620062215
138.0,31.0,4.436342955,17.0,1.0,237.0,124.0,227.0,105.0,-19.0,-9.705215207879412,14.0,10.0,4.03985687941152,2.550684662420644,0.1633307549027079,-2.156476946638562,-0.14329099501829398
124.0,105.0,3.499443769,18.0,1.0,227.0,63.0,210.0,66.0,3.0,-1.4099331398465509,61.0,17.0,6.333860386443129,2.259944283161847,0.5146217189957782,-2.6891942429811886,-0.1602366028793209
63.0,66.0,6.599967241,19.0,1.0,210.0,56.0,31.0,83.0,27.0,21.62813009212129,7.0,179.0,2.6565088574107385,2.268085688712529,0.033130935406780575,-6.317367940489248,-0.17904786639157488
56.0,83.0,2.2510747909999997,20.0,1.0,31.0,49.0,30.0,64.0,15.0,8.200396414326171,7.0,1.0,7.680597719076894,2.268085688712529,0.1429545327217405,-0.7291832284226384,-0.19995071373620638
49.0,64.0,2.783049107,21.0,1.0,30.0,114.0,1.0,92.0,-22.0,-9.79905197622191,-65.0,29.0,6.819800332497777,2.744812339924123,0.18452631977230108,-1.4919464176287538,-0.22319387871410654
114.0,92.0,7.382296801,22.0,1.0,1.0,45.0,199.0,46.0,1.0,-6.073364800359862,69.0,162.0,3.7331234647206966,2.8347101874495744,0.30926006015738045,-2.991954000598589,-0.24905048961013967
45.0,46.0,4.0335958,23.0,1.0,199.0,32.0,291.0,31.0,-1.0,-3.1806677539866044,13.0,-92.0,6.840916002656865,2.1599547512282236,0.41893612522530693,-2.5744060618569025,-0.27781952837766727
32.0,31.0,3.782966614,24.0,1.0,291.0,84.0,215.0,90.0,6.0,-1.414351754019556,-52.0,76.0,7.727045197262956,1.4974373460167623,0.5587151265585806,-2.755949327496084,-0.3098270850906017
84.0,90.0,2.965490103,25.0,1.0,215.0,35.0,265.0,38.0,3.0,-1.0055495579668516,49.0,-50.0,4.68782860332224,1.4974373460167623,0.1331830777026159,-0.4716050699398289,-0.3454273160347965
35.0,38.0,2.2664079669999997,26.0,1.0,265.0,64.0,176.0,75.0,11.0,6.609016135947051,-29.0,89.0,5.396462434053823,1.7146883870165497,0.3580783261698651,-4.306582747949908,-0.38500299554574946
64.0,75.0,5.6665780539999995,27.0,1.0,176.0,15.0,57.0,22.0,7.0,5.623172843637313,49.0,119.0,4.890534953118787,1.172507564913942,0.2569900294101015,-2.844409648298962,-0.42896553202488275
15.0,22.0,6.299943924,28.0,1.0,57.0,8.0,110.0,26.0,18.0,12.24965118635808,7.0,-53.0,4.37023583878064,0.4518068614881868,0.11473584547170287,-3.397460512508162,-0.47775429794219126
8.0,26.0,2.9829907419999997,29.0,1.0,110.0,145.0,326.0,3.0,6.0,2.1255438361314347,11.0,144.0,1.2483314350468242,0.4518068614881868,-0.07980726329336649,-2.6199904658512265,-0.5318351027394346
145.0,3.0,5.168006897,30.0,1.0,326.0,66.0,18.0,76.0,10.0,5.543946134511195,-69.0,-52.0,8.969394648930246,-0.3765238581482226,0.6500856798597594,-2.999571052859089,-0.5916976173258371
66.0,76.0,10.82475209,31.0,1.0,18.0,2.0,105.0,131.0,-19.0,-4.650020349465301,64.0,-87.0,5.32045790720231,-1.9358731791072823,0.24772887631582344,-2.6769656442493304,-0.6578515405443742
2.0,131.0,2.366969824,32.0,1.0,105.0,23.0,66.0,25.0,2.0,4.044959479304104,-21.0,39.0,3.6812088787207524,-1.7359042277893533,0.3260333229262211,-5.807910858642477,-0.7308212831431291
23.0,25.0,4.416986227,33.0,1.0,66.0,33.0,227.0,35.0,2.0,-0.8095626899121342,-10.0,-161.0,7.429171177110617,-1.7729233117771248,0.46790350549721765,-3.1901990274967726,-0.8111389353154899
33.0,35.0,1.683563709,34.0,1.0,227.0,59.0,126.0,45.0,-14.0,-18.808217257520262,-26.0,101.0,6.239023575379418,-2.028198988896288,0.42311393554608245,-3.9710860020595975,-0.8993352820140929
59.0,45.0,5.434008597999999,35.0,1.0,126.0,100.0,295.0,89.0,-11.0,-10.118140066116105,-41.0,-169.0,6.749586385290126,-1.5525041309009937,0.30336144576529445,-3.629496935710434,-0.9959286385407181
100.0,89.0,5.250460148,36.0,1.0,295.0,11.0,132.0,16.0,5.0,0.047613914521484446,-59.0,163.0,6.782647816070172,-0.13160752411817267,0.4574956656772378,-3.3368218364032276,-1.1014113001509096
11.0,16.0,5.998422861,37.0,1.0,132.0,71.0,304.0,76.0,5.0,-0.16090338185347974,-60.0,-172.0,5.57584412632669,-0.7557740101327399,0.29249695616871274,-3.2774091134872143,-1.2162334365007341
71.0,76.0,6.533402205,38.0,1.0,304.0,76.0,339.0,73.0,-3.0,-9.309952580844431,-5.0,-35.0,3.299700551711184,-1.7197368137996525,0.2259881313552022,-2.6959997837251963,-1.3407843175873586
76.0,73.0,7.751111984,39.0,1.0,339.0,42.0,323.0,67.0,25.0,18.242742408980227,34.0,16.0,1.3026387268787258,-2.1493229147875517,-0.012521065161888263,-1.7071392586487584,-1.4753708350360424
42.0,67.0,1.332080841,40.0,1.0,323.0,98.0,176.0,99.0,1.0,0.04855731688564191,-56.0,147.0,6.551204288282512,-2.418748603876594,0.07632402451894944,3.1872167195940384,-1.6201933832932338
98.0,99.0,3.217430115,41.0,1.0,176.0,109.0,313.0,98.0,-11.0,-1.6807410024085883,-11.0,-137.0,7.66231039933534,-2.318753127507453,0.5573734256408042,-4.082687386113275,-1.775319290796331
109.0,98.0,9.799526215,42.0,1.0,313.0,143.0,2.0,143.0,0.0,-5.345765802652643,-34.0,-49.0,5.711238671386298,-2.6494636580160673,0.368250569484124,-1.9751954634133682,-1.940654141608873
143.0,143.0,6.167501688,43.0,1.0,2.0,123.0,67.0,4.0,29.0,39.13930884033572,20.0,-65.0,4.663081420624268,-2.886400500294803,0.21716830865788425,-0.5068169901096259,-2.1159115018599794
123.0,4.0,2.850319862,44.0,1.0,67.0,111.0,224.0,91.0,-20.0,-9.258542079728052,12.0,-157.0,6.648683841653642,-3.2224200563192533,0.20011358715682612,-0.4009259840367299,-2.3005817591731232
111.0,91.0,4.722424984,45.0,1.0,224.0,86.0,316.0,95.0,9.0,1.7371258694746459,25.0,-92.0,4.8517184209247235,-3.562195090821617,0.23369823450105112,-1.6731186723601021,-2.49390099137553
86.0,95.0,2.9024000169999997,46.0,1.0,316.0,146.0,88.0,3.0,5.0,2.1057275094107055,-60.0,-132.0,5.434758634414378,-4.092227363815241,0.3543976037923126,-4.684528514249439,-2.694820994852853
146.0,3.0,8.415850877999999,47.0,1.0,88.0,72.0,108.0,70.0,-2.0,-7.372830316821258,-74.0,-20.0,6.443577188954311,-4.3919662784991065,0.4398280758973012,-0.9956496823771832,-2.901981811985225
72.0,70.0,6.95016408,48.0,1.0,108.0,147.0,134.0,4.0,5.0,3.19260450256467,73.0,-26.0,4.946943137354262,-4.572160518670338,0.3897241915856735,-1.965519902254796,-3.113688287595437
