stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
15.0,3.0,1.999937773,1.0,1.0,9.0,2.0,163.0,146.0,-2.0,-2.0,13.0,-154.0,2.629982479747879,-1.4116785704866845,0.20672674130304686,-2.697576512722373,-0.00032324863840696525
2.0,146.0,3.53406477,2.0,1.0,163.0,138.0,306.0,138.0,0.0,-2.57367580540035e-55,10.0,-143.0,4.7603179930233654,-2.0844069456626855,0.47070292945433384,-1.2072359326028608,-0.000492717638552029
138.0,138.0,2.800162792,3.0,1.0,306.0,105.0,98.0,123.0,18.0,17.999999999999986,33.0,-152.0,5.169964885702629,-2.1930570696923763,0.4915240633516686,-0.5657086639636504,-0.0006718552862801453
105.0,123.0,2.300807238,4.0,1.0,98.0,64.0,115.0,43.0,-21.0,-15.998546753885794,41.0,-17.0,3.256096507232814,-1.396536700612491,0.3283631032020486,-0.45439099908414793,-0.0008643191079263209
64.0,43.0,2.199856997,5.0,1.0,115.0,98.0,118.0,102.0,4.0,4.0,-34.0,-3.0,2.0402347935896046,-1.1661965567586599,0.18083643494381385,-0.8003643127090112,-0.0010741587305288821
98.0,102.0,1.2999348640000001,6.0,1.0,118.0,23.0,137.0,29.0,6.0,6.0,-71.0,-19.0,3.510459596058489,-1.188478051412126,0.26313289521907274,-2.253114195145196,-0.0013059391697400414
23.0,29.0,2.067513227,7.0,1.0,137.0,112.0,219.0,122.0,10.0,6.665660403664839,57.0,-82.0,2.6593218902069067,-1.188478051412126,0.24678119641249882,-1.7312231519395038,-0.0015648822708352677
112.0,122.0,2.066941023,8.0,1.0,219.0,111.0,169.0,108.0,-3.0,-9.499999493654643,1.0,50.0,2.1974012597709085,-1.1636831686269866,0.1367043049418742,-1.147361722631095,-0.001857031290040054
111.0,108.0,2.8173768519999998,9.0,1.0,169.0,69.0,299.0,42.0,-27.0,-10.000337375782763,42.0,-130.0,4.1400788990664354,-1.2668298739815196,0.3600514498707198,-1.0438306941910616,-0.002189444400187322
69.0,42.0,2.2168159480000003,10.0,1.0,299.0,73.0,49.0,67.0,-6.0,-6.0,-4.0,-110.0,3.5545707128971498,-1.1457879465662542,0.37526168001948257,0.009002448916677461,-0.0025704238800744266
73.0,67.0,3.4667439460000002,11.0,1.0,49.0,56.0,209.0,63.0,7.0,7.0,17.0,-160.0,2.0615002436810768,-1.326956734895651,0.1935241670007863,-1.4807828805292667,-0.0030097889196421114
56.0,63.0,2.9343049530000003,12.0,1.0,209.0,46.0,11.0,55.0,9.0,9.0,10.0,-162.0,2.7518021222762896,-1.1148212310859207,0.31868778133332243,-1.601602838829317,-0.0035192013623758234
46.0,55.0,2.750525951,13.0,1.0,11.0,75.0,3.0,74.0,-1.0,-1.0018444253024401,-29.0,8.0,5.112104382863223,-0.783601782915873,0.3798075950319745,-0.8995781529921207,-0.004112555329808018
75.0,74.0,2.400035143,14.0,1.0,3.0,10.0,344.0,22.0,12.0,12.00000000000019,65.0,19.0,4.2186417010918085,-0.6901697407034932,0.28646303608022555,-2.7345665616300883,-0.004806443544389768
