stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
15.0,3.0,2.800162792,1.0,1.0,9.0,138.0,306.0,138.0,0.0,-0.0015083998667305724,23.0,63.0,2.5832368225182685,-0.406935488761552,-0.05131186711222225,2.181391449206853,-0.0051762201545936205
2.0,146.0,2.300807238,2.0,1.0,163.0,105.0,98.0,123.0,18.0,18.00150845621918,43.0,65.0,2.1364473789949194,-0.7244127404163456,-0.2410222683761618,6.161400003649004,-0.007821162786274583
138.0,138.0,2.199856997,3.0,1.0,306.0,64.0,115.0,43.0,-21.0,-15.998435007871667,-72.0,-169.0,-1.6514523522167341,-0.4266494313242368,-0.40369633501795266,3.2748233865717387,-0.010534995390953284
105.0,123.0,1.2999348640000001,4.0,1.0,98.0,98.0,118.0,102.0,4.0,4.0,7.0,-20.0,-1.3481410537681053,-0.6970654769266411,-0.398908496888908,2.869396407211002,-0.013341837919100636
64.0,43.0,2.067513227,5.0,1.0,115.0,23.0,137.0,29.0,6.0,2.3324390414786325,41.0,-22.0,1.2371324991732044,-0.7774434628716954,-0.26898625714236607,4.603986520104101,-0.016266811799891798
98.0,102.0,2.066941023,6.0,1.0,118.0,112.0,219.0,122.0,10.0,9.996981625717254,-14.0,-101.0,1.1607606298385362,-0.5278373236432004,-0.21036843210736528,1.444941458449106,-0.019336302590690548
23.0,29.0,2.8173768519999998,7.0,1.0,137.0,111.0,169.0,108.0,-3.0,-3.000000000000114,58.0,-32.0,0.7318185920920987,-0.23848413844682703,-0.34135076413154053,1.8925763755036575,-0.02257823028680503
112.0,122.0,2.2168159480000003,8.0,1.0,219.0,69.0,299.0,42.0,-27.0,-27.000500999364995,43.0,-80.0,1.6384979730294995,-0.02965742976114394,-0.08672802594472866,3.1876956937402032,-0.026022328263532634
111.0,108.0,3.4667439460000002,9.0,1.0,169.0,73.0,49.0,67.0,-6.0,-6.0,38.0,120.0,2.270416494669598,-0.058684902317000326,-0.15189997890138743,2.013298599077652,-0.029700431473959624
69.0,42.0,2.9343049530000003,10.0,1.0,299.0,56.0,209.0,63.0,7.0,7.0,13.0,90.0,1.2259440892201499,-0.08681990373269598,-0.03650016675568502,3.0086211447833837,-0.0336467740833767
73.0,67.0,2.750525951,11.0,1.0,49.0,46.0,11.0,55.0,9.0,8.999999999999924,27.0,38.0,2.60056902267278,-0.13217977621238952,-0.07605933613963574,2.1026873147622083,-0.03789829616801107
56.0,63.0,2.400035143,12.0,1.0,209.0,75.0,3.0,74.0,-1.0,-1.0,-19.0,-154.0,4.284090421134787,0.16684507905390172,0.10531803009133293,4.2833433089544455,-0.04249495842347433
46.0,55.0,2.0654718880000003,13.0,1.0,11.0,10.0,344.0,22.0,12.0,13.668790950314028,36.0,27.0,4.162905933055094,-0.3306293487251183,0.10497943075656342,0.9930349796687958,-0.047480062996523284
75.0,74.0,1.9164710040000001,14.0,1.0,3.0,90.0,19.0,105.0,15.0,14.99865651810633,-15.0,-16.0,0.6827335883591239,-0.4626034483096944,-0.18595171581334008,1.6197369963437775,-0.05290057755078349
10.0,22.0,1.1002581120000001,15.0,1.0,344.0,141.0,7.0,3.0,8.0,7.999999999999943,15.0,-23.0,-2.6987495378289275,-0.5556457126745148,-0.4873356434985172,5.292064890437277,-0.05880745848077739
90.0,105.0,2.766664028,16.0,1.0,19.0,128.0,94.0,124.0,-4.0,-4.0,-38.0,-75.0,2.4962622767266915,-0.5953231005216852,0.003411268913099334,2.9049046284932185,-0.06525596777710456
141.0,3.0,1.8839619159999998,17.0,1.0,7.0,45.0,281.0,54.0,9.0,8.997985312551423,-50.0,86.0,2.9225437770802385,-0.3953422722240188,-0.06496645566090345,2.8862554480465645,-0.07230597639887557
128.0,124.0,2.434102774,18.0,1.0,94.0,44.0,190.0,50.0,6.0,-0.005698641229995971,-62.0,-96.0,1.6515925516664651,-0.8038003244749312,-0.5488989725471094,0.006213439753160387,-0.08002224511087914
45.0,54.0,2.5499320030000003,19.0,1.0,281.0,53.0,254.0,53.0,0.0,-4.408352818707443e-281,-8.0,27.0,2.4881333651487827,-0.7702793753627261,0.04173433598257332,0.7228711574397771,-0.08847467158150701
44.0,50.0,2.3501918319999997,20.0,1.0,190.0,96.0,288.0,113.0,17.0,16.999999999999925,-52.0,-98.0,1.5096532457294634,-0.8338119011310344,-0.05162079405336751,3.7900246221441107,-0.09773849011054739
53.0,53.0,5.134060143999999,21.0,1.0,254.0,8.0,221.0,127.0,-27.0,-26.99999999999998,45.0,33.0,1.2917733633784765,-1.6466183477421839,-0.15057876146828675,3.1610559337806388,-0.10789440767255908
96.0,113.0,1.083105803,22.0,1.0,288.0,19.0,235.0,13.0,-6.0,-2.0001122332533625,-69.0,53.0,1.7461730217105325,-1.6466183477421839,-0.1354411145580304,3.6971850828998303,-0.11902865704594785
8.0,127.0,3.5171079639999996,23.0,1.0,221.0,9.0,150.0,11.0,2.0,2.000559816997612,-1.0,71.0,-0.748578730179841,-1.1216975281870514,-0.28320321425713196,2.6256769677467084,-0.1312329446940665
19.0,13.0,3.800223112,24.0,1.0,235.0,39.0,91.0,41.0,2.0,1.9976514248863968,-20.0,144.0,0.8335959513324461,-1.297445488009631,-0.18234788525359785,2.1348490101487285,-0.1446042678409104
9.0,11.0,3.8505940439999997,25.0,1.0,150.0,85.0,266.0,117.0,32.0,31.99932749936527,70.0,-116.0,-1.2351775169731647,-1.1135254223829836,-0.4184225456342582,6.053423061785705,-0.15924457193787114
39.0,41.0,3.29929328,26.0,1.0,91.0,3.0,68.0,14.0,11.0,11.000000000000139,36.0,23.0,2.707857800377385,-1.8839986134832538,-0.06133910613492501,3.9126260294308053,-0.17526021658136237
85.0,117.0,2.050057173,27.0,1.0,266.0,72.0,98.0,65.0,-7.0,-7.0,13.0,168.0,-1.377751666387809,-1.932854294933855,-0.35859658610013273,1.6127776945525512,-0.19276121508460448
3.0,14.0,2.9839003089999996,28.0,1.0,68.0,117.0,122.0,123.0,6.0,3.66677636073084,32.0,-54.0,2.3744144392063613,-2.0344526230486006,-0.1802004734197832,3.0620548657489643,-0.21186021054380155
72.0,65.0,4.150314093,29.0,1.0,98.0,130.0,46.0,125.0,-5.0,-4.999999999999971,-58.0,52.0,1.5162728143175566,-1.997626828337448,-0.039547448331852614,2.654119609901087,-0.23267114962775645
117.0,123.0,1.733118057,30.0,1.0,122.0,63.0,128.0,49.0,-14.0,-14.000222479387444,54.0,-6.0,3.078404162448313,-2.2011429972436476,-0.07887659165436661,3.9460734619973525,-0.2553076147643896
130.0,125.0,2.632622004,31.0,1.0,46.0,67.0,75.0,63.0,-4.0,-4.000500999365009,63.0,-29.0,2.852238138594415,-1.9287701064293368,0.05390738813636278,3.484010662684949,-0.27988077624413576
63.0,49.0,2.566987038,32.0,1.0,128.0,108.0,305.0,92.0,-16.0,-16.0,-45.0,-177.0,1.2111449698208292,-2.221919807942333,-0.1589784347520315,2.722526437145562,-0.30649692839152065
67.0,63.0,1.400710106,33.0,1.0,75.0,70.0,38.0,70.0,0.0,-1.891340009460521e-14,-3.0,37.0,1.6381771345828882,-1.6047945597945572,-0.23970082728865952,3.972312783341575,-0.3352545787801683
108.0,92.0,2.3661069869999998,34.0,1.0,305.0,68.0,353.0,71.0,3.0,1.5065419414105796,40.0,-48.0,0.6927469179527773,-1.7446495670428723,-0.11863132740267347,3.382468222713727,-0.3662410668991483
70.0,70.0,2.633852005,35.0,1.0,38.0,32.0,317.0,9.0,-23.0,-7.499999662432495,38.0,81.0,2.5548081153377757,-1.5034313615427088,0.11106493312541793,2.909391096302357,-0.3995286991212188
68.0,71.0,5.383621931,36.0,1.0,353.0,142.0,131.0,6.0,10.0,10.0,72.0,-138.0,1.035247925838337,-1.5688017271473425,-0.12681591259614117,1.8805127516547344,-0.4351704006327207
32.0,9.0,3.616468191,37.0,1.0,317.0,101.0,209.0,112.0,11.0,11.0,-69.0,108.0,0.3036321662379206,-1.6402562583368472,-0.08074730258660445,3.74954007166095,-0.4731949024359805
101.0,112.0,2.165976048,39.0,1.0,209.0,40.0,357.0,47.0,7.0,-0.001003742911839467,61.0,-148.0,2.583751102088223,-2.530032448469775,-0.10240740427547525,2.2686583955326807,-0.5136015027793638
48.0,105.0,2.13308382,40.0,1.0,72.0,125.0,22.0,99.0,-26.0,-26.0,69.0,50.0,1.1804159865344062,-2.23899120097446,-0.4329972730050137,3.0687458393504863,-0.5563544673872658
40.0,47.0,1.033477783,41.0,1.0,357.0,136.0,154.0,100.0,-36.0,-35.9999999999999,50.0,-157.0,-1.409071084320293,-2.4932072981736177,-0.30836451437578943,2.927270280600408,-0.6013771614102221
125.0,99.0,3.582988977,42.0,1.0,22.0,99.0,197.0,108.0,9.0,9.0,26.0,-175.0,-0.7484705300606499,-2.644140131815172,-0.16614894541486733,3.3385922136773694,-0.6485460375805102
136.0,100.0,1.616495848,43.0,1.0,154.0,14.0,319.0,14.0,0.0,4.292479723378584e-56,-24.0,-165.0,0.5022444666745178,-2.882211604604382,-0.15619284120081325,4.363071128594659,-0.6976846388116194
99.0,108.0,2.217102051,44.0,1.0,197.0,120.0,196.0,112.0,-8.0,-7.983222719051742,-21.0,1.0,1.5670305215380356,-2.882211604604382,-0.28613962899967965,4.213475789826805,-0.7485578082406874
14.0,14.0,1.833536148,45.0,1.0,319.0,35.0,84.0,34.0,-1.0,-1.0000000000000635,-21.0,-125.0,0.782895483753657,-2.5951373100963946,-0.2393386068967829,1.674808540234433,-0.8008663339321919
120.0,112.0,4.349457978999999,46.0,1.0,196.0,137.0,256.0,112.0,-25.0,-25.000000000000057,-17.0,-60.0,-2.358811468760548,-2.266810077714209,-0.3506563441318159,5.691218310395472,-0.8542422872241919
35.0,34.0,1.967117786,47.0,1.0,84.0,58.0,145.0,60.0,2.0,2.0,-23.0,-61.0,0.8975524000268025,-2.0604058091335586,-0.17985766860950891,3.92355822696666,-0.9082453407577308
137.0,112.0,8.650569916,48.0,1.0,256.0,41.0,301.0,42.0,1.0,0.9968126001749572,-50.0,-45.0,0.5494192614368659,-2.1279396265613553,-0.05081603197036411,1.8494829425067882,-0.9623603720717664
41.0,42.0,2.216940165,50.0,1.0,301.0,115.0,232.0,114.0,-1.0,0.009395049454475668,72.0,69.0,2.8392246747697123,-2.2157395756549296,0.26002738348460624,-1.0177294630687985,-1.0159966685945265
92.0,1.0,3.033448935,51.0,1.0,252.0,146.0,37.0,146.0,0.0,-2.5670565417938232e-170,-54.0,-145.0,-1.4840142839322294,-1.3365837753893537,-0.2480313681289949,3.8214529817404292,-1.0684890472239943
115.0,114.0,2.6999030110000004,52.0,1.0,232.0,139.0,22.0,141.0,2.0,-2.496476630383178,-24.0,-150.0,1.0382855160651356,-1.1279773299561164,-0.15353654670674916,3.514904459546646,-1.1191011839354488
