stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
30.0,33.0,3.216928005,2.0,1.0,88.0,122.0,55.0,96.0,-26.0,1.495805169971419,54.0,33.0,0.4762544473988859,-2.5734932510626325,0.023430277510929434,2.1264388186575904,-3.525599014961375e-18
53.0,51.0,3.207076788,3.0,1.0,111.0,30.0,88.0,33.0,3.0,5.667225470889859,23.0,23.0,2.2151000716621136,-2.2582910615126917,0.3001878458490171,6.208736479038829,-0.0012415809870373268
142.0,140.0,3.582960129,4.0,1.0,209.0,53.0,111.0,51.0,-2.0,3.5015080340430345,-57.0,98.0,1.541455206772598,-1.8680892024659157,0.3048211137200727,5.246349158709014,-0.0024990843559319514
54.0,51.0,3.002148151,5.0,1.0,93.0,142.0,209.0,140.0,-2.0,-2.0,58.0,-116.0,2.0515591026914146,-1.6829311168075725,0.25837369854035985,5.177595755241136,-0.0037887133519960976
119.0,97.0,3.101404905,6.0,1.0,116.0,54.0,93.0,51.0,-3.0,-2.998154449657473,65.0,23.0,4.754596967256756,-1.3945813768439115,0.4731439028957101,2.498743382269721,-0.0051272379161807395
35.0,26.0,1.915325165,7.0,1.0,170.0,119.0,116.0,97.0,-22.0,-22.001341173960885,62.0,54.0,1.5262860057447376,-1.2549601431411777,0.030931639875295774,3.7571512970201115,-0.006532290490667893
46.0,46.0,3.7159307,8.0,1.0,20.0,35.0,170.0,26.0,-9.0,-8.999326599084023,11.0,-150.0,3.442348878381055,-1.4815095415191577,0.34172665386158724,1.7449258814471416,-0.008022676870958685
91.0,97.0,3.482673883,9.0,1.0,357.0,46.0,20.0,46.0,0.0,-3.809232439883249e-14,45.0,-23.0,1.1978130601021866,-1.0378265924417027,-0.03538888516056479,3.776684003186054,-0.009618707271203092
19.0,11.0,1.419749975,10.0,1.0,308.0,91.0,357.0,97.0,6.0,-0.5036903433002449,-72.0,-49.0,-3.275996559655449,-0.20763791319641958,-0.2655758437566478,5.108349541622427,-0.011342552877069645
84.0,91.0,3.133388042,11.0,1.0,132.0,19.0,308.0,11.0,-8.0,-8.0,65.0,-176.0,5.510194542311602,0.21977289270862865,0.5768058421820802,1.6394960638046974,-0.013218633265731949
74.0,66.0,1.7347931859999999,12.0,1.0,216.0,84.0,132.0,91.0,7.0,7.0,-10.0,84.0,0.8733172850667679,0.39971538143204494,0.05485220352297104,0.5505710696966126,-0.015274040153701948
98.0,82.0,2.1656382080000003,13.0,1.0,34.0,74.0,216.0,66.0,-8.0,-8.001005712559481,24.0,178.0,4.4045656428280475,2.2085755761756003,0.38116527652092813,2.1529420137186683,-0.017539002961644512
99.0,99.0,1.199367762,14.0,1.0,116.0,98.0,34.0,82.0,-16.0,-16.003355901174128,1.0,82.0,1.5693321327159528,2.038066718908526,0.20832825435347951,5.0527273950181515,-0.020047401624291934
41.0,84.0,1.069929838,15.0,1.0,84.0,99.0,116.0,99.0,0.0,-1.2668978449642484e-13,-58.0,-32.0,2.6941958030840976,2.038066718908526,0.24789044626435996,1.7811893545799367,-0.022837331876981344
65.0,71.0,0.33244705199999997,16.0,1.0,176.0,41.0,84.0,84.0,43.0,43.0,24.0,92.0,0.6976875283632239,2.038087527151914,0.1463764887124573,4.555979589627802,-0.02595172786096975
57.0,68.0,2.58267808,17.0,1.0,141.0,65.0,176.0,71.0,6.0,6.0,-8.0,-35.0,2.4070534644929213,2.038087527151914,0.2220615195829153,3.2810944549489838,-0.029439046237747128
23.0,22.0,1.4161169530000002,18.0,1.0,288.0,57.0,141.0,68.0,11.0,4.500502743735393,-34.0,147.0,2.412641399107476,2.014198607472416,0.2736065772448676,3.886796977158641,-0.033354015004204124
42.0,43.0,2.082649946,19.0,1.0,140.0,23.0,288.0,22.0,-1.0,-1.0,19.0,-148.0,-0.8176584025619075,1.6402363595069778,0.06063230234758367,2.3714077943897767,-0.03775844875661117
110.0,87.0,2.0823669430000002,20.0,1.0,88.0,42.0,140.0,43.0,1.0,0.9999999999999619,68.0,-52.0,3.728293629413823,1.609313582568518,0.26119519694223103,2.2611061940999857,-0.042722130146886035
12.0,10.0,2.650079966,21.0,1.0,355.0,110.0,88.0,87.0,-23.0,-23.0,48.0,-93.0,4.798762026950969,2.4874190190067025,0.06266368359692853,0.8844985468853708,-0.04832375457879282
6.0,145.0,3.383650064,22.0,1.0,216.0,12.0,355.0,10.0,-2.0,8.66811913751581,-6.0,-139.0,1.590834834357802,2.7118234993060595,0.21822951323743509,2.299872912109039,-0.05465193165936765
138.0,147.0,3.049761057,23.0,1.0,278.0,6.0,216.0,145.0,-7.0,-6.998881416475136,-14.0,62.0,2.265056156725773,2.561823499306059,0.1985962811319149,1.777507067522459,-0.0618062323956436
116.0,114.0,2.254487991,24.0,1.0,142.0,138.0,278.0,147.0,9.0,8.99094202309311,-22.0,-136.0,0.3031926701318718,3.1213225493664076,0.10454021269979236,-0.2992142057356336,-0.06989826544642522
13.0,141.0,2.3107991219999997,25.0,1.0,190.0,116.0,142.0,114.0,-2.0,-2.0,43.0,48.0,-1.4577039240785192,2.9993713298542133,-0.08977231040781139,5.9028133029747485,-0.0790527587438178
89.0,100.0,2.7083940510000004,26.0,1.0,285.0,13.0,190.0,141.0,-18.0,-17.996421244719365,-70.0,95.0,3.842633245288272,2.2836232839537587,0.2797479828495982,6.765528403622121,-0.08940861434432582
28.0,24.0,1.533278942,27.0,1.0,158.0,89.0,285.0,100.0,11.0,10.999999999999918,-61.0,-127.0,1.1266259243070857,3.601805102135577,0.2188122307630975,3.9274744660859007,-0.10111989434047278
22.0,22.0,3.033782005,28.0,1.0,237.0,28.0,158.0,24.0,-4.0,-3.9999999999999662,-6.0,79.0,1.428897319668777,3.3862464552238336,0.10189069008463113,10.658934498610215,-0.11435668399911118
111.0,108.0,2.666369915,29.0,1.0,131.0,22.0,237.0,22.0,0.0,-5.709997369374316e-171,-57.0,-106.0,1.3953726166750622,3.6487172917663906,-0.008018106300789982,4.798290778123801,-0.1293057650089981
70.0,68.0,1.19938612,30.0,1.0,243.0,111.0,131.0,108.0,-3.0,-2.9999999999999556,-41.0,112.0,3.1229478498416356,4.510202348187926,0.3992985166050954,1.6701626074412093,-0.14617101694602336
147.0,144.0,2.541292906,31.0,1.0,315.0,70.0,243.0,68.0,-2.0,-2.0,-69.0,72.0,3.977126462225509,4.849817727634944,0.4866506156893271,1.6378511722754883,-0.1651734490765213
83.0,86.0,1.883491993,32.0,1.0,357.0,147.0,315.0,144.0,-3.0,-3.0,-64.0,42.0,2.627047267796333,4.849817727634944,0.48182506943750636,0.825216741290872,-0.18655074788389225
31.0,21.0,1.600135088,33.0,1.0,158.0,83.0,357.0,86.0,3.0,3.0,-52.0,161.0,-1.6118209616386046,3.914832789514788,0.2265916520713108,4.619723758416748,-0.21055620892089563
133.0,10.0,2.31656599,34.0,1.0,75.0,31.0,158.0,21.0,-10.0,-9.999105245534327,-44.0,-83.0,2.295160055832795,3.6336833870844796,0.20908646831392297,3.116292329568022,-0.2374569057337428
5.0,6.0,5.033360243,35.0,1.0,80.0,133.0,75.0,10.0,23.0,17.32852612307046,18.0,5.0,5.430278729650234,3.981108874709677,0.5947916810873826,4.728069280521644,-0.26753093495954117
115.0,119.0,2.015452862,36.0,1.0,80.0,5.0,80.0,6.0,1.0,3.000782133838835,-36.0,0.0,4.412941687253607,3.9348809181041324,0.5073315019767528,2.2131429606886233,-0.30106356688502944
36.0,38.0,2.549948215,37.0,1.0,86.0,115.0,80.0,119.0,4.0,4.000000000000044,67.0,6.0,2.259013587235612,3.490603278247698,0.13891972929049898,1.4133578998378675,-0.33834212672974884
38.0,37.0,2.353379965,38.0,1.0,66.0,36.0,86.0,38.0,2.0,2.0000000000000804,2.0,-20.0,3.471374416670675,3.5977521874172895,0.48350196161377046,2.966981689526117,-0.37964943595252826
121.0,110.0,3.18236208,39.0,1.0,34.0,38.0,66.0,37.0,-1.0,3.328524386185113,-63.0,-32.0,3.096615378938331,4.154048553403679,0.37250688936302956,4.6821233404682765,-0.42525565749946653
44.0,41.0,5.7852442260000005,40.0,1.0,98.0,121.0,34.0,110.0,-11.0,-2.9999995871759406,69.0,64.0,3.6615197168270264,3.517732594781133,0.22972139012578938,3.480736415248097,-0.47540841677832835
33.0,12.0,3.048978806,41.0,1.0,279.0,44.0,98.0,41.0,-3.0,-6.007882694770766,-11.0,-179.0,0.6706943012775727,2.7286654590389396,0.13736978293192773,2.3742344350978577,-0.5303211138966012
