stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,102.0,12.36618996,1.0,1.0,68.0,49.0,108.0,48.0,-1.0,-1.000000000000038,13.0,-40.0,0.4024521290639782,0.01981433720700636,0.03219238674394462,1.770604661390633,-4.507487880051098e-17
119.0,109.0,3.351524115,2.0,1.0,224.0,146.0,153.0,146.0,0.0,-0.001006387826923371,-27.0,71.0,1.1493929202816349,-0.48020241229388694,0.08261493182694225,0.28697165030872945,-0.015849616946961437
49.0,48.0,1.1330029959999999,3.0,1.0,108.0,22.0,257.0,23.0,1.0,1.0,27.0,-149.0,0.6577868774487269,0.6187770955710372,0.20606054724520445,2.843127240360913,-0.0317579198898096
146.0,146.0,4.500772953,4.0,1.0,153.0,106.0,157.0,110.0,4.0,3.9999999999999916,40.0,-4.0,1.2653983601593568,0.7121583859408022,0.2895169742979875,0.5193240049634105,-0.04778364771220782
22.0,23.0,1.8507149219999999,5.0,1.0,257.0,3.0,243.0,119.0,-30.0,-30.0,19.0,14.0,1.6533252843025452,1.2189865452214168,0.26478681004766697,0.38321531188397895,-0.06398564072681891
106.0,110.0,6.850288152999999,6.0,1.0,157.0,95.0,323.0,113.0,18.0,18.000835674350064,11.0,-166.0,,1.2375330283317854,,,-0.08042288047680658
3.0,119.0,5.349924803,7.0,1.0,243.0,139.0,354.0,131.0,-8.0,-8.0,10.0,-111.0,,1.4076211344627951,,,-0.09715451631268016
95.0,113.0,5.583666325,8.0,1.0,323.0,84.0,214.0,101.0,17.0,16.999999999999773,11.0,109.0,,1.5265829125032266,,,-0.1142398741255924
139.0,131.0,5.516360044,9.0,1.0,354.0,67.0,189.0,85.0,18.0,18.007269256401237,72.0,165.0,,1.1969542199913317,,,-0.1317384424466185
84.0,101.0,2.317382813,10.0,1.0,214.0,137.0,225.0,130.0,-7.0,-7.0,-53.0,-11.0,,0.5233768789390044,,,-0.14970983091861143
67.0,85.0,2.799952984,11.0,1.0,189.0,51.0,226.0,49.0,-2.0,-2.0,16.0,-37.0,,0.6812676817125866,,,-0.16821369592110166
137.0,130.0,3.5670638080000003,12.0,1.0,225.0,104.0,177.0,107.0,3.0,3.0,33.0,48.0,,0.75140080119773,,,-0.1873096278896156
51.0,49.0,3.316486835,13.0,1.0,226.0,45.0,247.0,33.0,-12.0,-12.000000000000037,6.0,-21.0,,0.7473700214168996,,,-0.20705699463121563
45.0,33.0,2.30009985,15.0,1.0,247.0,37.0,102.0,31.0,-6.0,-3.503019444932558,8.0,145.0,,0.1611975760236671,,,-0.22751473471299838
133.0,63.0,1.866473913,16.0,1.0,83.0,125.0,176.0,110.0,-15.0,-15.0,8.0,-93.0,,-0.21920356210892708,,,-0.24874109480737874
37.0,31.0,2.4333460330000003,17.0,1.0,102.0,145.0,99.0,18.0,19.0,-2.1388466890925883e-06,38.0,3.0,,-0.3361350671564337,,,-0.27079330473774677
125.0,110.0,10.38310075,18.0,1.0,176.0,6.0,65.0,9.0,3.0,3.0,-27.0,111.0,,-0.7102795208064856,,,-0.2937271839039616
6.0,9.0,1.667222023,20.0,1.0,65.0,41.0,193.0,38.0,-3.0,-2.9999999999999685,-35.0,-128.0,,-0.38773479436174585,,,-0.3175966728056627
80.0,13.0,3.21658206,21.0,1.0,67.0,20.0,165.0,14.0,-6.0,-6.0,60.0,-98.0,,0.19487883494501745,,,-0.34245328355187066
20.0,14.0,1.600375175,23.0,1.0,165.0,109.0,107.0,109.0,0.0,-0.00022424190588669083,57.0,58.0,,-0.6694943321751001,,,-0.3683454635800393
